"","uni","metric","metrix","stage","col","barefoot2025.bad6.005","pval"
"3069","L2CompL3.qNPQ.2","qNPQ","99","99","2",0.192779295636108,NA
"3070","L2CompL32.qNPQ.2","qNPQ","99","99","2",-0.259433741972007,NA
"3071","L2CompR1.qNPQ.2","qNPQ","99","99","2",-0.541117809263628,NA
"3072","L2CompR12.qNPQ.2","qNPQ","99","99","2",-0.294556914345164,NA
"3073","L22CompL3.qNPQ.2","qNPQ","99","99","2",0.181937894542749,NA
"3074","L22CompL32.qNPQ.2","qNPQ","99","99","2",-0.276348603388983,NA
"3075","L22CompR1.qNPQ.2","qNPQ","99","99","2",-0.561815836720087,NA
"3076","L22CompR12.qNPQ.2","qNPQ","99","99","2",-0.311943498547879,NA
"3077","L3CompR1.qNPQ.2","qNPQ","99","99","2",-0.909165363242342,NA
"3078","L3CompR12.qNPQ.2","qNPQ","99","99","2",-0.603721147570545,NA
"3079","L32CompR1.qNPQ.2","qNPQ","99","99","2",-0.223659298543616,NA
"3080","L32CompR12.qNPQ.2","qNPQ","99","99","2",-0.0278880668372132,NA
"3081","DCompL1.qqP.2","qqP","99","99","2",0.634545465786356,NA
"3082","DCompL12.qqP.2","qqP","99","99","2",0.110927584418932,NA
"3083","DCompL2.qqP.2","qqP","99","99","2",-0.0110195315522705,NA
"3084","DCompL22.qqP.2","qqP","99","99","2",-0.0305732277521049,NA
"3085","DCompL3.qqP.2","qqP","99","99","2",0.110928740468267,NA
"3086","DCompL32.qqP.2","qqP","99","99","2",-0.0392373895995331,NA
"3087","DCompR1.qqP.2","qqP","99","99","2",-0.172375857756518,NA
"3088","DCompR12.qqP.2","qqP","99","99","2",-0.142179223025413,NA
"3089","L1CompL2.qqP.2","qqP","99","99","2",-1.7664714400868,NA
"3090","L1CompL22.qqP.2","qqP","99","99","2",-1.81997658058781,NA
"3091","L1CompL3.qqP.2","qqP","99","99","2",-1.43278212827422,NA
"3092","L1CompL32.qqP.2","qqP","99","99","2",-1.8436844868697,NA
"3093","L1CompR1.qqP.2","qqP","99","99","2",-2.20799373930096,NA
"3094","L1CompR12.qqP.2","qqP","99","99","2",-2.12536612928627,NA
"3095","L12CompL2.qqP.2","qqP","99","99","2",-0.137162185930043,NA
"3096","L12CompL22.qqP.2","qqP","99","99","2",-0.15915555323866,NA
"3097","L12CompL3.qqP.2","qqP","99","99","2",1.30028703487108e-06,NA
"3098","L12CompL32.qqP.2","qqP","99","99","2",-0.168900723255847,NA
"3099","L12CompR1.qqP.2","qqP","99","99","2",-0.31865058144931,NA
"3100","L12CompR12.qqP.2","qqP","99","99","2",-0.284686379881579,NA
"3101","L2CompL3.qqP.2","qqP","99","99","2",0.120619105976424,NA
"3102","L2CompL32.qqP.2","qqP","99","99","2",-0.0279102996199671,NA
"3103","L2CompR1.qqP.2","qqP","99","99","2",-0.159597635029373,NA
"3104","L2CompR12.qqP.2","qqP","99","99","2",-0.12973012625361,NA
"3105","L22CompL3.qqP.2","qqP","99","99","2",0.137304137551698,NA
"3106","L22CompL32.qqP.2","qqP","99","99","2",-0.00840712878436269,NA
"3107","L22CompR1.qqP.2","qqP","99","99","2",-0.137595879832541,NA
"3108","L22CompR12.qqP.2","qqP","99","99","2",-0.108295065569231,NA
"3109","L3CompR1.qqP.2","qqP","99","99","2",-0.318652296075794,NA
"3110","L3CompR12.qqP.2","qqP","99","99","2",-0.284688050344795,NA
"3111","L32CompR1.qqP.2","qqP","99","99","2",-0.128111699491768,NA
"3112","L32CompR12.qqP.2","qqP","99","99","2",-0.0990551672371486,NA
"3113","DCompL1.qABQ.2","qABQ","99","99","2",0,NA
"3114","DCompL12.qABQ.2","qABQ","99","99","2",0,NA
"3115","DCompL2.qABQ.2","qABQ","99","99","2",0,NA
"3116","DCompL22.qABQ.2","qABQ","99","99","2",0,NA
"3117","DCompL3.qABQ.2","qABQ","99","99","2",0,NA
"3118","DCompL32.qABQ.2","qABQ","99","99","2",0,NA
"3119","DCompR1.qABQ.2","qABQ","99","99","2",0,NA
"3120","DCompR12.qABQ.2","qABQ","99","99","2",0,NA
"3121","L1CompL2.qABQ.2","qABQ","99","99","2",0.175286812137115,NA
"3122","L1CompL22.qABQ.2","qABQ","99","99","2",0.252665448742469,NA
"3123","L1CompL3.qABQ.2","qABQ","99","99","2",-0.106267997955027,NA
"3124","L1CompL32.qABQ.2","qABQ","99","99","2",-0.15748942262993,NA
"3125","L1CompR1.qABQ.2","qABQ","99","99","2",0.0960025897710306,NA
"3126","L1CompR12.qABQ.2","qABQ","99","99","2",0.408531293551769,NA
"3127","L12CompL2.qABQ.2","qABQ","99","99","2",0.153244312347789,NA
"3128","L12CompL22.qABQ.2","qABQ","99","99","2",0.232691084404562,NA
"3129","L12CompL3.qABQ.2","qABQ","99","99","2",-0.135835746441081,NA
"3130","L12CompL32.qABQ.2","qABQ","99","99","2",-0.188426190381373,NA
"3131","L12CompR1.qABQ.2","qABQ","99","99","2",0.0718410230375595,NA
"3132","L12CompR12.qABQ.2","qABQ","99","99","2",0.392722829434611,NA
"3133","L2CompL3.qABQ.2","qABQ","99","99","2",-0.341397244806703,NA
"3134","L2CompL32.qABQ.2","qABQ","99","99","2",-0.40350541214138,NA
"3135","L2CompR1.qABQ.2","qABQ","99","99","2",-0.0961355093296575,NA
"3136","L2CompR12.qABQ.2","qABQ","99","99","2",0.282818905829638,NA
"3137","L22CompL3.qABQ.2","qABQ","99","99","2",-0.480284828385792,NA
"3138","L22CompL32.qABQ.2","qABQ","99","99","2",-0.548823643550583,NA
"3139","L22CompR1.qABQ.2","qABQ","99","99","2",-0.209628818455969,NA
"3140","L22CompR12.qABQ.2","qABQ","99","99","2",0.208562342724589,NA
"3141","L3CompR1.qABQ.2","qABQ","99","99","2",0.182840494437118,NA
"3142","L3CompR12.qABQ.2","qABQ","99","99","2",0.465347720858255,NA
"3143","L32CompR1.qABQ.2","qABQ","99","99","2",0.219001580010124,NA
"3144","L32CompR12.qABQ.2","qABQ","99","99","2",0.489007247163991,NA
"3145","DCompL1.qqm.2","qqm","99","99","2",0,NA
"3146","DCompL12.qqm.2","qqm","99","99","2",0,NA
"3147","DCompL2.qqm.2","qqm","99","99","2",0,NA
"3148","DCompL22.qqm.2","qqm","99","99","2",0,NA
"3149","DCompL3.qqm.2","qqm","99","99","2",0,NA
"3150","DCompL32.qqm.2","qqm","99","99","2",0,NA
"3151","DCompR1.qqm.2","qqm","99","99","2",0,NA
"3152","DCompR12.qqm.2","qqm","99","99","2",0,NA
"3153","L1CompL2.qqm.2","qqm","99","99","2",0.301539004221666,NA
"3154","L1CompL22.qqm.2","qqm","99","99","2",0.431154192908386,NA
"3155","L1CompL3.qqm.2","qqm","99","99","2",0.0391201370362121,NA
"3156","L1CompL32.qqm.2","qqm","99","99","2",0.0306081483311654,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",0.527261928728631,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",0.63450658681336,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.240377242411004,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.381342375254114,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",-0.0450207178754688,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",-0.0542780713594505,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.485865925961559,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",0.602501619870608,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-0.375710123788697,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-0.387896901227229,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.323171839045112,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",0.476716072342235,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-0.689174554835094,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-0.704138168170959,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.16895217407266,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.357482451957712,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.508015424724136,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.619626316177245,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.512335418894292,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.622966282873707,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.736993163957854,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.654042465434486,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.497205543561897,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.402538280709614,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.697568563904199,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.68140007231798,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.323820853649941,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.261569503117071,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-0.911716303668746,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-1.27165851763125,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.14989952598547,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.211375082398869,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-1.57095654442117,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-1.80764754253231,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.453341541092779,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-0.72697993133965,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",0.125813413846809,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",0.0790779334170372,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-0.954514871888158,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-1.13445415435256,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.398498865245479,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.366341606192228,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-0.344842087441155,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-0.468652821103319,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.493806169782721,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.466744199008389,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.131753088973075,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.23594612515087,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-1.23580972626095,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-1.44164596913469,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-1.1223455738663,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-1.31773592120813,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.210989063818874,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.211478314876865,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",0.145920154147376,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",0.167349861428048,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.264866978847722,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.310993081270213,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",0.217830997281025,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",0.161764205996656,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.0824689578910472,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.0553087421095108,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",0.0682853843441284,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",0.126746047317629,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",0.00867153184880734,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.0623880551776244,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.0831405932980155,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.0559635255204503,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.0677072869118624,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",0.126204222751094,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",0.00805644603568321,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.0630472310630814,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.139268975000343,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.193275755099976,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",0.084196862252218,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",0.0185510194699218,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.11711655700547,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.172513296026736,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",0.0606270671371723,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.00670828619685496,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.0639829530347728,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.140250498732132,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.135212116825962,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.216585452507018,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",1,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",1,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.995657432321803,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.987760792598768,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",1,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",1,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.875649321464635,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.783300743933952,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",NA,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",NA,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",NA,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",NA,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",1,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",1,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",-27.6352885551363,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",-48.9011810809694,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",1,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",1,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",-9.16002707191993,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",-16.705334092486,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-1.31929931813555,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-0.767198673851755,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-0.640146899269254,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-0.717707355585718,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-0.462759881201911,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-0.340143489182901,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.415844653004151,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-0.373225304377497,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.292826550482606,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.259385219426288,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.369309571315787,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.422177431475199,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.38953776171403,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.407913720475969,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",0.0718944488033034,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",0.0280055202611524,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",0.17227196758036,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",0.241656578282764,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",0.19881976262567,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",0.222936659756291,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.108153128324284,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",0.182912524615945,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.136757412622637,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.162742492767374,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.148423113841108,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",0.21980686359352,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.175735815300526,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.200547578775872,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.0320730892340381,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",0.0612093467800371,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",-0.0564873570869677,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",-0.0246852784508665,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-2.32150659248779,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-2.37060850814707,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-1.04398372951747,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-0.696314960153684,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-2.43586535748202,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-4.63906868739201,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.47013264284763,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.489773172667245,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",0.38462150454847,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.489293513976393,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-0.0344297871492631,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-0.697744240564154,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.557389816364474,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.551476677470204,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.393586135981981,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.496733318018531,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",-0.0193605543857197,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.673012061104655,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.563837615880282,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.558010617647725,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.680965121132901,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-1.75886182749764,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.280751298742144,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.271142352479029,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.02548785938357,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-2.32430522624237,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.133337453609182,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.121759102724488,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.572121579314441,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.566405252341137,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.739295134649699,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.735812196081576,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.794940778339096,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",-0.457912553559932,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",-0.842013542700623,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",-0.769940983551008,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",-0.470343354909426,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",-1.29235310023829,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",-1.78293942611672,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",-1.32580517504733,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-7.98283689843839,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-7.63136497454317,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-6.17033519877911,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-10.1789807923344,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-12.5713936860578,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-10.3421145179874,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.263459552634205,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",-0.214024105375295,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",-0.00852643824153938,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.57235294712349,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.908852090834488,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.595298133189245,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.201773862773171,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.244482218560356,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.510813770693881,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.262642820550278,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.169269840873736,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.295157929864518,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.572334587412824,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.314058037336982,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-0.892713981958421,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.58181092006948,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.214009929721313,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",-0.0145928979290125,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.666236619292615,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.100994906535458,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",-0.0204707640881478,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",-0.0330714991549717,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.110893218364784,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",-0.0464402094628287,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",-0.181981368626098,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",-0.146973107333465,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-2.05746772436611,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-2.09522122218878,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-1.66388355652086,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-2.1352756771728,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-2.54137522852562,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.43648576696025,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.135111215171771,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.149127526267701,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.0110102956048665,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.163998087519292,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.31476604217117,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.275824926545539,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.128728805445311,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.0254484952323805,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.15827068272972,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.123964691294566,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.13935600550157,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.0129407406155259,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.144142849350632,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.110255300113944,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-0.329403163984686,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.290028521910483,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.129525947051335,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.0960713253958797,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",0,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",0,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",0,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",0.308399442576582,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",0.206831584542638,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",-0.255358804165801,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",-0.473977255698862,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",-0.0324279056853279,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",0.233305257302218,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.309999447308151,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",0.208666564581392,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.252454555456162,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.470567237360922,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",-0.0300394033679573,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",0.235078991002717,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-0.815150075706538,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-1.13125515859937,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",-0.492809533774342,NA
