"","uni","metric","metrix","stage","col","cclong2025.lad9.004","pval"
"1192","Sigma.9.3","Sigma","2","9","4",3.46780913918363,2.86094725604941e-29
"1193","Connect.9.3","Connect","3","9","4",0,1
"1194","Tau1.9.3","Tau1","4","9","4",825.411162956876,2.80852437774119e-15
"1195","Tau2.9.3","Tau2","5","9","4",2052033.28425236,6.12404222438553e-14
"1196","NPQ.9.3","NPQ","6","9","4",0.380237001185442,1.035620803287e-89
"1197","qP.9.3","qP","7","9","4",0.606433110705918,5.58846051866181e-70
"1198","ABQ.9.3","ABQ","8","9","4",0.102019170093909,2.86094725604941e-29
"1199","qm.9.3","qm","9","9","4",0.481783872154088,2.7942302593309e-70
"1200","nTau1.9.3","nTau1","10","9","4",1.49711101663424,2.80852437774119e-15
"1201","nTau2.9.3","nTau2","11","9","4",1.2193882133564,6.12404222438553e-14
"1202","nCon.9.3","nCon","12","9","4",0,1
"1203","Fm.9.3","Fm","13","9","4",2123.80256280227,1.035620803287e-89
"1204","Fo.9.3","Fo","14","9","4",1744.43228913301,5.58846051866181e-70
"1205","Quant.10.3","Quant","1","10","4",0.259287667413589,1.82344593867004e-69
"1206","Sigma.10.3","Sigma","2","10","4",3.48475979488221,1.09904770001291e-42
"1207","Connect.10.3","Connect","3","10","4",0.141668917317797,0.000888597616854583
"1208","Tau1.10.3","Tau1","4","10","4",872.085313904172,9.84089001391278e-21
"1209","Tau2.10.3","Tau2","5","10","4",1594347.79230893,7.40746609877426e-12
"1210","NPQ.10.3","NPQ","6","10","4",0.589318607465296,1.80699676693204e-94
"1211","qP.10.3","qP","7","10","4",0.79969623226814,3.64689187734008e-69
"1212","ABQ.10.3","ABQ","8","10","4",0.0976298385993709,1.09904770001291e-42
"1213","qm.10.3","qm","9","10","4",0.247782161419522,1.82344593867004e-69
"1214","nTau1.10.3","nTau1","10","10","4",1.58176747478648,9.84089001391278e-21
"1215","nTau2.10.3","nTau2","11","10","4",0.947415873247221,7.40746609877426e-12
"1216","nCon.10.3","nCon","12","10","4",0.781461823473015,0.000888597616854583
"1217","Fm.10.3","Fm","13","10","4",1844.40732438613,1.80699676693204e-94
"1218","Fo.10.3","Fo","14","10","4",1366.17525148551,3.64689187734008e-69
"1219","Quant.11.3","Quant","1","11","4",0.26897646627021,2.98432993532636e-70
"1220","Sigma.11.3","Sigma","2","11","4",3.50272109771816,1.30970305377429e-44
"1221","Connect.11.3","Connect","3","11","4",0.139955040663088,0.000337259327941783
"1222","Tau1.11.3","Tau1","4","11","4",784.30048547279,8.93927577972101e-21
"1223","Tau2.11.3","Tau2","5","11","4",1486901.85088166,7.05910721877066e-12
"1224","NPQ.11.3","NPQ","6","11","4",0.587291176057863,9.5668195514953e-96
"1225","qP.11.3","qP","7","11","4",0.807946697117569,5.96865987065272e-70
"1226","ABQ.11.3","ABQ","8","11","4",0.0929788024611424,1.30970305377429e-44
"1227","qm.11.3","qm","9","11","4",0.219674047342724,2.98432993532636e-70
"1228","nTau1.11.3","nTau1","10","11","4",1.42254545352477,8.93927577972101e-21
"1229","nTau2.11.3","nTau2","11","11","4",0.883567827723374,7.05910721877066e-12
"1230","nCon.11.3","nCon","12","11","4",0.772007885367509,0.000337259327941783
"1231","Fm.11.3","Fm","13","11","4",1846.76316772097,9.5668195514953e-96
"1232","Fo.11.3","Fo","14","11","4",1350.0273368294,5.96865987065272e-70
"1233","Quant.12.3","Quant","1","12","4",0.274100912978968,1.47697969069847e-70
"1234","Sigma.12.3","Sigma","2","12","4",3.43166050915218,1.27441599319951e-45
"1235","Connect.12.3","Connect","3","12","4",0.149473405282306,6.6883003305315e-05
"1236","Tau1.12.3","Tau1","4","12","4",792.129990084823,7.04593511328697e-20
"1237","Tau2.12.3","Tau2","5","12","4",1387694.41609035,9.04192211927784e-12
"1238","NPQ.12.3","NPQ","6","12","4",0.587831943205584,5.84882557591936e-96
"1239","qP.12.3","qP","7","12","4",0.813015228767085,2.95395938139695e-70
"1240","ABQ.12.3","ABQ","8","12","4",0.111379770834252,1.27441599319951e-45
"1241","qm.12.3","qm","9","12","4",0.204807546881542,1.47697969069847e-70
"1242","nTau1.12.3","nTau1","10","12","4",1.43674642164286,7.04593511328697e-20
"1243","nTau2.12.3","nTau2","11","12","4",0.824615384022675,9.04192211927784e-12
"1244","nCon.12.3","nCon","12","12","4",0.824512264681207,6.6883003305315e-05
"1245","Fm.12.3","Fm","13","12","4",1846.13421649285,5.84882557591936e-96
"1246","Fo.12.3","Fo","14","12","4",1340.10714227045,2.95395938139695e-70
"1247","Quant.13.3","Quant","1","13","4",0.278393004823535,1.13771709969754e-69
"1248","Sigma.13.3","Sigma","2","13","4",3.44288184089072,2.57732566040362e-45
"1249","Connect.13.3","Connect","3","13","4",0.165514783549682,1.47188276383625e-05
"1250","Tau1.13.3","Tau1","4","13","4",807.627048408797,6.46986208800481e-20
"1251","Tau2.13.3","Tau2","5","13","4",1388073.79379227,1.41906304835171e-11
"1252","NPQ.13.3","NPQ","6","13","4",0.586371169252364,3.05253732128289e-95
"1253","qP.13.3","qP","7","13","4",0.81643696556298,2.27543419939508e-69
"1254","ABQ.13.3","ABQ","8","13","4",0.108474033989231,2.57732566040362e-45
"1255","qm.13.3","qm","9","13","4",0.192355785937744,1.13771709969754e-69
"1256","nTau1.13.3","nTau1","10","13","4",1.46485461521166,6.46986208800481e-20
"1257","nTau2.13.3","nTau2","11","13","4",0.824840823201306,1.41906304835171e-11
"1258","nCon.13.3","nCon","12","13","4",0.912998327461825,1.47188276383625e-05
"1259","Fm.13.3","Fm","13","13","4",1847.83418736339,3.05253732128289e-95
"1260","Fo.13.3","Fo","14","13","4",1333.41007552764,2.27543419939508e-69
"1261","Quant.14.3","Quant","1","14","4",0.280131341998726,1.98288225632811e-71
"1262","Sigma.14.3","Sigma","2","14","4",3.42715850534681,1.44095819481447e-47
"1263","Connect.14.3","Connect","3","14","4",0.18372907280922,1.89395934769034e-07
"1264","Tau1.14.3","Tau1","4","14","4",796.254006545276,7.65520416422195e-19
"1265","Tau2.14.3","Tau2","5","14","4",1472180.47969991,6.97885402476414e-10
"1266","NPQ.14.3","NPQ","6","14","4",0.590835439252944,4.20680857204762e-97
"1267","qP.14.3","qP","7","14","4",0.819985387633492,3.96576451265623e-71
"1268","ABQ.14.3","ABQ","8","14","4",0.112545553883759,1.44095819481447e-47
"1269","qm.14.3","qm","9","14","4",0.187312706775167,1.98288225632811e-71
"1270","nTau1.14.3","nTau1","10","14","4",1.44422646401787,7.65520416422195e-19
"1271","nTau2.14.3","nTau2","11","14","4",0.874819886527083,6.97885402476414e-10
"1272","nCon.14.3","nCon","12","14","4",1.01347041384118,1.89395934769034e-07
"1273","Fm.14.3","Fm","13","14","4",1842.64871655658,4.20680857204762e-97
"1274","Fo.14.3","Fo","14","14","4",1326.46505875535,3.96576451265623e-71
"1275","Quant.15.3","Quant","1","15","4",0.292743414130876,3.24337911270731e-67
"1276","Sigma.15.3","Sigma","2","15","4",3.46435342624681,8.45664989735024e-44
"1277","Connect.15.3","Connect","3","15","4",0.147969796995488,0.000276811703541892
"1278","Tau1.15.3","Tau1","4","15","4",767.795684341108,1.41240448193496e-19
"1279","Tau2.15.3","Tau2","5","15","4",1261820.04681275,3.10407275878799e-12
"1280","NPQ.15.3","NPQ","6","15","4",0.59392875665543,5.74913364079492e-93
"1281","qP.15.3","qP","7","15","4",0.833151443403175,6.48675822541463e-67
"1282","ABQ.15.3","ABQ","8","15","4",0.102914018641327,8.45664989735024e-44
"1283","qm.15.3","qm","9","15","4",0.150723902788073,3.24337911270731e-67
"1284","nTau1.15.3","nTau1","10","15","4",1.39260944016498,1.41240448193496e-19
"1285","nTau2.15.3","nTau2","11","15","4",0.749816537708295,3.10407275878799e-12
"1286","nCon.15.3","nCon","12","15","4",0.816218190752698,0.000276811703541892
"1287","Fm.15.3","Fm","13","15","4",1839.07271146991,5.74913364079492e-93
"1288","Fo.15.3","Fo","14","15","4",1300.69628707928,6.48675822541463e-67
"1289","Quant.16.3","Quant","1","16","4",0.145044032888273,9.36370285768361e-74
"1290","Sigma.16.3","Sigma","2","16","4",3.54516830129746,2.5416896356949e-26
"1291","Connect.16.3","Connect","3","16","4",0,1
"1292","Tau1.16.3","Tau1","4","16","4",635.378758449602,2.63191331275934e-17
"1293","Tau2.16.3","Tau2","5","16","4",3130767.40384836,1.45046197352729e-13
"1294","NPQ.16.3","NPQ","6","16","4",0.341699903755998,2.66615836225196e-91
"1295","qP.16.3","qP","7","16","4",0.543344081509254,1.87274057153672e-73
"1296","ABQ.16.3","ABQ","8","16","4",0.0819872012606498,2.5416896356949e-26
"1297","qm.16.3","qm","9","16","4",0.579213658688287,9.36370285768361e-74
"1298","nTau1.16.3","nTau1","10","16","4",1.15243478850308,2.63191331275934e-17
"1299","nTau2.16.3","nTau2","11","16","4",1.86040884439359,1.45046197352729e-13
"1300","nCon.16.3","nCon","12","16","4",0,1
"1301","Fm.16.3","Fm","13","16","4",2184.80367493956,2.66615836225196e-91
"1302","Fo.16.3","Fo","14","16","4",1867.91093885721,1.87274057153672e-73
"1303","Quant.17.3","Quant","1","17","4",0.1452812987393,7.26873286158664e-74
"1304","Sigma.17.3","Sigma","2","17","4",3.48031251267832,1.45135656808291e-26
"1305","Connect.17.3","Connect","3","17","4",0,1
"1306","Tau1.17.3","Tau1","4","17","4",792.54914535365,6.58827054167451e-17
"1307","Tau2.17.3","Tau2","5","17","4",3006457.34619227,2.11926748705034e-14
"1308","NPQ.17.3","NPQ","6","17","4",0.406893072039877,3.39669470967695e-91
"1309","qP.17.3","qP","7","17","4",0.58782077778446,1.45374657231733e-73
"1310","ABQ.17.3","ABQ","8","17","4",0.098781451621883,1.45135656808291e-26
"1311","qm.17.3","qm","9","17","4",0.5785253282042,7.26873286158664e-74
"1312","nTau1.17.3","nTau1","10","17","4",1.43750667543976,6.58827054167451e-17
"1313","nTau2.17.3","nTau2","11","17","4",1.78653956543464,2.11926748705034e-14
"1314","nCon.17.3","nCon","12","17","4",0,1
"1315","Fm.17.3","Fm","13","17","4",2083.56337709585,3.39669470967695e-91
"1316","Fo.17.3","Fo","14","17","4",1780.86058366572,1.45374657231733e-73
"1317","Quant.18.3","Quant","1","18","4",0.145206835383646,1.16593328989035e-72
"1318","Sigma.18.3","Sigma","2","18","4",3.4985832132455,6.21489114608518e-25
"1319","Connect.18.3","Connect","3","18","4",0,1
"1320","Tau1.18.3","Tau1","4","18","4",815.812418379643,1.99379785658788e-15
"1321","Tau2.18.3","Tau2","5","18","4",3128134.78243919,1.39400248486042e-11
"1322","NPQ.18.3","NPQ","6","18","4",0.481892995761935,9.5106376158776e-90
"1323","qP.18.3","qP","7","18","4",0.633796180562917,2.3318665797807e-72
"1324","ABQ.18.3","ABQ","8","18","4",0.0940502976858448,6.21489114608518e-25
"1325","qm.18.3","qm","9","18","4",0.578741353381958,1.16593328989035e-72
"1326","nTau1.18.3","nTau1","10","18","4",1.47970104340229,1.99379785658788e-15
"1327","nTau2.18.3","nTau2","11","18","4",1.85884445090094,1.39400248486042e-11
"1328","nCon.18.3","nCon","12","18","4",0,1
"1329","Fm.18.3","Fm","13","18","4",1978.11237975719,9.5106376158776e-90
"1330","Fo.18.3","Fo","14","18","4",1690.87694105944,2.3318665797807e-72
"1331","Quant.19.3","Quant","1","19","4",0.143929314825617,1.22476591434253e-73
"1332","Sigma.19.3","Sigma","2","19","4",3.48616890439736,2.61047496317433e-26
"1333","Connect.19.3","Connect","3","19","4",0,1
"1334","Tau1.19.3","Tau1","4","19","4",731.302391023799,2.7431137214112e-16
"1335","Tau2.19.3","Tau2","5","19","4",3646478.47617276,2.92171137697074e-10
"1336","NPQ.19.3","NPQ","6","19","4",0.554039487834527,3.01584783853022e-91
"1337","qP.19.3","qP","7","19","4",0.672672603984477,2.44953182868505e-73
"1338","ABQ.19.3","ABQ","8","19","4",0.0972649530820133,2.61047496317433e-26
"1339","qm.19.3","qm","9","19","4",0.582447560323803,1.22476591434253e-73
"1340","nTau1.19.3","nTau1","10","19","4",1.32641877797077,2.7431137214112e-16
"1341","nTau2.19.3","nTau2","11","19","4",2.166861964777,2.92171137697074e-10
"1342","nCon.19.3","nCon","12","19","4",0,1
"1343","Fm.19.3","Fm","13","19","4",1886.27824668525,3.01584783853022e-91
"1344","Fo.19.3","Fo","14","19","4",1614.78751106938,2.44953182868505e-73
"1345","Quant.20.3","Quant","1","20","4",0.145507216875745,2.75175850521752e-73
"1346","Sigma.20.3","Sigma","2","20","4",3.20032425205035,8.92732499058599e-27
"1347","Connect.20.3","Connect","3","20","4",0.0513001968831702,0.611753764687948
"1348","Tau1.20.3","Tau1","4","20","4",743.215809003521,3.17791995602442e-18
"1349","Tau2.20.3","Tau2","5","20","4",3516079.42092833,1.12963909730273e-12
"1350","NPQ.20.3","NPQ","6","20","4",0.620225042997567,2.22671652389948e-89
"1351","qP.20.3","qP","7","20","4",0.707833939746186,5.50351701043504e-73
"1352","ABQ.20.3","ABQ","8","20","4",0.171283737806486,8.92732499058599e-27
"1353","qm.20.3","qm","9","20","4",0.577869918504279,2.75175850521752e-73
"1354","nTau1.20.3","nTau1","10","20","4",1.34802705043381,3.17791995602442e-18
"1355","nTau2.20.3","nTau2","11","20","4",2.0893743956337,1.12963909730273e-12
"1356","nCon.20.3","nCon","12","20","4",0.282977707177061,0.611753764687948
"1357","Fm.20.3","Fm","13","20","4",1809.22452289028,2.22671652389948e-89
"1358","Fo.20.3","Fo","14","20","4",1545.96929786117,5.50351701043504e-73
"1359","Quant.21.3","Quant","1","21","4",0.149863303043218,9.4077443388129e-73
"1360","Sigma.21.3","Sigma","2","21","4",3.39562993828507,6.23984205305123e-25
"1361","Connect.21.3","Connect","3","21","4",0,1
"1362","Tau1.21.3","Tau1","4","21","4",853.024306297786,8.8694687762363e-15
"1363","Tau2.21.3","Tau2","5","21","4",3099004.90945616,9.34772025613825e-11
"1364","NPQ.21.3","NPQ","6","21","4",0.703106817703212,2.25285344005571e-88
"1365","qP.21.3","qP","7","21","4",0.75010439475916,1.88154886776258e-72
"1366","ABQ.21.3","ABQ","8","21","4",0.120709800438144,6.23984205305123e-25
"1367","qm.21.3","qm","9","21","4",0.565232504028487,9.4077443388129e-73
"1368","nTau1.21.3","nTau1","10","21","4",1.5471950752887,8.8694687762363e-15
"1369","nTau2.21.3","nTau2","11","21","4",1.84153448617246,9.34772025613825e-11
"1370","nCon.21.3","nCon","12","21","4",0,1
"1371","Fm.21.3","Fm","13","21","4",1721.17852498843,2.25285344005571e-88
"1372","Fo.21.3","Fo","14","21","4",1463.23702610661,1.88154886776258e-72
"1373","Quant.22.3","Quant","1","22","4",0.147656811957589,1.34097406175312e-72
"1374","Sigma.22.3","Sigma","2","22","4",3.31214648888857,8.03141422728847e-27
"1375","Connect.22.3","Connect","3","22","4",0,1
"1376","Tau1.22.3","Tau1","4","22","4",762.657558071795,1.13341913048347e-16
"1377","Tau2.22.3","Tau2","5","22","4",3610554.34058646,4.61982976112353e-10
"1378","NPQ.22.3","NPQ","6","22","4",0.782645285949303,1.33683124984228e-90
"1379","qP.22.3","qP","7","22","4",0.781607727467899,2.68194812350624e-72
"1380","ABQ.22.3","ABQ","8","22","4",0.142327638722676,8.03141422728847e-27
"1381","qm.22.3","qm","9","22","4",0.571633741587664,1.34097406175312e-72
"1382","nTau1.22.3","nTau1","10","22","4",1.38329002968464,1.13341913048347e-16
"1383","nTau2.22.3","nTau2","11","22","4",2.14551461732162,4.61982976112353e-10
"1384","nCon.22.3","nCon","12","22","4",0,1
"1385","Fm.22.3","Fm","13","22","4",1644.38259450541,1.33683124984228e-90
"1386","Fo.22.3","Fo","14","22","4",1401.57830296219,2.68194812350624e-72
"1387","Quant.23.3","Quant","1","23","4",0.315226655337644,3.89381465432089e-68
"1388","Sigma.23.3","Sigma","2","23","4",3.18773455528304,1.6458412214882e-47
"1389","Connect.23.3","Connect","3","23","4",0.227360222798905,8.16076624864156e-10
"1390","Tau1.23.3","Tau1","4","23","4",988.400115636304,6.91860345868068e-17
"1391","Tau2.23.3","Tau2","5","23","4",1106568.08037861,2.65087984229096e-11
"1392","NPQ.23.3","NPQ","6","23","4",1.06060187877555,5.05187726627669e-93
"1393","qP.23.3","qP","7","23","4",1,7.78762930864179e-68
"1394","ABQ.23.3","ABQ","8","23","4",0.174543809482183,1.6458412214882e-47
"1395","qm.23.3","qm","9","23","4",0.0854979116194997,3.89381465432089e-68
"1396","nTau1.23.3","nTau1","10","23","4",1.79273647894556,6.91860345868068e-17
"1397","nTau2.23.3","nTau2","11","23","4",0.657560520506718,2.65087984229096e-11
"1398","nCon.23.3","nCon","12","23","4",1.25414478812667,8.16076624864156e-10
"1399","Fm.23.3","Fm","13","23","4",1422.57022600311,5.05187726627669e-93
"1400","Fo.23.3","Fo","14","23","4",974.138171677232,7.78762930864179e-68
"1401","Quant.24.3","Quant","1","24","4",0.330641491933887,1.50458354006302e-68
"1402","Sigma.24.3","Sigma","2","24","4",3.31057592047599,1.74108185057704e-49
"1403","Connect.24.3","Connect","3","24","4",0.202804924634479,1.56399438566193e-09
"1404","Tau1.24.3","Tau1","4","24","4",747.794838211577,1.49162207494254e-17
"1405","Tau2.24.3","Tau2","5","24","4",976443.418667803,2.85096230485533e-13
"1406","NPQ.24.3","NPQ","6","24","4",1.01613511038417,6.13954076859409e-95
"1407","qP.24.3","qP","7","24","4",1.00047377493006,3.00916708012605e-68
"1408","ABQ.24.3","ABQ","8","24","4",0.142734333632907,1.74108185057704e-49
"1409","qm.24.3","qm","9","24","4",0.0407780250851311,1.50458354006302e-68
"1410","nTau1.24.3","nTau1","10","24","4",1.35633238404272,1.49162207494254e-17
"1411","nTau2.24.3","nTau2","11","24","4",0.58023600536614,2.85096230485533e-13
"1412","nCon.24.3","nCon","12","24","4",1.11869497709684,1.56399438566193e-09
"1413","Fm.24.3","Fm","13","24","4",1453.94565339105,6.13954076859409e-95
"1414","Fo.24.3","Fo","14","24","4",973.210893363047,3.00916708012605e-68
"1415","Quant.25.3","Quant","1","25","4",0.341601194575743,1.0994414621701e-66
"1416","Sigma.25.3","Sigma","2","25","4",3.42490193237559,1.0768917145312e-48
"1417","Connect.25.3","Connect","3","25","4",0.184665236077229,4.63584264950306e-08
"1418","Tau1.25.3","Tau1","4","25","4",746.620826700356,1.24330435976488e-17
"1419","Tau2.25.3","Tau2","5","25","4",1002074.79351876,1.41683845249589e-11
"1420","NPQ.25.3","NPQ","6","25","4",0.964631964519768,3.07293706901986e-94
"1421","qP.25.3","qP","7","25","4",0.995793478401403,2.19888292434019e-66
"1422","ABQ.25.3","ABQ","8","25","4",0.113129888023299,1.0768917145312e-48
"1423","qm.25.3","qm","9","25","4",0.0089828999448669,1.0994414621701e-66
"1424","nTau1.25.3","nTau1","10","25","4",1.35420299005584,1.24330435976488e-17
"1425","nTau2.25.3","nTau2","11","25","4",0.595467043100876,1.41683845249589e-11
"1426","nCon.25.3","nCon","12","25","4",1.01863439665644,4.63584264950306e-08
"1427","Fm.25.3","Fm","13","25","4",1492.0610747106,3.07293706901986e-94
"1428","Fo.25.3","Fo","14","25","4",982.371229209489,2.19888292434019e-66
"1429","Quant.26.3","Quant","1","26","4",0.349726874549306,1.68008572964498e-68
"1430","Sigma.26.3","Sigma","2","26","4",3.41780628860725,7.86742654593868e-52
"1431","Connect.26.3","Connect","3","26","4",0.210607306427396,1.22905425273999e-11
"1432","Tau1.26.3","Tau1","4","26","4",750.112234340334,1.99176417773759e-18
"1433","Tau2.26.3","Tau2","5","26","4",952269.349450575,1.84912329260681e-12
"1434","NPQ.26.3","NPQ","6","26","4",0.917253026463984,1.42062759241939e-96
"1435","qP.26.3","qP","7","26","4",0.989737607354927,3.36017145928996e-68
"1436","ABQ.26.3","ABQ","8","26","4",0.114967287898573,7.86742654593868e-52
"1437","qm.26.3","qm","9","26","4",-0.014590459666411,1.68008572964498e-68
"1438","nTau1.26.3","nTau1","10","26","4",1.36053562168956,1.99176417773759e-18
"1439","nTau2.26.3","nTau2","11","26","4",0.56587094837678,1.84912329260681e-12
"1440","nCon.26.3","nCon","12","26","4",1.16173380042354,1.22905425273999e-11
"1441","Fm.26.3","Fm","13","26","4",1528.93271776365,1.42062759241939e-96
"1442","Fo.26.3","Fo","14","26","4",994.22385698399,3.36017145928996e-68
"1443","Quant.27.3","Quant","1","27","4",0.355123063264305,1.89290780036932e-67
"1444","Sigma.27.3","Sigma","2","27","4",3.43891446254981,1.50146934777174e-51
"1445","Connect.27.3","Connect","3","27","4",0.190460372134543,4.17629081198657e-10
"1446","Tau1.27.3","Tau1","4","27","4",724.625885863125,4.26357255536039e-19
"1447","Tau2.27.3","Tau2","5","27","4",898364.452423758,1.81789427162904e-13
"1448","NPQ.27.3","NPQ","6","27","4",0.882816212549236,3.5096835652326e-96
"1449","qP.27.3","qP","7","27","4",0.984739121486827,3.78581560073865e-67
