"","uni","metric","metrix","stage","col","barefoot2025.bad5.002","pval"
"2921","DCompL1.qSigma.2","qSigma","99","99","2",0.371115588190913,NA
"2922","DCompL12.qSigma.2","qSigma","99","99","2",0.335464876886132,NA
"2923","DCompL2.qSigma.2","qSigma","99","99","2",0.304027871627748,NA
"2924","DCompL22.qSigma.2","qSigma","99","99","2",0.321240272069189,NA
"2925","DCompL3.qSigma.2","qSigma","99","99","2",0.370757672925071,NA
"2926","DCompL32.qSigma.2","qSigma","99","99","2",0.42429758919692,NA
"2927","DCompR1.qSigma.2","qSigma","99","99","2",0.289477275704408,NA
"2928","DCompR12.qSigma.2","qSigma","99","99","2",0.230962992173731,NA
"2929","L1CompL2.qSigma.2","qSigma","99","99","2",-0.106677340546851,NA
"2930","L1CompL22.qSigma.2","qSigma","99","99","2",-0.0793076043628576,NA
"2931","L1CompL3.qSigma.2","qSigma","99","99","2",-0.000569127265870199,NA
"2932","L1CompL32.qSigma.2","qSigma","99","99","2",0.0845656212928243,NA
"2933","L1CompR1.qSigma.2","qSigma","99","99","2",-0.129814495245094,NA
"2934","L1CompR12.qSigma.2","qSigma","99","99","2",-0.22285907137372,NA
"2935","L12CompL2.qSigma.2","qSigma","99","99","2",-0.0473067625245701,NA
"2936","L12CompL22.qSigma.2","qSigma","99","99","2",-0.0214053468690857,NA
"2937","L12CompL3.qSigma.2","qSigma","99","99","2",0.0531090002791197,NA
"2938","L12CompL32.qSigma.2","qSigma","99","99","2",0.133676474306636,NA
"2939","L12CompR1.qSigma.2","qSigma","99","99","2",-0.0692026645126532,NA
"2940","L12CompR12.qSigma.2","qSigma","99","99","2",-0.157255622882245,NA
"2941","L2CompL3.qSigma.2","qSigma","99","99","2",0.0958799908458855,NA
"2942","L2CompL32.qSigma.2","qSigma","99","99","2",0.172808238528834,NA
"2943","L2CompR1.qSigma.2","qSigma","99","99","2",-0.0209068658501758,NA
"2944","L2CompR12.qSigma.2","qSigma","99","99","2",-0.104982479147408,NA
"2945","L22CompL3.qSigma.2","qSigma","99","99","2",0.0729527678473725,NA
"2946","L22CompL32.qSigma.2","qSigma","99","99","2",0.151831808645896,NA
"2947","L22CompR1.qSigma.2","qSigma","99","99","2",-0.0467956407219529,NA
"2948","L22CompR12.qSigma.2","qSigma","99","99","2",-0.133003294362597,NA
"2949","L3CompR1.qSigma.2","qSigma","99","99","2",-0.129171852755837,NA
"2950","L3CompR12.qSigma.2","qSigma","99","99","2",-0.222163504799787,NA
"2951","L32CompR1.qSigma.2","qSigma","99","99","2",-0.234184034950355,NA
"2952","L32CompR12.qSigma.2","qSigma","99","99","2",-0.335823844742106,NA
"2953","DCompL1.qConnect.2","qConnect","99","99","2",0.779973515879397,NA
"2954","DCompL12.qConnect.2","qConnect","99","99","2",0.792934486460992,NA
"2955","DCompL2.qConnect.2","qConnect","99","99","2",0.513901907744995,NA
"2956","DCompL22.qConnect.2","qConnect","99","99","2",0.340497774459597,NA
"2957","DCompL3.qConnect.2","qConnect","99","99","2",0.701725284018191,NA
"2958","DCompL32.qConnect.2","qConnect","99","99","2",0.615225810350859,NA
"2959","DCompR1.qConnect.2","qConnect","99","99","2",0.40239399825695,NA
"2960","DCompR12.qConnect.2","qConnect","99","99","2",0.320520162210986,NA
"2961","L1CompL2.qConnect.2","qConnect","99","99","2",-1.20927082572733,NA
"2962","L1CompL22.qConnect.2","qConnect","99","99","2",-1.99737655753709,NA
"2963","L1CompL3.qConnect.2","qConnect","99","99","2",-0.355630969489635,NA
"2964","L1CompL32.qConnect.2","qConnect","99","99","2",-0.748763069077789,NA
"2965","L1CompR1.qConnect.2","qConnect","99","99","2",-1.71606395080824,NA
"2966","L1CompR12.qConnect.2","qConnect","99","99","2",-2.08817295565461,NA
"2967","L12CompL2.qConnect.2","qConnect","99","99","2",-1.34755698303876,NA
"2968","L12CompL22.qConnect.2","qConnect","99","99","2",-2.18499306943337,NA
"2969","L12CompL3.qConnect.2","qConnect","99","99","2",-0.44048475713759,NA
"2970","L12CompL32.qConnect.2","qConnect","99","99","2",-0.85822439996342,NA
"2971","L12CompR1.qConnect.2","qConnect","99","99","2",-1.88607210118777,NA
"2972","L12CompR12.qConnect.2","qConnect","99","99","2",-2.28147273863163,NA
"2973","L2CompL3.qConnect.2","qConnect","99","99","2",0.386389865061772,NA
"2974","L2CompL32.qConnect.2","qConnect","99","99","2",0.208443324959009,NA
"2975","L2CompR1.qConnect.2","qConnect","99","99","2",-0.229393843063158,NA
"2976","L2CompR12.qConnect.2","qConnect","99","99","2",-0.397824530923198,NA
"2977","L22CompL3.qConnect.2","qConnect","99","99","2",0.547727506548747,NA
"2978","L22CompL32.qConnect.2","qConnect","99","99","2",0.416568777559692,NA
"2979","L22CompR1.qConnect.2","qConnect","99","99","2",0.0938529415069587,NA
"2980","L22CompR12.qConnect.2","qConnect","99","99","2",-0.0302919557735251,NA
"2981","L3CompR1.qConnect.2","qConnect","99","99","2",-1.00354227067472,NA
"2982","L3CompR12.qConnect.2","qConnect","99","99","2",-1.27803364275252,NA
"2983","L32CompR1.qConnect.2","qConnect","99","99","2",-0.55313432610431,NA
"2984","L32CompR12.qConnect.2","qConnect","99","99","2",-0.765918442732873,NA
"2985","DCompL1.qTau1.2","qTau1","99","99","2",-1.22340735771687,NA
"2986","DCompL12.qTau1.2","qTau1","99","99","2",-1.01866243219613,NA
"2987","DCompL2.qTau1.2","qTau1","99","99","2",-0.873286581541828,NA
"2988","DCompL22.qTau1.2","qTau1","99","99","2",-0.733818223615327,NA
"2989","DCompL3.qTau1.2","qTau1","99","99","2",-0.433991842886993,NA
"2990","DCompL32.qTau1.2","qTau1","99","99","2",-0.570473929633852,NA
"2991","DCompR1.qTau1.2","qTau1","99","99","2",-1.02491905227563,NA
"2992","DCompR12.qTau1.2","qTau1","99","99","2",-0.661676842819092,NA
"2993","L1CompL2.qTau1.2","qTau1","99","99","2",0.157470368603334,NA
"2994","L1CompL22.qTau1.2","qTau1","99","99","2",0.220197676508672,NA
"2995","L1CompL3.qTau1.2","qTau1","99","99","2",0.355047630876105,NA
"2996","L1CompL32.qTau1.2","qTau1","99","99","2",0.293663428708578,NA
"2997","L1CompR1.qTau1.2","qTau1","99","99","2",0.0892721276433392,NA
"2998","L1CompR12.qTau1.2","qTau1","99","99","2",0.252643993889898,NA
"2999","L12CompL2.qTau1.2","qTau1","99","99","2",0.0720159291299356,NA
"3000","L12CompL22.qTau1.2","qTau1","99","99","2",0.141105419131873,NA
"3001","L12CompL3.qTau1.2","qTau1","99","99","2",0.289632669625235,NA
"3002","L12CompL32.qTau1.2","qTau1","99","99","2",0.222022511250029,NA
"3003","L12CompR1.qTau1.2","qTau1","99","99","2",-0.0030993889714853,NA
"3004","L12CompR12.qTau1.2","qTau1","99","99","2",0.176842637819671,NA
"3005","L2CompL3.qTau1.2","qTau1","99","99","2",0.234504823225322,NA
"3006","L2CompL32.qTau1.2","qTau1","99","99","2",0.1616477985225,NA
"3007","L2CompR1.qTau1.2","qTau1","99","99","2",-0.0809446201280092,NA
"3008","L2CompR12.qTau1.2","qTau1","99","99","2",0.112961754388145,NA
"3009","L22CompL3.qTau1.2","qTau1","99","99","2",0.172928382367063,NA
"3010","L22CompL32.qTau1.2","qTau1","99","99","2",0.0942107377559298,NA
"3011","L22CompR1.qTau1.2","qTau1","99","99","2",-0.167895817851829,NA
"3012","L22CompR12.qTau1.2","qTau1","99","99","2",0.041608387669272,NA
"3013","L3CompR1.qTau1.2","qTau1","99","99","2",-0.412085474767379,NA
"3014","L3CompR12.qTau1.2","qTau1","99","99","2",-0.158777053761834,NA
"3015","L32CompR1.qTau1.2","qTau1","99","99","2",-0.289368141722498,NA
"3016","L32CompR12.qTau1.2","qTau1","99","99","2",-0.0580734970917371,NA
"3017","DCompL1.qTau2.2","qTau2","99","99","2",-2.15649063888633,NA
"3018","DCompL12.qTau2.2","qTau2","99","99","2",-0.963585415655559,NA
"3019","DCompL2.qTau2.2","qTau2","99","99","2",-0.144342754405369,NA
"3020","DCompL22.qTau2.2","qTau2","99","99","2",-0.0729798396066684,NA
"3021","DCompL3.qTau2.2","qTau2","99","99","2",-1.55469212909761,NA
"3022","DCompL32.qTau2.2","qTau2","99","99","2",-2.02946199227714,NA
"3023","DCompR1.qTau2.2","qTau2","99","99","2",0.0280879535327593,NA
"3024","DCompR12.qTau2.2","qTau2","99","99","2",0.213116039110107,NA
"3025","L1CompL2.qTau2.2","qTau2","99","99","2",0.637463599509005,NA
"3026","L1CompL22.qTau2.2","qTau2","99","99","2",0.660071908217273,NA
"3027","L1CompL3.qTau2.2","qTau2","99","99","2",0.190654298915027,NA
"3028","L1CompL32.qTau2.2","qTau2","99","99","2",0.0402436316598745,NA
"3029","L1CompR1.qTau2.2","qTau2","99","99","2",0.692090946035515,NA
"3030","L1CompR12.qTau2.2","qTau2","99","99","2",0.750709236645314,NA
"3031","L12CompL2.qTau2.2","qTau2","99","99","2",0.417217735840984,NA
"3032","L12CompL22.qTau2.2","qTau2","99","99","2",0.453560903920013,NA
"3033","L12CompL3.qTau2.2","qTau2","99","99","2",-0.301034377587645,NA
"3034","L12CompL32.qTau2.2","qTau2","99","99","2",-0.542821599775292,NA
"3035","L12CompR1.qTau2.2","qTau2","99","99","2",0.505031948843051,NA
"3036","L12CompR12.qTau2.2","qTau2","99","99","2",0.599261659505051,NA
"3037","L2CompL3.qTau2.2","qTau2","99","99","2",-1.23245362393638,NA
"3038","L2CompL32.qTau2.2","qTau2","99","99","2",-1.64733794190127,NA
"3039","L2CompR1.qTau2.2","qTau2","99","99","2",0.150680997694374,NA
"3040","L2CompR12.qTau2.2","qTau2","99","99","2",0.312370390898504,NA
"3041","L22CompL3.qTau2.2","qTau2","99","99","2",-1.38093208725534,NA
"3042","L22CompL32.qTau2.2","qTau2","99","99","2",-1.82340998446688,NA
"3043","L22CompR1.qTau2.2","qTau2","99","99","2",0.0941935620863827,NA
"3044","L22CompR12.qTau2.2","qTau2","99","99","2",0.266636770008327,NA
"3045","L3CompR1.qTau2.2","qTau2","99","99","2",0.619558053435367,NA
"3046","L3CompR12.qTau2.2","qTau2","99","99","2",0.691984818081448,NA
"3047","L32CompR1.qTau2.2","qTau2","99","99","2",0.679179983460797,NA
"3048","L32CompR12.qTau2.2","qTau2","99","99","2",0.740256202950934,NA
"3049","DCompL1.qNPQ.2","qNPQ","99","99","2",0.917756898066799,NA
"3050","DCompL12.qNPQ.2","qNPQ","99","99","2",0.0867067961060438,NA
"3051","DCompL2.qNPQ.2","qNPQ","99","99","2",-0.37985176251413,NA
"3052","DCompL22.qNPQ.2","qNPQ","99","99","2",-0.416515373006726,NA
"3053","DCompL3.qNPQ.2","qNPQ","99","99","2",0.0144749471730638,NA
"3054","DCompL32.qNPQ.2","qNPQ","99","99","2",-0.7192536564552,NA
"3055","DCompR1.qNPQ.2","qNPQ","99","99","2",-1.35161917825122,NA
"3056","DCompR12.qNPQ.2","qNPQ","99","99","2",-0.810807855397493,NA
"3057","L1CompL2.qNPQ.2","qNPQ","99","99","2",-15.7777203203603,NA
"3058","L1CompL22.qNPQ.2","qNPQ","99","99","2",-16.2235158902109,NA
"3059","L1CompL3.qNPQ.2","qNPQ","99","99","2",-10.983072496796,NA
"3060","L1CompL32.qNPQ.2","qNPQ","99","99","2",-19.9045332197173,NA
"3061","L1CompR1.qNPQ.2","qNPQ","99","99","2",-27.5935126834252,NA
"3062","L1CompR12.qNPQ.2","qNPQ","99","99","2",-21.0177475415294,NA
"3063","L12CompL2.qNPQ.2","qNPQ","99","99","2",-0.5108529841577,NA
"3064","L12CompL22.qNPQ.2","qNPQ","99","99","2",-0.550997387221552,NA
"3065","L12CompL3.qNPQ.2","qNPQ","99","99","2",-0.0790894409648613,NA
"3066","L12CompL32.qNPQ.2","qNPQ","99","99","2",-0.88247722541339,NA
"3067","L12CompR1.qNPQ.2","qNPQ","99","99","2",-1.57487865695787,NA
"3068","L12CompR12.qNPQ.2","qNPQ","99","99","2",-0.982723453625686,NA
"3069","L2CompL3.qNPQ.2","qNPQ","99","99","2",0.285774690006352,NA
"3070","L2CompL32.qNPQ.2","qNPQ","99","99","2",-0.24596982310815,NA
"3071","L2CompR1.qNPQ.2","qNPQ","99","99","2",-0.704254936752408,NA
"3072","L2CompR12.qNPQ.2","qNPQ","99","99","2",-0.312320572825988,NA
"3073","L22CompL3.qNPQ.2","qNPQ","99","99","2",0.304260955011706,NA
"3074","L22CompL32.qNPQ.2","qNPQ","99","99","2",-0.2137204362321,NA
"3075","L22CompR1.qNPQ.2","qNPQ","99","99","2",-0.660143774691001,NA
"3076","L22CompR12.qNPQ.2","qNPQ","99","99","2",-0.278353832160559,NA
"3077","L3CompR1.qNPQ.2","qNPQ","99","99","2",-1.38615869937116,NA
"3078","L3CompR12.qNPQ.2","qNPQ","99","99","2",-0.837404183894938,NA
"3079","L32CompR1.qNPQ.2","qNPQ","99","99","2",-0.367813975222159,NA
"3080","L32CompR12.qNPQ.2","qNPQ","99","99","2",-0.0532522927018586,NA
"3081","DCompL1.qqP.2","qqP","99","99","2",0.824604702665202,NA
"3082","DCompL12.qqP.2","qqP","99","99","2",0.239626031608145,NA
"3083","DCompL2.qqP.2","qqP","99","99","2",0.0132896781202298,NA
"3084","DCompL22.qqP.2","qqP","99","99","2",-0.0122399493047723,NA
"3085","DCompL3.qqP.2","qqP","99","99","2",0.227456279019894,NA
"3086","DCompL32.qqP.2","qqP","99","99","2",0.0209154908402976,NA
"3087","DCompR1.qqP.2","qqP","99","99","2",-0.195243427508693,NA
"3088","DCompR12.qqP.2","qqP","99","99","2",-0.138906519987486,NA
"3089","L1CompL2.qqP.2","qqP","99","99","2",-4.62563727119959,NA
"3090","L1CompL22.qqP.2","qqP","99","99","2",-4.77119207120241,NA
"3091","L1CompL3.qqP.2","qqP","99","99","2",-3.40458628434867,NA
"3092","L1CompL32.qqP.2","qqP","99","99","2",-4.58215940813287,NA
"3093","L1CompR1.qqP.2","qqP","99","99","2",-5.81456940790831,NA
"3094","L1CompR12.qqP.2","qqP","99","99","2",-5.49336976129709,NA
"3095","L12CompL2.qqP.2","qqP","99","99","2",-0.297664521533533,NA
"3096","L12CompL22.qqP.2","qqP","99","99","2",-0.331239615482364,NA
"3097","L12CompL3.qqP.2","qqP","99","99","2",-0.0160049568950784,NA
"3098","L12CompL32.qqP.2","qqP","99","99","2",-0.287635492349123,NA
"3099","L12CompR1.qqP.2","qqP","99","99","2",-0.571915238019735,NA
"3100","L12CompR12.qqP.2","qqP","99","99","2",-0.497824185638817,NA
"3101","L2CompL3.qqP.2","qqP","99","99","2",0.217051140695131,NA
"3102","L2CompL32.qqP.2","qqP","99","99","2",0.00772852229369608,NA
"3103","L2CompR1.qqP.2","qqP","99","99","2",-0.211341769721886,NA
"3104","L2CompR12.qqP.2","qqP","99","99","2",-0.154246078846899,NA
"3105","L22CompL3.qqP.2","qqP","99","99","2",0.236797834830857,NA
"3106","L22CompL32.qqP.2","qqP","99","99","2",0.0327545264024027,NA
"3107","L22CompR1.qqP.2","qqP","99","99","2",-0.180790610299081,NA
"3108","L22CompR12.qqP.2","qqP","99","99","2",-0.125134925537874,NA
"3109","L3CompR1.qqP.2","qqP","99","99","2",-0.547153119039423,NA
"3110","L3CompR12.qqP.2","qqP","99","99","2",-0.474229210668601,NA
"3111","L32CompR1.qqP.2","qqP","99","99","2",-0.220776568648307,NA
"3112","L32CompR12.qqP.2","qqP","99","99","2",-0.163236175562568,NA
"3113","DCompL1.qABQ.2","qABQ","99","99","2",0,NA
"3114","DCompL12.qABQ.2","qABQ","99","99","2",0,NA
"3115","DCompL2.qABQ.2","qABQ","99","99","2",0,NA
"3116","DCompL22.qABQ.2","qABQ","99","99","2",0,NA
"3117","DCompL3.qABQ.2","qABQ","99","99","2",0,NA
"3118","DCompL32.qABQ.2","qABQ","99","99","2",0,NA
"3119","DCompR1.qABQ.2","qABQ","99","99","2",0,NA
"3120","DCompR12.qABQ.2","qABQ","99","99","2",0,NA
"3121","L1CompL2.qABQ.2","qABQ","99","99","2",0.180773103307781,NA
"3122","L1CompL22.qABQ.2","qABQ","99","99","2",0.134392943085071,NA
"3123","L1CompL3.qABQ.2","qABQ","99","99","2",0.000964430698224619,NA
"3124","L1CompL32.qABQ.2","qABQ","99","99","2",-0.143303064323584,NA
"3125","L1CompR1.qABQ.2","qABQ","99","99","2",0.219980822914145,NA
"3126","L1CompR12.qABQ.2","qABQ","99","99","2",0.377652139863991,NA
"3127","L12CompL2.qABQ.2","qABQ","99","99","2",0.0937117636582052,NA
"3128","L12CompL22.qABQ.2","qABQ","99","99","2",0.0424026650687797,NA
"3129","L12CompL3.qABQ.2","qABQ","99","99","2",-0.105205636925503,NA
"3130","L12CompL32.qABQ.2","qABQ","99","99","2",-0.264804807988712,NA
"3131","L12CompR1.qABQ.2","qABQ","99","99","2",0.13708618800451,NA
"3132","L12CompR12.qABQ.2","qABQ","99","99","2",0.311513639467752,NA
"3133","L2CompL3.qABQ.2","qABQ","99","99","2",-0.219485802206407,NA
"3134","L2CompL32.qABQ.2","qABQ","99","99","2",-0.395587802280276,NA
"3135","L2CompR1.qABQ.2","qABQ","99","99","2",0.0478594144853789,NA
"3136","L2CompR12.qABQ.2","qABQ","99","99","2",0.240322964676997,NA
"3137","L22CompL3.qABQ.2","qABQ","99","99","2",-0.154144436925449,NA
"3138","L22CompL32.qABQ.2","qABQ","99","99","2",-0.320810701796238,NA
"3139","L22CompR1.qABQ.2","qABQ","99","99","2",0.0988761345524537,NA
"3140","L22CompR12.qABQ.2","qABQ","99","99","2",0.281027280029242,NA
"3141","L3CompR1.qABQ.2","qABQ","99","99","2",0.219227822257611,NA
"3142","L3CompR12.qABQ.2","qABQ","99","99","2",0.377051349061608,NA
"3143","L32CompR1.qABQ.2","qABQ","99","99","2",0.317749421456033,NA
"3144","L32CompR12.qABQ.2","qABQ","99","99","2",0.455658014435384,NA
"3145","DCompL1.qqm.2","qqm","99","99","2",0,NA
"3146","DCompL12.qqm.2","qqm","99","99","2",0,NA
"3147","DCompL2.qqm.2","qqm","99","99","2",0,NA
"3148","DCompL22.qqm.2","qqm","99","99","2",0,NA
"3149","DCompL3.qqm.2","qqm","99","99","2",0,NA
"3150","DCompL32.qqm.2","qqm","99","99","2",0,NA
"3151","DCompR1.qqm.2","qqm","99","99","2",0,NA
"3152","DCompR12.qqm.2","qqm","99","99","2",0,NA
"3153","L1CompL2.qqm.2","qqm","99","99","2",0.536156043950709,NA
"3154","L1CompL22.qqm.2","qqm","99","99","2",0.61480088812558,NA
"3155","L1CompL3.qqm.2","qqm","99","99","2",0.125557048492954,NA
"3156","L1CompL32.qqm.2","qqm","99","99","2",0.129210549977332,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",0.777969154154539,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",0.875775618587952,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.431782303635419,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.528123738303693,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",-0.0712093000836187,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",-0.0667336910559631,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.728007977461325,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",0.847822762552569,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-0.885209325470053,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-0.877332750952416,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.521324266599119,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",0.732184973433508,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-1.27010635422266,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-1.26062164521957,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.423594606007696,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.677506054446599,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.746088815213382,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.857938838436567,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.745023500411401,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.857342803810021,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.832966763387205,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.683571576581264,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.399801919459546,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.318149906828242,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.746954137744883,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.759997258917158,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.220329822103066,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.107028070035126,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-2.59328534076,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-3.08212225901108,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.514943177696483,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.436856196705323,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-3.66775471581329,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-4.34607332093371,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.896789403606139,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-1.15483200214746,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",0.200306156061535,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",0.241525971371915,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-1.46397011201861,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-1.82203450725786,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.578396082127988,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.600127443148887,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-0.299021445045063,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-0.487795377753938,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.628883438179167,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.64801245393042,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.143462743064457,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.309630868877706,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-2.08114177781292,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-2.52889362428931,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-2.24858863852649,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-2.72067388037309,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.306650655678552,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.334678138845621,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",0.300349680502796,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",0.327952178905185,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.38816696584711,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.442560793998126,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",0.271172088049197,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",0.223240212297048,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.00908773510404422,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",0.0307226413367128,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",0.117568886213248,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",0.196019711322556,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.0511698293507095,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.120300746030321,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.051596768943174,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.0101093325398418,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.0803954147977076,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",0.162151075218422,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.0954516219957606,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.16749476164096,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.125515965471756,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.203260270927237,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.0417031074531158,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.110211438567143,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.0895989616391151,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.170536398594723,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",-0.0844881704452054,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.155810291055707,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.191220269693181,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.269561701221985,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.307457215250755,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.393443050541981,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",0.611039816941216,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",0.861633206776155,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.439762819130028,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.228953241050089,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",0.504784939622514,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",0.298132709919446,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.233613712392374,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.259270443551145,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",-0.440345838137635,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",-0.982328249864543,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",-0.273176746481127,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",-0.804470793285493,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",-0.970346377309787,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",-0.904384018497102,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",-3.04892798204581,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",-4.57248412704442,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",-2.5790022218434,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",-4.07251251349809,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",-4.53880211972388,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",-4.35337662448049,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",0.116061772964649,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",-0.252803837458003,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",-0.367967556914971,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",-0.322171361955312,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",0.35773666819906,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",0.0897214962210238,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",0.00604434333999673,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.0393195382110744,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",-0.547582755305211,NA
