"","uni","metric","metrix","stage","col","barefoot2025.bad30.002","pval"
"353","Connect.27.0","Connect","3","27","1",0.158045896131188,2.81318313119252e-07
"354","Tau1.27.0","Tau1","4","27","1",592.73068295445,2.37190313609406e-16
"355","Tau2.27.0","Tau2","5","27","1",728885.550893887,2.65830290697992e-15
"356","NPQ.27.0","NPQ","6","27","1",1.14047793261185,1.9834489637911e-86
"357","qP.27.0","qP","7","27","1",0.975397889528113,1.55598661014117e-59
"358","ABQ.27.0","ABQ","8","27","1",0.156882897188766,2.49753209466917e-46
"359","qm.27.0","qm","9","27","1",0.0707541743242708,7.77993305070584e-60
"360","nTau1.27.0","nTau1","10","27","1",1.19499399620664,2.37190313609406e-16
"361","nTau2.27.0","nTau2","11","27","1",0.57854658172977,2.65830290697992e-15
"362","nCon.27.0","nCon","12","27","1",0.607946254744445,2.81318313119252e-07
"363","Fm.27.0","Fm","13","27","1",1544.77919902672,1.9834489637911e-86
"364","Fo.27.0","Fo","14","27","1",1029.295186812,1.55598661014117e-59
"365","Quant.1.1","Quant","1","1","2",0.340338830996483,7.45155949149427e-61
"366","Sigma.1.1","Sigma","2","1","2",6.07016955216019,9.7919934691083e-51
"367","Connect.1.1","Connect","3","1","2",0.31537945077539,1.87275516034033e-18
"368","Tau1.1.1","Tau1","4","1","2",614.093698007859,3.34897772812035e-27
"369","Tau2.1.1","Tau2","5","1","2",1108944.01369976,2.40607198314337e-26
"370","NPQ.1.1","NPQ","6","1","2",0.758023464739749,1.57852598394016e-89
"371","qP.1.1","qP","7","1","2",0.882093791688658,1.49031189829885e-60
"372","ABQ.1.1","ABQ","8","1","2",0,9.7919934691083e-51
"373","qm.1.1","qm","9","1","2",0,7.45155949149427e-61
"374","nTau1.1.1","nTau1","10","1","2",1,3.34897772812035e-27
"375","nTau2.1.1","nTau2","11","1","2",1,2.40607198314337e-26
"376","nCon.1.1","nCon","12","1","2",1,1.87275516034033e-18
"377","Fm.1.1","Fm","13","1","2",2203.82461776164,1.57852598394016e-89
"378","Fo.1.1","Fo","14","1","2",1453.77752363137,1.49031189829885e-60
"379","Quant.3.1","Quant","1","3","2",0.0483418989902182,4.37957130774066e-84
"380","Sigma.3.1","Sigma","2","3","2",3.97661239152164,1.68935146555323e-27
"381","Connect.3.1","Connect","3","3","2",0.0645266905609493,0.417068178330372
"382","Tau1.3.1","Tau1","4","3","2",1929.84993570113,1.65874382987436e-08
"383","Tau2.3.1","Tau2","5","3","2",4164576.64912093,1.25330009316169e-19
"384","NPQ.3.1","NPQ","6","3","2",0.0376644607120195,1.66470934641709e-100
"385","qP.3.1","qP","7","3","2",0.117021979487325,8.75914261548133e-84
"386","ABQ.3.1","ABQ","8","3","2",0.344892699066951,1.68935146555323e-27
"387","qm.3.1","qm","9","3","2",0.857959496279995,4.37957130774066e-84
"388","nTau1.3.1","nTau1","10","3","2",3.1425985024136,1.65874382987436e-08
"389","nTau2.3.1","nTau2","11","3","2",3.75544355501472,1.25330009316169e-19
"390","nCon.3.1","nCon","12","3","2",0.204600174178452,0.417068178330372
"391","Fm.3.1","Fm","13","3","2",3733.74586572771,1.66470934641709e-100
"392","Fo.3.1","Fo","14","3","2",3553.24950023156,8.75914261548133e-84
"393","Quant.4.1","Quant","1","4","2",0.0628957357302734,4.48719916799579e-82
"394","Sigma.4.1","Sigma","2","4","2",4.00631424669177,2.13557820865029e-29
"395","Connect.4.1","Connect","3","4","2",0.0456339657898609,0.531450503039883
"396","Tau1.4.1","Tau1","4","4","2",894.842694860019,3.09232248529773e-10
"397","Tau2.4.1","Tau2","5","4","2",2763029.18883686,2.7608703670963e-23
"398","NPQ.4.1","NPQ","6","4","2",0.0806048247020466,3.6661589148882e-100
"399","qP.4.1","qP","7","4","2",0.1874910372199,8.97439833599159e-82
"400","ABQ.4.1","ABQ","8","4","2",0.33999961413499,2.13557820865029e-29
"401","qm.4.1","qm","9","4","2",0.815196709860817,4.48719916799579e-82
"402","nTau1.4.1","nTau1","10","4","2",1.45717615693325,3.09232248529773e-10
"403","nTau2.4.1","nTau2","11","4","2",2.49158582823183,2.7608703670963e-23
"404","nCon.4.1","nCon","12","4","2",0.144695431733632,0.531450503039883
"405","Fm.4.1","Fm","13","4","2",3585.37672757879,3.6661589148882e-100
"406","Fo.4.1","Fo","14","4","2",3359.87182042752,8.97439833599159e-82
"407","Quant.5.1","Quant","1","5","2",0.081400321073584,9.74115127793542e-83
"408","Sigma.5.1","Sigma","2","5","2",4.13823413033791,5.02269030814359e-36
"409","Connect.5.1","Connect","3","5","2",0.0665472840585986,0.171027266170352
"410","Tau1.5.1","Tau1","4","5","2",1098.81563309413,8.6042380388627e-11
"411","Tau2.5.1","Tau2","5","5","2",2302116.54156866,7.58502257216008e-22
"412","NPQ.5.1","NPQ","6","5","2",0.151719504914138,3.01617336720566e-102
"413","qP.5.1","qP","7","5","2",0.285776363196032,1.94823025558708e-82
"414","ABQ.5.1","ABQ","8","5","2",0.318267126679314,5.02269030814359e-36
"415","qm.5.1","qm","9","5","2",0.760825642976881,9.74115127793542e-83
"416","nTau1.5.1","nTau1","10","5","2",1.78932895201291,8.6042380388627e-11
"417","nTau2.5.1","nTau2","11","5","2",2.07595380211137,7.58502257216008e-22
"418","nCon.5.1","nCon","12","5","2",0.21100703896524,0.171027266170352
"419","Fm.5.1","Fm","13","5","2",3363.99216446796,3.01617336720566e-102
"420","Fo.5.1","Fo","14","5","2",3090.16212219125,1.94823025558708e-82
"421","Quant.6.1","Quant","1","6","2",0.0839929848975366,1.4159841749911e-82
"422","Sigma.6.1","Sigma","2","6","2",3.96828468942766,2.69604520446003e-36
"423","Connect.6.1","Connect","3","6","2",0.105226579076615,0.0284971516210548
"424","Tau1.6.1","Tau1","4","6","2",1100.15707015672,3.73072197781452e-10
"425","Tau2.6.1","Tau2","5","6","2",2338502.2410542,8.27376545239187e-20
"426","NPQ.6.1","NPQ","6","6","2",0.21545446892218,3.53146839241032e-101
"427","qP.6.1","qP","7","6","2",0.347836975864457,2.8319683499822e-82
"428","ABQ.6.1","ABQ","8","6","2",0.346264605077553,2.69604520446003e-36
"429","qm.6.1","qm","9","6","2",0.753207752839686,1.4159841749911e-82
"430","nTau1.6.1","nTau1","10","6","2",1.79151336958132,3.73072197781452e-10
"431","nTau2.6.1","nTau2","11","6","2",2.10876492605995,8.27376545239187e-20
"432","nCon.6.1","nCon","12","6","2",0.33365071445811,0.0284971516210548
"433","Fm.6.1","Fm","13","6","2",3187.59401463366,3.53146839241032e-101
"434","Fo.6.1","Fo","14","6","2",2919.85847870306,2.8319683499822e-82
"435","Quant.7.1","Quant","1","7","2",0.0879430103607673,2.21370865614382e-79
"436","Sigma.7.1","Sigma","2","7","2",3.93599566561198,1.58300635663234e-33
"437","Connect.7.1","Connect","3","7","2",0.0985977064313619,0.0805182594465366
"438","Tau1.7.1","Tau1","4","7","2",1086.94245471663,1.01005613104117e-10
"439","Tau2.7.1","Tau2","5","7","2",2132670.86285206,3.3717737396709e-21
"440","NPQ.7.1","NPQ","6","7","2",0.274331782130837,1.10229959230983e-97
"441","qP.7.1","qP","7","7","2",0.401374168084767,4.42741731228765e-79
"442","ABQ.7.1","ABQ","8","7","2",0.351583900286398,1.58300635663234e-33
"443","qm.7.1","qm","9","7","2",0.741601597139893,2.21370865614382e-79
"444","nTau1.7.1","nTau1","10","7","2",1.7699944784366,1.01005613104117e-10
"445","nTau2.7.1","nTau2","11","7","2",1.92315467373041,3.3717737396709e-21
"446","nCon.7.1","nCon","12","7","2",0.312631993584078,0.0805182594465366
"447","Fm.7.1","Fm","13","7","2",3040.31920456198,1.10229959230983e-97
"448","Fo.7.1","Fo","14","7","2",2772.94438125515,4.42741731228765e-79
"449","Quant.8.1","Quant","1","8","2",0.0886850630092841,3.29223404278134e-81
"450","Sigma.8.1","Sigma","2","8","2",4.20478535456285,6.09427535983961e-37
"451","Connect.8.1","Connect","3","8","2",0.0798232576220877,0.0791311829650378
"452","Tau1.8.1","Tau1","4","8","2",964.517238753566,3.46330563306021e-12
"453","Tau2.8.1","Tau2","5","8","2",2355014.01515309,1.17568283988796e-20
"454","NPQ.8.1","NPQ","6","8","2",0.332711153983533,1.56695593362622e-101
"455","qP.8.1","qP","7","8","2",0.446424906859469,6.58446808556267e-81
"456","ABQ.8.1","ABQ","8","8","2",0.307303475062489,6.09427535983961e-37
"457","qm.8.1","qm","9","8","2",0.739421262188562,3.29223404278134e-81
"458","nTau1.8.1","nTau1","10","8","2",1.5706352986238,3.46330563306021e-12
"459","nTau2.8.1","nTau2","11","8","2",2.12365456331386,1.17568283988796e-20
"460","nCon.8.1","nCon","12","8","2",0.253102278622893,0.0791311829650378
"461","Fm.8.1","Fm","13","8","2",2907.13811362304,1.56695593362622e-101
"462","Fo.8.1","Fo","14","8","2",2649.31838683969,6.58446808556267e-81
"463","Quant.9.1","Quant","1","9","2",0.0932156692908746,2.75093352982909e-81
"464","Sigma.9.1","Sigma","2","9","2",3.97710877525387,2.63498737186766e-37
"465","Connect.9.1","Connect","3","9","2",0.104593153230208,0.0208277102484549
"466","Tau1.9.1","Tau1","4","9","2",1081.97363904165,4.76639484928331e-13
"467","Tau2.9.1","Tau2","5","9","2",2225157.88358449,1.92113956008485e-22
"468","NPQ.9.1","NPQ","6","9","2",0.385029938440144,2.60092889686473e-100
"469","qP.9.1","qP","7","9","2",0.48751237659889,5.50186705965819e-81
"470","ABQ.9.1","ABQ","8","9","2",0.34481092478899,2.63498737186766e-37
"471","qm.9.1","qm","9","9","2",0.72610921587188,2.75093352982909e-81
"472","nTau1.9.1","nTau1","10","9","2",1.76190317951741,4.76639484928331e-13
"473","nTau2.9.1","nTau2","11","9","2",2.00655565663835,1.92113956008485e-22
"474","nCon.9.1","nCon","12","9","2",0.331642258153015,0.0208277102484549
"475","Fm.9.1","Fm","13","9","2",2797.3224857215,2.60092889686473e-100
"476","Fo.9.1","Fo","14","9","2",2536.56819799256,5.50186705965819e-81
"477","Quant.10.1","Quant","1","10","2",0.1937914177995,5.68443636739723e-76
"478","Sigma.10.1","Sigma","2","10","2",4.37022871601657,1.59239103317457e-49
"479","Connect.10.1","Connect","3","10","2",0.199365521772455,1.93664540322978e-12
"480","Tau1.10.1","Tau1","4","10","2",843.847238235822,1.46998012201841e-16
"481","Tau2.10.1","Tau2","5","10","2",1058979.97331481,7.49677791147355e-23
"482","NPQ.10.1","NPQ","6","10","2",0.690252704380579,4.47321452590358e-99
"483","qP.10.1","qP","7","10","2",0.738441538073665,1.13688727347945e-75
"484","ABQ.10.1","ABQ","8","10","2",0.280048328392848,1.59239103317457e-49
"485","qm.10.1","qm","9","10","2",0.43059269131267,5.68443636739723e-76
"486","nTau1.10.1","nTau1","10","10","2",1.37413433971606,1.46998012201841e-16
"487","nTau2.10.1","nTau2","11","10","2",0.954944487938346,7.49677791147355e-23
"488","nCon.10.1","nCon","12","10","2",0.632144932976121,1.93664540322978e-12
"489","Fm.10.1","Fm","13","10","2",2292.18706774139,4.47321452590358e-99
"490","Fo.10.1","Fo","14","10","2",1847.98088602211,1.13688727347945e-75
"491","Quant.11.1","Quant","1","11","2",0.201017894290268,2.46895278817689e-75
"492","Sigma.11.1","Sigma","2","11","2",4.2975411712835,2.10815210569806e-49
"493","Connect.11.1","Connect","3","11","2",0.189461019171069,8.48905841301206e-12
"494","Tau1.11.1","Tau1","4","11","2",779.187815516389,3.60108223964703e-16
"495","Tau2.11.1","Tau2","5","11","2",1013933.14346252,3.71737046138852e-22
"496","NPQ.11.1","NPQ","6","11","2",0.707050874194269,1.51362211542669e-98
"497","qP.11.1","qP","7","11","2",0.751045228778371,4.93790557635378e-75
"498","ABQ.11.1","ABQ","8","11","2",0.29202287772108,2.10815210569806e-49
"499","qm.11.1","qm","9","11","2",0.40935950887031,2.46895278817689e-75
"500","nTau1.11.1","nTau1","10","11","2",1.26884190156014,3.60108223964703e-16
"501","nTau2.11.1","nTau2","11","11","2",0.914323113643714,3.71737046138852e-22
"502","nCon.11.1","nCon","12","11","2",0.600739898256724,8.48905841301206e-12
"503","Fm.11.1","Fm","13","11","2",2269.63088726034,1.51362211542669e-98
"504","Fo.11.1","Fo","14","11","2",1813.39446548711,4.93790557635378e-75
"505","Quant.12.1","Quant","1","12","2",0.204983639079798,2.71164789915669e-73
"506","Sigma.12.1","Sigma","2","12","2",4.28400809855643,1.3524181387319e-47
"507","Connect.12.1","Connect","3","12","2",0.18456935065047,2.22800470450097e-10
"508","Tau1.12.1","Tau1","4","12","2",777.130245126283,1.84879319959508e-16
"509","Tau2.12.1","Tau2","5","12","2",978066.151571269,7.5740123008044e-23
"510","NPQ.12.1","NPQ","6","12","2",0.725040176847766,1.06215993634638e-96
"511","qP.12.1","qP","7","12","2",0.761182284926242,5.42329579831337e-73
"512","ABQ.12.1","ABQ","8","12","2",0.294252316719575,1.3524181387319e-47
"513","qm.12.1","qm","9","12","2",0.397707165886352,2.71164789915669e-73
"514","nTau1.12.1","nTau1","10","12","2",1.26549132102694,1.84879319959508e-16
"515","nTau2.12.1","nTau2","11","12","2",0.881979738822119,7.5740123008044e-23
"516","nCon.12.1","nCon","12","12","2",0.585229475784453,2.22800470450097e-10
"517","Fm.12.1","Fm","13","12","2",2245.96240840945,1.06215993634638e-96
"518","Fo.12.1","Fo","14","12","2",1785.57686069726,5.42329579831337e-73
"519","Quant.13.1","Quant","1","13","2",0.207697059449189,6.54698063265332e-75
"520","Sigma.13.1","Sigma","2","13","2",4.3160278921862,1.03359459760631e-49
"521","Connect.13.1","Connect","3","13","2",0.215057300382811,4.89430384872492e-14
"522","Tau1.13.1","Tau1","4","13","2",787.378474640909,1.8510275414483e-16
"523","Tau2.13.1","Tau2","5","13","2",1002370.22890461,2.6165906951002e-21
"524","NPQ.13.1","NPQ","6","13","2",0.745553514923824,2.22611306650345e-98
"525","qP.13.1","qP","7","13","2",0.771023694130127,1.30939612653066e-74
"526","ABQ.13.1","ABQ","8","13","2",0.288977374503443,1.03359459760631e-49
"527","qm.13.1","qm","9","13","2",0.389734463031827,6.54698063265332e-75
"528","nTau1.13.1","nTau1","10","13","2",1.28217970188457,1.8510275414483e-16
"529","nTau2.13.1","nTau2","11","13","2",0.903896153927925,2.6165906951002e-21
"530","nCon.13.1","nCon","12","13","2",0.681900167731513,4.89430384872492e-14
"531","Fm.13.1","Fm","13","13","2",2219.56838164607,2.22611306650345e-98
"532","Fo.13.1","Fo","14","13","2",1758.57055553178,1.30939612653066e-74
"533","Quant.14.1","Quant","1","14","2",0.210463332559492,6.53415366443083e-75
"534","Sigma.14.1","Sigma","2","14","2",4.24254398080431,5.38980914687063e-50
"535","Connect.14.1","Connect","3","14","2",0.217518298853762,2.27365201687649e-14
"536","Tau1.14.1","Tau1","4","14","2",879.810526110899,1.98170558234394e-15
"537","Tau2.14.1","Tau2","5","14","2",1020413.23861862,1.50437013801592e-19
"538","NPQ.14.1","NPQ","6","14","2",0.762272832325312,3.84513396947138e-98
"539","qP.14.1","qP","7","14","2",0.779319840980104,1.30683073288617e-74
"540","ABQ.14.1","ABQ","8","14","2",0.301083117308558,5.38980914687063e-50
"541","qm.14.1","qm","9","14","2",0.381606465699863,6.53415366443083e-75
"542","nTau1.14.1","nTau1","10","14","2",1.43269753290912,1.98170558234394e-15
"543","nTau2.14.1","nTau2","11","14","2",0.920166596340808,1.50437013801592e-19
"544","nCon.14.1","nCon","12","14","2",0.689703461398557,2.27365201687649e-14
"545","Fm.14.1","Fm","13","14","2",2198.51053658011,3.84513396947138e-98
"546","Fo.14.1","Fo","14","14","2",1735.80468238431,1.30683073288617e-74
"547","Quant.15.1","Quant","1","15","2",0.21383805100608,3.52908443815492e-75
"548","Sigma.15.1","Sigma","2","15","2",4.19155784402135,1.62435285782563e-50
"549","Connect.15.1","Connect","3","15","2",0.195809766527363,4.312817089879e-13
"550","Tau1.15.1","Tau1","4","15","2",889.827072145562,3.93714076788979e-16
"551","Tau2.15.1","Tau2","5","15","2",1044679.55694252,9.28858467954236e-19
"552","NPQ.15.1","NPQ","6","15","2",0.7730610613485,2.53452677669861e-98
"553","qP.15.1","qP","7","15","2",0.785855836174268,7.05816887630984e-75
"554","ABQ.15.1","ABQ","8","15","2",0.309482575733046,1.62435285782563e-50
"555","qm.15.1","qm","9","15","2",0.371690704877899,3.52908443815492e-75
"556","nTau1.15.1","nTau1","10","15","2",1.4490086366823,3.93714076788979e-16
"557","nTau2.15.1","nTau2","11","15","2",0.942048961928354,9.28858467954236e-19
"558","nCon.15.1","nCon","12","15","2",0.620870402449958,4.312817089879e-13
"559","Fm.15.1","Fm","13","15","2",2185.13365086785,2.53452677669861e-98
"560","Fo.15.1","Fo","14","15","2",1717.86892977847,7.05816887630984e-75
"561","Quant.16.1","Quant","1","16","2",0.071356941542796,1.8087919196236e-79
"562","Sigma.16.1","Sigma","2","16","2",4.13017088238631,3.05729022243008e-29
"563","Connect.16.1","Connect","3","16","2",0.00758518507200848,0.918749906908117
"564","Tau1.16.1","Tau1","4","16","2",859.876512151517,3.79054488456313e-09
"565","Tau2.16.1","Tau2","5","16","2",2982564.31716454,6.80695912572826e-17
"566","NPQ.16.1","NPQ","6","16","2",0.427862048893619,1.73723591168967e-98
"567","qP.16.1","qP","7","16","2",0.493626724242155,3.6175838392472e-79
"568","ABQ.16.1","ABQ","8","16","2",0.319595466502825,3.05729022243008e-29
"569","qm.16.1","qm","9","16","2",0.790335586057374,1.8087919196236e-79
"570","nTau1.16.1","nTau1","10","16","2",1.4002366657417,3.79054488456313e-09
"571","nTau2.16.1","nTau2","11","16","2",2.68955355754511,6.80695912572826e-17
"572","nCon.16.1","nCon","12","16","2",0.0240509806626893,0.918749906908117
"573","Fm.16.1","Fm","13","16","2",2713.41015975468,1.73723591168967e-98
"574","Fo.16.1","Fo","14","16","2",2519.78950960344,3.6175838392472e-79
"575","Quant.17.1","Quant","1","17","2",0.0679509165658,1.02297348044318e-81
"576","Sigma.17.1","Sigma","2","17","2",4.09754818129329,3.73692439522855e-31
"577","Connect.17.1","Connect","3","17","2",0.121930488379206,0.0571876500741602
"578","Tau1.17.1","Tau1","4","17","2",974.747435691522,1.93171011948983e-10
"579","Tau2.17.1","Tau2","5","17","2",3904664.50174959,1.57176545447882e-16
"580","NPQ.17.1","NPQ","6","17","2",0.493825709346845,4.11321847947276e-100
"581","qP.17.1","qP","7","17","2",0.530954801474366,2.04594696088637e-81
"582","ABQ.17.1","ABQ","8","17","2",0.32496973172107,3.73692439522855e-31
"583","qm.17.1","qm","9","17","2",0.800343333239862,1.02297348044318e-81
"584","nTau1.17.1","nTau1","10","17","2",1.58729431494516,1.93171011948983e-10
"585","nTau2.17.1","nTau2","11","17","2",3.52106549430073,1.57176545447882e-16
"586","nCon.17.1","nCon","12","17","2",0.38661519664464,0.0571876500741602
"587","Fm.17.1","Fm","13","17","2",2593.59265672974,4.11321847947276e-100
"588","Fo.17.1","Fo","14","17","2",2417.35565850663,2.04594696088637e-81
"589","Quant.18.1","Quant","1","18","2",0.0664059349663096,8.64890362505219e-81
"590","Sigma.18.1","Sigma","2","18","2",3.75073506444229,6.30274902538551e-30
"591","Connect.18.1","Connect","3","18","2",0.195946754037426,0.0042761726386863
"592","Tau1.18.1","Tau1","4","18","2",962.259850685104,3.86154416752598e-10
"593","Tau2.18.1","Tau2","5","18","2",3344569.60021714,4.19837996462449e-17
"594","NPQ.18.1","NPQ","6","18","2",0.555777674856088,2.29978398612645e-97
"595","qP.18.1","qP","7","18","2",0.564631168089945,1.72978072501044e-80
"596","ABQ.18.1","ABQ","8","18","2",0.382103739901711,6.30274902538551e-30
"597","qm.18.1","qm","9","18","2",0.80488287283623,8.64890362505219e-81
"598","nTau1.18.1","nTau1","10","18","2",1.56695933178716,3.86154416752598e-10
"599","nTau2.18.1","nTau2","11","18","2",3.01599499965618,4.19837996462449e-17
"600","nCon.18.1","nCon","12","18","2",0.621304760204486,0.0042761726386863
"601","Fm.18.1","Fm","13","18","2",2490.31429928088,2.29978398612645e-97
"602","Fo.18.1","Fo","14","18","2",2324.94264987716,1.72978072501044e-80
"603","Quant.19.1","Quant","1","19","2",0.0700642024426359,1.56149827976303e-78
"604","Sigma.19.1","Sigma","2","19","2",3.95972127362928,4.8543137526097e-27
"605","Connect.19.1","Connect","3","19","2",0.0841280953904912,0.312991479605564
"606","Tau1.19.1","Tau1","4","19","2",1063.19458915696,1.12694863801683e-10
"607","Tau2.19.1","Tau2","5","19","2",3637567.7010724,6.44004311051393e-16
"608","NPQ.19.1","NPQ","6","19","2",0.620212357502395,1.07698400735451e-95
"609","qP.19.1","qP","7","19","2",0.60151297885025,3.12299655952606e-78
"610","ABQ.19.1","ABQ","8","19","2",0.347675342574223,4.8543137526097e-27
"611","qm.19.1","qm","9","19","2",0.794133974552672,1.56149827976303e-78
