"","uni","metric","metrix","stage","col","ASnormalized.t10_icra7.002r","pval"
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.16406244248913,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.97987503353318,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-1.12812447507205,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.608121218310636,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.54579358942654,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.923733661517804,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.0748781812124353,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.18776630288586,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.803336502215534,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.463454808760419,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.41726528575649,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.46754714190017,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.606170613477012,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.346306786203857,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.185958666475352,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.24599980329995,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.96310561343804,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.70743103879589,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-1.00255457143657,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-2.323917357112,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-3.13925991704266,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.83396108171736,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.0860869200918893,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",0.00762719190586098,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.265990278259462,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.218337661895572,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.517190624044115,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.405287399851786,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.324170369643678,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.121768101021319,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.39693296731329,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.293899570885994,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.260348816741351,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.227701577429757,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.528851467582927,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.416088176126726,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-1.06698982194192,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.914535132476809,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.245295677459045,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.15344657216403,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",0,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",0,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",0.901471159675863,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",0.819270447491147,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.137833298039989,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.289566703865669,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",0.999325641079373,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.02345943640545,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.808515947224737,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",0.64876449314935,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.675561934110601,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.380678452347168,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",0.998689429625661,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.04559180788043,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-7.7503993665579,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-6.21040959984075,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",0.993155720513826,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",1.23809715336421,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",-3.77047992423804,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",-2.93091935586754,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",0.996268684831752,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",1.12980409722591,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",0.999217832329764,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.02720986133206,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",0.999050777990986,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.03302130760636,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.21974137361869,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.337424581054703,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.058800574067143,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0462293097613971,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.54194908512812,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.63347331460986,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.152259750128576,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.280120933977534,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0226002117011297,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.0362587172061295,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.50233399042543,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.601773805054564,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.206265966321909,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.222377629661088,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.412949886890412,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.530249749252988,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.420516667266467,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.439490000635455,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.308681092333585,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.446815147513946,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.513332772788414,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.610574894872187,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.519747335958405,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.615707749104298,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.855698787694473,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.770937625462543,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.6388030435057,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.549565672283833,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.810017435474343,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.812925385835209,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.3962981101796,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.300345034683859,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.50307638254307,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-2.12148678808371,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.316569427867377,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.296417481016718,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-3.18362313230043,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-3.84857302400737,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.576849786979027,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-0.96642651865337,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.170607722419335,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.183302737769362,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.63553493252415,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.05442989809629,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.474019475774139,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.482070347489922,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.671392515816859,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-0.937045572329407,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.578223610334221,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.584679491207268,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.340266166838004,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.553289619074096,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.17766996844003,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.6827325026537,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.22706473305144,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.73997812819129,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.334552995981036,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.00494677973832988,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.125612722056922,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",0.0499652812638781,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.227723602946974,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.310575871419972,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.0249273413991176,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.0574454418212994,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.691513697197207,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.427663980750371,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.160537792474632,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.0360316064483789,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.540208814840362,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.589075366535371,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.131208561649515,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",0.0452423052444467,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.223884329674407,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.307148487596745,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.0300226365074136,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.062702396504201,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.313905767125852,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.387512138881846,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0894493982564572,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",0.0605601543940043,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.187107184798022,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.274316911810125,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.0788314586677727,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.113059787149749,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.327150933668564,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.369257750018603,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.486642690487362,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.533809737699878,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.235453075825225,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.725596802576664,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.379012271378774,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.38954009222326,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",0.122657582518172,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.267050169345462,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.333383122252036,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.328925059291698,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.497360328148088,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.505881753243456,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.289861804831556,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",-0.0255753084746915,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.460427198092736,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.456818754318083,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-1.26304844277451,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-1.22468219579436,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-2.19727476108198,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-3.61747596690981,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-1.42933349176519,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-1.44557988758783,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.412817640422273,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-1.04037875620937,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.073478342684883,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.0806573298932713,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.437182698331589,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-1.07556655761389,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.0919912499671682,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.099294043981232,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.240186198153617,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.235104872012869,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.473882807582649,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.470364349459841,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-1.61933101451578,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.917232086264319,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.933094183194116,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-1.16255480988588,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.985487373748815,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-1.57169833904338,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.746631698575803,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.29690488436982,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.261989350532135,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.174386590354005,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.241986842157154,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.0181850538203961,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.333176414551526,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.123094839239159,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.00827343598275766,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.127956717070997,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.0356009520044543,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.341359951916032,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",0.0889826479072376,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.198031735868392,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",-0.0271032787797892,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.330353358569461,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.0964580444343457,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",-0.188201229065088,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.081878820054697,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",-0.189194524590612,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.192329512023802,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.0621256274614514,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.120300777698741,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.156846885423913,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.320825591377287,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.10685291136276,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-2.88844591047951,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-4.19558283024549,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-1.87554425484884,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-0.919481792878433,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-4.17686172895575,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-6.62191326881199,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.272238250431586,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.0481396008106645,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.260490097830823,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.506362737950049,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.331344667802607,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.960143832339454,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.67281575217419,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.730447683999953,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.446540580950959,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.630555058865699,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.00360327260702335,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.466998702136339,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.755130792444421,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.798263325779537,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.800306748966339,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.6505984931234,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.55756610308247,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.635498706360281,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.69701007228237,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-2.97081821619274,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.337197021012764,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.453946578342436,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.754245271161952,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.797533784812505,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.833081510434205,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.862483399660354,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.853795573996541,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.472908649954168,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.46659624006185,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.596976933834907,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.663050655922567,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.25120702569108,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.188171780782483,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.37207914274726,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-2.64834208182952,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.75657226789808,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-1.30464530580942,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-4.12154792284608,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-4.55269249645226,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-3.29481428447236,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.0119759314808891,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.235382887368481,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.360738240063825,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.42061328504786,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.540204025634128,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.191294179269192,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.368303395318204,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.403801455009889,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.521976934155192,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.177196158732644,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.163945261784579,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.857940741292925,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-1.01434678898741,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.558027095639038,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.40934797318066,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.863546756477554,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.0841824737562125,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.161422611059802,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.769901947817517,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.443031261565471,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.393029804533947,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.440077016444168,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.586237880602573,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.336622150127117,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.180048291156906,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.228695714427955,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.63787628669141,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.43341035808411,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.798199139335984,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.88302244882447,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.56348826539748,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-2.35206786088024,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.0897742612486006,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.00530414890000334,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.257117876022293,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.191050420060269,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.472168278506495,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.384825094025832,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.318315590307156,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.0929331536015833,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.350892869152341,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.270744908619129,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.261037443453741,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.184766243493084,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.464400878199231,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.377518530626873,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.981698348889968,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.864124938975363,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.236025153689129,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.162692251059999,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",0,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.37546434665329,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",0.850650623775282,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.31931979183387,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.071669137174378,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.0745093952186,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.17170804778731,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",26.3928269907873,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",-9.10056721885823,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-45.0347165212367,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-61.7834445535434,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",6.03910477476382,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",12.6126944921756,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",2.81290238136693,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",3.47248739088096,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.801554006704648,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",0.542678154882526,NA
