"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo1.005r","pval"
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.453933385730435,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.370809270962889,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.13371318245547,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-1.98383055627538,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.147960723002896,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.117514351084645,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-3.59978665275042,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-4.2999818004448,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.578685730947623,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.20766819153106,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.15065003675544,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.173176613102104,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-2.40327726041593,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.92133568440327,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.461989206214761,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.476258402360053,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-1.15576615009567,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.4839241956342,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.615272817490059,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.62547660465023,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.541570999424375,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.776234172982198,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-3.00691988896454,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-3.61686684417289,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-3.11608732208756,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-3.74265211475871,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.3985972172927,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.12229255987153,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",0.0216179386793387,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.0791932770428285,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.190398256845456,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.243128585145024,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.148550270195465,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.258817297895581,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.62683327954742,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.794460065822586,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.346188887770035,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.258509997988057,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.909785427039601,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-1.09313514019479,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.114701797648491,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.229559221789058,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.0775949865070729,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.137672326505296,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.308579849827126,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.434210581274471,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.172509620565089,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.226405057106915,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",-0.173928177551726,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.286631621389682,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.249808388935678,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.298669264388923,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.0642674436804191,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.166442864937922,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.418660816761877,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.554859915432873,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.517497222980127,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.663185150329377,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.607507518150027,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.475204786895314,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.164215042116313,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.127995303510588,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.169695206632019,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.194365625384088,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.202860273997885,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.261267491643401,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.480073997510422,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.45754238369414,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.27235475204611,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.257007751504265,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.504114464783661,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.540448489344077,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.592592571375009,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.661609471112813,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-1.22886028192237,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-1.27586989278776,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.518953881622206,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.407658625516535,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.39951693985237,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.429034602882029,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",0.0462382476701025,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",0.116121316388413,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.341386361038047,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.369677973286683,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",0.0858538615545247,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.152834254986643,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.318506460928935,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.368440167859044,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.332583164601905,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.381485457504661,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-1.92790299072426,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.221779893216338,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.20240742871112,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-1.12207215312715,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.505506439838171,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.494657663856136,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.762429324935642,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.00401012089935,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.247786748506199,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.275224568624717,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.485807267314631,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.489512573131252,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.398057473038175,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.315547636910051,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.802622093340621,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.736869435247289,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.23222394491607,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.223344460123211,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.442509681752941,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.640238255700693,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.316426915287324,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.321352786786215,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.199771440124935,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.0900820189876838,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.290548892213864,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.295661242407069,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.169477191273412,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.0556352582327748,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.170655454071049,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.331120258186846,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",-0.179152502646439,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.340782019428521,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-2.68465774489449,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-9.83929606532582,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-4.82990422243854,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-3.0589944906111,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-4.61894529584245,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-5.6465522781317,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.62232443886621,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.856895254643817,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",-0.582210513450409,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",-0.101593355918957,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.524957183235847,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.803845224794962,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.559708241256838,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.496046747566513,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.462151030168093,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.625529696195351,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.481613449620859,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.386809601096369,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.850329354499697,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.82868857502805,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",0.036185659068658,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-0.140079154739796,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.721723654974966,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.681487862614129,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-0.384319517762266,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-0.637487385978451,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.600313712517022,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.542523337013879,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.711275986248417,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.669529572388298,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.755914890761645,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.720622786530496,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.853289265950943,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.704115351205451,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.649352987279964,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.696939575631472,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.760939858259064,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.594124175314874,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.480392621401598,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.587186893407758,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-1.3900569715832,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.06570041607993,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-0.629465923474969,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-1.7665039461217,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-2.54171344016763,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-1.81378938813166,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.185080111957791,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",-0.024251936027141,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.192049527696416,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.371736676230709,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.756114691030142,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.395182576298114,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.318231346428703,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.157505439834405,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.481853145040957,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.177289671997978,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.211179941297006,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.339257098747978,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.714533923989193,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.362147853690895,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.17354250195956,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.726816957381367,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.280212683279444,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",-0.017092128885721,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.767437100721571,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.614932518199707,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.534364673880511,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.525603843959792,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.672796989108126,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.545256250141459,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.317513930874904,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.341531178689796,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.0021909236779,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.03986172133264,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.406944151053685,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-0.955358104278326,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-1.93463003446654,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.83135798252098,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.209230454731,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.231981869313606,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.150270987926291,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.180945603956204,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.772380430397012,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.710008900859889,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.297297708018166,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",0.0233907859863554,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.465709388531144,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.414129865957014,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.310274742478855,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",0.0414261497093594,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.438641650939625,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.388014664381882,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-1.08581842589043,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-1.01241675470951,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.50081462216336,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.447999717456339,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",0,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",0.945764953337684,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.19867995461864,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.522329186995702,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.390039431794408,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.37268265745664,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.64932038325176,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",0.823227686933295,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",1.64757232268276,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-0.556907934918276,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-0.988089752969689,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",2.21471224702073,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",3.11637811954767,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",-7.80741960043694,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",-10.2466127668957,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",7.87162048144016,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",12.9723393490306,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",3.40422247891682,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",4.07006597306913,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",-0.875793953003451,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-2.26817259696947,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",1.78020814190563,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",2.35934699289638,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.61099467225072,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",2.06452845822798,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.152719702697633,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.267236914455438,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0199314235536963,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0158300679908133,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.484918369028971,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.579239927992066,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.110597711180616,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.230808071991424,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0287920513041564,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0330973031039495,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.459311419169036,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.558322113379539,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.156722963541956,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.161563576000361,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.392076467951653,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.503399201719217,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.337497201729196,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.343094311687096,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.297069351428588,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.425789753457297,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.474443275348448,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.570683029616564,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.476633440812922,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.572472132786102,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.880733568864895,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.720512179872922,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.878529383739149,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.446239661969875,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.34339048688791,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.0184811862379645,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-3.64305280840359,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.565381360069215,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.981339787108931,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-3.55880076249024,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.312188427015085,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.0295229232096292,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.24980683129224,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.141530718128449,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.496809538609214,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.0906957634517924,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.659656165967832,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.27131960659121,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.108795824156712,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.521649044198554,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.207642204544764,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.321743244414978,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",0.0716628971267875,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.413762784020251,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.438362825485468,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.231281335332959,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.514560509914657,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.368710440742293,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",0.135670656941562,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.368508256143873,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-2.71792337374961,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.62362798343722,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-1.13852625695097,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-1.54703775460919,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.294329732032312,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.424806258232747,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.314930002970868,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.18489729853038,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.0291924881543957,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",-0.191024775277092,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-9.06687561967011,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-4.52169561542509,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-13.7882493924856,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-1.11026951762394,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.451498575721348,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.46900090466899,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.79037492889049,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.67820800392799,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.617822193652108,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.857300924428808,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.830098999181623,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.723289867160526,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.723950813702423,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.581183483870753,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.628655108013608,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-0.624764921736224,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-1.46506208975754,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",0.00238858814137062,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.513556846767919,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.517180766755707,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.75729040826847,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.588989930219601,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.666953476761838,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.374709176933014,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.693423267074804,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.372201736495674,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.57629217949756,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.189687679875808,NA
