"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo6.002r","pval"
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-31.348534586833,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-18.7107382980244,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",22.5024606563504,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",26.0290709395773,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",5.31928384139602,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",3.63184328193018,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-1.87108000561582,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-2.34196473055922,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",1.66471204742309,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.77373121407994,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",2.09090082427331,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",2.26981904792912,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.162625005567938,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.252561258039953,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.00302360746074148,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0170245977962038,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.490528216308569,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.566103488319613,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.144808972663972,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.236658713410601,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0181881128940125,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.00388923677719374,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.479688668767452,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.556871884103563,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.190597282183527,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.173877186135091,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.391584669856337,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.481837271753414,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.333856992647767,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.315125035700035,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.318376536978246,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.419488866013879,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.488983101802615,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.564787576789787,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.481704442909545,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.558588637408824,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.853181084676646,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.819989054965743,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.717988914991326,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.633984587869233,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.851772362431219,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.841848128067706,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.44303354127856,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.364994748397286,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-0.920808939281236,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-1.49297177631815,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.00959496426141318,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.0771900308892775,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-2.79356064233805,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-3.32509156060837,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.566632989760739,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.03329532024352,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.176563194307029,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.121431911252967,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-2.09406996677589,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.52759245545803,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.474390740476665,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.439199803343085,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.974980730648615,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.25170316118313,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.595023508147182,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.56790925548296,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.521702202317237,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.734913969622253,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.75750749223803,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-3.28398685979229,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.52171904079567,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-3.01516114759972,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.273036488070898,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0126572817577801,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.121932329181705,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.0217191589935877,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.145981287253439,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.125660556788925,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.162388007787263,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.182243966745532,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.543313124759862,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.405461405184299,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.174775210492065,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.202728099641329,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.598963343707169,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.626276900209583,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.136314988152338,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.0348171309882841,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.135033158225968,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.114451925297354,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.177289290041738,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.197399793306115,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.238796591796718,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.220684331425956,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",-0.0360589293607971,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.0537569298923898,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.164135559924525,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.144246796671293,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.137678585700826,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.157112457311717,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.361080255547297,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.384330283517307,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.329447066368536,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.352156734921685,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.311909836626681,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.122243461327625,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.387111578841402,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.361037108747316,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.170853270327642,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",0.0810494078669059,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.303778505103918,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.245498038030129,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.53282733001338,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.512952130235069,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.107520015751798,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.299532203755713,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.469306902457353,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.424882761829178,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",0.301755789725469,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",0.272049978438065,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.3339157485498,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.0469310698875869,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",0.206817079427137,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",0.140420004035434,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.910385691598273,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.499376657166927,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.135967773024577,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.231059253075084,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.832427651678157,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.438190863215069,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.0896117825107842,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.180822818193202,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.405372549626772,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.355596485835721,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.242373310538935,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.178952635289674,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-1.81034150923834,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.5463736791011,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.17609803272556,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-1.27676243914351,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-1.03201329781298,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.93686812718918,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-1.00980461937466,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.17336944648448,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.225681994315586,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.189862715382034,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.276951469729495,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.310806846491013,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.284853953596779,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.226652903449623,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.40722650814292,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.472323585116232,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.314050623904939,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.252522694459643,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.299688843994651,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.405462001750991,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.0662124282756318,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.10993526115951,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.0764181626241419,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.00125388939287193,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.107498761013734,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.149288439632812,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.11725326067364,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.045412288467798,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.010929396211243,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.0695645785505636,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",-0.0376569221010053,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.122105018909321,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-4.18520513486912,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-7.23834416915629,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-3.94175928462346,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-3.16610615585219,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-8.02996660964502,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-8.27458817152981,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-1.20617143659593,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.858962898224267,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.0469500904811949,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.196539761207087,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.741486860166998,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.788663694163357,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.574525717071439,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.64148710612754,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.400151391692882,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.494302972744237,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.0960899938427567,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.125783043424326,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.732206934877076,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.774352362555563,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.82727771418212,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-0.876778620194669,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.55356558069096,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.623825688149456,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.16748356182919,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.22620063545469,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.470447618456171,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.553788878948042,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.755683322877463,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.794134023016355,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.762127288479696,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.799563833580156,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.822227421681997,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.701439486391144,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.66516043169501,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.699318972978547,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.743251559087796,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.57345180416132,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.474228041394744,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.565039582511893,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-0.883527659176003,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-0.691380244728123,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-0.444252220119839,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-1.39940377686182,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-1.95755376661493,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-1.44672390760988,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.121513237827771,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",-0.00710245767923313,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.14004555455525,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.428682549754387,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.761023091265412,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.456858484836171,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.233219531933147,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.273888262363771,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.57022051266759,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.299011403251843,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.146110270223718,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.41860695390084,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.7486037074356,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.446584181904744,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.04780974224123,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.6941112317673,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.232620284728864,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",-0.019721620514388,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.714137350168615,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.591720538568043,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.521888539711949,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.512601956526282,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.640206998372951,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.506020642492485,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.301568074357869,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.320263128214914,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-0.672521613334457,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-0.705007785246541,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.258621935531876,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-0.728030429294931,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-1.44324302616693,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.37784429755348,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.171039705527123,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.193785359087788,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.118758018428974,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.209904989526005,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.710671223069912,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.664881376596922,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.247470450906402,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.0331886987396277,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.460814022783184,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.421712149245618,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.26180868707888,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.0135029553809694,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.432980568950094,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.39462371851261,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.94120486636398,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.889244284105565,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.413888890350049,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.376043070331629,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.44657888051229,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.0795467270585,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.465341470347618,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.539766433135871,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.59474837570096,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.66747110627284,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",10.6333740146679,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",2.71594181193297,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-10.5333837112167,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-8.92792601078866,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",13.8296115149269,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",15.3983495218902,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",2.19723200756618,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",2.03057620265468,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",-0.33178795875593,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-0.494632046878613,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",7.72131399270736,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",6.78570085637407,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",-6.47671711575968,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-7.39093110370149,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",2.11238920304451,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",2.24840635518675,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",2.29227509360817,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",2.45028775458677,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.158456595104375,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.256916732853363,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.00165114097197887,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0132831784629111,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.480727422073041,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.57219545187688,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.124392074938948,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.226837743711445,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.038760648417196,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0266577620391241,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.459707981959503,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.554878511869241,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.186330797936495,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.172508531107162,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.382952115237165,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.491642919860824,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.343522190805853,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.327868443769403,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.301191937855213,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.424284508833249,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.479868611827217,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.571487918021337,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.473736976412294,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.566436348519229,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.852257787789932,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.680799301145717,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.852853642506949,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.420591450755067,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.16052470095971,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",0.00403307022484448,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-2.92175357724506,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.539016180035921,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.815185716461845,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.93763433302993,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.243523371054113,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.0527954366027226,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.221648616342617,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.136479727304444,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.39170913722707,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.0289166299056428,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.502332899415641,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.260681271407241,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0794877027314666,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.46011139848465,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.175656050917741,NA
