"","uni","metric","metrix","stage","col","ASnormalized.t11_icra1.002r","pval"
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.848352564991393,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.789621736185942,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.655959596079474,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.557531218499209,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.821739228378767,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.777163985929167,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.394074690830254,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.298043805672535,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.26868594184266,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-1.91774655783447,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.175494802210898,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.469434771898284,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-2.99561858158269,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-3.62886955053095,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.63534196776434,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.10320578504187,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.152665449417396,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",-0.0592159571569908,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.88017068961693,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.33663840361325,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.481860939616815,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.352296964160325,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.761203923332549,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.04033068886181,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.597122375466585,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.496380256896305,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.369419345506217,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.586453606843244,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.39909506538663,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.93780520494422,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-1.71915341735174,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.15010209303211,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.298739476284146,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0451824083551616,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.0577522119426462,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.0252218369029546,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.292871066910347,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.284956548186481,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.00364264005495462,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.0892636898781277,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.508358414841045,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.461969984379683,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.00836837263090727,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.019654504469512,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.431197972954234,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.553293894409334,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.107805533955952,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.0737358065814777,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.259409399997018,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.251120362600637,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.0511354721963246,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.140808149545802,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.331479598807972,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.32399720488385,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0511552434273005,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.0297909827837733,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.310267390298878,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.302547579386759,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.0210483195648539,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.0624663372062326,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.419320569545566,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.540403226210553,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.403610700174206,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.523353143246746,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.0829458811306399,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.353484858009083,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.289078197619551,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.19400264102113,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.416230215643536,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.0784085801736421,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.260026187910505,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.261951242171475,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.343529704699354,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.255736253285921,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",-0.307757146797524,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.00418977627234768,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.316702870399274,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.318480479321856,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.0996212713459346,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.246679786179229,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-1.19056000959593,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.668032981954185,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.144557588876845,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.141580003146923,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.992104069535402,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.516915892243986,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.0408652676170118,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.0381574391968895,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.757115206230675,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.337980290084193,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",0.0819153389944369,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.0843037516108371,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.477504572409331,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.478863853011952,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.313827963080239,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.315613051122344,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-3.06719137894023,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.478383861228256,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.23507199828084,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-1.15768075987256,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.984650237653092,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-1.0311823898468,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.680203081753214,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.878662465897998,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.450463037010267,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.469491214245548,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.512034214094389,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.500593357774067,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.586888610540127,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.538093418562587,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.511834684412691,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.459486143253711,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.342445821888386,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.373920835525946,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.136513408876964,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.270754176345775,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.112041921164223,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.0912228369336036,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.248255500026135,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.159462215381419,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.0801928280760514,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.0586270093233013,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.221292086855121,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.129313983404588,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.153400911719284,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",0.0534037533386374,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.172795564715416,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.0750892311351248,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-3.73687989985638,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-6.00751961504729,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-2.50440406328253,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-1.62711186827806,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-6.71082882440314,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-5.35935032747481,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-1.00033146549812,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.406809516446414,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.260187267279295,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.445391919614067,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.627828652492736,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.342518801810368,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.577711171111015,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.703009249508507,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.499908062225398,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.62510103251986,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.100364929103535,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.0924962501968115,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.714545006595087,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.799242871411225,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-1.20032527218922,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-0.814673825460094,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.429194970278502,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.598559557904212,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.93509725166641,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.42066217440639,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.238581542852516,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.464503383569841,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.740581523588295,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.817554046590406,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.68545034280374,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.778780937674016,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.80716336031499,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.533104894779919,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.503634467493175,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.56747256225947,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.596376477069208,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.206350188025577,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.156784810139186,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.340931561016586,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-1.57402085681236,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.24297331900745,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-1.09308523312837,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-3.11565879425619,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-3.37269178325327,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-2.41775525678094,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.0631200176597542,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.0736089693280277,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.135515625633867,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.699846074848695,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.806005632599952,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.41159851884236,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.186842162685336,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.598922084630262,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.698778691586969,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.327788486148263,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.0668256214235306,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.834912060424079,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.94950682034339,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.523760995201383,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.08911310158055,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.632879159762012,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.0624524533850555,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.169572739715266,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.710769729472286,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.475558090745708,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.408511079320513,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.409928511455703,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.529716274214589,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.298986921182985,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.162390020059967,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.203425864083233,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.04504500721964,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.04014430255756,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.62598377039636,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.42371961115268,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-1.89599694531204,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.75411745272506,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.127844495724091,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.125141751892644,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.103268221919733,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.336683942390856,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.597145394293597,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.518898703289028,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.204915410342493,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.185166880237942,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.416104259362642,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.346727061263774,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.203005508797589,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.188013812608383,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.419505934791751,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.349962083207765,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.781073709368015,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.693816077914293,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.194856423154802,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.136318508152536,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.19331965316735,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.08442753270065,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.0196439032657948,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.0461369493884942,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.01219336694387,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.29880111925089,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",2.27820127445793,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",1.55822249900216,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-5.4819711381519,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-5.30680299169866,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",1.08062075899807,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",2.97562930192786,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",6.07116622998267,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",5.93412353572662,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.936926397579868,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-0.545632398751671,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",12.6118055967623,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",12.2980093116496,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.855575941238166,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-2.53914309340697,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",1.01243769175761,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",1.3047883521572,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.01278314212513,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",1.31325368883859,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.226784213134158,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.342807175334153,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0313706090025154,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0839139079669644,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.535482407795568,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.648679313328227,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.169273633160211,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.293926201687132,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0406745289813816,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",0.0157768583181991,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.50093231635982,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.622548630547891,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.25272841999739,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.184774169894158,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.399239384276786,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.545636945546833,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.473889176270282,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.393938061479634,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.293179148082424,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.465422211737622,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.520438264085631,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.637301232094572,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.492932382399185,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.616498176615584,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.85036383031404,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.632506379953449,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.819087618680094,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.373509068077073,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.45591437429738,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.209015050970531,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-3.1867613508,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.50771286506419,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.704766825186159,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.46295221671483,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.245474717509373,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.017752906614349,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.306534948951889,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",0.00385329687848224,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.348865213972458,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",0.080925361759862,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.320229720909176,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.318631225181181,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",0.0212293213337079,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.43647715427898,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.0348504793745434,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.057946764448731,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",-0.259214803017183,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.131426127871818,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.0896721272036907,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",-0.216808445388404,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.16067693890122,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.336670535694639,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",0.0779991625208834,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.310225808935055,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-1.66415061887539,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.08971880146023,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-0.817210219276326,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.574748739357057,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.215615368495061,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.31790259664695,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.408911520167054,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.130404426659454,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.246430314807584,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.133425113587477,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-8.42859059412113,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-2.48306773262195,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-7.10534211589207,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.451804415227925,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.630584476242537,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",0.140344250290614,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.846021056833972,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.32706991023416,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.58318226153614,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.820883018326717,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.729402483539644,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.554373629891545,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.385205980120844,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.25760903177453,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.64682357745786,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-1.27198692700946,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-1.74352469282265,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.379617682251454,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.665949364811577,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.207544224928203,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.678113622241098,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.456723803169237,NA
