"","uni","metric","metrix","stage","col","ASnormalized.t5_icra7.002r","pval"
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.129845703824169,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.179095304648312,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.232413792519709,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.039712216761568,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.108743260868365,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.222129914994022,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.272653266764041,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.0900537616515108,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.0506191759714446,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.16979204611204,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.350635788961303,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.25104877325859,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.444454381883657,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.703312419608574,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.113863255375053,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.338875640946776,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.25445583638255,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",0.27239889173348,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",0.0401450209030471,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.231142849601171,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.207826780549631,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.611859602828968,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.562297465200907,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.572831677917475,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.436477437698992,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.548610612153281,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.534921949531483,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",0.253925127173186,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",0.158657884192583,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",0.178906514508127,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.08319058533478,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",0.132349318474268,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",0.106037274432568,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.100551051104054,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.45185238745632,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.162953897962382,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.198221194851776,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",0.0240670589705495,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.287455560566187,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.0312697596186146,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.062543653492867,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",-0.0567014558713356,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",-0.088746581678098,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.198986131090155,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.174694889642956,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-3.38733284618642,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.690198837627369,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.21497912166272,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.907404878957532,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-1.10660968924114,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-1.54585236980848,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-1.10499967075778,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.05938288575323,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.495142219814019,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.565247282157884,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.519842746585261,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.419726640521154,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.52020971634566,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.530607100497676,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.310484347967019,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.12850916501343,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.2463679670957,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.506244302819567,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.245415405510923,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.218426400437065,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.0489257128257842,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.149379849638215,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.0496525903243625,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.0702472697768316,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",-0.104437611794555,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",-0.33472048745093,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",-0.103593523315429,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.0796778955911847,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.000764269950708015,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",0.0224183927991544,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.173165068123672,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.191083147563599,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-4.6563380790607,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-4.36003911971735,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-1.25034343707311,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-0.711439931142505,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-4.87253401817221,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-5.80933730390154,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.354301163030852,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",0.0211755626213716,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.602155421826058,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.697429696170723,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.0382218912818966,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.203841992597499,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.760569268650266,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.826950860486548,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.580162870678493,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.680703835752461,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.095614022026369,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.270389478847799,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.747333716642302,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.817384833297589,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-1.60961679067541,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-2.02591026406087,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.398180232972656,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.56503330947043,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-2.43134100783302,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-2.97871825939917,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.208677360866086,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.428069650843547,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.769383853913822,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.833321623280561,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.801111165068166,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.856252614066013,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.902167421877189,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.549697403322512,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.529814926089192,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.643032126960009,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.692290847481634,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.339465750821981,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.269032489080571,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.476225919828553,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-3.80601741191545,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-2.64876281387456,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-2.14526263564365,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-5.75167987854555,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-6.47161656111967,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-4.35377979627547,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.0441535922289168,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.207271120189309,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.316661385502178,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.466867510984177,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.623280692389513,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.163160248322042,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.34555737816395,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.404838830131215,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.554637846836647,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.113974282115992,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.137992027411683,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.850402512564541,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-1.04771231846273,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.467286329469682,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.37551436132794,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.702172573954182,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.106630749017266,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.207044781064356,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.823761325198221,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.482797950515675,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.429642660041412,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.465368232947256,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.593532742453609,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.373794696071073,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.21348604467871,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.277815065486251,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-2.23627796566269,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-2.03356665416408,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-1.30634540349079,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-2.55316620845703,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-3.46277728884371,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-3.09776648244782,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.102774709665713,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.0337000164361236,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.214103544346628,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.210755650626836,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.520709278135077,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.396330380426377,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.287346319456671,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.097917498483308,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.378984542179112,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.266197318625171,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.239724830069271,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.171283381421571,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.471132102114122,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.350808124431003,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.934999537401913,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.776735815999461,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.25600014945028,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.153271826320583,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",1,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",0,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.05350914295567,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.18731819624296,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.620338622441346,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.491379366978773,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",0.957458821373171,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.3165220399452,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",-5.41968239845195,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",-21.4732309453529,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",46.5493272412243,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",62.0210282755016,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",6.10381666673868,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",-36.9742761015936,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",8.09526179242264,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",10.5053032982156,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",1.79502635020845,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-4.91528891067115,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",3.02682593134847,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",3.71527616228764,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",1.22710649301604,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-0.689755967619156,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",0.887949680580145,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",1.83369565263798,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",0.916359707284911,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",1.62231458850783,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.234653341729697,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.35377764372829,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0851618691409006,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0548789498685984,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.517698866927442,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.630469415164623,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.143969343890119,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.277208384390995,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0232349967575987,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0571060628600864,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.460552220454295,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.586684666913936,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.195325178431758,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.234892763845592,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.369826564392968,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.5171722763244,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.415670816678535,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.462532270756069,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.253660712304776,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.428168058178407,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.472801671898348,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.596069979627586,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.489693798476393,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.609012427790069,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.844562432198293,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.638120114674456,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.836120954927588,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.381994252320089,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.32813656597611,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.0543078316914648,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-2.97590979079335,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.547145194530533,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.707764848891664,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.77110903597733,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.288081357203072,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",0.0086308666410408,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.278547219064143,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.0108949312244526,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.392531496947668,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.0133921737201204,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.419958504321407,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.272266246083909,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0196957895989116,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.401193477850533,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.254572523965737,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.197259804624846,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",-0.218658960485294,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.270431682104966,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.360148432999576,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.0286261358306494,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.418472584120647,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.518123755987781,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",0.0911526268420182,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.401335122006156,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-2.19570888240178,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.14779333396037,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-1.21171594075821,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.988453627625528,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.3279133322225,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.30791069457617,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.377773852125392,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",-0.0297619914295806,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.0741876342641558,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.100945292755879,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-4.71278661687531,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-1.1844331549165,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-5.36268085214085,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.0909044608416977,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.617623884556832,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.113761335553087,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.809041622941208,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.91273772228753,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.500600666865726,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.828546412087502,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.766733113758612,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.659026072432291,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.568274377887718,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.440414092610383,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.461733094918857,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-0.850779718753252,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-1.39890846234622,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.266154351424869,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.641139870667964,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.296160984496957,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.714387114175976,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.530408876816074,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.563599066573631,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.300664049726343,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.644152440213278,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.527945534275547,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.44854481357169,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.0706789121832624,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.489244399536375,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.60250791578944,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",0,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",0.970040176411146,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",0.03309529721567,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",1.03781893882419,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",-31.2733777092085,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",2.26232181281133,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",1.03911340871058,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.244437012177411,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",0.00999508970430254,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.547701581603856,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.31028772749805,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.401375628920634,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.543135176712356,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.852392067529905,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.635658629622798,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.835700547942166,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.384502332347637,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.46830481451948,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.113080098802418,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-3.16981430030573,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.549050792975459,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.689343340327066,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-2.74619428088967,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.364798285364516,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.0907776938671908,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.33924657786376,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",0.00841290766581079,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.431391454373789,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",-0.0402261311832559,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.561058588929063,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.273276273932809,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.0905881715019748,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.500691572853838,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",-0.460302469588306,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.277876655577008,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",-0.333394272906505,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.302009540075368,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.50549741614381,NA
