"","uni","metric","metrix","stage","col","ASnormalized.t3_aglo8.002r","pval"
"3045","L3CompR1.qTau2.2","qTau2","99","99","2",0.73904108674813,NA
"3046","L3CompR12.qTau2.2","qTau2","99","99","2",0.762879078864855,NA
"3047","L32CompR1.qTau2.2","qTau2","99","99","2",0.807563832136358,NA
"3048","L32CompR12.qTau2.2","qTau2","99","99","2",0.825142430220412,NA
"3049","DCompL1.qNPQ.2","qNPQ","99","99","2",0.886353468231931,NA
"3050","DCompL12.qNPQ.2","qNPQ","99","99","2",0.692787023340491,NA
"3051","DCompL2.qNPQ.2","qNPQ","99","99","2",0.664108382086363,NA
"3052","DCompL22.qNPQ.2","qNPQ","99","99","2",0.740520712032,NA
"3053","DCompL3.qNPQ.2","qNPQ","99","99","2",0.784973704520504,NA
"3054","DCompL32.qNPQ.2","qNPQ","99","99","2",0.537896180541474,NA
"3055","DCompR1.qNPQ.2","qNPQ","99","99","2",0.442194105772888,NA
"3056","DCompR12.qNPQ.2","qNPQ","99","99","2",0.585384789514788,NA
"3057","L1CompL2.qNPQ.2","qNPQ","99","99","2",-1.95558177348631,NA
"3058","L1CompL22.qNPQ.2","qNPQ","99","99","2",-1.28321343318728,NA
"3059","L1CompL3.qNPQ.2","qNPQ","99","99","2",-0.892062099337305,NA
"3060","L1CompL32.qNPQ.2","qNPQ","99","99","2",-3.06614977394641,NA
"3061","L1CompR1.qNPQ.2","qNPQ","99","99","2",-3.90825268091321,NA
"3062","L1CompR12.qNPQ.2","qNPQ","99","99","2",-2.64828740512174,NA
"3063","L12CompL2.qNPQ.2","qNPQ","99","99","2",-0.0933510086909954,NA
"3064","L12CompL22.qNPQ.2","qNPQ","99","99","2",0.155376537835553,NA
"3065","L12CompL3.qNPQ.2","qNPQ","99","99","2",0.300074177147099,NA
"3066","L12CompL32.qNPQ.2","qNPQ","99","99","2",-0.504180664772784,NA
"3067","L12CompR1.qNPQ.2","qNPQ","99","99","2",-0.815697697058354,NA
"3068","L12CompR12.qNPQ.2","qNPQ","99","99","2",-0.349601878779815,NA
"3069","L2CompL3.qNPQ.2","qNPQ","99","99","2",0.359834291742337,NA
"3070","L2CompL32.qNPQ.2","qNPQ","99","99","2",-0.37575275718056,NA
"3071","L2CompR1.qNPQ.2","qNPQ","99","99","2",-0.660672265928745,NA
"3072","L2CompR12.qNPQ.2","qNPQ","99","99","2",-0.234372006841255,NA
"3073","L22CompL3.qNPQ.2","qNPQ","99","99","2",0.17131614949547,NA
"3074","L22CompL32.qNPQ.2","qNPQ","99","99","2",-0.78088903772356,NA
"3075","L22CompR1.qNPQ.2","qNPQ","99","99","2",-1.14971259785445,NA
"3076","L22CompR12.qNPQ.2","qNPQ","99","99","2",-0.597874010415602,NA
"3077","L3CompR1.qNPQ.2","qNPQ","99","99","2",-1.59412874589705,NA
"3078","L3CompR12.qNPQ.2","qNPQ","99","99","2",-0.928207010964149,NA
"3079","L32CompR1.qNPQ.2","qNPQ","99","99","2",-0.207100808819815,NA
"3080","L32CompR12.qNPQ.2","qNPQ","99","99","2",0.102766103575942,NA
"3081","DCompL1.qqP.2","qqP","99","99","2",0.808786330853077,NA
"3082","DCompL12.qqP.2","qqP","99","99","2",0.616700802253829,NA
"3083","DCompL2.qqP.2","qqP","99","99","2",0.550117991169217,NA
"3084","DCompL22.qqP.2","qqP","99","99","2",0.560995957804846,NA
"3085","DCompL3.qqP.2","qqP","99","99","2",0.699297518188049,NA
"3086","DCompL32.qqP.2","qqP","99","99","2",0.504560966151373,NA
"3087","DCompR1.qqP.2","qqP","99","99","2",0.302146713919436,NA
"3088","DCompR12.qqP.2","qqP","99","99","2",0.348403847883582,NA
"3089","L1CompL2.qqP.2","qqP","99","99","2",-1.35277117393269,NA
"3090","L1CompL22.qqP.2","qqP","99","99","2",-1.29588211006942,NA
"3091","L1CompL3.qqP.2","qqP","99","99","2",-0.572599297704499,NA
"3092","L1CompL32.qqP.2","qqP","99","99","2",-1.59102310027819,NA
"3093","L1CompR1.qqP.2","qqP","99","99","2",-2.64959936804704,NA
"3094","L1CompR12.qqP.2","qqP","99","99","2",-2.40768604579075,NA
"3095","L12CompL2.qqP.2","qqP","99","99","2",-0.173709758528386,NA
"3096","L12CompL22.qqP.2","qqP","99","99","2",-0.14532992705576,NA
"3097","L12CompL3.qqP.2","qqP","99","99","2",0.21548888288808,NA
"3098","L12CompL32.qqP.2","qqP","99","99","2",-0.292564755579576,NA
"3099","L12CompR1.qqP.2","qqP","99","99","2",-0.820648960874417,NA
"3100","L12CompR12.qqP.2","qqP","99","99","2",-0.699967430007299,NA
"3101","L2CompL3.qqP.2","qqP","99","99","2",0.331597005638301,NA
"3102","L2CompL32.qqP.2","qqP","99","99","2",-0.101264385157888,NA
"3103","L2CompR1.qqP.2","qqP","99","99","2",-0.551191806701149,NA
"3104","L2CompR12.qqP.2","qqP","99","99","2",-0.448371215843636,NA
"3105","L22CompL3.qqP.2","qqP","99","99","2",0.315034822211779,NA
"3106","L22CompL32.qqP.2","qqP","99","99","2",-0.128552328063499,NA
"3107","L22CompR1.qqP.2","qqP","99","99","2",-0.589628383809602,NA
"3108","L22CompR12.qqP.2","qqP","99","99","2",-0.484260028354726,NA
"3109","L3CompR1.qqP.2","qqP","99","99","2",-1.32074335361481,NA
"3110","L3CompR12.qqP.2","qqP","99","99","2",-1.16691311687911,NA
"3111","L32CompR1.qqP.2","qqP","99","99","2",-0.408555318420431,NA
"3112","L32CompR12.qqP.2","qqP","99","99","2",-0.315189372655489,NA
"3113","DCompL1.qABQ.2","qABQ","99","99","2",0,NA
"3114","DCompL12.qABQ.2","qABQ","99","99","2",0,NA
"3115","DCompL2.qABQ.2","qABQ","99","99","2",0,NA
"3116","DCompL22.qABQ.2","qABQ","99","99","2",1,NA
"3117","DCompL3.qABQ.2","qABQ","99","99","2",0,NA
"3118","DCompL32.qABQ.2","qABQ","99","99","2",0,NA
"3119","DCompR1.qABQ.2","qABQ","99","99","2",1,NA
"3120","DCompR12.qABQ.2","qABQ","99","99","2",1,NA
"3121","L1CompL2.qABQ.2","qABQ","99","99","2",0.863206277355309,NA
"3122","L1CompL22.qABQ.2","qABQ","99","99","2",1.09813997081403,NA
"3123","L1CompL3.qABQ.2","qABQ","99","99","2",0.216305828673135,NA
"3124","L1CompL32.qABQ.2","qABQ","99","99","2",0.264360563671329,NA
"3125","L1CompR1.qABQ.2","qABQ","99","99","2",1.23902029095576,NA
"3126","L1CompR12.qABQ.2","qABQ","99","99","2",1.37766342846771,NA
"3127","L12CompL2.qABQ.2","qABQ","99","99","2",0.760324167229853,NA
"3128","L12CompL22.qABQ.2","qABQ","99","99","2",1.17195072096975,NA
"3129","L12CompL3.qABQ.2","qABQ","99","99","2",-0.373107987109575,NA
"3130","L12CompL32.qABQ.2","qABQ","99","99","2",-0.288911443536032,NA
"3131","L12CompR1.qABQ.2","qABQ","99","99","2",1.41878666781066,NA
"3132","L12CompR12.qABQ.2","qABQ","99","99","2",1.66170285430375,NA
"3133","L2CompL3.qABQ.2","qABQ","99","99","2",-4.72902145051231,NA
"3134","L2CompL32.qABQ.2","qABQ","99","99","2",-4.37772802805745,NA
"3135","L2CompR1.qABQ.2","qABQ","99","99","2",2.74730452782981,NA
"3136","L2CompR12.qABQ.2","qABQ","99","99","2",3.76082426273798,NA
"3137","L22CompL3.qABQ.2","qABQ","99","99","2",8.9854738576592,NA
"3138","L22CompL32.qABQ.2","qABQ","99","99","2",8.49581878032831,NA
"3139","L22CompR1.qABQ.2","qABQ","99","99","2",-1.43550399468425,NA
"3140","L22CompR12.qABQ.2","qABQ","99","99","2",-2.84821215387733,NA
"3141","L3CompR1.qABQ.2","qABQ","99","99","2",1.30499179361138,NA
"3142","L3CompR12.qABQ.2","qABQ","99","99","2",1.48190154053117,NA
"3143","L32CompR1.qABQ.2","qABQ","99","99","2",1.32491500475917,NA
"3144","L32CompR12.qABQ.2","qABQ","99","99","2",1.513381161772,NA
"3145","DCompL1.qqm.2","qqm","99","99","2",0,NA
"3146","DCompL12.qqm.2","qqm","99","99","2",0,NA
"3147","DCompL2.qqm.2","qqm","99","99","2",0,NA
"3148","DCompL22.qqm.2","qqm","99","99","2",0,NA
"3149","DCompL3.qqm.2","qqm","99","99","2",0,NA
"3150","DCompL32.qqm.2","qqm","99","99","2",0,NA
"3151","DCompR1.qqm.2","qqm","99","99","2",0,NA
"3152","DCompR12.qqm.2","qqm","99","99","2",0,NA
"3153","L1CompL2.qqm.2","qqm","99","99","2",0.166465946838671,NA
"3154","L1CompL22.qqm.2","qqm","99","99","2",0.28673891459093,NA
"3155","L1CompL3.qqm.2","qqm","99","99","2",0.0299039387574404,NA
"3156","L1CompL32.qqm.2","qqm","99","99","2",0.054652285493276,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",0.501031700863793,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",0.585605985608655,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.126445769758798,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.252493361174136,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",-0.0166729419448767,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",0.00926363845105457,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.477074911560538,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",0.565709831667634,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-0.163834947790428,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-0.134144083161715,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.401382226384418,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",0.502846928905087,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-0.360085501771332,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-0.325388043516418,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.300440877340113,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.419014968195437,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.485650628766498,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.572831979277842,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.472185428198168,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.561649107484675,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.877405965087286,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.847209299672841,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.727010774644087,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.635118339996109,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.852801020312771,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.842893638491854,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.417401747802448,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.352601521051507,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-1.22677412934715,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-1.97634106148545,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.200702626290372,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.281517176753381,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-3.75225611598768,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-4.28083180726889,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.786687440867679,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-1.38811432386,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",0.036597257738574,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",-0.0282455749711621,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-2.81304785533463,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-3.23715892107482,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.460788316845411,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.42449610857968,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-1.13414376130773,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-1.37151659778674,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.596584329051618,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.56943201391248,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.596677268436401,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.774269715122403,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-2.95789599517243,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-3.39811797829099,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-2.70830465809841,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-3.12076552937624,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.33748798663008,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.203467471544183,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",-0.0508482080667095,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",-0.0722295464079221,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.218150258108468,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.249816323133078,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",-0.126753056685659,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",-0.185025979163997,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.586157212035275,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.618430345064901,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.180129154058039,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.132332186779608,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.70072849087572,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.788686024176781,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.319278460735203,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.346121480420366,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.018433379729952,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",0.0581882722087298,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.414572558474188,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.487730804241385,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.255982228556173,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.286116043108579,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.0722319817803133,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.127685207118676,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.270818693151286,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.300351609055996,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",-0.0508505948753195,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.105198026984011,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.441137595006044,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.515669719730365,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.501969572827079,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.579647779212094,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.366090638747168,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",0.0567356397494064,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.343292765830718,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.355966048454242,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",0.110090917651507,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",-0.0198800170684648,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.327932342696388,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.365488434424226,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.51927989582628,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.528556939577306,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.348572446726798,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.253431662481935,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.508035822630364,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.535527477036458,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.303793017267379,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.317228574845487,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",0.0565645010566561,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",-0.0812239495590791,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.287508692552461,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.327323715053534,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-0.355107780218389,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",-0.553020834860435,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",-0.0233900623216989,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",0.0337984225521508,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.381773554348502,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",-0.58358113670969,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",-0.0435283041997547,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.0147855341277102,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.244790652624864,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.286992819647057,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0.341032625351953,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.37785665474689,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-2.40649452414743,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-1.10500625186214,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-0.749499592751877,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-0.798672811721997,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-0.64741073894918,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-0.728679747844004,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.641387600966001,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-0.726046059036999,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.486422308813269,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.471987170690619,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.516391197088012,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.49253411811174,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.518159330851469,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.493307255654846,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",0.168886272330914,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",0.145526142674947,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",0.217384396130968,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",0.178776905619749,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",0.220245735843308,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",0.180028060481961,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.058353173802182,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",0.0119004571330734,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.0617959513873453,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.013405852628972,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.0840964914725115,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",0.0389137276228599,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.0874451482954342,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.0403779676946735,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.00365612402588829,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",-0.0477326742072698,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.0504964247928932,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.00152352615358039,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-2.78510127076698,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-8.61952321772018,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-2.82181720572652,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-1.82572444855627,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-6.26587807592065,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-7.40055078516878,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.564380328977442,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.178563670961304,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",-0.00970011958282343,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.25346133526734,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-0.919599386160771,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-1.21937279460599,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.586700535317395,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.688630874934955,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.602702013475437,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.706251091181838,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",0.24467378356797,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",0.126718591448059,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.837374442207729,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.87748211171316,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.901157926923778,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-1.19805143285807,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.590671074840154,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.691622176697679,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.57133284161269,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-1.9728839234345,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.44637902334153,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.582916277783753,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.784694938088509,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.837794736073662,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.813776457165241,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.859704000237453,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.867195755811137,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.683952673043108,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.653446378075977,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.724122885038123,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.770483149305665,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.538250509783868,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.44981985014079,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.573273528968599,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-1.60950712863653,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-1.07732152422439,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-0.728234305282711,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-2.47691817408691,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-3.1427904147159,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-2.21319904825141,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.0965244517676073,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.127101888131121,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.273789615927869,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.461013749624637,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.740815703637494,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.350198007178861,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.337716196933435,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.332404167795319,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.587575818150962,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.231343272831107,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.168046792405919,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.673750612768082,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.994294270966402,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.546799092379843,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.39712312274591,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.859238089667349,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.191512197667369,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.0758485281019754,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.780629915886496,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.601901515505271,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.529659388425106,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.543728032878652,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.676456468078175,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.496636826128209,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.290684045092144,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.330772588600516,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.14405083298202,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.07991882286588,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.474875360645899,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-1.2945844047329,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-2.23342153864904,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.05067764414595,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.181467978135751,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.146128369969693,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.18727765986733,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.264418714154779,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.781759997926462,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.681059932315178,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.312108025631747,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.0702098893530039,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.508089961725342,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.422856957128654,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.290897632911607,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.103208634638557,NA
