"","uni","metric","metrix","stage","col","ASnormalized.t5_icra12.002r","pval"
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.172004933146705,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.0294319801933976,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.075052976407033,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.305583753665325,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.446134296292035,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.17219058260231,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.298380895544045,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.188943259568768,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.213367672256493,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.504143807749684,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.248983381344633,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",0.024435487761518,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",0.223111096692535,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.177333631329882,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.289383873809859,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.582943771067626,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.368332666331141,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.179469243475655,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.346571926746745,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.308069277445165,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.40231283497256,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",0.369646816228996,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",0.0452761828264874,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.24017851521172,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",0.0123862497032021,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.0458079838009922,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",0.096634982916888,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.967434364006091,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.566762532059455,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.659082575810254,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.433109311321077,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.298991910438879,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.0344496832818698,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.0954036811369563,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.0537944054254871,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.156727865405365,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.271584690427497,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",-0.0589240818960912,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.0853053465369102,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-1.65571905541702,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.503836769641782,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.27256022721721,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.57848370711355,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.559872279333302,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.513364855319214,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.671468402399825,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.956076251478237,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.144276868224541,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.405628504305141,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.412636560274873,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.430148737972746,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.370615502799349,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.263447597181516,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.511174798418143,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.0496376594712131,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.0372616967630523,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.00633585098448004,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.11146930048663,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.300723782637779,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.313605747098992,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.334070517826339,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.26449984366462,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.139263185172661,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.0117906999586844,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.0412540538118151,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",-0.0589076053602789,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.239212189940916,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.0715418336135953,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.253997700577303,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",-0.104471533434191,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.292534476800468,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-2.66007751002528,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-4.17182940765718,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-1.90665680836895,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-0.621329417553403,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-3.17512934229137,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-3.70920246934682,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.613066786182036,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.11019083910329,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.205848291352478,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.557023201527171,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.140721564189642,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.286640093399085,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.559280703273715,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.696675593327634,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.437982853018029,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.686507560525308,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.192717119379487,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.0894513143889501,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.688105183091731,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.785338851768856,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.43640258123016,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-0.620143959131304,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.445043948244031,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.618052314980293,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.57512711302782,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.9045315642598,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.0050962076441166,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.315258930675189,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.613648667157995,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.734094264372179,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.657464974869562,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.764250773601315,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.832450302454312,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.481082091395837,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.457005624562957,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.574660103861106,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.619976996916905,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.240851884118033,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.171466103026134,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.340621315271058,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-2.2407959154267,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.53858945954177,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-1.26812109272516,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-3.53088323644965,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-3.94500383534228,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-2.93542151604984,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.0463974482932066,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.180332979289506,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.267662578643086,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.462944529943087,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.596656972588475,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.270680147660744,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.300134549686221,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.398077310231706,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.52586091947453,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.214337964731631,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.106542775477146,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.784803454303914,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.947933651404542,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.550239445475443,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.18022038206119,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.735102031665076,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.0913995301315964,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.131422879232354,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.750176300095529,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.444287845903951,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.39015692444938,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.425797830714533,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.553149516655564,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.32946286079758,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.173694807192887,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.215491892704348,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.44109376245654,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.29842953052506,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.788663299419971,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.68404134379094,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.3075532590506,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-2.14024693251935,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.0974082014503056,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.0332726485341949,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.195895788762607,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.206626729791706,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.486930215070111,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.411716662148184,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.26726972682115,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.0995240678874646,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.354947241240793,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.28640979745048,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.221788932109934,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.167771866896343,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.439049235629606,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.366257651502583,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.849176007649498,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.755638936370907,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.232303394544221,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.1699696578012,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.17099874498882,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.25557526772771,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.357588325847488,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.6536390744512,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.15257720950869,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.51822530971219,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",2.24393607793469,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",2.85919081555301,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-3.67324516572894,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-1.51961411357238,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",2.10992800321933,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",4.76984731257535,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",4.7568209883324,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",3.02551735436093,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.107729068311817,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-2.0305796089092,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",3.51359092710389,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",2.35522082644482,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.403004794379223,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-1.02768176404422,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",1.23750690662646,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",1.8066872545488,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.44051507619381,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",2.49620026823487,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.243765657184412,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.352527243079926,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0580049024866024,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0657234584956347,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.537063445909734,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.638911113342444,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.147678554409606,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.270259382688353,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0616849537174087,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0529856783168824,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.478242747440168,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.593031175076317,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.245639141441515,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.235432575074409,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.387839816469224,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.522517206355425,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.454879896405712,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.44295884501546,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.285009988231192,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.442310301401407,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.508557363714218,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.616676469324809,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.504497294404022,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.613509629519186,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.818977191625951,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.624076692105345,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.82720965353944,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.369533829716574,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.07666266627507,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",0.0454774842321408,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-2.4827996314182,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.540357453683128,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.67711380763893,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.64873491602918,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.256403535332825,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",0.000766941500569349,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.27571288265676,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.0405984403310423,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.34378403607214,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",0.0259675082406125,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.399412839861742,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.275156970456005,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0413971310093873,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.436720901716526,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.303850997185971,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.141483269126161,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",-0.305577383255442,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.116319699838723,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.341553035794176,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",-0.00132406699323533,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.322253614816053,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.520736097858645,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",-0.0293105170610074,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.323149809812246,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-1.600204292788,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.01208914672213,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-0.962704781136264,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.680268926655684,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.226180361172807,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.245172855617509,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.353793495643353,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.0245438258370995,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.164913279616368,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.14390134328662,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-4.09932963654701,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-1.36554555764661,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-5.519888596226,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.182599497808091,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.536106561793399,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.27857758978706,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.768087262032959,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.75618813391714,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.500073252030448,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.818616609723572,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.721732336741154,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.599571310829923,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.49818771306926,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.310927232873101,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.439005468621757,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-0.803343877811456,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-1.47629479852971,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.253187647395568,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.72083765665008,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.373168384021662,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.681650263339364,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.500910461711519,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.540277308137797,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.248536848037253,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.567739755414074,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.444080641261129,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.36049559784563,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.0788773224164901,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.505668010072355,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.634600956761104,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",0,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",0.997008849743145,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",-0.075308428563084,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",1.15833806768048,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",-358.496627124902,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",53.9355111190466,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",1.14724897850197,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.23798037541639,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",-0.0100521259904007,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.548786176837327,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.325493587573054,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.407871124829325,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.553276695774252,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.830041449345237,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.620723831028582,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.822974876322062,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.373608882596466,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.2315803912793,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.0415782141937028,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-2.68555224194588,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.533255347526782,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.651543568113657,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-2.53843061588889,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.305368167714088,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.0514863161753394,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.301403247829958,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",-0.0437434825089427,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.365491242610158,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",-0.00570794441003743,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.502585159499768,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.263482684453098,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.100398971894944,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.494057164260749,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",-0.420227478733162,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.172165016476097,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",-0.375631607068597,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.132988597019292,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.417110993893507,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",0.0314005131800042,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",0.389526385059047,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",-0.661722003113289,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",-0.0473239476906858,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",0.369735764629408,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-0.839340988585661,NA
