"","uni","metric","metrix","stage","col","ASnormalized.t1_icra8.002r","pval"
"343","qP.26.0","qP","7","26","1",0.910214624283719,8.6147033196064e-65
"344","ABQ.26.0","ABQ","8","26","1",0.00986891362009068,5.03941699166134e-44
"345","qm.26.0","qm","9","26","1",0.274902684333135,4.3073516598032e-65
"346","nTau1.26.0","nTau1","10","26","1",1.64042541991206,3.04148778918209e-19
"347","nTau2.26.0","nTau2","11","26","1",0.971310334414051,7.00289539025526e-10
"348","nCon.26.0","nCon","12","26","1",1.00581519152877,9.50562428185433e-13
"349","Fm.26.0","Fm","13","26","1",1886.28250836453,1.11258498518772e-88
"350","Fo.26.0","Fo","14","26","1",1446.16945278054,8.6147033196064e-65
"351","Quant.27.0","Quant","1","27","1",0.234357065034838,1.85179478286563e-67
"352","Sigma.27.0","Sigma","2","27","1",4.84559690351383,3.27064495295608e-46
"353","Connect.27.0","Connect","3","27","1",0.266695654695644,8.08334899783496e-14
"354","Tau1.27.0","Tau1","4","27","1",1302.16992290959,2.21008675026753e-18
"355","Tau2.27.0","Tau2","5","27","1",1647642.56355524,1.06278385694044e-09
"356","NPQ.27.0","NPQ","6","27","1",0.452294030367334,1.9396013383087e-91
"357","qP.27.0","qP","7","27","1",0.907614889787711,3.70358956573126e-67
"358","ABQ.27.0","ABQ","8","27","1",-0.0274889536073071,3.27064495295608e-46
"359","qm.27.0","qm","9","27","1",0.271689059882927,1.85179478286563e-67
"360","nTau1.27.0","nTau1","10","27","1",1.8162558887163,2.21008675026753e-18
"361","nTau2.27.0","nTau2","11","27","1",0.915489905801273,1.06278385694044e-09
"362","nCon.27.0","nCon","12","27","1",0.972019689202432,8.08334899783496e-14
"363","Fm.27.0","Fm","13","27","1",1893.6947416439,1.9396013383087e-91
"364","Fo.27.0","Fo","14","27","1",1449.89399992033,3.70358956573126e-67
"365","Quant.1.1","Quant","1","1","2",0.30385273089839,1.67051028350841e-60
"366","Sigma.1.1","Sigma","2","1","2",4.71732377706471,1.05118717334476e-46
"367","Connect.1.1","Connect","3","1","2",0.350456828123829,1.11868312835964e-18
"368","Tau1.1.1","Tau1","4","1","2",742.140059655263,6.86227306496058e-29
"369","Tau2.1.1","Tau2","5","1","2",1639433.17051606,6.59298047739562e-21
"370","NPQ.1.1","NPQ","6","1","2",0.67139364664282,7.15215295792432e-87
"371","qP.1.1","qP","7","1","2",1.06192766044797,3.34102056701683e-60
"372","ABQ.1.1","ABQ","8","1","2",0,1.05118717334476e-46
"373","qm.1.1","qm","9","1","2",0,1.67051028350841e-60
"374","nTau1.1.1","nTau1","10","1","2",1,6.86227306496058e-29
"375","nTau2.1.1","nTau2","11","1","2",1,6.59298047739562e-21
"376","nCon.1.1","nCon","12","1","2",1,1.11868312835964e-18
"377","Fm.1.1","Fm","13","1","2",1935.09887229785,7.15215295792432e-87
"378","Fo.1.1","Fo","14","1","2",1347.11379539175,3.34102056701683e-60
"379","Quant.3.1","Quant","1","3","2",0.0428289104433077,8.10275054001045e-82
"380","Sigma.3.1","Sigma","2","3","2",2.53949818099393,6.07966386425468e-28
"381","Connect.3.1","Connect","3","3","2",0.496021970155482,6.98418859988347e-12
"382","Tau1.3.1","Tau1","4","3","2",2406.49051817053,4.49459917288835e-06
"383","Tau2.3.1","Tau2","5","3","2",3850366.78269126,2.61466734313582e-14
"384","NPQ.3.1","NPQ","6","3","2",0.10072528737281,2.58858637888874e-92
"385","qP.3.1","qP","7","3","2",0.237353853611414,1.6205501079762e-81
"386","ABQ.3.1","ABQ","8","3","2",0.461665490645185,6.07966386425468e-28
"387","qm.3.1","qm","9","3","2",0.859047143276688,8.10275054001045e-82
"388","nTau1.3.1","nTau1","10","3","2",3.24263659785241,4.49459917288835e-06
"389","nTau2.3.1","nTau2","11","3","2",2.34859636363173,2.61466734313582e-14
"390","nCon.3.1","nCon","12","3","2",1.41535827054915,6.98418859988347e-12
"391","Fm.3.1","Fm","13","3","2",2938.3461958105,2.58858637888874e-92
"392","Fo.3.1","Fo","14","3","2",2812.5000297387,1.6205501079762e-81
"393","Quant.4.1","Quant","1","4","2",0.048059877650633,2.83125030292735e-81
"394","Sigma.4.1","Sigma","2","4","2",2.56253494207856,1.64811535596835e-29
"395","Connect.4.1","Connect","3","4","2",0.438747506719411,1.53136562928752e-11
"396","Tau1.4.1","Tau1","4","4","2",1649.77985787506,4.57576810943395e-12
"397","Tau2.4.1","Tau2","5","4","2",5976374.91294596,8.45714514739167e-11
"398","NPQ.4.1","NPQ","6","4","2",0.154628177624139,7.0790178604189e-95
"399","qP.4.1","qP","7","4","2",0.319481222996555,5.66250060585463e-81
"400","ABQ.4.1","ABQ","8","4","2",0.456782052031829,1.64811535596835e-29
"401","qm.4.1","qm","9","4","2",0.841831674480805,2.83125030292735e-81
"402","nTau1.4.1","nTau1","10","4","2",2.22300337572589,4.57576810943395e-12
"403","nTau2.4.1","nTau2","11","4","2",3.645390992708,8.45714514739167e-11
"404","nCon.4.1","nCon","12","4","2",1.25193025648336,1.53136562928752e-11
"405","Fm.4.1","Fm","13","4","2",2801.17186074526,7.0790178604189e-95
"406","Fo.4.1","Fo","14","4","2",2666.54788383944,5.66250060585463e-81
"407","Quant.5.1","Quant","1","5","2",0.0499548739863146,7.61066897405223e-78
"408","Sigma.5.1","Sigma","2","5","2",3.24290352393178,5.26181012080571e-27
"409","Connect.5.1","Connect","3","5","2",0.306313688006983,1.20158223826677e-05
"410","Tau1.5.1","Tau1","4","5","2",1479.83069990396,6.6647002043971e-12
"411","Tau2.5.1","Tau2","5","5","2",6648280.26717799,4.10702611975441e-07
"412","NPQ.5.1","NPQ","6","5","2",0.250536169267914,5.57139674736834e-96
"413","qP.5.1","qP","7","5","2",0.437315236112208,1.52213379481045e-77
"414","ABQ.5.1","ABQ","8","5","2",0.312554389482752,5.26181012080571e-27
"415","qm.5.1","qm","9","5","2",0.835595112676411,7.61066897405223e-78
"416","nTau1.5.1","nTau1","10","5","2",1.99400460957648,6.6647002043971e-12
"417","nTau2.5.1","nTau2","11","5","2",4.05523103151881,4.10702611975441e-07
"418","nCon.5.1","nCon","12","5","2",0.874041146941933,1.20158223826677e-05
"419","Fm.5.1","Fm","13","5","2",2586.340195724,5.57139674736834e-96
"420","Fo.5.1","Fo","14","5","2",2457.13989716087,1.52213379481045e-77
"421","Quant.6.1","Quant","1","6","2",0.0620709976567665,5.85188461443208e-82
"422","Sigma.6.1","Sigma","2","6","2",3.28793266888239,8.7418906776262e-34
"423","Connect.6.1","Connect","3","6","2",0.433819001279164,4.15310839754862e-14
"424","Tau1.6.1","Tau1","4","6","2",1221.73380167678,1.46765653463751e-17
"425","Tau2.6.1","Tau2","5","6","2",6497358.63124709,3.8188198453716e-08
"426","NPQ.6.1","NPQ","6","6","2",0.318567525471855,1.0037728269812e-98
"427","qP.6.1","qP","7","6","2",0.525375357468986,1.17037692288642e-81
"428","ABQ.6.1","ABQ","8","6","2",0.30300890414432,8.7418906776262e-34
"429","qm.6.1","qm","9","6","2",0.795720125755515,5.85188461443208e-82
"430","nTau1.6.1","nTau1","10","6","2",1.64623076976103,1.46765653463751e-17
"431","nTau2.6.1","nTau2","11","6","2",3.9631738262328,3.8188198453716e-08
"432","nCon.6.1","nCon","12","6","2",1.23786716783809,4.15310839754862e-14
"433","Fm.6.1","Fm","13","6","2",2452.8982386601,1.0037728269812e-98
"434","Fo.6.1","Fo","14","6","2",2300.64439783594,1.17037692288642e-81
"435","Quant.7.1","Quant","1","7","2",0.0661107423319609,6.22481918933195e-82
"436","Sigma.7.1","Sigma","2","7","2",3.60440450178859,1.1131748677358e-35
"437","Connect.7.1","Connect","3","7","2",0.327914727034694,4.00523851209859e-11
"438","Tau1.7.1","Tau1","4","7","2",1037.57219190793,3.08249788941294e-17
"439","Tau2.7.1","Tau2","5","7","2",5824766.13969107,2.00831607973943e-08
"440","NPQ.7.1","NPQ","6","7","2",0.375641667358985,2.1877793223563e-101
"441","qP.7.1","qP","7","7","2",0.584430590202783,1.24496383786639e-81
"442","ABQ.7.1","ABQ","8","7","2",0.235921748828659,1.1131748677358e-35
"443","qm.7.1","qm","9","7","2",0.782425051318467,6.22481918933195e-82
"444","nTau1.7.1","nTau1","10","7","2",1.39808137077238,3.08249788941294e-17
"445","nTau2.7.1","nTau2","11","7","2",3.55291465638551,2.00831607973943e-08
"446","nCon.7.1","nCon","12","7","2",0.935677951518837,4.00523851209859e-11
"447","Fm.7.1","Fm","13","7","2",2351.12968553336,2.1877793223563e-101
"448","Fo.7.1","Fo","14","7","2",2195.69475670404,1.24496383786639e-81
"449","Quant.8.1","Quant","1","8","2",0.0701646892703754,2.89361094667792e-80
"450","Sigma.8.1","Sigma","2","8","2",3.25668486505509,7.2030920084012e-35
"451","Connect.8.1","Connect","3","8","2",0.365051280747304,3.47193596861807e-12
"452","Tau1.8.1","Tau1","4","8","2",1199.2496031945,5.83066823027988e-20
"453","Tau2.8.1","Tau2","5","8","2",11272840.3861566,3.54520958948213e-05
"454","NPQ.8.1","NPQ","6","8","2",0.426908459155312,5.33734052396616e-98
"455","qP.8.1","qP","7","8","2",0.633991631249409,5.78722189335585e-80
"456","ABQ.8.1","ABQ","8","8","2",0.309632957379593,7.2030920084012e-35
"457","qm.8.1","qm","9","8","2",0.769083236267379,2.89361094667792e-80
"458","nTau1.8.1","nTau1","10","8","2",1.61593433421661,5.83066823027988e-20
"459","nTau2.8.1","nTau2","11","8","2",6.87605971923096,3.54520958948213e-05
"460","nCon.8.1","nCon","12","8","2",1.04164408124563,3.47193596861807e-12
"461","Fm.8.1","Fm","13","8","2",2266.65693936592,5.33734052396616e-98
"462","Fo.8.1","Fo","14","8","2",2107.61765953277,5.78722189335585e-80
"463","Quant.9.1","Quant","1","9","2",0.0732280563693397,2.67973988158186e-80
"464","Sigma.9.1","Sigma","2","9","2",3.4848828158153,9.24700972584812e-36
"465","Connect.9.1","Connect","3","9","2",0.324386555568021,6.46081118041213e-11
"466","Tau1.9.1","Tau1","4","9","2",1473.73412804554,3.83779321346342e-16
"467","Tau2.9.1","Tau2","5","9","2",7566393.96071168,0.000111842546697235
"468","NPQ.9.1","NPQ","6","9","2",0.465960135080971,2.65999800099755e-99
"469","qP.9.1","qP","7","9","2",0.669387419987753,5.35947976316373e-80
"470","ABQ.9.1","ABQ","8","9","2",0.26125850577428,9.24700972584812e-36
"471","qm.9.1","qm","9","9","2",0.759001486829396,2.67973988158186e-80
"472","nTau1.9.1","nTau1","10","9","2",1.98578975608744,3.83779321346342e-16
"473","nTau2.9.1","nTau2","11","9","2",4.61525001249666,0.000111842546697235
"474","nCon.9.1","nCon","12","9","2",0.925610601752646,6.46081118041213e-11
"475","Fm.9.1","Fm","13","9","2",2206.27552099544,2.65999800099755e-99
"476","Fo.9.1","Fo","14","9","2",2044.71425277769,5.35947976316373e-80
"477","Quant.10.1","Quant","1","10","2",0.114541871509444,4.48697251208293e-70
"478","Sigma.10.1","Sigma","2","10","2",4.0418686359672,7.27803248657256e-34
"479","Connect.10.1","Connect","3","10","2",0.274972472339659,3.23350709063437e-07
"480","Tau1.10.1","Tau1","4","10","2",1288.59253679438,1.86819587865945e-17
"481","Tau2.10.1","Tau2","5","10","2",3983018.9600117,1.49972692868913e-07
"482","NPQ.10.1","NPQ","6","10","2",0.499525386944806,1.29743480145596e-91
"483","qP.10.1","qP","7","10","2",0.745283408980763,8.97394502416587e-70
"484","ABQ.10.1","ABQ","8","10","2",0.143186088769554,7.27803248657256e-34
"485","qm.10.1","qm","9","10","2",0.623034911778537,4.48697251208293e-70
"486","nTau1.10.1","nTau1","10","10","2",1.73631987659169,1.86819587865945e-17
"487","nTau2.10.1","nTau2","11","10","2",2.42950980353651,1.49972692868913e-07
"488","nCon.10.1","nCon","12","10","2",0.784611542059901,3.23350709063437e-07
"489","Fm.10.1","Fm","13","10","2",2156.89043276155,1.29743480145596e-91
"490","Fo.10.1","Fo","14","10","2",1909.83616595223,8.97394502416587e-70
"491","Quant.11.1","Quant","1","11","2",0.130050189667312,1.57188669059396e-76
"492","Sigma.11.1","Sigma","2","11","2",4.22707086202021,2.587261480967e-42
"493","Connect.11.1","Connect","3","11","2",0.19774040046245,4.66888179732947e-08
"494","Tau1.11.1","Tau1","4","11","2",1446.79018100582,2.06602260105759e-18
"495","Tau2.11.1","Tau2","5","11","2",3535576.35320313,3.72276481224246e-07
"496","NPQ.11.1","NPQ","6","11","2",0.462743381266192,5.54635204118929e-99
"497","qP.11.1","qP","7","11","2",0.737555451868565,3.14377338118791e-76
"498","ABQ.11.1","ABQ","8","11","2",0.103926068723135,2.587261480967e-42
"499","qm.11.1","qm","9","11","2",0.571995982123323,1.57188669059396e-76
"500","nTau1.11.1","nTau1","10","11","2",1.94948401205815,2.06602260105759e-18
"501","nTau2.11.1","nTau2","11","11","2",2.15658461521198,3.72276481224246e-07
"502","nCon.11.1","nCon","12","11","2",0.564236118671317,4.66888179732947e-08
"503","Fm.11.1","Fm","13","11","2",2211.1273940509,5.54635204118929e-99
"504","Fo.11.1","Fo","14","11","2",1923.56985707599,3.14377338118791e-76
"505","Quant.12.1","Quant","1","12","2",0.132786446849302,8.15116581222961e-73
"506","Sigma.12.1","Sigma","2","12","2",4.14664886749413,2.8255709522304e-39
"507","Connect.12.1","Connect","3","12","2",0.178573795189966,1.48548976255413e-05
"508","Tau1.12.1","Tau1","4","12","2",1375.0402314328,1.07180460003473e-18
"509","Tau2.12.1","Tau2","5","12","2",3291134.6807591,2.70128616467029e-07
"510","NPQ.12.1","NPQ","6","12","2",0.440479792212325,4.71767290004451e-95
"511","qP.12.1","qP","7","12","2",0.724283397481914,1.63023316244592e-72
"512","ABQ.12.1","ABQ","8","12","2",0.120974293167062,2.8255709522304e-39
"513","qm.12.1","qm","9","12","2",0.562990773666253,8.15116581222961e-73
"514","nTau1.12.1","nTau1","10","12","2",1.85280421605529,1.07180460003473e-18
"515","nTau2.12.1","nTau2","11","12","2",2.00748328138507,2.70128616467029e-07
"516","nCon.12.1","nCon","12","12","2",0.50954577243069,1.48548976255413e-05
"517","Fm.12.1","Fm","13","12","2",2245.30186280293,4.71767290004451e-95
"518","Fo.12.1","Fo","14","12","2",1947.15620633721,1.63023316244592e-72
"519","Quant.13.1","Quant","1","13","2",0.140337850419438,6.67395662735826e-70
"520","Sigma.13.1","Sigma","2","13","2",4.09133507142317,8.68251019564853e-38
"521","Connect.13.1","Connect","3","13","2",0.236143133790669,1.6775404811085e-07
"522","Tau1.13.1","Tau1","4","13","2",1434.32973072272,4.67226468229446e-19
"523","Tau2.13.1","Tau2","5","13","2",3087269.33177652,1.55534059957519e-07
"524","NPQ.13.1","NPQ","6","13","2",0.425152247307456,3.89528006730554e-92
"525","qP.13.1","qP","7","13","2",0.722142785387393,1.33479132547165e-69
"526","ABQ.13.1","ABQ","8","13","2",0.132699966172569,8.68251019564853e-38
"527","qm.13.1","qm","9","13","2",0.538138591005892,6.67395662735826e-70
"528","nTau1.13.1","nTau1","10","13","2",1.93269412163115,4.67226468229446e-19
"529","nTau2.13.1","nTau2","11","13","2",1.88313216256611,1.55534059957519e-07
"530","nCon.13.1","nCon","12","13","2",0.673815188749101,1.6775404811085e-07
"531","Fm.13.1","Fm","13","13","2",2269.45013551704,3.89528006730554e-92
"532","Fo.13.1","Fo","14","13","2",1950.96038186447,1.33479132547165e-69
"533","Quant.14.1","Quant","1","14","2",0.146367669496315,3.87744718811355e-68
"534","Sigma.14.1","Sigma","2","14","2",4.11462849837465,2.30145183447631e-36
"535","Connect.14.1","Connect","3","14","2",0.172430531196903,0.000230470305103495
"536","Tau1.14.1","Tau1","4","14","2",1460.55916327067,9.11215041916212e-21
"537","Tau2.14.1","Tau2","5","14","2",3453796.96280055,4.57957112347185e-07
"538","NPQ.14.1","NPQ","6","14","2",0.412887353137281,9.56292039904197e-91
"539","qP.14.1","qP","7","14","2",0.720380070988606,7.7548943762271e-68
"540","ABQ.14.1","ABQ","8","14","2",0.127762118347765,2.30145183447631e-36
"541","qm.14.1","qm","9","14","2",0.518294046383738,3.87744718811355e-68
"542","nTau1.14.1","nTau1","10","14","2",1.96803708985758,9.11215041916212e-21
"543","nTau2.14.1","nTau2","11","14","2",2.10670189240673,4.57957112347185e-07
"544","nCon.14.1","nCon","12","14","2",0.492016469246756,0.000230470305103495
"545","Fm.14.1","Fm","13","14","2",2289.15062025476,9.56292039904197e-91
"546","Fo.14.1","Fo","14","14","2",1954.09297884203,7.7548943762271e-68
"547","Quant.15.1","Quant","1","15","2",0.14902444565169,8.41985656701032e-71
"548","Sigma.15.1","Sigma","2","15","2",4.20523820282105,8.61777398513415e-40
"549","Connect.15.1","Connect","3","15","2",0.243310019074681,7.27812276518783e-09
"550","Tau1.15.1","Tau1","4","15","2",1468.8934915889,3.13354994340124e-20
"551","Tau2.15.1","Tau2","5","15","2",2874009.35764899,2.69185249873188e-08
"552","NPQ.15.1","NPQ","6","15","2",0.40529102313979,2.25540548925239e-93
"553","qP.15.1","qP","7","15","2",0.717877035188877,1.68397131340206e-70
"554","ABQ.15.1","ABQ","8","15","2",0.108554256278398,8.61777398513415e-40
"555","qm.15.1","qm","9","15","2",0.509550415390131,8.41985656701032e-71
"556","nTau1.15.1","nTau1","10","15","2",1.97926721846982,3.13354994340124e-20
"557","nTau2.15.1","nTau2","11","15","2",1.75305063319191,2.69185249873188e-08
"558","nCon.15.1","nCon","12","15","2",0.694265311870911,7.27812276518783e-09
"559","Fm.15.1","Fm","13","15","2",2301.52467177796,2.25540548925239e-93
"560","Fo.15.1","Fo","14","15","2",1958.54123341256,1.68397131340206e-70
"561","Quant.16.1","Quant","1","16","2",0.0549219213232322,4.5407817164229e-83
"562","Sigma.16.1","Sigma","2","16","2",2.94871739458644,1.53289859758154e-33
"563","Connect.16.1","Connect","3","16","2",0.525055476166026,9.41365124513307e-19
"564","Tau1.16.1","Tau1","4","16","2",1053.08426832172,8.00884840926958e-12
"565","Tau2.16.1","Tau2","5","16","2",4884279.52255659,1.37324241391864e-09
"566","NPQ.16.1","NPQ","6","16","2",0.414706832002536,1.41847589196758e-98
"567","qP.16.1","qP","7","16","2",0.604153870989864,9.0815634328458e-83
"568","ABQ.16.1","ABQ","8","16","2",0.374917318814771,1.53289859758154e-33
"569","qm.16.1","qm","9","16","2",0.819248222121136,4.5407817164229e-83
"570","nTau1.16.1","nTau1","10","16","2",1.41898318871359,8.00884840926958e-12
"571","nTau2.16.1","nTau2","11","16","2",2.97924893212885,1.37324241391864e-09
"572","nCon.16.1","nCon","12","16","2",1.49820301398295,9.41365124513307e-19
"573","Fm.16.1","Fm","13","16","2",2286.20650414624,1.41847589196758e-98
"574","Fo.16.1","Fo","14","16","2",2160.64365039685,9.0815634328458e-83
"575","Quant.17.1","Quant","1","17","2",0.0632217576798776,5.80985869303386e-76
"576","Sigma.17.1","Sigma","2","17","2",3.45744751460748,7.1055390091059e-29
"577","Connect.17.1","Connect","3","17","2",0.239714991709898,0.00024410266158944
"578","Tau1.17.1","Tau1","4","17","2",1010.0045633282,6.45484343731603e-14
"579","Tau2.17.1","Tau2","5","17","2",5993253.1065722,1.00454806737772e-06
"580","NPQ.17.1","NPQ","6","17","2",0.546440261369072,3.90313071794192e-95
"581","qP.17.1","qP","7","17","2",0.717489130847967,1.16197173860677e-75
"582","ABQ.17.1","ABQ","8","17","2",0.267074367161877,7.1055390091059e-29
"583","qm.17.1","qm","9","17","2",0.791932896265398,5.80985869303386e-76
"584","nTau1.17.1","nTau1","10","17","2",1.36093524421437,6.45484343731603e-14
"585","nTau2.17.1","nTau2","11","17","2",3.65568613247325,1.00454806737772e-06
"586","nCon.17.1","nCon","12","17","2",0.684007194247612,0.00024410266158944
"587","Fm.17.1","Fm","13","17","2",2091.45612771421,3.90313071794192e-95
"588","Fo.17.1","Fo","14","17","2",1959.23059520977,1.16197173860677e-75
"589","Quant.18.1","Quant","1","18","2",0.0710434451141333,5.43328334005857e-82
"590","Sigma.18.1","Sigma","2","18","2",3.1210182286997,6.11435102959113e-37
"591","Connect.18.1","Connect","3","18","2",0.396255012033128,2.95549240258306e-15
"592","Tau1.18.1","Tau1","4","18","2",879.787800802516,2.2879647621671e-15
"593","Tau2.18.1","Tau2","5","18","2",7269298.45434531,6.78458101231886e-06
"594","NPQ.18.1","NPQ","6","18","2",0.587338852822866,4.38491338323761e-99
"595","qP.18.1","qP","7","18","2",0.754862469027343,1.08665666801171e-81
"596","ABQ.18.1","ABQ","8","18","2",0.338392195194684,6.11435102959113e-37
"597","qm.18.1","qm","9","18","2",0.766191191028359,5.43328334005857e-82
"598","nTau1.18.1","nTau1","10","18","2",1.18547407508388,2.2879647621671e-15
"599","nTau2.18.1","nTau2","11","18","2",4.43403158181623,6.78458101231886e-06
