"","uni","metric","metrix","stage","col","ASnormalized.t1_icra3.002r","pval"
"3139","L22CompR1.qABQ.2","qABQ","99","99","2",-14.8729393156979,NA
"3140","L22CompR12.qABQ.2","qABQ","99","99","2",20.3196799227775,NA
"3141","L3CompR1.qABQ.2","qABQ","99","99","2",0.816834049614598,NA
"3142","L3CompR12.qABQ.2","qABQ","99","99","2",1.22293964991712,NA
"3143","L32CompR1.qABQ.2","qABQ","99","99","2",0.852165070112593,NA
"3144","L32CompR12.qABQ.2","qABQ","99","99","2",1.17993665004479,NA
"3145","DCompL1.qqm.2","qqm","99","99","2",0,NA
"3146","DCompL12.qqm.2","qqm","99","99","2",0,NA
"3147","DCompL2.qqm.2","qqm","99","99","2",0,NA
"3148","DCompL22.qqm.2","qqm","99","99","2",0,NA
"3149","DCompL3.qqm.2","qqm","99","99","2",0,NA
"3150","DCompL32.qqm.2","qqm","99","99","2",0,NA
"3151","DCompR1.qqm.2","qqm","99","99","2",0,NA
"3152","DCompR12.qqm.2","qqm","99","99","2",0,NA
"3153","L1CompL2.qqm.2","qqm","99","99","2",0.300022540097991,NA
"3154","L1CompL22.qqm.2","qqm","99","99","2",0.420469348766952,NA
"3155","L1CompL3.qqm.2","qqm","99","99","2",0.0778427066440335,NA
"3156","L1CompL32.qqm.2","qqm","99","99","2",0.115790142059868,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",0.572062410977302,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",0.671049426773779,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.186937275108319,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.326842937891521,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",-0.0711369503522311,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",-0.0270588949728929,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.502926705292653,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",0.617905625904821,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-0.317409982722959,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-0.26319761505451,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.38864090126187,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",0.530055477397414,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-0.591214013260426,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-0.52573441294059,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.261579024142744,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.43238451231816,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.535938616865108,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.643281492651774,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.516022598956737,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.627972284778018,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.885406544755508,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.760993506532843,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.616693310024636,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.509498543020931,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.816596875058728,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.777862626683091,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.364073449271951,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.29330579117813,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-2.34492654190029,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-3.28036187522712,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.600467710393847,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.938482200776344,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-4.54941422589327,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-5.16696832567003,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.60375010910754,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-1.05225159309937,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",0.232643756741806,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",0.0705801750635989,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-1.6607082573488,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-1.95679920059987,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.52152380916425,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.420470920214866,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-0.659054139568816,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-0.84367825374321,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.62609056031999,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.547121888923588,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.29648249088725,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.440758633367375,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-2.46737031297411,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-2.85322883155978,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-1.86276253848025,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-2.18133863865256,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.392717620996707,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.230455459616212,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",-0.00854352578515343,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",-0.0529985787631618,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.265131216394605,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.249324197147552,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",-0.0161100184068944,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",-0.100912796006776,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.660748871785862,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.73395213688137,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.210094033703899,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.23612314272069,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.673208466997829,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.812851540026005,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.310571997927725,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.368340003085474,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.0450601036830165,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",0.024519357283634,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.320404427663328,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.430603088234149,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.271356401764318,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.255683286184357,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.00750239571053753,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.0915867960678371,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.302117972021802,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.287106537471132,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",0.0350319184662113,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.0455026418932999,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.382709459261122,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.498107989572648,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.353593674587404,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.466562252071378,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.85841740049914,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",-0.0798189129267238,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.205669375318052,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.202671395851208,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",0.0333640205847852,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",-0.244347781862313,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.284288011478731,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.093687947387368,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.57257684712347,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.570963657607466,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.479860671151921,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.330426102592399,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.61488092592706,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.51232050863858,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.264385337973932,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.261608965536892,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",0.104816587444963,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",-0.152367093191258,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.33719257928034,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.160681442265001,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-0.216918937000898,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",-0.566536330335436,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",0.0989747011103313,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",-0.140975841105865,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.212343285297247,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",-0.560646106746348,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",0.102362583259703,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",-0.136685737720632,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.259584782935296,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.0624060433164064,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0.424829618412529,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.271656954893889,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-4.13842363136097,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-0.592258966956763,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-0.826491396264736,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-1.14768835627372,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-1.2057220233211,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-1.01497599344731,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.597819642720813,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-0.854477247993431,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.644542465296702,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.582033613739846,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.570739553302091,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.607861060510961,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.689044781561225,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.639096076727669,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.147106993377877,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.3488310638178,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",-0.385278443453727,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",-0.265482584970755,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",-0.00349231869906092,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",-0.164683186892543,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",-0.207627929609694,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",-0.103194900106309,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.125197279336529,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",-0.0153221919281564,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",-0.0270214562917647,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",0.0617931193037108,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.256028167190393,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.136524048018315,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.2756024440854,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",0.159242539002631,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.207027950746354,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.0796529318343338,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-4.07333304130531,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-4.42993400250958,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-2.88004015209344,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-1.80199688653739,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-5.02461249461268,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-8.38841151949927,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.829080848405393,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.637605248830862,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",0.235208861609615,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.447700976118755,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-0.18750581630703,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-0.850541141900621,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.639471559719487,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.677213138680617,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.285435117572297,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.483972202011593,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",-0.109518548812613,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.729010244905406,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.663148604097206,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.698411574049702,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.55271911074481,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-1.41966865070555,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.528592288556981,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.577941159204936,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.15011391467236,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-2.35061454372319,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.347222383724449,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.41555779140977,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.696398589944002,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.728180816559532,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.80517674959108,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.825571637392584,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.926725541317986,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.468149870056688,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.422707068705402,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.595162157413839,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.698591711018751,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.218414157049589,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.0996035914998459,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.36589526774181,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-6.87850148166708,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-4.52495166621455,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-3.11341543018773,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-9.66655226130333,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-11.2879980923171,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-7.65383032046663,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.0854428696973889,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.23881217697679,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.433283415737109,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.469560312100923,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.692951374471082,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.192262061355097,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.477893678162088,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.35388084728091,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.559687222362113,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.0984106991162865,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.25548390670247,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.930614583749213,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-1.22409150969755,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.566317832857323,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.98729809834848,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-1.10380654892221,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.152012177064576,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.188694705799038,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.860058172960522,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.456443802669907,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.375604331279534,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.427233048517796,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.629351164271992,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.33685958148671,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.148869497462605,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.225918294547026,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-3.46182304411622,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-3.09289319426012,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-1.64859222985168,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-3.73868629945941,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-5.08203080196525,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-4.53145347483999,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.148723299977905,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.053740081146332,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.318103928262419,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.220003417807736,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.56585557614481,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.424106116819576,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.406387881441339,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.0620515992242878,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.36312685237161,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.239729460390477,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.352880198885699,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.15778401110123,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.485997926966357,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.351477600880792,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-1.29632584941391,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-1.08845038979433,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.283484581509245,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.167296825592997,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",1,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",1,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",1,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",1.02175488271565,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.13495340145077,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.324880773819851,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.365131117583228,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",1.04102188836347,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.25696019381728,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",1.03707235141828,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",1.2299731967792,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.150466197833364,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.0818758538537637,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",1.0699051280179,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.43788416284357,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",32.0329977414423,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",30.1828225743558,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",-0.885640520321354,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",-10.811610164757,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",6.00260992996471,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",5.70435628588698,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",0.696029237333195,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-0.904066078030761,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",1.06076243539319,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.38061454014749,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",1.06461474093251,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.40474529612966,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.30349135809141,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.424559773090879,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0777153389077113,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.121462754832147,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.588806462490645,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.668733201809432,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.189620798692031,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.330482404058541,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0730668107527213,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.0221672327101781,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.521581398334521,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.614575172244952,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.324153938083269,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.261344357135991,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.409636129736177,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.524389536240609,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.602746241857619,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.526721984465296,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.285427889325689,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.424324573257745,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.554157675112621,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.640819356359848,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.531956624752099,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.622933688910051,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.876383071451774,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.748362056817995,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.599563138296028,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.482885256922957,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.803140146186223,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.777826267958219,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.369350731890215,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.271347626769921,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-2.23933676727578,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-3.18320329707353,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.592499151416598,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.797275944735234,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-4.1016416239767,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-4.89443842188501,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.591321470205879,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.05499511138121,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.217686127439885,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.117089699461233,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.50617716921032,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-1.89563793129186,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.508387282389333,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.445171628065485,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.574903133108661,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-0.819643601564194,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.619311078538623,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.570358929007212,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.219553835106625,NA
