"","uni","metric","metrix","stage","col","ASnormalized.t3_aglo6.002r","pval"
"3108","L22CompR12.qqP.2","qqP","99","99","2",-0.660523056280448,NA
"3109","L3CompR1.qqP.2","qqP","99","99","2",-2.22756131883664,NA
"3110","L3CompR12.qqP.2","qqP","99","99","2",-2.0194976130849,NA
"3111","L32CompR1.qqP.2","qqP","99","99","2",-0.618867995338994,NA
"3112","L32CompR12.qqP.2","qqP","99","99","2",-0.514508188983857,NA
"3113","DCompL1.qABQ.2","qABQ","99","99","2",0,NA
"3114","DCompL12.qABQ.2","qABQ","99","99","2",0,NA
"3115","DCompL2.qABQ.2","qABQ","99","99","2",0,NA
"3116","DCompL22.qABQ.2","qABQ","99","99","2",1,NA
"3117","DCompL3.qABQ.2","qABQ","99","99","2",0,NA
"3118","DCompL32.qABQ.2","qABQ","99","99","2",0,NA
"3119","DCompR1.qABQ.2","qABQ","99","99","2",1,NA
"3120","DCompR12.qABQ.2","qABQ","99","99","2",1,NA
"3121","L1CompL2.qABQ.2","qABQ","99","99","2",0.840933046612984,NA
"3122","L1CompL22.qABQ.2","qABQ","99","99","2",1.03236901349037,NA
"3123","L1CompL3.qABQ.2","qABQ","99","99","2",0.264725487717348,NA
"3124","L1CompL32.qABQ.2","qABQ","99","99","2",0.266593423597242,NA
"3125","L1CompR1.qABQ.2","qABQ","99","99","2",1.20635146655918,NA
"3126","L1CompR12.qABQ.2","qABQ","99","99","2",1.39985858608773,NA
"3127","L12CompL2.qABQ.2","qABQ","99","99","2",0.702513188114829,NA
"3128","L12CompL22.qABQ.2","qABQ","99","99","2",1.06053648744809,NA
"3129","L12CompL3.qABQ.2","qABQ","99","99","2",-0.375109448328975,NA
"3130","L12CompL32.qABQ.2","qABQ","99","99","2",-0.371616037045969,NA
"3131","L12CompR1.qABQ.2","qABQ","99","99","2",1.38591824767752,NA
"3132","L12CompR12.qABQ.2","qABQ","99","99","2",1.74781501403836,NA
"3133","L2CompL3.qABQ.2","qABQ","99","99","2",-3.6224215440507,NA
"3134","L2CompL32.qABQ.2","qABQ","99","99","2",-3.61067846454789,NA
"3135","L2CompR1.qABQ.2","qABQ","99","99","2",2.29726170122285,NA
"3136","L2CompR12.qABQ.2","qABQ","99","99","2",3.51377534788671,NA
"3137","L22CompL3.qABQ.2","qABQ","99","99","2",23.7153821818304,NA
"3138","L22CompL32.qABQ.2","qABQ","99","99","2",23.6576746498894,NA
"3139","L22CompR1.qABQ.2","qABQ","99","99","2",-5.37496927796539,NA
"3140","L22CompR12.qABQ.2","qABQ","99","99","2",-11.3531285933891,NA
"3141","L3CompR1.qABQ.2","qABQ","99","99","2",1.2806454774538,NA
"3142","L3CompR12.qABQ.2","qABQ","99","99","2",1.54382217717077,NA
"3143","L32CompR1.qABQ.2","qABQ","99","99","2",1.28136026209541,NA
"3144","L32CompR12.qABQ.2","qABQ","99","99","2",1.54520725468398,NA
"3145","DCompL1.qqm.2","qqm","99","99","2",0,NA
"3146","DCompL12.qqm.2","qqm","99","99","2",0,NA
"3147","DCompL2.qqm.2","qqm","99","99","2",0,NA
"3148","DCompL22.qqm.2","qqm","99","99","2",0,NA
"3149","DCompL3.qqm.2","qqm","99","99","2",0,NA
"3150","DCompL32.qqm.2","qqm","99","99","2",0,NA
"3151","DCompR1.qqm.2","qqm","99","99","2",0,NA
"3152","DCompR12.qqm.2","qqm","99","99","2",0,NA
"3153","L1CompL2.qqm.2","qqm","99","99","2",0.185537125151705,NA
"3154","L1CompL22.qqm.2","qqm","99","99","2",0.295953623718787,NA
"3155","L1CompL3.qqm.2","qqm","99","99","2",0.0614599391723172,NA
"3156","L1CompL32.qqm.2","qqm","99","99","2",0.0711458968657371,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",0.502580715414433,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",0.582262020677629,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.13449001656952,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.251826957020055,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",0.00263619425610363,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",0.0129292270530887,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.471404566058525,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",0.556079960515164,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-0.152342347099,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-0.140449898722855,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.389267086387187,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",0.487100035836279,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-0.333065679259753,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-0.319308122911574,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.293485058167694,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.406661274888067,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.470007402617528,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.554906607871405,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.464480715639724,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.550265237659193,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.883915210709026,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.858147833157423,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.73187587737291,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.639389217465928,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.857125865656838,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.859880237757724,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.433865187282101,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.365990556508509,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-1.30972657369451,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-2.10644301235866,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.230773947351873,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.207046703518213,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-3.87690778590162,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-4.46160653229345,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.890165857844427,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-1.54215914046817,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",-0.0072044546328279,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",0.0122127468255235,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-2.99101984354021,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-3.46950834522744,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.467134352018474,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.477407102093695,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-1.11146541822082,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-1.36461172265831,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.603799605382951,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.611437680100325,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.569933124959756,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.758154426321366,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-2.96247239096566,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-3.43753830185032,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-3.04036378351124,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-3.5247681936203,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.375947604831305,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.19108032335875,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",-0.0208439337272742,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",-0.0929055606342453,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.225231694398696,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.204582094724795,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",-0.138339205399717,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",-0.206357378534862,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.635830487360468,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.7513041678797,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.241511628830247,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.27460115758419,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.824108382905892,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.933102713609098,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.261984302280746,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.351068087714401,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.0422184946492429,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",0.0166911150215875,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.407233917372692,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.491319117794031,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.241051173441866,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.220823204217906,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.115096213819333,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.181725569088946,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.291093088453422,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.272198867015005,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",-0.0415714279458012,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.103807521882107,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.469264033092117,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.55705566401377,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.43112092127957,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.516633420663916,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.505298300947765,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",0.00676639884032106,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.0448439732633266,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.143087574021521,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",0.113706410635266,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",-0.0626565749730201,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.400385404980194,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.285666564757484,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.365470600654177,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.430735804698012,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.41121730569502,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.294055819830561,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.601663939537913,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.525453901865991,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.0383369777044866,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.137249862491597,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",0.107668540079679,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",-0.0698959174682414,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.396300533610917,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.280800171874497,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",0.0720954853912302,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",-0.112547631200765,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",0.372233877779726,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",0.252129060334715,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.0342872416078054,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",-0.240099387938748,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",0.300261523999811,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.166386886703338,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.323458273629634,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.194021660751799,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0.435740003740127,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.327785239308709,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-3.13004173516438,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-1.00104006293779,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-1.02809603047496,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-1.12236577799415,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-1.07618634397562,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-1.36075433675832,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.743905782889203,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-0.813089803303495,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.508940548177235,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.486115174109813,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.497296522139627,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.428394556728527,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.577751050784529,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.560999641270857,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.0135209524478266,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.060631327329972,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",-0.0375536114591903,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",-0.179763654153145,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",0.128500315816304,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",0.0939262851930885,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",-0.0237120495173984,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",-0.164024928447521,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.140126622859769,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.106013829690853,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.0217584708994759,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",-0.112322089451267,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.1783198725823,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.145722277421451,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.160043708047009,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",0.126721063085471,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.261292987696529,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.231987091976225,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-3.23969986563659,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-6.506645670223,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-3.0043032213758,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-2.10271946411688,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-9.59792752100876,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-19.8905767978518,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.459018660063185,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.339279768952761,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",0.0555220066799329,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.268174738201424,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-1.49968815172663,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-3.92737162061237,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.655867465551335,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.684109769229698,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.466565574386989,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.586670318485312,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",-0.411806016507227,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-1.78294430236924,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.805636402174842,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.821587453599235,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-1.64663461658818,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-4.21703168889248,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.635637318304308,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.665539871755114,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-2.4156898951305,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-5.7329892500603,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.529761334552861,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.56835292895745,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.862329813336532,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.87362814415386,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.930159005460624,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.935890723271438,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.866938382642654,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.704808031146002,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.666980971243388,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.704689866338677,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.764990694359526,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.558180686094232,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.446862758788504,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.555579901614304,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-1.50274298006064,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-1.21934874628983,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-0.766169014835746,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-2.32041142051681,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-3.15700073542628,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-2.33995713573943,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.128143933080114,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",-0.000400298178109658,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.203876356959054,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.496718612030709,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.87382212110614,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.505529097255036,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.294306675153294,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.326708913768028,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.660977882485384,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.334518631097511,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.204194916284196,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.496119718033346,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.873072333663507,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.504926677847705,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.35368229229912,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.89107447117684,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.251953510863199,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",-0.00588653415111412,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.778371724138465,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.615256183324666,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.533949209759578,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.524093787321831,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.666430161830306,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.507448373702677,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.289200778962509,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.320477977688058,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.10284896378291,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.14731721766178,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.505087006037516,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-1.2224223167492,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-2.20716848188438,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.06604389566466,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.211327564059849,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.23694310876934,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.133007929660435,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.280206737443065,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.847461064299048,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.766167493434614,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.284262906200383,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.0568625493440961,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.525153987338614,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.458042849710429,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.299084926224171,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.034976247789415,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.49356995580591,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.427848605900566,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-1.13088576874235,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-1.03712070024225,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.443095876833885,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.37959553076728,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",1,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",1,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",1,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",1.0554437199743,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.24712369340917,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.400896051725712,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.455822853781458,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",1.36797469546798,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.54889930374063,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",1.10908466848331,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",1.48621207564012,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.17872782733273,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.0706601869240852,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",1.72398456820688,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",2.07995095940584,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",11.805623225715,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",10.8149465164103,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",-5.636904876487,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",-8.90011680304118,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",3.42430800547452,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",3.20204359489531,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-0.489030413845065,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-1.22115207234216,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",1.61420842998603,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.91620044455012,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",1.67620387593455,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",2.00867761087525,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.17200669418751,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.276639648555153,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0303075959409038,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0271914915142398,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.509155197211644,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.585943818960947,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.14714475863665,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.254919498994255,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",0.00119089912145423,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.00201877174696914,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.494416730406742,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.57351106375005,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.171135560217556,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.17489900178742,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.407187474412366,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.499928105538547,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.340538504940481,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.34484632250394,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.321438060839334,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.427593480604773,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.493813913841443,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.573002552865394,NA
