"","uni","metric","metrix","stage","col","ASnormalized.t9_aglo9.002r","pval"
"3023","DCompR1.qTau2.2","qTau2","99","99","2",-1.4914814435902,NA
"3024","DCompR12.qTau2.2","qTau2","99","99","2",-0.975090130100392,NA
"3025","L1CompL2.qTau2.2","qTau2","99","99","2",-0.649537309236038,NA
"3026","L1CompL22.qTau2.2","qTau2","99","99","2",0.0682038665660736,NA
"3027","L1CompL3.qTau2.2","qTau2","99","99","2",-0.989987713130729,NA
"3028","L1CompL32.qTau2.2","qTau2","99","99","2",-1.14174507412619,NA
"3029","L1CompR1.qTau2.2","qTau2","99","99","2",0.491241708749367,NA
"3030","L1CompR12.qTau2.2","qTau2","99","99","2",0.596688354937977,NA
"3031","L12CompL2.qTau2.2","qTau2","99","99","2",0.30273715862252,NA
"3032","L12CompL22.qTau2.2","qTau2","99","99","2",0.606127842065244,NA
"3033","L12CompL3.qTau2.2","qTau2","99","99","2",0.158828066879901,NA
"3034","L12CompL32.qTau2.2","qTau2","99","99","2",0.0946799156770327,NA
"3035","L12CompR1.qTau2.2","qTau2","99","99","2",0.784946815239929,NA
"3036","L12CompR12.qTau2.2","qTau2","99","99","2",0.829519331256101,NA
"3037","L2CompL3.qTau2.2","qTau2","99","99","2",-0.206391454129865,NA
"3038","L2CompL32.qTau2.2","qTau2","99","99","2",-0.298391410812111,NA
"3039","L2CompR1.qTau2.2","qTau2","99","99","2",0.691575153588822,NA
"3040","L2CompR12.qTau2.2","qTau2","99","99","2",0.755500137642348,NA
"3041","L22CompL3.qTau2.2","qTau2","99","99","2",-1.13564710318884,NA
"3042","L22CompL32.qTau2.2","qTau2","99","99","2",-1.29851251499968,NA
"3043","L22CompR1.qTau2.2","qTau2","99","99","2",0.454002573099635,NA
"3044","L22CompR12.qTau2.2","qTau2","99","99","2",0.567167505218435,NA
"3045","L3CompR1.qTau2.2","qTau2","99","99","2",0.744340988693727,NA
"3046","L3CompR12.qTau2.2","qTau2","99","99","2",0.797329580277902,NA
"3047","L32CompR1.qTau2.2","qTau2","99","99","2",0.762456187061292,NA
"3048","L32CompR12.qTau2.2","qTau2","99","99","2",0.811690172684735,NA
"3049","DCompL1.qNPQ.2","qNPQ","99","99","2",0.868742482855265,NA
"3050","DCompL12.qNPQ.2","qNPQ","99","99","2",0.69943137351019,NA
"3051","DCompL2.qNPQ.2","qNPQ","99","99","2",0.666291562371284,NA
"3052","DCompL22.qNPQ.2","qNPQ","99","99","2",0.723954826143661,NA
"3053","DCompL3.qNPQ.2","qNPQ","99","99","2",0.767341998236408,NA
"3054","DCompL32.qNPQ.2","qNPQ","99","99","2",0.555337369419218,NA
"3055","DCompR1.qNPQ.2","qNPQ","99","99","2",0.449369570928808,NA
"3056","DCompR12.qNPQ.2","qNPQ","99","99","2",0.578920819228824,NA
"3057","L1CompL2.qNPQ.2","qNPQ","99","99","2",-1.5423948653603,NA
"3058","L1CompL22.qNPQ.2","qNPQ","99","99","2",-1.10308087385158,NA
"3059","L1CompL3.qNPQ.2","qNPQ","99","99","2",-0.772530875371077,NA
"3060","L1CompL32.qNPQ.2","qNPQ","99","99","2",-2.38771173075338,NA
"3061","L1CompR1.qNPQ.2","qNPQ","99","99","2",-3.19503919508109,NA
"3062","L1CompR12.qNPQ.2","qNPQ","99","99","2",-2.20803859413903,NA
"3063","L12CompL2.qNPQ.2","qNPQ","99","99","2",-0.110257053525279,NA
"3064","L12CompL22.qNPQ.2","qNPQ","99","99","2",0.0815901942922924,NA
"3065","L12CompL3.qNPQ.2","qNPQ","99","99","2",0.225940496582468,NA
"3066","L12CompL32.qNPQ.2","qNPQ","99","99","2",-0.479404672981922,NA
"3067","L12CompR1.qNPQ.2","qNPQ","99","99","2",-0.831962422364999,NA
"3068","L12CompR12.qNPQ.2","qNPQ","99","99","2",-0.400941893665844,NA
"3069","L2CompL3.qNPQ.2","qNPQ","99","99","2",0.302810550980294,NA
"3070","L2CompL32.qNPQ.2","qNPQ","99","99","2",-0.33248842534666,NA
"3071","L2CompR1.qNPQ.2","qNPQ","99","99","2",-0.650034482148226,NA
"3072","L2CompR12.qNPQ.2","qNPQ","99","99","2",-0.261817602705233,NA
"3073","L22CompL3.qNPQ.2","qNPQ","99","99","2",0.157174173656544,NA
"3074","L22CompL32.qNPQ.2","qNPQ","99","99","2",-0.610832837136275,NA
"3075","L22CompR1.qNPQ.2","qNPQ","99","99","2",-0.994711305323365,NA
"3076","L22CompR12.qNPQ.2","qNPQ","99","99","2",-0.525399538375254,NA
"3077","L3CompR1.qNPQ.2","qNPQ","99","99","2",-1.36669456841076,NA
"3078","L3CompR12.qNPQ.2","qNPQ","99","99","2",-0.80986330828648,NA
"3079","L32CompR1.qNPQ.2","qNPQ","99","99","2",-0.238310555469893,NA
"3080","L32CompR12.qNPQ.2","qNPQ","99","99","2",0.0530367253456937,NA
"3081","DCompL1.qqP.2","qqP","99","99","2",0.783699288237836,NA
"3082","DCompL12.qqP.2","qqP","99","99","2",0.620359021264682,NA
"3083","DCompL2.qqP.2","qqP","99","99","2",0.554986446853813,NA
"3084","DCompL22.qqP.2","qqP","99","99","2",0.557934584951519,NA
"3085","DCompL3.qqP.2","qqP","99","99","2",0.679065599444478,NA
"3086","DCompL32.qqP.2","qqP","99","99","2",0.510422829506126,NA
"3087","DCompR1.qqP.2","qqP","99","99","2",0.30886868703836,NA
"3088","DCompR12.qqP.2","qqP","99","99","2",0.351001643376418,NA
"3089","L1CompL2.qqP.2","qqP","99","99","2",-1.05738367442594,NA
"3090","L1CompL22.qqP.2","qqP","99","99","2",-1.04375386214429,NA
"3091","L1CompL3.qqP.2","qqP","99","99","2",-0.483741768304532,NA
"3092","L1CompL32.qqP.2","qqP","99","99","2",-1.26340989128226,NA
"3093","L1CompR1.qqP.2","qqP","99","99","2",-2.19523365101814,NA
"3094","L1CompR12.qqP.2","qqP","99","99","2",-2.00044484984033,NA
"3095","L12CompL2.qqP.2","qqP","99","99","2",-0.172195779888257,NA
"3096","L12CompL22.qqP.2","qqP","99","99","2",-0.164430184858111,NA
"3097","L12CompL3.qqP.2","qqP","99","99","2",0.154637095224449,NA
"3098","L12CompL32.qqP.2","qqP","99","99","2",-0.289579360280814,NA
"3099","L12CompR1.qqP.2","qqP","99","99","2",-0.820486595688317,NA
"3100","L12CompR12.qqP.2","qqP","99","99","2",-0.709505540696798,NA
"3101","L2CompL3.qqP.2","qqP","99","99","2",0.278821064467458,NA
"3102","L2CompL32.qqP.2","qqP","99","99","2",-0.100139910419868,NA
"3103","L2CompR1.qqP.2","qqP","99","99","2",-0.553056773384614,NA
"3104","L2CompR12.qqP.2","qqP","99","99","2",-0.458378856183702,NA
"3105","L22CompL3.qqP.2","qqP","99","99","2",0.274011515874127,NA
"3106","L22CompL32.qqP.2","qqP","99","99","2",-0.107476753050637,NA
"3107","L22CompR1.qqP.2","qqP","99","99","2",-0.563414122513621,NA
"3108","L22CompR12.qqP.2","qqP","99","99","2",-0.468104797459459,NA
"3109","L3CompR1.qqP.2","qqP","99","99","2",-1.15349713762478,NA
"3110","L3CompR12.qqP.2","qqP","99","99","2",-1.0222149931581,NA
"3111","L32CompR1.qqP.2","qqP","99","99","2",-0.411690239282285,NA
"3112","L32CompR12.qqP.2","qqP","99","99","2",-0.325630351531482,NA
"3113","DCompL1.qABQ.2","qABQ","99","99","2",0,NA
"3114","DCompL12.qABQ.2","qABQ","99","99","2",0,NA
"3115","DCompL2.qABQ.2","qABQ","99","99","2",0,NA
"3116","DCompL22.qABQ.2","qABQ","99","99","2",1,NA
"3117","DCompL3.qABQ.2","qABQ","99","99","2",0,NA
"3118","DCompL32.qABQ.2","qABQ","99","99","2",0,NA
"3119","DCompR1.qABQ.2","qABQ","99","99","2",1,NA
"3120","DCompR12.qABQ.2","qABQ","99","99","2",1,NA
"3121","L1CompL2.qABQ.2","qABQ","99","99","2",0.676966971512665,NA
"3122","L1CompL22.qABQ.2","qABQ","99","99","2",1.16880824232317,NA
"3123","L1CompL3.qABQ.2","qABQ","99","99","2",0.300168244655691,NA
"3124","L1CompL32.qABQ.2","qABQ","99","99","2",0.4393475469506,NA
"3125","L1CompR1.qABQ.2","qABQ","99","99","2",1.44049548016343,NA
"3126","L1CompR12.qABQ.2","qABQ","99","99","2",1.65320027617461,NA
"3127","L12CompL2.qABQ.2","qABQ","99","99","2",0.277013228357528,NA
"3128","L12CompL22.qABQ.2","qABQ","99","99","2",1.37781315030036,NA
"3129","L12CompL3.qABQ.2","qABQ","99","99","2",-0.566307643087042,NA
"3130","L12CompL32.qABQ.2","qABQ","99","99","2",-0.254807624290687,NA
"3131","L12CompR1.qABQ.2","qABQ","99","99","2",1.98588186668642,NA
"3132","L12CompR12.qABQ.2","qABQ","99","99","2",2.46194078394671,NA
"3133","L2CompL3.qABQ.2","qABQ","99","99","2",-1.16644025108333,NA
"3134","L2CompL32.qABQ.2","qABQ","99","99","2",-0.735588635238833,NA
"3135","L2CompR1.qABQ.2","qABQ","99","99","2",2.36362365862754,NA
"3136","L2CompR12.qABQ.2","qABQ","99","99","2",3.02208510762306,NA
"3137","L22CompL3.qABQ.2","qABQ","99","99","2",5.14572029015358,NA
"3138","L22CompL32.qABQ.2","qABQ","99","99","2",4.32123861568377,NA
"3139","L22CompR1.qABQ.2","qABQ","99","99","2",-1.60944296381069,NA
"3140","L22CompR12.qABQ.2","qABQ","99","99","2",-2.86948093994209,NA
"3141","L3CompR1.qABQ.2","qABQ","99","99","2",1.62943054069719,NA
"3142","L3CompR12.qABQ.2","qABQ","99","99","2",1.93336758611825,NA
"3143","L32CompR1.qABQ.2","qABQ","99","99","2",1.78568367580944,NA
"3144","L32CompR12.qABQ.2","qABQ","99","99","2",2.16507164576173,NA
"3145","DCompL1.qqm.2","qqm","99","99","2",0,NA
"3146","DCompL12.qqm.2","qqm","99","99","2",0,NA
"3147","DCompL2.qqm.2","qqm","99","99","2",0,NA
"3148","DCompL22.qqm.2","qqm","99","99","2",0,NA
"3149","DCompL3.qqm.2","qqm","99","99","2",0,NA
"3150","DCompL32.qqm.2","qqm","99","99","2",0,NA
"3151","DCompR1.qqm.2","qqm","99","99","2",0,NA
"3152","DCompR12.qqm.2","qqm","99","99","2",0,NA
"3153","L1CompL2.qqm.2","qqm","99","99","2",0.121472364160916,NA
"3154","L1CompL22.qqm.2","qqm","99","99","2",0.231590712204622,NA
"3155","L1CompL3.qqm.2","qqm","99","99","2",0.0130564313677324,NA
"3156","L1CompL32.qqm.2","qqm","99","99","2",0.02626755897052,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",0.455652290605431,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",0.535718839639365,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.108452795516418,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.220203071040703,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",-0.00156983537205135,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",0.0118370779700561,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.447585188240268,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",0.528838304308351,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-0.12340639994738,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-0.108368594574109,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.380386356458028,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",0.471523556663987,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-0.284398281368879,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-0.267205454821075,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.291591449972784,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.395789239231228,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.448451029323854,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.5295767913012,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.440967881465408,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.523194318277233,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.893320626370092,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.873642033949196,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.783263789694039,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.688434509726841,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.877334449591092,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.865971832716992,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.479558926839832,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.396225016985849,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-1.03165994447871,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-1.92057854927085,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.149852555700787,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.256364400375832,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-3.87855388958023,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-4.65971623632483,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.715255611338494,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-1.46573682697527,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",0.0292218667116837,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",-0.060702158098365,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-3.11878324276695,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-3.77828982124794,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.434032964608247,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.381606944710328,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-1.40126498671115,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-1.78575962070121,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.606292884679354,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.569823451353673,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.670406670212036,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.937875027445444,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-3.24276474874377,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-3.92212345684223,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-2.88307236986407,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-3.50483652245461,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.379280297087167,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.165033373288413,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",-0.0479396434007812,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",-0.125648881621548,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.286648550617942,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.189065679214337,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",-0.239417695524713,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",-0.278722917477602,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.688265473905768,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.813457630455823,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.149232811580711,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.306442049414922,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.996742957744913,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-1.06006497212345,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.255067699565386,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.348136375288169,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.145652740407715,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",0.0287823550751629,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.484391897680998,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.531465901234514,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.319281932051845,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.226163142226385,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.182718588164626,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.22022573106203,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.366275344799843,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.279585016228617,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",-0.101069539321423,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.135987374353842,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.737457317284995,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.792556696401609,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.528382340907609,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.576851398074666,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.787250278627279,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",-0.134866567551719,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.693067459597235,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.180318778327618,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",-0.0106351325824713,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",-0.118379130093293,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.215830450233821,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.375290455081907,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.82826549584398,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.541373006637913,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.434530717567602,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.374245933282339,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.561242452082049,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.650463310937118,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.729543058912274,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.277728990254154,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",0.109467878005478,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",0.0145280845606324,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.30902048559075,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.449530400507086,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-2.29269464637503,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",-2.6437294287068,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",-1.55485960770784,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",-1.03533175106925,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.232961187668163,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",-0.364407406834919,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",0.0433237592460019,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.237862807636963,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.22408243639582,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.381864409045651,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0.2988338849807,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.441415233789295,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-2.59989871407974,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-1.1197878992846,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-1.77584559562503,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-1.45618525433954,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-1.25043666391634,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-1.62369710493312,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.943017706941478,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-1.18941538853048,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.228910084395351,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.317707121944006,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.374861116199034,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.271174743147231,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.460257673544524,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.391811947384144,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.309492141436342,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.158693874593998,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",-0.0616329419919028,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",-0.237716804506048,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",0.0833905092121608,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",-0.0328464415092578,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.189278875070277,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",0.0548115827954236,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.300026734194496,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.211261825232216,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.0837675375095123,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",-0.0682000066149823,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.208928681780582,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.108611459716948,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.13660413639008,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",0.0271153044936925,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.259435205653814,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.165522809620857,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-2.99775023633155,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-11.2145207853757,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-5.29198072017753,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-2.81202730761019,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-10.4243409031347,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-33.5495147740279,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.817480118093231,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.570322732266406,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",-0.573880394777045,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.0464568614200848,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-1.85769250897924,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-7.64223944258496,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.545374270364373,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.607198389235197,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.484876989385385,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.687910203388882,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",0.0646918447416391,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-1.82856080734608,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.851203321847119,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.871438040029656,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.815698650585238,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-4.49103951689366,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.711143406357744,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.750424738710563,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.99692000640382,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-8.06329152077545,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.523224790529469,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.588060996013467,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.8409115997585,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.862545879400751,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.947394916253368,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.954548631361767,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.8688116886584,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.70124235531792,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.657947198334794,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.720097848509301,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.769669157222335,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.560507651709679,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.446975028695503,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.575065291941084,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-1.60734205789522,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-1.13359062730722,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-0.755726866381478,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-2.35008770061786,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-3.2155049154073,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-2.23912019076481,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.144917319284659,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.0631130065690759,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.229037827558292,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.471066451732144,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.851082243913766,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.422339195742105,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.326621966970153,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.284866974194488,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.616782463444886,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.242307345504022,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.17710227823912,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.570164237572591,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.975779637131065,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.5181544900452,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.40100268220841,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.844888434976551,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.258326734141862,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.03312376265033,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.786157966494502,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.622206068295811,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.550868183573513,NA
