"","uni","metric","metrix","stage","col","ASnormalized.t3_icra6.002r","pval"
"3034","L12CompL32.qTau2.2","qTau2","99","99","2",0.175772027894306,NA
"3035","L12CompR1.qTau2.2","qTau2","99","99","2",0.777974455176427,NA
"3036","L12CompR12.qTau2.2","qTau2","99","99","2",0.830218319442894,NA
"3037","L2CompL3.qTau2.2","qTau2","99","99","2",-0.163498375312246,NA
"3038","L2CompL32.qTau2.2","qTau2","99","99","2",-0.617969220290873,NA
"3039","L2CompR1.qTau2.2","qTau2","99","99","2",0.564161239608128,NA
"3040","L2CompR12.qTau2.2","qTau2","99","99","2",0.666716560699995,NA
"3041","L22CompL3.qTau2.2","qTau2","99","99","2",-0.712808385373013,NA
"3042","L22CompL32.qTau2.2","qTau2","99","99","2",-1.3818436764434,NA
"3043","L22CompR1.qTau2.2","qTau2","99","99","2",0.35839335979353,NA
"3044","L22CompR12.qTau2.2","qTau2","99","99","2",0.509367024783504,NA
"3045","L3CompR1.qTau2.2","qTau2","99","99","2",0.625406644616151,NA
"3046","L3CompR12.qTau2.2","qTau2","99","99","2",0.713550576114417,NA
"3047","L32CompR1.qTau2.2","qTau2","99","99","2",0.730626049663962,NA
"3048","L32CompR12.qTau2.2","qTau2","99","99","2",0.794011261079436,NA
"3049","DCompL1.qNPQ.2","qNPQ","99","99","2",0.822211141367804,NA
"3050","DCompL12.qNPQ.2","qNPQ","99","99","2",0.221793262210933,NA
"3051","DCompL2.qNPQ.2","qNPQ","99","99","2",0.21279811755147,NA
"3052","DCompL22.qNPQ.2","qNPQ","99","99","2",0.470212025229675,NA
"3053","DCompL3.qNPQ.2","qNPQ","99","99","2",0.510442290269199,NA
"3054","DCompL32.qNPQ.2","qNPQ","99","99","2",-0.00324814213538678,NA
"3055","DCompR1.qNPQ.2","qNPQ","99","99","2",-0.0994829834753794,NA
"3056","DCompR12.qNPQ.2","qNPQ","99","99","2",0.220347982569204,NA
"3057","L1CompL2.qNPQ.2","qNPQ","99","99","2",-3.42773460893333,NA
"3058","L1CompL22.qNPQ.2","qNPQ","99","99","2",-1.97987162326259,NA
"3059","L1CompL3.qNPQ.2","qNPQ","99","99","2",-1.75359048647465,NA
"3060","L1CompL32.qNPQ.2","qNPQ","99","99","2",-4.64291907745959,NA
"3061","L1CompR1.qNPQ.2","qNPQ","99","99","2",-5.18420632166807,NA
"3062","L1CompR12.qNPQ.2","qNPQ","99","99","2",-3.38526926506522,NA
"3063","L12CompL2.qNPQ.2","qNPQ","99","99","2",-0.011558811075087,NA
"3064","L12CompL22.qNPQ.2","qNPQ","99","99","2",0.319219496511318,NA
"3065","L12CompL3.qNPQ.2","qNPQ","99","99","2",0.370915611548591,NA
"3066","L12CompL32.qNPQ.2","qNPQ","99","99","2",-0.28917946018519,NA
"3067","L12CompR1.qNPQ.2","qNPQ","99","99","2",-0.412841768241532,NA
"3068","L12CompR12.qNPQ.2","qNPQ","99","99","2",-0.00185719240344222,NA
"3069","L2CompL3.qNPQ.2","qNPQ","99","99","2",0.378103990036114,NA
"3070","L2CompL32.qNPQ.2","qNPQ","99","99","2",-0.274448352454216,NA
"3071","L2CompR1.qNPQ.2","qNPQ","99","99","2",-0.396697604502066,NA
"3072","L2CompR12.qNPQ.2","qNPQ","99","99","2",0.00959076087858286,NA
"3073","L22CompL3.qNPQ.2","qNPQ","99","99","2",0.0759365386822239,NA
"3074","L22CompL32.qNPQ.2","qNPQ","99","99","2",-0.893678584475831,NA
"3075","L22CompR1.qNPQ.2","qNPQ","99","99","2",-1.0753264245985,NA
"3076","L22CompR12.qNPQ.2","qNPQ","99","99","2",-0.471630264482301,NA
"3077","L3CompR1.qNPQ.2","qNPQ","99","99","2",-1.24587002026781,NA
"3078","L3CompR12.qNPQ.2","qNPQ","99","99","2",-0.592564067389547,NA
"3079","L32CompR1.qNPQ.2","qNPQ","99","99","2",-0.0959232689284221,NA
"3080","L32CompR12.qNPQ.2","qNPQ","99","99","2",0.222872204107622,NA
"3081","DCompL1.qqP.2","qqP","99","99","2",0.733064713679792,NA
"3082","DCompL12.qqP.2","qqP","99","99","2",0.316607555964193,NA
"3083","DCompL2.qqP.2","qqP","99","99","2",0.273798565058512,NA
"3084","DCompL22.qqP.2","qqP","99","99","2",0.359119206516197,NA
"3085","DCompL3.qqP.2","qqP","99","99","2",0.480156976203452,NA
"3086","DCompL32.qqP.2","qqP","99","99","2",0.228758589255795,NA
"3087","DCompR1.qqP.2","qqP","99","99","2",0.0899914742312396,NA
"3088","DCompR12.qqP.2","qqP","99","99","2",0.166231080392347,NA
"3089","L1CompL2.qqP.2","qqP","99","99","2",-1.72051494185133,NA
"3090","L1CompL22.qqP.2","qqP","99","99","2",-1.40088450769683,NA
"3091","L1CompL3.qqP.2","qqP","99","99","2",-0.947449627071633,NA
"3092","L1CompL32.qqP.2","qqP","99","99","2",-1.88924488544031,NA
"3093","L1CompR1.qqP.2","qqP","99","99","2",-2.40909790651335,NA
"3094","L1CompR12.qqP.2","qqP","99","99","2",-2.12348708595794,NA
"3095","L12CompL2.qqP.2","qqP","99","99","2",-0.0626418850241759,NA
"3096","L12CompL22.qqP.2","qqP","99","99","2",0.0622067904364718,NA
"3097","L12CompL3.qqP.2","qqP","99","99","2",0.239319912982078,NA
"3098","L12CompL32.qqP.2","qqP","99","99","2",-0.128548343598302,NA
"3099","L12CompR1.qqP.2","qqP","99","99","2",-0.331604605392856,NA
"3100","L12CompR12.qqP.2","qqP","99","99","2",-0.220044100405604,NA
"3101","L2CompL3.qqP.2","qqP","99","99","2",0.284161392715463,NA
"3102","L2CompL32.qqP.2","qqP","99","99","2",-0.0620213258134715,NA
"3103","L2CompR1.qqP.2","qqP","99","99","2",-0.253107584181628,NA
"3104","L2CompR12.qqP.2","qqP","99","99","2",-0.148123481296662,NA
"3105","L22CompL3.qqP.2","qqP","99","99","2",0.188861596287351,NA
"3106","L22CompL32.qqP.2","qqP","99","99","2",-0.203408525557096,NA
"3107","L22CompR1.qqP.2","qqP","99","99","2",-0.419934151594697,NA
"3108","L22CompR12.qqP.2","qqP","99","99","2",-0.300973485373649,NA
"3109","L3CompR1.qqP.2","qqP","99","99","2",-0.750544845485726,NA
"3110","L3CompR12.qqP.2","qqP","99","99","2",-0.603885945257904,NA
"3111","L32CompR1.qqP.2","qqP","99","99","2",-0.179926950357415,NA
"3112","L32CompR12.qqP.2","qqP","99","99","2",-0.0810738479448508,NA
"3113","DCompL1.qABQ.2","qABQ","99","99","2",0,NA
"3114","DCompL12.qABQ.2","qABQ","99","99","2",0,NA
"3115","DCompL2.qABQ.2","qABQ","99","99","2",0,NA
"3116","DCompL22.qABQ.2","qABQ","99","99","2",0,NA
"3117","DCompL3.qABQ.2","qABQ","99","99","2",0,NA
"3118","DCompL32.qABQ.2","qABQ","99","99","2",0,NA
"3119","DCompR1.qABQ.2","qABQ","99","99","2",0,NA
"3120","DCompR12.qABQ.2","qABQ","99","99","2",1,NA
"3121","L1CompL2.qABQ.2","qABQ","99","99","2",0.61223303377001,NA
"3122","L1CompL22.qABQ.2","qABQ","99","99","2",0.826663684828652,NA
"3123","L1CompL3.qABQ.2","qABQ","99","99","2",0.326025335276212,NA
"3124","L1CompL32.qABQ.2","qABQ","99","99","2",0.423777318567784,NA
"3125","L1CompR1.qABQ.2","qABQ","99","99","2",0.836805314622238,NA
"3126","L1CompR12.qABQ.2","qABQ","99","99","2",1.05038842100059,NA
"3127","L12CompL2.qABQ.2","qABQ","99","99","2",0.37729884266868,NA
"3128","L12CompL22.qABQ.2","qABQ","99","99","2",0.7216453863666,NA
"3129","L12CompL3.qABQ.2","qABQ","99","99","2",-0.0823119045333281,NA
"3130","L12CompL32.qABQ.2","qABQ","99","99","2",0.0746645231363529,NA
"3131","L12CompR1.qABQ.2","qABQ","99","99","2",0.737931468368607,NA
"3132","L12CompR12.qABQ.2","qABQ","99","99","2",1.08091697025722,NA
"3133","L2CompL3.qABQ.2","qABQ","99","99","2",-0.738092007363114,NA
"3134","L2CompL32.qABQ.2","qABQ","99","99","2",-0.486002500508128,NA
"3135","L2CompR1.qABQ.2","qABQ","99","99","2",0.579142372635813,NA
"3136","L2CompR12.qABQ.2","qABQ","99","99","2",1.12994510979231,NA
"3137","L22CompL3.qABQ.2","qABQ","99","99","2",-2.88824848421144,NA
"3138","L22CompL32.qABQ.2","qABQ","99","99","2",-2.32430443593199,NA
"3139","L22CompR1.qABQ.2","qABQ","99","99","2",0.0585083961405316,NA
"3140","L22CompR12.qABQ.2","qABQ","99","99","2",1.29069742800738,NA
"3141","L3CompR1.qABQ.2","qABQ","99","99","2",0.757862284861043,NA
"3142","L3CompR12.qABQ.2","qABQ","99","99","2",1.07476307884843,NA
"3143","L32CompR1.qABQ.2","qABQ","99","99","2",0.716785384129382,NA
"3144","L32CompR12.qABQ.2","qABQ","99","99","2",1.08744609093718,NA
"3145","DCompL1.qqm.2","qqm","99","99","2",0,NA
"3146","DCompL12.qqm.2","qqm","99","99","2",0,NA
"3147","DCompL2.qqm.2","qqm","99","99","2",0,NA
"3148","DCompL22.qqm.2","qqm","99","99","2",0,NA
"3149","DCompL3.qqm.2","qqm","99","99","2",0,NA
"3150","DCompL32.qqm.2","qqm","99","99","2",0,NA
"3151","DCompR1.qqm.2","qqm","99","99","2",0,NA
"3152","DCompR12.qqm.2","qqm","99","99","2",0,NA
"3153","L1CompL2.qqm.2","qqm","99","99","2",0.229808820145137,NA
"3154","L1CompL22.qqm.2","qqm","99","99","2",0.356021383340126,NA
"3155","L1CompL3.qqm.2","qqm","99","99","2",0.0486798333344625,NA
"3156","L1CompL32.qqm.2","qqm","99","99","2",0.0775359637510979,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",0.518116194318227,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",0.63075919385355,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.154695502591735,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.293217015287133,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",-0.0440981880746758,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",-0.012427847700773,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.471120211675531,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",0.594748781567371,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-0.23517406008831,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-0.197707868353846,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.374332219991691,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",0.520585517201028,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-0.477254278410287,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-0.432445134643521,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.251708374757595,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.426625672663493,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.493457804672828,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.611864838899955,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.477612365636172,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.59972335870358,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.843442817049231,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.759646922056925,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.64013375029745,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.528185194724051,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.812152721314538,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.799938940146902,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.390979821716426,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.304312834064344,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-1.29862496833322,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-2.01368992711318,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.199863686513398,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.27787851111251,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-2.89008135433227,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-3.44366175236061,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.497240030301505,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-0.963007128153745,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",0.218452784990122,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",0.16763678848964,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-1.53385637286415,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-1.89443834832197,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.478008068717949,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.444068289208949,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-0.692351474435196,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-0.933182582447455,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.601862263360734,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.575975451350899,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.290803449729345,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.474492021353105,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-2.24210274721806,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-2.70347215463545,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-2.04417150809243,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-2.47737418989227,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.31559374571719,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.195203714236806,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",0.11479710949305,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",0.0393604770183755,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.270067282916633,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.285946518740097,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",0.0359269718501881,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",-0.0270744807640748,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.293388079035829,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.403610088262972,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.0665196475275712,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.0433181707378764,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.40862685300862,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.500679566174257,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.0999092642028113,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.193643087046113,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.0930217621579017,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",0.112752514031845,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.197909390493241,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.276191874804806,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.175406310901968,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.193344837756947,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.0890983733657867,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.160270138946198,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.240159602409644,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.256689461366705,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",-0.00357418686827557,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.0691570107132903,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.320769716970643,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.40708103189019,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.35014120573821,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.438371925520013,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.511761073673923,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",0.107000526040852,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.0974291270742284,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.337281511419139,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",-0.0979519060241633,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",-0.166038061489451,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.227162473430035,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.234579048126566,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.402967248830981,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.561624849242675,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.273726566225249,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.228688923272965,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.488783287234805,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.493689204463185,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",-0.0107182582361319,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.257873595778648,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",-0.229510137510329,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",-0.305754477457614,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.134559930765065,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.142865170479989,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-0.216471679908133,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",-0.291907479475407,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",0.143737572580049,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",0.151954738587733,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.656739512994887,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",-0.759477186137351,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",-0.166162616384692,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",-0.154971477425504,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.296109854785427,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.302864772424204,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0.337210720563638,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.34357121165006,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-1.39718305683703,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-0.583826070638268,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-0.756458075936311,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-1.14873721154735,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-0.980334474689179,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-1.07403659956671,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.488171591899092,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-0.650156297832163,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.267282458497821,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.10364074807766,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.173891009682784,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.13480257853011,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.37919985390575,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.311626914296039,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.108996820104416,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.356674985581864,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",-0.250348451387167,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",-0.309510329458645,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",0.0603945600545823,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",-0.0418797419890713,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",-0.127459005039746,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",-0.180806207663743,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.152742890771363,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.0605205325196741,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.0783728861552608,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",0.0347648896194475,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.307420384446441,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.232034383281402,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.24852513001236,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",0.166728490099552,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.282475732487079,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.204374552417783,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-1.41637788888936,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-2.74333934745922,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-1.5738475208026,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-0.866146268461545,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-3.04703203625231,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-3.52107914004346,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.264271163090401,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.0248169826337329,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",-0.0651676348460591,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.227709259780026,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-0.674834079082075,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-0.871014943826305,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.476790791331278,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.575887121237992,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.312419398324229,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.501475528867511,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",-0.0811288159058351,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.207766307137537,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.662261140190637,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.726229206729728,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.572366662571498,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-0.75654505696346,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.50880106421527,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.601834617493516,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.16865746519896,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-1.4226820889933,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.322523006659779,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.450837804113504,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.687605348372493,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.746773197381766,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.720360753720792,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.77332469729254,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.815007572182446,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.244049917574283,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.234039840658119,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.472853826276281,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.52161609065084,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.0321114495628674,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",-0.0581514170696968,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.228337917235369,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-3.14049465904246,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-1.84955541122801,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-1.58596481484614,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-4.23204415367583,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-4.71997151209497,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-3.17131712831873,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.0132417168128929,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.302670657787092,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.367175266633868,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.280360400691195,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.39976361094408,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.0207844415976474,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.375445441235232,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.263627799217063,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.381470568885552,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.0074441514394806,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.0925023585585495,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.836091389225202,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-1.00732068222178,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.463848399607401,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.21192936549498,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.613060280004976,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.0932575001448238,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.202736634898593,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.717544620133737,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.31099919987953,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.269085686619013,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.346904468456438,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.47807474097048,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.235221229151617,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.0914234400561626,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.161929980839509,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.58771602695994,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.31220779668912,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.847814898327097,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-1.70760914948935,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-2.2167082828234,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-1.96708818064397,NA
