"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo2.005r","pval"
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0258025211591938,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",0.00123927247263728,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.45678820537111,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.541756902465613,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.190543524281012,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.159158894560139,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.369549917192952,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.468164348339156,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.392364474534003,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.355659522066063,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.262676012791988,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.378007563301472,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.470451881893367,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.553283319077286,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.456114182649409,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.541188309767784,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.841164402314339,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.793495238945355,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.697353777914903,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.594058892636779,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.837761153750868,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.822922257366343,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.43372588810892,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.356887486616822,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-0.905405504149267,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-1.55573129246875,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.0214262332440501,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.11484922280519,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-2.56515869327824,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-3.04891927725113,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.465565348418343,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-0.965771177817064,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.214357841337126,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.142500435683422,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.74218429153425,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.11427450921095,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.463932359269582,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.414901856650744,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.871076096670578,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.12496461694589,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.600338957286316,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.563784649000293,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.394966170263708,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.584250773617135,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.49037314418223,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.9639859888773,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.19788418052405,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.63180885309604,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.313130654939987,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.116225851120104,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.0875806535725348,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.109145426066675,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.13367694878483,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.191824517918698,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.0694180871022572,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.156870898840832,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.583387963656335,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.614783705290803,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.261263233605916,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.176607294958971,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.556945428986673,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.684266312306825,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.23060926250326,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.255010035620998,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.0197461055936563,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.0855407084427714,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.210058122267605,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.30901192381228,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.203440178556476,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.25690524245115,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0166999720072405,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.0637104430284686,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.218927445531302,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.271353004675584,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.0358179712333137,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.043029048898849,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.234433374019324,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.335380487934747,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.323249852059573,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.431460028781783,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.212801011028192,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.616303903182626,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.3007768929834,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.191531221505809,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.0873290279652276,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",0.0466606102556036,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.146240467465402,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.17257295659423,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.423464277603289,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.33338711697743,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.103456364170237,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.213935855036787,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.296043188642467,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.31775531527279,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.822335730846398,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-1.10705499795322,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-1.83382874359224,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-1.48462102599431,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-1.22509308699316,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-1.15646458295768,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.555053053959519,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.363426609014743,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.221011611268632,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.183351973215219,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.344923956111733,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.179191349256595,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.0560204119752936,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.023449594363916,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.214810319069399,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.23902790956094,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.10445373209272,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.132075048711021,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-1.19271497230415,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.517788265060939,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.10806483245983,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-1.35340982930188,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.708345651209031,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.674089277124749,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-1.00865755257934,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.43648282070663,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.038605172543408,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",-0.0732857936519101,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.220899354094404,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.23652216623231,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.0839404218284653,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",-0.111171698775939,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.388905739349086,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.550552131332621,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.125549386916917,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.102979457452542,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.323410912324254,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.605285056416488,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.189614273287971,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.205864425350092,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.0471557033492613,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",-0.15579121817785,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.274097681611283,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.288653741358192,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.14649053999439,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.0352989905839712,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.175791064974337,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.426223562533896,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",-0.19985091597338,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.455407936720852,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-2.69683679916488,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-8.36913598395985,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-3.78534742536804,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-3.11637272399744,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-5.00676996405326,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-6.58741979854245,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-1.20357131266034,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-1.18522793421163,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",-0.294443786766312,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",-0.113485108384372,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.624840448842696,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-1.05240864304761,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.40393059462129,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.408892506505758,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.489243465612982,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.560645428666554,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.358876851148604,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.190168676008943,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.764805280184544,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.766763131845585,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.255242186222515,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-0.585552546993787,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.539516963600429,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.543350202196957,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-0.459238598350258,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-0.843229539033155,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.464681295788871,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.469137495379783,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.63315203914128,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.636205823214666,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.709575669836582,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.711993274099397,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.788086514340307,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.641605221110433,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.606856550170506,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.676408590879368,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.712867687305324,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.37157030146669,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.290543036294341,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.423052124580442,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-0.85520732012702,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-0.526997718494804,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-0.354950638468452,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-1.96550121186007,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-2.34786132886776,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-1.72256328389627,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.0969564094867433,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.0971090312106875,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.198837902760992,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.753456622555736,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.979540455092026,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.609811050281327,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.269650014977473,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.598474294321471,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.804575312175109,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.467525087012842,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.112670161810028,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.942046917256187,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-1.19244684410388,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.782951769292725,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.47083637869788,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-1.00934499501301,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.128936085231902,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.0819213720069331,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.681542191972462,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.542304354962579,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.479437697274637,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.484176111644283,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.615367734285067,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.389170372767303,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.221450371678129,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.250885768148188,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-0.634635074422003,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-0.619755821189072,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.207796624919534,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-0.918086515184068,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-1.4447496927271,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.35231862108099,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.137354721133084,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.127001958503545,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.159633110156672,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.334576008873225,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.701020398081824,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.63670823608244,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.261121553171981,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.173403498552906,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.495593561511919,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.439048175271016,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.254334135355733,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.184182510778686,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.509332246716298,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.4522674284042,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-1.02414019238544,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.947611520472416,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.274577383957311,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.226388175121103,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.27969364286394,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.34856193203949,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.573095298477082,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.387397832526291,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.22169048608659,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.50097585900971,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",1.75353850050134,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",1.93908046286439,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-0.150148159781551,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-0.650446230937681,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",1.59726890733218,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",2.34970746463907,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",2.52632965537439,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",3.19026132021072,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.207381033703248,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-0.791159262255455,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",2.22475997027279,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",2.75751311650492,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.363985376172788,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-0.43726498208916,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",1.51929736378104,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",2.17350747654582,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.36188328715977,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",1.81778336024449,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.170966132189811,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.293766009352852,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0040458780163633,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0216867771600955,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.484374413710818,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.575722075690676,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.121161988518338,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.251339058535057,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0557859866485745,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0370853118918518,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.453398247624786,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.550233613132746,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.201343106300773,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.180064242036363,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.378040383740708,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.488226065564713,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.410232494008122,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.385253663510928,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.26989412416033,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.399238878433842,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.482279780857563,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.57399852569083,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.472944273621904,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.566316886653432,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.85646498348879,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.671142598480513,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.853956372548343,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.420581931016388,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.29113013334836,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.0174773445631706,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-3.03677153538601,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.555905913089195,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.761912811773154,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.9674313702966,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.206777004233681,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.107706348006508,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.227114839879376,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.103222030677086,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.396462727276801,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",0.0256394932499993,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.39080944017676,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.30226529665416,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",0.00404829072027232,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.42740744369436,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",0.0749571276599697,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.267144447281844,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",0.0412924840964318,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.325350870863312,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.207760445886911,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",-0.0363925225199328,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.27068339283555,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.30818073540922,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",0.0794241421322126,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.29629306337414,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-1.85586738637699,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.86470923744442,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-0.963118720531209,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-1.34218335464499,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",-0.00309602998710771,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.312601583009196,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.179869707599999,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.314723220468095,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.182401018563954,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",-0.193093076923644,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-10.1501673466134,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-4.81813797731384,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-11.5834281648348,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-1.29860009683838,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.478201734875219,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.128541641902512,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.793850618974205,NA
