"","uni","metric","metrix","stage","col","ASnormalized.t3_aabr1.002r","pval"
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.151012768546983,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.266244444739773,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0114235073117292,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.031289522136207,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.454469462301348,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.537892089007848,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.126793606433842,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.245312510682471,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.016777734651217,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",0.00365500039678245,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.438907046235819,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.524709480370814,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.164418563747244,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.141018901080377,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.357433754610193,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.455695098969548,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.347283145730557,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.320208713813742,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.256522783660317,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.370215451618265,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.448165577743841,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.532552195596392,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.436848728113626,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.522965920621407,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.8925217837132,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.855401692948841,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.739388540440347,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.650244189872482,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.846297175698994,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.860066521526172,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.484734546076858,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.404324925132262,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.42478400333911,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-2.2542018486259,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.43008350539479,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.301970606773224,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-3.7941384935919,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-4.54228657161756,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.802313352586135,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.41880985510968,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",-0.0629642036308629,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.0322606029936433,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-2.56342660181244,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-3.11951624479939,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.410222311172683,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.463057078494286,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.977140432710708,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.28568258615423,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.560542470345332,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.599910925217197,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.473214851628285,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.703117025134079,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.35234863943726,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.87549856404193,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.68221714733913,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-3.25684461906052,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.292829514812698,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0975422865368198,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.146871040094286,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.0942619774412835,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.166610820153974,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.170412665023299,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.106082862469465,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.260689045406263,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.621774471810039,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.547380724114152,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.178484109988404,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.173107973753988,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.564096474100593,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.782722938546219,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.270830780195972,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.212535458577948,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.0765338171382057,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.0807465850193019,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.225634005858151,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.39695082284617,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.273336625731249,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.276651597281156,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0355647463392817,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.0992422001540988,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.238400678240925,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.24187502437348,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.0108026096783715,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.152090698019259,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.327210490870329,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.512725477956389,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.333292850354965,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.519658018214164,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.133616882146937,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.0862324644611643,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.246531855631534,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.210182557077223,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",0.115499013044429,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.120531505053427,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.339587247186436,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.283787447363379,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.335341457740568,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.303276569569998,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.219753162743634,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.0115430330119366,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.417428618773902,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.368205816342291,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",0.175426883683106,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",0.13564729298789,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",0.0320284398876206,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.22627633558098,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",0.277263935160349,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",0.216198294663335,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.173906280665566,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.487165069191641,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",0.123502754894697,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",0.0494454769060888,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.119880289909033,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.418722155472812,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",0.163841266445498,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.0931922825276886,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.253349897226584,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.190263704394717,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.410625448873857,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.36082783089399,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-2.32046514518391,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-1.5240128825542,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.00077838179889,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.636439561509059,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.517379269805633,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-1.47565419961589,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.936387972766502,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.599831558369984,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.397440330099274,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.507165565679076,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.543022075685246,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.254425482162751,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.416832314721,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.518190528007674,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",0.20730262684944,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",0.351651660409495,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.398822692113161,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",0.0191594437859509,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",0.23281375219965,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",0.366155549590135,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.241605525324915,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.237345536185793,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.0321826793102847,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.200395419640836,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.0727556913825973,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",-0.512829595327637,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",-0.183293302308606,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.0223705195108559,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.276139730717779,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.0543386154042507,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.217827767275839,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.353774223145458,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-3.41632419270421,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-12.8192600868195,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-3.68372928857328,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-1.87509695993183,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-6.38321753284559,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-8.84542229549977,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-1.1414180879869,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.271432486520444,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",-0.0605492450737239,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.348984169984282,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.671801527850401,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-1.22932508255722,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.515113022833666,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.712106169963506,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.66107235415299,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.791950007318117,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.465729895344574,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.287557927584696,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.845041046008727,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.907995617816535,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.576354455595493,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.10204768228584,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.542796358190206,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.728542704288587,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.56798905767013,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-2.42437922362563,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.25518404497994,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.55777752742273,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.709961398474255,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.827794253539972,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.782496065306847,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.870860543269779,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.829246936770775,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.533794328895388,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.47731972990304,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.550793636721514,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.612516858825945,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.308502449330119,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.187957445193914,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.351553638217761,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-2.06103012275274,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.63073677732772,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-1.26926026301434,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-3.04969338524599,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-3.7556543903167,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-2.79756795877648,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.12113666240597,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.0364631081939603,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.168857941483281,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.483245686461664,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.741811833567062,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.390901917271474,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.2586612440868,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.322983839703008,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.553612411379999,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.240617637359736,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.137405048436871,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.539376124645825,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.80772718551776,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.443537791961849,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.09568486604511,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.673482773514939,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.174324556926383,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.0622579051016692,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.747851498814052,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.497601585698265,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.420156476371633,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.429782406718108,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.546996443781679,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.373056641633088,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.200763691395696,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.239496833841179,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.29961122473918,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.26143558498245,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.796574455480309,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.48640525491195,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.16970477653129,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-2.0160923526489,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.154150783764457,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.134990830085354,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.0983181010872939,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.247900750718486,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.590841622609684,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.51374515625376,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.218748614481966,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.08122852600615,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.378365500407916,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.31156619875648,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.205560190433523,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.0994809100128509,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.401633899095069,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.333706948222589,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.76430471159286,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.678801757115354,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.274814220356665,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.213033292417055,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.50155818544531,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.32190053486097,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.43103132803897,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.418048193904565,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.36226834080342,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.89024170112432,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",2.50571660055196,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",1.96637038958177,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-0.708088113057303,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-0.747064489399381,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",2.08755767612051,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",3.67257468183153,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",2.13440212615784,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",2.160287725299,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.277714228745409,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-0.774951993523768,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",2.7675294395108,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",2.80786219055768,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",-0.125404594185865,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-1.76558006189342,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",1.63671052319069,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",2.5646585567813,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.62250574189989,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",2.52975159076717,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.171573675922806,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.271452863405485,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0517910137967677,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0363635518810576,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.456893316306303,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.546985930752154,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.135624179218725,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.239837616370757,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",0.0106435576699187,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.00545337777068085,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.433325243482012,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.527327420011963,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.14459060346672,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.163213215360294,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.344411605584024,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.453163116524006,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.301506709141009,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.3226823629056,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.254534598499188,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.378195251215463,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.427228921476081,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.52224237922298,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.436398773880063,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.529891101429229,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.87768706177435,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.701273157356507,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.86421273367207,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.446881138138604,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.44231597226767,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.110162737464634,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-3.52216151361658,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.545446719396484,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.851587413326296,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-3.07342217587324,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.27796117538957,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.0427069191544348,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.242086940067864,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.111492642911752,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.444114753409582,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.0496846348131792,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.53938071614286,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.273129346310704,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0659684159505703,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.46651733776863,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.354686533192429,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.24346148082273,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",0.0198187977261237,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.304442426347511,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.441539794896738,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.276451652646166,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.486554596498903,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.295613081723605,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",0.0806052090924565,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.290378583022305,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-2.52744994768107,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.17870860589122,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-0.996354435888344,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.877323419979339,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.382355912002806,NA
