"","uni","metric","metrix","stage","col","ASnormalized.icra3.002r","pval"
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.480243566794096,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.142533902864925,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.334676236455263,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.400608554912243,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.808002574307475,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.395516443342661,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.71747782564496,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-1.09749977350512,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.290869292470342,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.00363564220118671,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.801649035565572,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.575251896682297,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.485994274520199,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.502525610173844,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.696229387049726,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.513975858901918,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.272055644717848,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.318999483525477,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.59139514116012,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.5080512779186,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.53148039293096,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-1.45032406312677,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-2.66998142589217,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.43331084079326,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.210142485545923,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.171222157180665,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.284821731804039,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.144264417667208,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.713826029112753,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.603304431862639,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.409013172632041,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",0.0544382737285649,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.416218378895777,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.324888970524286,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.3893743694898,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",0.0230167601835239,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.463280060580676,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.368915727928227,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-1.39636200556804,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-1.24182487522584,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.497753493555887,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.401166030427886,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",0,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",1,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",0.724735251164043,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",0.857042632298695,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.185932139608964,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.255564966928845,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",1.09651137131979,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.2470256584262,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.549810782713147,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",0.766196486317276,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.331389414872838,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.217506514279237,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",1.15784214614285,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.40400482912156,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-1.95739960831736,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-1.70443286406716,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",1.35061289804787,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",1.89741116314684,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",-4.69447992419634,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",-4.2073918612336,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",1.67510596250936,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",2.72796731220132,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",1.11855445475201,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.30344602759227,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",1.12964377955406,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.33182970635745,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.251298132488438,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.345969350022861,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0424108338838873,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0493134140951625,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.586976482194747,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.657233709642143,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.168431739749802,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.273581176497604,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0635752246060967,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.0559086661712883,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.541263000604941,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.619296304558909,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.278999302217348,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.269779904602891,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.448347151613222,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.542185875003759,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.464135000629687,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.453581091250186,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.368495164837168,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.47591708374854,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.568684011453016,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.642052873521864,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.565552387160119,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.639453953132597,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.85797207880232,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.753757589004593,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.64042643588189,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.533577899865793,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.805559358953384,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.814493918713614,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.344183662637087,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.261309604522181,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.53171039247728,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-2.28401694681585,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.369031099004725,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.306124033373633,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-3.61751697717326,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-4.20102237115532,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.460242216864976,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-0.894158273746379,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.210369000771996,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.246652595154106,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.66329563096726,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-1.99985040144688,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.459246561900341,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.484094216599715,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.823872505675906,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.05435123488439,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.58312301027188,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.602278534329722,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.406057597129747,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.583737981680692,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.37283570879446,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.79905348748938,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.53528214716831,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.9820279225101,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.379787708575567,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.156562922344008,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.0262393605471462,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",0.0587204289495043,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.235251955338871,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.219673431257113,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.0378490999276563,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.164813792188849,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.65465821096547,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.517673196847925,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.233042387639147,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.258160438824458,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.673377187582083,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.878088854888118,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.2167349381879,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.116004496347753,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.0932956767961267,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.0748253907552846,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.230499734268213,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.38103223470564,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.254805385506362,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.239625180302137,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",-0.0113128962178182,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.135031296760846,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.187544202401368,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.170993833562095,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.10259388586261,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.237479095492195,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.357112459682774,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.523134057446325,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.330018919642376,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.492726044257822,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.448082637523183,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.141195970587365,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.336625960892174,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.210751153603553,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.151661749429351,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.0927054324883436,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.234650323180914,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.300391237778619,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.54189490163181,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.454969746929369,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.204698875887936,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.245412240866779,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.471473756409269,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.516872349620875,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",0.227560635036227,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",0.0809907506649216,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.341006457802731,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.27235713278579,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",0.108819182715603,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",0.185368561090862,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.736066957003962,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.647193541004299,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.153722683884958,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.0546218588268655,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.459187117836927,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.38448784243071,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",0.0302809053018949,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.113576452578099,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.335438832453785,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.392522359479215,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.299582802406128,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.359746239543982,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-2.02348355393283,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.866589882788465,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.15598526106853,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-1.27119702552259,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.698030736635312,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-1.11804999697956,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.999285386764588,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.15407156213851,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.286920129509515,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.248814493279347,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.438385985454897,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.299467002483119,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.338747722254353,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.287553074553165,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.155039615798059,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.216762742831164,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.0903032571361339,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.134716316910193,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.0710898013536276,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.154014377770324,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.212410786243619,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.0175953262640466,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.0726813291043939,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.000887621527185716,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.252363085389035,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.0674300938324799,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.1197217307448,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.0515699263726936,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.17741413251813,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.268570418464189,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.0560726188637343,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.0170069475273603,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-2.4849782592907,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-3.33505629987172,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-1.86243185772263,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-0.845045411649643,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-2.29695713194733,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-3.20950050124108,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.259149585503866,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",0.0723673657500487,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.178637097637097,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.470571901924815,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",0.0539518795682927,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.207898640405821,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.638692269558049,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.733819678278638,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.339701341870155,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.574389515609234,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.239466132874701,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.0289628991979539,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.709542506854842,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.786016012230937,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.151802836127744,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-0.470602868635689,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.560111943937888,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.675928483066848,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-0.786924652981599,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.28151593162002,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.317550897363514,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.497230459265194,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.61808736507285,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.718639764751187,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.700879098331825,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.779633561279668,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.840464062555512,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.645135730396068,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.583696727361127,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.65528853916488,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.759453590001206,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.534011080011894,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.4077913121616,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.528026401306822,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-1.60946391958696,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.16071354427629,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-0.507788237885239,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-1.92090250919328,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-2.71207075549649,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-1.95841555359529,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.173133810015624,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.0286104001965158,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.32214530849423,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.313146912503197,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.668831546493452,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.330011610410798,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.422184676872673,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.119349643912921,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.422541514229503,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.133725410567686,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.302180410781727,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.351823112753988,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.717983749085911,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.369184527690912,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.46193110028692,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.962089555589476,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.270864311223356,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",-0.0128429635306016,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.751368365848001,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.541666781588502,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.456587073175032,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.4651255820001,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.653864723149063,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.48651058722943,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.254085403591426,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.287144335184123,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.18561458874037,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.15127258373289,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.392161049946405,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.0652617858621,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.00007920935984,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.86711571215463,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.185628501264518,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.166999022793243,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.244795570239092,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.120340817866603,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.627450436592359,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.55532184048651,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.363034518016854,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",0.0550658855858164,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.372647869764113,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.311812122285944,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.352866270656074,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",0.039981357323644,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.394560239388216,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.332753335785841,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-1.15497999277838,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-1.05947128909044,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.45263870657807,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.388257765568352,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",0,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.06908954648786,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",0.8453861785845,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.380569855140367,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.421588886904686,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.09965856996693,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.43396294421165,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",1.16759626196484,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",0.624940387734457,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-0.502603246137434,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-0.403099967528921,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",1.2417500859143,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",2.05270002450971,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",9.96561312598163,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",9.37190490455729,NA
