"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo2.002r","pval"
"3372","DCompL22.qqP.3","qqP","99","99","3",0.536239156630997,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.653055396238639,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.484130608295014,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.291022258455629,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.324980116128951,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-0.960924455542765,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-0.935639482464953,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.448073253425379,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-1.15312952065002,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-1.9591228503744,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-1.81738994861644,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.177326184451574,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.162145252420502,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.130586314305621,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.292724845167626,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.776637955076377,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.691542450266752,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.261535420534818,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.0980175776603558,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.509044798747916,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.436766184772075,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.251888966647178,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.112360819334033,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.528757228389495,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.455534449539442,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-1.04348974982769,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.945612863128282,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.374335738744158,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.308509275264537,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",1,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",1,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",1,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",1.10214808687339,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.03071628539387,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.216255195424223,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.268849682345763,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",1.31160093972343,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.53321409347412,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",1.13086625657244,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",1.03935193901662,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.00408878739023614,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",0.0632922456809122,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",1.39920521053521,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.6831232429357,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",8.6726332187428,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",8.15774852015093,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",-2.05048238553557,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",-4.22001057283665,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",26.5156114916251,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",24.8033443262718,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-9.14448640933798,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-16.3593286635041,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",1.39757959211237,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.68034147130677,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",1.42617903897401,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.72928108023647,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.157075231421144,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.255299321630485,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.00959599728156073,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0249732163200258,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.487743142999062,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.557738309784169,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.145863193010572,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.245393796343412,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.00357771422199981,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",0.0120040426078956,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.480929434622148,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.551855631705336,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.174961324707813,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.156718630209239,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.39228638652464,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.475324837160178,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.329935679509356,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.309286820867072,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.312130535287682,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.406121542437505,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.482779900328647,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.553453248369432,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.47462278413772,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.54641072674267,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.865800275974049,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.822297921078131,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.709912159481017,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.620379634132692,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.843539519869203,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.847108017491177,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.440306618230974,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.360915839318326,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.16161279484366,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-1.82877158371726,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.165877808366742,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.139286862313204,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-3.17060009498079,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-3.76218684740433,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.632439205432861,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.13627419651189,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.119534891881659,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.139616241765825,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-2.14961639821394,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.59637976414819,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.460644472891795,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.472945911020292,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.929392768644503,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.20307117850344,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.587850141355466,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.597250315694956,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.474350251178728,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.683482284259372,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.57721886895104,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-3.0846363257189,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.66071112811116,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-3.17997170417221,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.283016103956607,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0149068513088299,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.151373804792464,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.123029118664024,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.140353135745829,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.167575724278808,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.110134004145143,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.252405286479513,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.605857273986501,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.566324048366152,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.198976530711568,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.161008329914864,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.548338826396676,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.746769060491863,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.168796886185048,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.140023276129897,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.127344591324863,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.154979123723294,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.126933027216875,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.271357219511174,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.253372917921194,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.277016489122542,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0358179076818187,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.0877486366864668,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.23452842854438,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.258768751507121,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.0114824400405759,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.115202861319747,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.291383765016458,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.456883446630262,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.333615605075128,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.504527586481616,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.1280912227105,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.758533624048296,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.306401100210116,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.290165301257221,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",0.306155479830956,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",0.200551255393214,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.31396900474097,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.270366701169704,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.385157081425248,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.370764806557721,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.384939350470327,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.291326154736028,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.391865674115714,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.353214275457988,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-1.87244506427102,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-1.93968340703781,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-1.87346226750767,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-2.31080773236388,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-1.84110362179885,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-2.02167660385241,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.000354124522449522,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.152609591579467,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",0.0109110676691475,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.0519527915216241,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",0.0225266228912961,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.126246358515196,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",0.033534150311204,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.0278918459784834,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.0112612043229939,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",-0.0515804011142623,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.141869944900021,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.0873294832814193,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-2.36892874618805,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.73001429194446,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.23522784950839,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.907163757359122,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.584520949046808,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-1.10454056876668,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-1.15742131498699,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.2440510637987,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.336516733386673,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.433896083579362,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.5296662326742,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.375308673076575,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.359612067358764,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.333897736383457,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.292028545611659,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.102397688989929,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.0840995034405895,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.216487388899701,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.24705404171092,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.297128627345896,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.291114349082888,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.0584670957685354,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.03480921845999,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",-0.00394734446971712,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.1691741503934,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",-0.10349232500143,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",-0.131219753239443,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.176643093777155,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.361560613183955,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.416233130365769,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",-0.0251269787834513,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.0662902379276897,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-3.6179582370025,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-7.69667622501487,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-4.20586472332475,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-2.2807174510368,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-5.72694463217498,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-8.54196664749444,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-1.16039690712033,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.692118954761767,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",-0.127308749050933,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.289574031928383,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.456692392381054,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-1.06627391539342,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.532174871177997,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.633578549670879,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.4013960519364,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.622761918904116,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.226492460093457,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.0971969521008724,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.751583610655043,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.805429233999237,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.292185830729536,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-0.832926354144759,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.585007098351841,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.674959100035721,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.05044924854747,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.90849998206304,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.341486446375448,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.484222893310423,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.678844256159453,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.748456536022556,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.773589975009228,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.822665597431522,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.824978840609722,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.672312723060612,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.646625460073345,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.696088145561337,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.726471241422152,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.515128380524608,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.428042027719922,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.534527561009211,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-1.01903896167588,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-0.736429215172626,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-0.562832514255659,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-1.77036000198228,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-2.26793614139348,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-1.65952094370966,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.0783895646702765,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.0725552200951716,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.16527501118561,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.479677892910924,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.745438448578745,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.420477606998723,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.225952275354583,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.372118148568457,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.618560217719115,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.317221209788915,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.0999733818114253,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.595435032868225,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.881986384955292,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.531603431036065,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.09103413934917,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.701731260036091,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.179607032679929,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.0400089007180727,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.723735871262869,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.570567618174342,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.506535757670652,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.506460684934752,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.623238947939837,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.470270238119883,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.279438897510324,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.304629671823687,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-0.786204544850212,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-0.786476287462049,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.363771162700083,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-0.917475729844613,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-1.60823258446014,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.51704892471931,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.149108132534089,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.149282951059839,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.122653372206287,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.233558027524757,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.677938443827487,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.619277813238175,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.236497764697801,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.0734916868131747,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.460209353951038,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.4091605197043,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.23661390175096,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.0733283969689114,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.459987240113616,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.40894617095374,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.912514838117112,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.845653430400955,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.360242815001106,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.312688805152847,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.53485933371364,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.43470713130475,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.504080743874029,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.407893325022588,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.38914394836708,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.89184072196192,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",11.1546464546001,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",9.25319285174244,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-8.41534418222127,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-10.241523834047,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",8.38814668929474,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",17.9321663743971,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",1.92719566597576,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",2.10703251800111,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.272436837429442,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-0.667430417208355,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",2.14081233182785,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",2.36208180712433,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.104813516173328,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-1.05158981239877,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",1.78469215211968,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",2.79835872663791,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.65721932349762,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",2.50621629454852,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
