"","uni","metric","metrix","stage","col","ASnormalized.t1_aglo10.002r","pval"
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.105614253003259,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.170794457069763,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.708839477890756,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.86354886936325,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.349747841175417,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.412995331694393,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.0786432804686797,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",0.0243257652648306,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.424050686103448,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.552976789417135,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.317386039507228,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.277143326352342,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.0550494267605755,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.150568085417153,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.347940719360711,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.30949932186599,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",-0.00782405586280127,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.0990671763613565,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.545601888948984,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.685532602624432,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.459555490352764,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.591696013002398,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.576307455769006,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",0.304090715547209,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.236459717008548,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.277234998440195,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",0.24717873726671,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",0.423985060605261,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.409653995219026,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.397578765576664,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.515614621882913,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.541482215975942,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.522414704074324,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.63457957564901,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.625488033682507,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.617827580388216,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",-0.097183641675137,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",-0.038590830309342,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",-0.0817807429099749,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",0.172284445310035,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.151691150025141,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.134339420551009,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",0.0140385785752744,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",0.245599803669838,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",0.226830570787864,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",0.211015780250484,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.0415851087263778,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",0.203039801108747,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",0.183211689128632,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.166504696376767,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.215821823844895,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.199781854943751,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",-0.0248796765606359,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",-0.0458430731958867,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-3.79402585213534,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-1.06987252311067,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-1.22466261503124,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-0.998015921859345,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-0.763084465707346,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-0.924334088151046,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.891879709490062,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-1.10600052463697,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.535951059996821,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.583227962575672,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.632233008313454,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.598597473709092,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.605367228329111,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.560703135612229,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.0747824275129502,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",0.0347154718220705,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",0.148215918602695,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",0.0703127527587572,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",0.0859921621420026,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",-0.0174542157175952,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.207482314938535,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",0.134999583690122,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.14958803339108,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.0533393646265809,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.117582374385372,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",0.0368775007757352,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.0531208040977535,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",-0.054045917050117,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",-0.0730510910213506,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",-0.194497805181469,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.0168652516529323,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",-0.094404832094656,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-3.1441506725113,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-8.94342800780317,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-4.57256880324417,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-2.49771535994548,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-10.7739548524307,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-19.26483463403,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.689689098320719,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.433502597276456,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",-0.344682962472324,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.15598740577984,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-1.84110202134514,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-3.8899850018604,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.592271316405397,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.6540901355771,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.439572670625154,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.648238479003355,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",-0.18409414169751,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-1.03801290843832,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.830069760952186,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.855834165425495,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-1.11284154007686,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-2.63653376917167,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.696784524699446,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.74275730854289,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-2.36618439203532,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-4.79373463778534,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.516916351264485,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.590160304725654,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.856489249406975,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.878247996085995,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.916619645369161,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.929261569454446,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.890968925586838,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.689630515810711,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.651946583255936,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.715861813049959,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.779322224175583,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.524991696500856,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.411075549545861,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.547610923843065,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-2.19224054809503,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-1.60602941390202,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-1.02398973881685,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-3.35663232757981,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-4.40143673373765,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-3.14917562348007,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.121416358483853,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.0845163541376037,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.288983656364137,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.530460717618246,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.897494697303954,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.457582330745607,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.365965782238853,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.364756904105999,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.692051915373657,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.299769099780432,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.223343478772821,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.671751018748712,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-1.07266913601334,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.592144586452495,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.66870756810019,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-1.04999834925326,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.239819274980738,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.047618593560542,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.818131935836037,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.621609750846269,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.54723098130235,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.557124155114098,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.698459676971867,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.504981266063651,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.290015720573486,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.332881559491853,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.48954658850636,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.43514905666245,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.658016894908385,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-1.72185628747917,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-2.90384250632605,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.66814505655433,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.196566295538183,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.170420870718505,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.203097004474804,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.308222754268793,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.876328158599203,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.763043424084411,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.334008488709127,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.0933140596947785,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.568093774323873,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.473418924349229,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.31913124973926,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.117737035452634,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.603122607893476,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.506332865546137,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-1.35452516697169,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-1.21236892568397,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.434257394221784,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.347663017121142,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",1,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",1,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",1,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",1.15643003885253,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.29806582007088,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.197095357220193,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.318733443357832,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",1.32282306728375,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.6115388599964,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",1.24957261234001,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",1.47554207561429,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.280975256596218,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.086910643814091,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",1.51504044118772,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.97566523639755,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",6.13267559523343,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",5.35508781842345,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",-1.06368974687836,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",-2.90934416741344,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",3.69371591344784,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",3.28562455259099,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-0.0830596651672022,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-1.05169066299176,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",1.40206900058029,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.76165814395984,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",1.47385720631127,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.8976499052156,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.152460042058419,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.25137121165922,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0254443414068291,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0290074078306244,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.490129099996144,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.569568701184079,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.126751875240035,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.22866328668722,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.00411655328628061,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.000445409473154475,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.47466334403937,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.556512562024943,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.149863967428831,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.14565995746988,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.398410782611148,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.492140406145205,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.301787579867351,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.297028123005303,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.318926939566529,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.425040413193425,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.476817054512941,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.558330717162656,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.474897229787602,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.556710007586918,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.900009962357741,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.856604139636667,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.737361360515438,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.650670319376087,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.851704464809063,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.870618467074551,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.448185871360849,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.365113892104932,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.62664807092306,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-2.49364485563786,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.483103103946255,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.293944236608312,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-4.51869107813936,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-5.34949363822169,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.831563608733864,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.43612109679311,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",-0.0341688722058602,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.0977317434574104,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-2.84818729941701,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-3.42750652833639,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.435362841195143,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.50737814824443,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-1.10103939664821,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.41733702680251,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.575485441357069,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.629629143752202,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.579637114297288,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.817441068165587,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.72104344158891,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-3.28122200090263,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-3.26501461346198,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-3.90708444659485,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.375917482207111,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0430338528565253,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.114318197353193,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.117755053527938,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.193003257033093,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.285868527588683,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.122447851436,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.285969561745947,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.78553022330133,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.79103727737953,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.293093012476791,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.144290141209039,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.798556792466507,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-1.06057616594335,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.164428021492099,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.168019429803671,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.156713384924036,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.253754717924991,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.172923258347733,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.343798383657082,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.275793265439133,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.35913146342977,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",-0.00729563072928117,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.154041605710534,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.278020045250695,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.361101996222406,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.00419841350146507,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.150493176199095,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.390895144519844,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.593525095303489,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.571766397083681,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.800746237109221,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.228345978978662,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.613464702789064,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.156523840739249,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.339066853150117,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",0.229354670907456,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.158154512441867,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.342358170801717,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.294376667826147,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.313323628932233,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.461932421190134,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.372615417576963,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.0571430751091462,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.464611892371646,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.425550012578247,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-1.18214524093115,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.709890795533752,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.993725630371075,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-1.9962451574244,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.701375874191903,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.82550814185745,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",0.0863460447205031,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.37307320393846,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",0.22031960005288,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",0.163434171284363,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.165995884403087,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.752302056511802,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",0.00497980418637846,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.0676168013920486,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.146634898867584,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.0843734393294209,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.432163997002694,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.39073472097768,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-2.65957834937947,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.6747746254856,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.02907361952881,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.819324414357414,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-1.16710641662519,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-1.37749808643059,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.935786751716847,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.1661774211825,NA
