"","uni","metric","metrix","stage","col","ASnormalized.t9_icra5.002r","pval"
"1418","Tau1.25.3","Tau1","4","25","4",892.184829491998,1.88576924946135e-18
"1419","Tau2.25.3","Tau2","5","25","4",1949666.78947333,3.05692026957778e-11
"1420","NPQ.25.3","NPQ","6","25","4",0.599916179949016,2.01912450199498e-109
"1421","qP.25.3","qP","7","25","4",0.963714966570647,7.60676482096966e-84
"1422","ABQ.25.3","ABQ","8","25","4",0.0183527861221248,2.22770956154942e-55
"1423","qm.25.3","qm","9","25","4",0.291349556341677,3.80338241048483e-84
"1424","nTau1.25.3","nTau1","10","25","4",1.96362993225999,1.88576924946135e-18
"1425","nTau2.25.3","nTau2","11","25","4",1.20221695035621,3.05692026957778e-11
"1426","nCon.25.3","nCon","12","25","4",0.827130288666212,4.98202248214471e-21
"1427","Fm.25.3","Fm","13","25","4",1545.87154812048,2.01912450199498e-109
"1428","Fo.25.3","Fo","14","25","4",1226.13296399381,7.60676482096966e-84
"1429","Quant.26.3","Quant","1","26","4",0.215143338841746,1.22283864818577e-83
"1430","Sigma.26.3","Sigma","2","26","4",3.79157093428589,1.48609685037116e-55
"1431","Connect.26.3","Connect","3","26","4",0.260647949496487,1.97968620271617e-18
"1432","Tau1.26.3","Tau1","4","26","4",892.784079356402,1.17479110839301e-18
"1433","Tau2.26.3","Tau2","5","26","4",2042100.3267137,3.37380363262688e-10
"1434","NPQ.26.3","NPQ","6","26","4",0.576980470778489,1.70016663937904e-109
"1435","qP.26.3","qP","7","26","4",0.960005208415059,2.44567729637153e-83
"1436","ABQ.26.3","ABQ","8","26","4",-0.00125473001719345,1.48609685037116e-55
"1437","qm.26.3","qm","9","26","4",0.262879780668587,1.22283864818577e-83
"1438","nTau1.26.3","nTau1","10","26","4",1.96494883494893,1.17479110839301e-18
"1439","nTau2.26.3","nTau2","11","26","4",1.25921395407589,3.37380363262688e-10
"1440","nCon.26.3","nCon","12","26","4",0.726508754017085,1.97968620271617e-18
"1441","Fm.26.3","Fm","13","26","4",1568.35480704453,1.70016663937904e-109
"1442","Fo.26.3","Fo","14","26","4",1230.93371736847,2.44567729637153e-83
"1443","Quant.27.3","Quant","1","27","4",0.217935890873763,4.95749211109649e-80
"1444","Sigma.27.3","Sigma","2","27","4",3.89344054355427,4.91427165323496e-53
"1445","Connect.27.3","Connect","3","27","4",0.298688689527195,7.96704491068999e-19
"1446","Tau1.27.3","Tau1","4","27","4",900.417823744155,5.58620529987506e-18
"1447","Tau2.27.3","Tau2","5","27","4",1827129.28914773,6.89437261656392e-11
"1448","NPQ.27.3","NPQ","6","27","4",0.567761292592931,3.94473168969936e-106
"1449","qP.27.3","qP","7","27","4",0.957816017594905,9.91498422219297e-80
"1450","ABQ.27.3","ABQ","8","27","4",-0.0281558298232516,4.91427165323496e-53
"1451","qm.27.3","qm","9","27","4",0.253311989365279,4.95749211109649e-80
"1452","nTau1.27.3","nTau1","10","27","4",1.98175011701461,5.58620529987506e-18
"1453","nTau2.27.3","nTau2","11","27","4",1.12665703378938,6.89437261656392e-11
"1454","nCon.27.3","nCon","12","27","4",0.832540398213735,7.96704491068999e-19
"1455","Fm.27.3","Fm","13","27","4",1577.57747537588,3.94473168969936e-106
"1456","Fo.27.3","Fo","14","27","4",1233.76672285746,9.91498422219297e-80
"1457","MTQuant.2.0","MTQuant","15","2","1",0.650159842462428,NA
"1458","PQpool.2.0","PQpool","16","2","1",0.55501924465292,NA
"1459","MTTau1.2.0","MTTau1","17","2","1",17000,NA
"1460","MTTau2.2.0","MTTau2","18","2","1",1.5e+07,NA
"1461","MTQuant.2.1","MTQuant","15","2","2",0.596977817174465,NA
"1462","PQpool.2.1","PQpool","16","2","2",0.582054542783318,NA
"1463","MTTau1.2.1","MTTau1","17","2","2",17000,NA
"1464","MTTau2.2.1","MTTau2","18","2","2",1.5e+07,NA
"1465","MTQuant.2.2","MTQuant","15","2","3",0.587686816064917,NA
"1466","PQpool.2.2","PQpool","16","2","3",0.587668064263133,NA
"1467","MTTau1.2.2","MTTau1","17","2","3",17000,NA
"1468","MTTau2.2.2","MTTau2","18","2","3",1.5e+07,NA
"1469","MTQuant.2.3","MTQuant","15","2","4",0.568745335429359,NA
"1470","PQpool.2.3","PQpool","16","2","4",0.59725441224535,NA
"1471","MTTau1.2.3","MTTau1","17","2","4",17000,NA
"1472","MTTau2.2.3","MTTau2","18","2","4",1.5e+07,NA
"1473","Ratio12","Ratio12","Ratio12","Ratio12","Ratio12",1.01192856025614,NA
"1474","Ratio32","Ratio32","Ratio32","Ratio32","Ratio32",0.903762876990042,NA
"1475","Ratio42","Ratio42","Ratio42","Ratio42","Ratio42",0.78306208176942,NA
"1476","mean.1.rQuant.All","rQuant","1","All","1",0.113909191459915,NA
"1477","min.1.rQuant.All","rQuant","1","All","1",0.0408448776164368,NA
"1478","max.1.rQuant.All","rQuant","1","All","1",0.31558252865672,NA
"1479","range.1.rQuant.All","rQuant","1","All","1",0.274737651040283,NA
"1480","slope.1.rQuant.All","rQuant","1","All","1",0.00340182649408575,NA
"1481","mean.1.rSigma.All","rSigma","2","All","1",4.03565649302797,NA
"1482","min.1.rSigma.All","rSigma","2","All","1",2.69674827609897,NA
"1483","max.1.rSigma.All","rSigma","2","All","1",4.85616265738855,NA
"1484","range.1.rSigma.All","rSigma","2","All","1",2.15941438128958,NA
"1485","slope.1.rSigma.All","rSigma","2","All","1",0.0311339177974233,NA
"1486","mean.1.rConnect.All","rConnect","3","All","1",0.302373057520296,NA
"1487","min.1.rConnect.All","rConnect","3","All","1",0.168026614238327,NA
"1488","max.1.rConnect.All","rConnect","3","All","1",0.569051590926762,NA
"1489","range.1.rConnect.All","rConnect","3","All","1",0.401024976688435,NA
"1490","slope.1.rConnect.All","rConnect","3","All","1",-0.00521331172303408,NA
"1491","mean.1.rTau1.All","rTau1","4","All","1",1139.47837986016,NA
"1492","min.1.rTau1.All","rTau1","4","All","1",601.155336448038,NA
"1493","max.1.rTau1.All","rTau1","4","All","1",2950.06377332085,NA
"1494","range.1.rTau1.All","rTau1","4","All","1",2348.90843687281,NA
"1495","slope.1.rTau1.All","rTau1","4","All","1",-30.3638973122516,NA
"1496","mean.1.rTau2.All","rTau2","5","All","1",6814561.21909702,NA
"1497","min.1.rTau2.All","rTau2","5","All","1",1569729.46125518,NA
"1498","max.1.rTau2.All","rTau2","5","All","1",21357901.6858039,NA
"1499","range.1.rTau2.All","rTau2","5","All","1",19788172.2245487,NA
"1500","slope.1.rTau2.All","rTau2","5","All","1",-229111.694103049,NA
"1501","mean.1.rNPQ.All","rNPQ","6","All","1",0.342843822592134,NA
"1502","min.1.rNPQ.All","rNPQ","6","All","1",0.0445439563361078,NA
"1503","max.1.rNPQ.All","rNPQ","6","All","1",0.542250049548458,NA
"1504","range.1.rNPQ.All","rNPQ","6","All","1",0.49770609321235,NA
"1505","slope.1.rNPQ.All","rNPQ","6","All","1",0.0120359318862828,NA
"1506","mean.1.rqP.All","rqP","7","All","1",0.684287506527648,NA
"1507","min.1.rqP.All","rqP","7","All","1",0.188665449352183,NA
"1508","max.1.rqP.All","rqP","7","All","1",1.15173483480965,NA
"1509","range.1.rqP.All","rqP","7","All","1",0.963069385457467,NA
"1510","slope.1.rqP.All","rqP","7","All","1",0.0195768497493917,NA
"1511","mean.1.rABQ.All","rABQ","8","All","1",0.103877930476376,NA
"1512","min.1.rABQ.All","rABQ","8","All","1",-0.0783163874329809,NA
"1513","max.1.rABQ.All","rABQ","8","All","1",0.401184008020247,NA
"1514","range.1.rABQ.All","rABQ","8","All","1",0.479500395453228,NA
"1515","slope.1.rABQ.All","rABQ","8","All","1",-0.00691332151217659,NA
"1516","mean.1.rqm.All","rqm","9","All","1",0.639051021155161,NA
"1517","min.1.rqm.All","rqm","9","All","1",0,NA
"1518","max.1.rqm.All","rqm","9","All","1",0.870573070726401,NA
"1519","range.1.rqm.All","rqm","9","All","1",0.870573070726401,NA
"1520","slope.1.rqm.All","rqm","9","All","1",-0.0107795146599707,NA
"1521","mean.2.rQuant.All","rQuant","1","All","2",0.109251256017874,NA
"1522","min.2.rQuant.All","rQuant","1","All","2",0.0343459020574582,NA
"1523","max.2.rQuant.All","rQuant","1","All","2",0.299897843449452,NA
"1524","range.2.rQuant.All","rQuant","1","All","2",0.265551941391994,NA
"1525","slope.2.rQuant.All","rQuant","1","All","2",0.00334833729438632,NA
"1526","mean.2.rSigma.All","rSigma","2","All","2",3.70343641421353,NA
"1527","min.2.rSigma.All","rSigma","2","All","2",2.46680957954455,NA
"1528","max.2.rSigma.All","rSigma","2","All","2",4.69286794148737,NA
"1529","range.2.rSigma.All","rSigma","2","All","2",2.22605836194282,NA
"1530","slope.2.rSigma.All","rSigma","2","All","2",0.0366177733281308,NA
"1531","mean.2.rConnect.All","rConnect","3","All","2",0.367919715313095,NA
"1532","min.2.rConnect.All","rConnect","3","All","2",0.238833194969576,NA
"1533","max.2.rConnect.All","rConnect","3","All","2",0.64832721409239,NA
"1534","range.2.rConnect.All","rConnect","3","All","2",0.409494019122814,NA
"1535","slope.2.rConnect.All","rConnect","3","All","2",-0.005144396074895,NA
"1536","mean.2.rTau1.All","rTau1","4","All","2",1087.78047544894,NA
"1537","min.2.rTau1.All","rTau1","4","All","2",678.279452340417,NA
"1538","max.2.rTau1.All","rTau1","4","All","2",2109.64069808198,NA
"1539","range.2.rTau1.All","rTau1","4","All","2",1431.36124574156,NA
"1540","slope.2.rTau1.All","rTau1","4","All","2",-16.8464643265685,NA
"1541","mean.2.rTau2.All","rTau2","5","All","2",5995325.66580119,NA
"1542","min.2.rTau2.All","rTau2","5","All","2",1508028.21788369,NA
"1543","max.2.rTau2.All","rTau2","5","All","2",16099204.0196735,NA
"1544","range.2.rTau2.All","rTau2","5","All","2",14591175.8017898,NA
"1545","slope.2.rTau2.All","rTau2","5","All","2",-131166.994137808,NA
"1546","mean.2.rNPQ.All","rNPQ","6","All","2",0.448637173136839,NA
"1547","min.2.rNPQ.All","rNPQ","6","All","2",0.11619172812769,NA
"1548","max.2.rNPQ.All","rNPQ","6","All","2",0.675104118161483,NA
"1549","range.2.rNPQ.All","rNPQ","6","All","2",0.558912390033793,NA
"1550","slope.2.rNPQ.All","rNPQ","6","All","2",0.0125615560165824,NA
"1551","mean.2.rqP.All","rqP","7","All","2",0.73578883045179,NA
"1552","min.2.rqP.All","rqP","7","All","2",0.286363654491434,NA
"1553","max.2.rqP.All","rqP","7","All","2",1.14020693914632,NA
"1554","range.2.rqP.All","rqP","7","All","2",0.853843284654886,NA
"1555","slope.2.rqP.All","rqP","7","All","2",0.0168411969341308,NA
"1556","mean.2.rABQ.All","rABQ","8","All","2",0.171825725876612,NA
"1557","min.2.rABQ.All","rABQ","8","All","2",-0.0494341110008139,NA
"1558","max.2.rABQ.All","rABQ","8","All","2",0.448364166561837,NA
"1559","range.2.rABQ.All","rABQ","8","All","2",0.497798277562651,NA
"1560","slope.2.rABQ.All","rABQ","8","All","2",-0.00818858337344495,NA
"1561","mean.2.rqm.All","rqm","9","All","2",0.635705096237919,NA
"1562","min.2.rqm.All","rqm","9","All","2",0,NA
"1563","max.2.rqm.All","rqm","9","All","2",0.88547466143001,NA
"1564","range.2.rqm.All","rqm","9","All","2",0.88547466143001,NA
"1565","slope.2.rqm.All","rqm","9","All","2",-0.0111649262157855,NA
"1566","mean.3.rQuant.All","rQuant","1","All","3",0.110558344638289,NA
"1567","min.3.rQuant.All","rQuant","1","All","3",0.0406513238330057,NA
"1568","max.3.rQuant.All","rQuant","1","All","3",0.298381511265143,NA
"1569","range.3.rQuant.All","rQuant","1","All","3",0.257730187432137,NA
"1570","slope.3.rQuant.All","rQuant","1","All","3",0.00339914527466792,NA
"1571","mean.3.rSigma.All","rSigma","2","All","3",3.50840475025693,NA
"1572","min.3.rSigma.All","rSigma","2","All","3",2.63997920171446,NA
"1573","max.3.rSigma.All","rSigma","2","All","3",4.19849055228979,NA
"1574","range.3.rSigma.All","rSigma","2","All","3",1.55851135057533,NA
"1575","slope.3.rSigma.All","rSigma","2","All","3",0.0207656847741163,NA
"1576","mean.3.rConnect.All","rConnect","3","All","3",0.301543438212481,NA
"1577","min.3.rConnect.All","rConnect","3","All","3",0.182136866293486,NA
"1578","max.3.rConnect.All","rConnect","3","All","3",0.474573134128448,NA
"1579","range.3.rConnect.All","rConnect","3","All","3",0.292436267834962,NA
"1580","slope.3.rConnect.All","rConnect","3","All","3",-0.00305687572648658,NA
"1581","mean.3.rTau1.All","rTau1","4","All","3",1055.45665435708,NA
"1582","min.3.rTau1.All","rTau1","4","All","3",590.075609645408,NA
"1583","max.3.rTau1.All","rTau1","4","All","3",2512.81553983964,NA
"1584","range.3.rTau1.All","rTau1","4","All","3",1922.73993019423,NA
"1585","slope.3.rTau1.All","rTau1","4","All","3",-26.2849036032423,NA
"1586","mean.3.rTau2.All","rTau2","5","All","3",6640843.43996972,NA
"1587","min.3.rTau2.All","rTau2","5","All","3",1737469.48726394,NA
"1588","max.3.rTau2.All","rTau2","5","All","3",16167926.2116441,NA
"1589","range.3.rTau2.All","rTau2","5","All","3",14430456.7243802,NA
"1590","slope.3.rTau2.All","rTau2","5","All","3",-172029.171801811,NA
"1591","mean.3.rNPQ.All","rNPQ","6","All","3",0.454696808790221,NA
"1592","min.3.rNPQ.All","rNPQ","6","All","3",0.120637489608462,NA
"1593","max.3.rNPQ.All","rNPQ","6","All","3",0.701586580920573,NA
"1594","range.3.rNPQ.All","rNPQ","6","All","3",0.580949091312111,NA
"1595","slope.3.rNPQ.All","rNPQ","6","All","3",0.0126279190232251,NA
"1596","mean.3.rqP.All","rqP","7","All","3",0.738417484484651,NA
"1597","min.3.rqP.All","rqP","7","All","3",0.291546832795676,NA
"1598","max.3.rqP.All","rqP","7","All","3",1.14562645596145,NA
"1599","range.3.rqP.All","rqP","7","All","3",0.854079623165774,NA
"1600","slope.3.rqP.All","rqP","7","All","3",0.0168642122896178,NA
"1601","mean.3.rABQ.All","rABQ","8","All","3",0.123841462157969,NA
"1602","min.3.rABQ.All","rABQ","8","All","3",-0.0484945738282945,NA
"1603","max.3.rABQ.All","rABQ","8","All","3",0.34071451786225,NA
"1604","range.3.rABQ.All","rABQ","8","All","3",0.389209091690545,NA
"1605","slope.3.rABQ.All","rABQ","8","All","3",-0.00518584180107668,NA
"1606","mean.3.rqm.All","rqm","9","All","3",0.629473206401026,NA
"1607","min.3.rqm.All","rqm","9","All","3",0,NA
"1608","max.3.rqm.All","rqm","9","All","3",0.863760580671894,NA
"1609","range.3.rqm.All","rqm","9","All","3",0.863760580671894,NA
"1610","slope.3.rqm.All","rqm","9","All","3",-0.0113919433555232,NA
"1611","mean.4.rQuant.All","rQuant","1","All","4",0.110902256434129,NA
"1612","min.4.rQuant.All","rQuant","1","All","4",0.0399379011970561,NA
"1613","max.4.rQuant.All","rQuant","1","All","4",0.291870081975077,NA
"1614","range.4.rQuant.All","rQuant","1","All","4",0.251932180778021,NA
"1615","slope.4.rQuant.All","rQuant","1","All","4",0.00340001936922347,NA
"1616","mean.4.rSigma.All","rSigma","2","All","4",3.34711581836952,NA
"1617","min.4.rSigma.All","rSigma","2","All","4",2.56162810689901,NA
"1618","max.4.rSigma.All","rSigma","2","All","4",4.14027004092635,NA
"1619","range.4.rSigma.All","rSigma","2","All","4",1.57864193402734,NA
"1620","slope.4.rSigma.All","rSigma","2","All","4",0.016214165131201,NA
"1621","mean.4.rConnect.All","rConnect","3","All","4",0.335204902291977,NA
"1622","min.4.rConnect.All","rConnect","3","All","4",0.154714303673387,NA
"1623","max.4.rConnect.All","rConnect","3","All","4",0.515862178907767,NA
"1624","range.4.rConnect.All","rConnect","3","All","4",0.36114787523438,NA
"1625","slope.4.rConnect.All","rConnect","3","All","4",-0.0014617687224109,NA
"1626","mean.4.rTau1.All","rTau1","4","All","4",920.623763414723,NA
"1627","min.4.rTau1.All","rTau1","4","All","4",454.354873509776,NA
"1628","max.4.rTau1.All","rTau1","4","All","4",1923.02254697892,NA
"1629","range.4.rTau1.All","rTau1","4","All","4",1468.66767346914,NA
"1630","slope.4.rTau1.All","rTau1","4","All","4",-12.3875062722495,NA
"1631","mean.4.rTau2.All","rTau2","5","All","4",7238985.85048853,NA
"1632","min.4.rTau2.All","rTau2","5","All","4",1621726.25240033,NA
"1633","max.4.rTau2.All","rTau2","5","All","4",23315053.4433057,NA
"1634","range.4.rTau2.All","rTau2","5","All","4",21693327.1909054,NA
"1635","slope.4.rTau2.All","rTau2","5","All","4",-176834.378545434,NA
"1636","mean.4.rNPQ.All","rNPQ","6","All","4",0.487459344448733,NA
"1637","min.4.rNPQ.All","rNPQ","6","All","4",0.15003038920299,NA
"1638","max.4.rNPQ.All","rNPQ","6","All","4",0.758256178479383,NA
"1639","range.4.rNPQ.All","rNPQ","6","All","4",0.608225789276393,NA
"1640","slope.4.rNPQ.All","rNPQ","6","All","4",0.0128760116730072,NA
"1641","mean.4.rqP.All","rqP","7","All","4",0.750314652238121,NA
"1642","min.4.rqP.All","rqP","7","All","4",0.32479347354513,NA
"1643","max.4.rqP.All","rqP","7","All","4",1.1414744728517,NA
"1644","range.4.rqP.All","rqP","7","All","4",0.81668099930657,NA
"1645","slope.4.rqP.All","rqP","7","All","4",0.0161475719477212,NA
"1646","mean.4.rABQ.All","rABQ","8","All","4",0.116114243108827,NA
"1647","min.4.rABQ.All","rABQ","8","All","4",-0.093337045217841,NA
"1648","max.4.rABQ.All","rABQ","8","All","4",0.323541006345253,NA
"1649","range.4.rABQ.All","rABQ","8","All","4",0.416878051563094,NA
"1650","slope.4.rABQ.All","rABQ","8","All","4",-0.00428173699299452,NA
"1651","mean.4.rqm.All","rqm","9","All","4",0.620028693301976,NA
"1652","min.4.rqm.All","rqm","9","All","4",0,NA
"1653","max.4.rqm.All","rqm","9","All","4",0.863165484701969,NA
"1654","range.4.rqm.All","rqm","9","All","4",0.863165484701969,NA
"1655","slope.4.rqm.All","rqm","9","All","4",-0.0116490849155064,NA
"1656","mean.1.rQuant.L1","rQuant","1","L1","1",0.0512745080532118,NA
"1657","min.1.rQuant.L1","rQuant","1","L1","1",0.0408448776164368,NA
"1658","max.1.rQuant.L1","rQuant","1","L1","1",0.0706340375825438,NA
"1659","range.1.rQuant.L1","rQuant","1","L1","1",0.029789159966107,NA
"1660","slope.1.rQuant.L1","rQuant","1","L1","1",0.00394923881494935,NA
"1661","mean.1.rSigma.L1","rSigma","2","L1","1",3.47243066717017,NA
"1662","min.1.rSigma.L1","rSigma","2","L1","1",2.69674827609897,NA
"1663","max.1.rSigma.L1","rSigma","2","L1","1",3.98989755095245,NA
"1664","range.1.rSigma.L1","rSigma","2","L1","1",1.29314927485348,NA
"1665","slope.1.rSigma.L1","rSigma","2","L1","1",0.222359252902806,NA
"1666","mean.1.rConnect.L1","rConnect","3","L1","1",0.363968295413227,NA
"1667","min.1.rConnect.L1","rConnect","3","L1","1",0.201459185403373,NA
"1668","max.1.rConnect.L1","rConnect","3","L1","1",0.569051590926762,NA
"1669","range.1.rConnect.L1","rConnect","3","L1","1",0.367592405523389,NA
"1670","slope.1.rConnect.L1","rConnect","3","L1","1",-0.0451027946359868,NA
"1671","mean.1.rTau1.L1","rTau1","4","L1","1",1600.48152749326,NA
"1672","min.1.rTau1.L1","rTau1","4","L1","1",999.207319662967,NA
"1673","max.1.rTau1.L1","rTau1","4","L1","1",2950.06377332085,NA
"1674","range.1.rTau1.L1","rTau1","4","L1","1",1950.85645365788,NA
"1675","slope.1.rTau1.L1","rTau1","4","L1","1",-218.915248902343,NA
"1676","mean.1.rTau2.L1","rTau2","5","L1","1",11473621.2183911,NA
"1677","min.1.rTau2.L1","rTau2","5","L1","1",5047328.96778576,NA
"1678","max.1.rTau2.L1","rTau2","5","L1","1",21357901.6858039,NA
"1679","range.1.rTau2.L1","rTau2","5","L1","1",16310572.7180181,NA
"1680","slope.1.rTau2.L1","rTau2","5","L1","1",1710209.17502777,NA
"1681","mean.1.rNPQ.L1","rNPQ","6","L1","1",0.183892675822358,NA
"1682","min.1.rNPQ.L1","rNPQ","6","L1","1",0.0445439563361078,NA
"1683","max.1.rNPQ.L1","rNPQ","6","L1","1",0.329361902879111,NA
"1684","range.1.rNPQ.L1","rNPQ","6","L1","1",0.284817946543003,NA
"1685","slope.1.rNPQ.L1","rNPQ","6","L1","1",0.051645026234129,NA
"1686","mean.1.rqP.L1","rqP","7","L1","1",0.398021546925534,NA
"1687","min.1.rqP.L1","rqP","7","L1","1",0.188665449352183,NA
"1688","max.1.rqP.L1","rqP","7","L1","1",0.624391260448724,NA
"1689","range.1.rqP.L1","rqP","7","L1","1",0.435725811096541,NA
"1690","slope.1.rqP.L1","rqP","7","L1","1",0.0799235267370716,NA
"1691","mean.1.rABQ.L1","rABQ","8","L1","1",0.228942859453557,NA
"1692","min.1.rABQ.L1","rABQ","8","L1","1",0.114038755101258,NA
"1693","max.1.rABQ.L1","rABQ","8","L1","1",0.401184008020247,NA
"1694","range.1.rABQ.L1","rABQ","8","L1","1",0.287145252918989,NA
"1695","slope.1.rABQ.L1","rABQ","8","L1","1",-0.0493751225440605,NA
"1696","mean.1.rqm.L1","rqm","9","L1","1",0.837524249927706,NA
"1697","min.1.rqm.L1","rqm","9","L1","1",0.776178871868483,NA
"1698","max.1.rqm.L1","rqm","9","L1","1",0.870573070726401,NA
