"","uni","metric","metrix","stage","col","ASnormalized.t11_icra6.002r","pval"
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.11838769358771,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.00390460404101199,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.179965748074376,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.236238473597049,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.00342421668027245,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.100165613713522,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.657089259872339,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.487462305630502,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.215025844243904,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.131647844269467,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.486750526753978,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.630090024253797,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.231664445774986,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.105585849018607,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.0969079522196395,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.158880303749003,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.105056805256935,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.211596728615911,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.266771034206384,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.31708697191324,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.102793939495742,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",0.0162931691565134,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.183155203567406,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.239209060971944,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.000478518933777011,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.0958866104259623,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.223636957022231,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.341609342695243,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.313792567434038,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.440456969461289,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.213132875651912,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.230117452744724,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.472642332222531,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.356202328081633,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",0.0800139262183612,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.163520326622865,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.232709376349013,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.28047073087386,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.565292740505381,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.469309846563672,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.241644429686025,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.0408962200471127,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.367513123211123,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.406883381394243,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",0.315015427148514,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",0.163771572412462,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.194969384695757,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.511295886328318,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",0.00336664808616464,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",0.065403844143046,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.744520142579682,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-1.20632105630792,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.454971967857616,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.364404678438776,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.42899875832153,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.807276381034192,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.191819506530118,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.117632604948866,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.165975827767687,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.217891129407549,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.340543859789661,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.381592867213085,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-2.15388327587703,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.716647802576382,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.995920430582746,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-1.09591626777141,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.661504756991958,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.504276973601301,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.464511501894931,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.770690266350479,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.367154629390106,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.335449005420602,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.473187619307209,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.523039744334548,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.535648160128032,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.438568231140994,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.162684871985521,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.220935514335447,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.0321225154639552,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",0.123712521960737,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",0.146877128962062,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.0314813928011261,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.167549601911309,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.246324176779883,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.266247552029246,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.112845262156321,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.207265680151127,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.282281932378529,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.301254766512144,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.155171275886295,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.118563160453221,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.0657148340376675,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.0264349401102446,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.177103882745326,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-3.99693213425934,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-7.83929062830105,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-4.55225703954852,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-2.44293383343625,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-7.61381546380513,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-6.48444726712917,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.996096006640529,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.587494021351207,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",-0.111133169386437,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.310990475569753,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.723820782905609,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.49780846848314,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.600535698102613,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.682306267386097,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.371866219471089,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.610496590935375,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.0255082872571253,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.15327512332653,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.774179163172941,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.820404816618601,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.5514079053706,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-0.348000860518117,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.64048926546044,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.714081316833218,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.50188237140998,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.17385742195901,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.420233991354894,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.538912422325934,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.768268078759287,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.815703734538802,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.733300812284809,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.787894287354619,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.820970867616044,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.553132200996145,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.516016970324251,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.611618107059977,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.628678115622522,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.274582527439591,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.222447448430357,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.412774435755546,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-1.7033758318047,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.16937817755313,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-1.07408637595987,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-3.05195212030989,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-3.34316215029218,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-2.28005591282797,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.0830564000239674,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.130879661041156,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.169056519164688,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.623337985367235,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.740005776435315,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.314092368153357,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.232779123213783,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.498848984532395,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.606569866903339,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.213318501348847,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.0439258597598418,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.867794265765199,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-1.00203090232561,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.511979767643643,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.09401218803253,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.581446149420844,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.0718690698546591,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.190499834292931,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.728452365823842,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.500939700784133,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.433038052213383,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.448262396689254,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.552062551107011,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.344647410378223,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.197539327467691,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.24343027453317,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.08789131787765,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.03182622078314,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.649572275788648,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.41339826660628,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-1.95513777892735,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.78613999993838,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.136059006651979,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.105552984634617,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.102438223203094,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.313173158937868,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.607943316254872,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.515988602290279,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.209933840107422,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.155902247373447,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.415369542285976,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.334427695580682,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.188133188303455,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.187797579300886,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.454424472280081,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.371249160700615,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.791456986941977,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.689007532941442,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.224471658829382,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.154446838919898,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.36417004854521,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.01201087545566,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.446410912936958,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.273311492175114,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.01053316537297,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.30811746815211,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",2.28723599674023,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",1.04245497755967,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-0.956777618359378,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-1.56863410219063,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",1.03723169898753,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",2.08910630573351,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",2.52013898252898,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",2.99546478555244,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.971076244696534,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",0.153918699840948,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",47.0906525179344,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",61.5025429251621,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.123031005370318,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-24.6532064868677,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",1.01902704662922,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",1.55658154279516,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.01449474604257,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",1.42400212035053,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.182785336706569,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.318241552689142,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0460942048471361,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.04597475616482,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.502596281712546,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.622858195422478,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.145461190615503,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.287104015602253,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",0.00252704819344316,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",0.00240214400442924,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.479878665544499,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.605633228172905,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.167264658845643,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.167410824458769,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.391342641500237,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.53850338042441,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.399184416292119,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.39935962304282,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.270410626741153,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.446810221325268,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.47856096397051,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.604634119538937,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.478626250718596,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.604683621303968,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.862723388580007,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.663963363237331,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.836895600672248,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.400205658955336,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.44787974649649,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.188144124775485,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-3.36923912121938,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.514623164607654,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.784907582765382,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.67736458070271,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.250080494796884,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.00120700513470348,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.284335514011836,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.0493330855718309,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.335085963477541,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",0.0456782614364387,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.399260958397952,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.285198283354123,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0480680620394305,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.466236073071237,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.0180738675627391,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.241817569178991,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",-0.119441880177321,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.199602399663779,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.255277583505712,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",-0.0995684260683915,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.213811859985792,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.476480903105493,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",-0.0556794351848783,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.285002987194443,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-1.73952917945144,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.03756150156284,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-0.880792340557644,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.626416818942339,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.256236612901914,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.313461468246069,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.406315205130244,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.0769395971041641,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.201782710512125,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.135249126727028,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-8.24915169387157,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-2.63909295491699,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-6.12264790104066,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.434807199126907,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.606548462457565,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",0.229913387001742,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.844871481556779,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-0.957259127282486,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.605723949098839,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.798557050824136,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.748893984202665,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.589535992898477,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.462968036128545,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.334256186378316,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.634624347004114,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-1.1386662608071,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-1.6512459747639,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.308353362487705,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.621929821137815,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.239672605001661,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.701260052276847,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.493844456929481,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.501414621901779,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.256610779787541,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.694301505132419,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.668961188144369,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.48841584755638,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.0149562028430529,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.468697182891244,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.490996833978577,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",1,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",1.00482646651705,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",-0.136975973447171,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",1.19726882583106,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",236.571089000835,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",-39.8723079574366,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",1.17350307344927,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.230386735741364,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",0.0299375074904019,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.536113586054447,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.260454487415902,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.397247376716652,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.521797391892292,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.866979963070117,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.655881701119993,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.830257978657855,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.390395587506473,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.58696589493052,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.276063555986069,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-3.58280140769212,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.506733521888838,NA
