"","uni","metric","metrix","stage","col","ASnormalized.t10_icra6.002r","pval"
"3010","L22CompL32.qTau1.2","qTau1","99","99","2",0.283237174611002,NA
"3011","L22CompR1.qTau1.2","qTau1","99","99","2",0.0743970064116454,NA
"3012","L22CompR12.qTau1.2","qTau1","99","99","2",-0.000399332514462646,NA
"3013","L3CompR1.qTau1.2","qTau1","99","99","2",-0.207991316438763,NA
"3014","L3CompR12.qTau1.2","qTau1","99","99","2",-0.305606955703141,NA
"3015","L32CompR1.qTau1.2","qTau1","99","99","2",-0.291365791865692,NA
"3016","L32CompR12.qTau1.2","qTau1","99","99","2",-0.395718774856286,NA
"3017","DCompL1.qTau2.2","qTau2","99","99","2",-2.73190191621424,NA
"3018","DCompL12.qTau2.2","qTau2","99","99","2",-5.69789550860648,NA
"3019","DCompL2.qTau2.2","qTau2","99","99","2",-2.8666309539872,NA
"3020","DCompL22.qTau2.2","qTau2","99","99","2",-1.5292491420601,NA
"3021","DCompL3.qTau2.2","qTau2","99","99","2",-3.33172220671521,NA
"3022","DCompL32.qTau2.2","qTau2","99","99","2",-5.35682865642679,NA
"3023","DCompR1.qTau2.2","qTau2","99","99","2",-0.379111355934234,NA
"3024","DCompR12.qTau2.2","qTau2","99","99","2",-0.183959696868657,NA
"3025","L1CompL2.qTau2.2","qTau2","99","99","2",-0.0361019771681559,NA
"3026","L1CompL22.qTau2.2","qTau2","99","99","2",0.322262696382479,NA
"3027","L1CompL3.qTau2.2","qTau2","99","99","2",-0.16072777472926,NA
"3028","L1CompL32.qTau2.2","qTau2","99","99","2",-0.703375061602734,NA
"3029","L1CompR1.qTau2.2","qTau2","99","99","2",0.630453482728922,NA
"3030","L1CompR12.qTau2.2","qTau2","99","99","2",0.68274629841566,NA
"3031","L12CompL2.qTau2.2","qTau2","99","99","2",0.422709573623721,NA
"3032","L12CompL22.qTau2.2","qTau2","99","99","2",0.622381516879424,NA
"3033","L12CompL3.qTau2.2","qTau2","99","99","2",0.353271157910846,NA
"3034","L12CompL32.qTau2.2","qTau2","99","99","2",0.0509214949294804,NA
"3035","L12CompR1.qTau2.2","qTau2","99","99","2",0.794097809653474,NA
"3036","L12CompR12.qTau2.2","qTau2","99","99","2",0.823234074740741,NA
"3037","L2CompL3.qTau2.2","qTau2","99","99","2",-0.120283331474502,NA
"3038","L2CompL32.qTau2.2","qTau2","99","99","2",-0.644022595399682,NA
"3039","L2CompR1.qTau2.2","qTau2","99","99","2",0.643329975799185,NA
"3040","L2CompR12.qTau2.2","qTau2","99","99","2",0.693800698603579,NA
"3041","L22CompL3.qTau2.2","qTau2","99","99","2",-0.71265144847968,NA
"3042","L22CompL32.qTau2.2","qTau2","99","99","2",-1.51332640613217,NA
"3043","L22CompR1.qTau2.2","qTau2","99","99","2",0.454734872496217,NA
"3044","L22CompR12.qTau2.2","qTau2","99","99","2",0.531892814677675,NA
"3045","L3CompR1.qTau2.2","qTau2","99","99","2",0.681625161974542,NA
"3046","L3CompR12.qTau2.2","qTau2","99","99","2",0.726676910390691,NA
"3047","L32CompR1.qTau2.2","qTau2","99","99","2",0.783050412324714,NA
"3048","L32CompR12.qTau2.2","qTau2","99","99","2",0.81374994342947,NA
"3049","DCompL1.qNPQ.2","qNPQ","99","99","2",0.953380402806909,NA
"3050","DCompL12.qNPQ.2","qNPQ","99","99","2",0.625159722455526,NA
"3051","DCompL2.qNPQ.2","qNPQ","99","99","2",0.585885381210753,NA
"3052","DCompL22.qNPQ.2","qNPQ","99","99","2",0.656484849333762,NA
"3053","DCompL3.qNPQ.2","qNPQ","99","99","2",0.752004636759097,NA
"3054","DCompL32.qNPQ.2","qNPQ","99","99","2",0.469774025328481,NA
"3055","DCompR1.qNPQ.2","qNPQ","99","99","2",0.3683967530378,NA
"3056","DCompR12.qNPQ.2","qNPQ","99","99","2",0.477842884715044,NA
"3057","L1CompL2.qNPQ.2","qNPQ","99","99","2",-7.88284420549697,NA
"3058","L1CompL22.qNPQ.2","qNPQ","99","99","2",-6.36847101538556,NA
"3059","L1CompL3.qNPQ.2","qNPQ","99","99","2",-4.31955182310452,NA
"3060","L1CompL32.qNPQ.2","qNPQ","99","99","2",-10.3734567991957,NA
"3061","L1CompR1.qNPQ.2","qNPQ","99","99","2",-12.5480202530752,NA
"3062","L1CompR12.qNPQ.2","qNPQ","99","99","2",-10.2003780968392,NA
"3063","L12CompL2.qNPQ.2","qNPQ","99","99","2",-0.104776203619456,NA
"3064","L12CompL22.qNPQ.2","qNPQ","99","99","2",0.0835692660443078,NA
"3065","L12CompL3.qNPQ.2","qNPQ","99","99","2",0.338397237176629,NA
"3066","L12CompL32.qNPQ.2","qNPQ","99","99","2",-0.414538421924545,NA
"3067","L12CompR1.qNPQ.2","qNPQ","99","99","2",-0.684993008488161,NA
"3068","L12CompR12.qNPQ.2","qNPQ","99","99","2",-0.39301229501145,NA
"3069","L2CompL3.qNPQ.2","qNPQ","99","99","2",0.401143181165711,NA
"3070","L2CompL32.qNPQ.2","qNPQ","99","99","2",-0.280384585846662,NA
"3071","L2CompR1.qNPQ.2","qNPQ","99","99","2",-0.525189448295324,NA
"3072","L2CompR12.qNPQ.2","qNPQ","99","99","2",-0.260899981777012,NA
"3073","L22CompL3.qNPQ.2","qNPQ","99","99","2",0.278065719197761,NA
"3074","L22CompL32.qNPQ.2","qNPQ","99","99","2",-0.543530099453142,NA
"3075","L22CompR1.qNPQ.2","qNPQ","99","99","2",-0.838647424246716,NA
"3076","L22CompR12.qNPQ.2","qNPQ","99","99","2",-0.520041006262017,NA
"3077","L3CompR1.qNPQ.2","qNPQ","99","99","2",-1.54683490331495,NA
"3078","L3CompR12.qNPQ.2","qNPQ","99","99","2",-1.10551160498002,NA
"3079","L32CompR1.qNPQ.2","qNPQ","99","99","2",-0.191196352373129,NA
"3080","L32CompR12.qNPQ.2","qNPQ","99","99","2",0.0152177746319599,NA
"3081","DCompL1.qqP.2","qqP","99","99","2",0.895911766263368,NA
"3082","DCompL12.qqP.2","qqP","99","99","2",0.592470989889312,NA
"3083","DCompL2.qqP.2","qqP","99","99","2",0.51923526525975,NA
"3084","DCompL22.qqP.2","qqP","99","99","2",0.515794990708228,NA
"3085","DCompL3.qqP.2","qqP","99","99","2",0.686066868484985,NA
"3086","DCompL32.qqP.2","qqP","99","99","2",0.494410330481157,NA
"3087","DCompR1.qqP.2","qqP","99","99","2",0.281450968733066,NA
"3088","DCompR12.qqP.2","qqP","99","99","2",0.305648136812777,NA
"3089","L1CompL2.qqP.2","qqP","99","99","2",-3.61881922174506,NA
"3090","L1CompL22.qqP.2","qqP","99","99","2",-3.65187074378575,NA
"3091","L1CompL3.qqP.2","qqP","99","99","2",-2.01602900006296,NA
"3092","L1CompL32.qqP.2","qqP","99","99","2",-3.85731817486791,NA
"3093","L1CompR1.qqP.2","qqP","99","99","2",-5.90326855852922,NA
"3094","L1CompR12.qqP.2","qqP","99","99","2",-5.67080070687045,NA
"3095","L12CompL2.qqP.2","qqP","99","99","2",-0.179706776235809,NA
"3096","L12CompL22.qqP.2","qqP","99","99","2",-0.188148566798371,NA
"3097","L12CompL3.qqP.2","qqP","99","99","2",0.229666787574832,NA
"3098","L12CompL32.qqP.2","qqP","99","99","2",-0.240622524962141,NA
"3099","L12CompR1.qqP.2","qqP","99","99","2",-0.763184984234056,NA
"3100","L12CompR12.qqP.2","qqP","99","99","2",-0.703809657620772,NA
"3101","L2CompL3.qqP.2","qqP","99","99","2",0.34701297988375,NA
"3102","L2CompL32.qqP.2","qqP","99","99","2",-0.0516363472291828,NA
"3103","L2CompR1.qqP.2","qqP","99","99","2",-0.494595962108484,NA
"3104","L2CompR12.qqP.2","qqP","99","99","2",-0.444265381824171,NA
"3105","L22CompL3.qqP.2","qqP","99","99","2",0.351652449911262,NA
"3106","L22CompL32.qqP.2","qqP","99","99","2",-0.0441644754116638,NA
"3107","L22CompR1.qqP.2","qqP","99","99","2",-0.483976864093015,NA
"3108","L22CompR12.qqP.2","qqP","99","99","2",-0.434003882369628,NA
"3109","L3CompR1.qqP.2","qqP","99","99","2",-1.2888601397351,NA
"3110","L3CompR12.qqP.2","qqP","99","99","2",-1.21178268071401,NA
"3111","L32CompR1.qqP.2","qqP","99","99","2",-0.421209875492033,NA
"3112","L32CompR12.qqP.2","qqP","99","99","2",-0.373350574682469,NA
"3113","DCompL1.qABQ.2","qABQ","99","99","2",0,NA
"3114","DCompL12.qABQ.2","qABQ","99","99","2",0,NA
"3115","DCompL2.qABQ.2","qABQ","99","99","2",0,NA
"3116","DCompL22.qABQ.2","qABQ","99","99","2",0,NA
"3117","DCompL3.qABQ.2","qABQ","99","99","2",0,NA
"3118","DCompL32.qABQ.2","qABQ","99","99","2",0,NA
"3119","DCompR1.qABQ.2","qABQ","99","99","2",1,NA
"3120","DCompR12.qABQ.2","qABQ","99","99","2",1,NA
"3121","L1CompL2.qABQ.2","qABQ","99","99","2",0.637796063750648,NA
"3122","L1CompL22.qABQ.2","qABQ","99","99","2",0.894398385527814,NA
"3123","L1CompL3.qABQ.2","qABQ","99","99","2",0.217611228581517,NA
"3124","L1CompL32.qABQ.2","qABQ","99","99","2",0.30654363083132,NA
"3125","L1CompR1.qABQ.2","qABQ","99","99","2",1.01058858219118,NA
"3126","L1CompR12.qABQ.2","qABQ","99","99","2",1.25410159967734,NA
"3127","L12CompL2.qABQ.2","qABQ","99","99","2",0.161283606309236,NA
"3128","L12CompL22.qABQ.2","qABQ","99","99","2",0.755469788166354,NA
"3129","L12CompL3.qABQ.2","qABQ","99","99","2",-0.811692870108703,NA
"3130","L12CompL32.qABQ.2","qABQ","99","99","2",-0.605761746141396,NA
"3131","L12CompR1.qABQ.2","qABQ","99","99","2",1.02451883201946,NA
"3132","L12CompR12.qABQ.2","qABQ","99","99","2",1.58839553075899,NA
"3133","L2CompL3.qABQ.2","qABQ","99","99","2",-1.16007804752255,NA
"3134","L2CompL32.qABQ.2","qABQ","99","99","2",-0.914546750511523,NA
"3135","L2CompR1.qABQ.2","qABQ","99","99","2",1.0292337579233,NA
"3136","L2CompR12.qABQ.2","qABQ","99","99","2",1.70154289958464,NA
"3137","L22CompL3.qABQ.2","qABQ","99","99","2",-6.40887130683548,NA
"3138","L22CompL32.qABQ.2","qABQ","99","99","2",-5.56672128200583,NA
"3139","L22CompR1.qABQ.2","qABQ","99","99","2",1.10026913171834,NA
"3140","L22CompR12.qABQ.2","qABQ","99","99","2",3.40622836068731,NA
"3141","L3CompR1.qABQ.2","qABQ","99","99","2",1.01353365817352,NA
"3142","L3CompR12.qABQ.2","qABQ","99","99","2",1.32477664424638,NA
"3143","L32CompR1.qABQ.2","qABQ","99","99","2",1.01526928392607,NA
"3144","L32CompR12.qABQ.2","qABQ","99","99","2",1.36642766722578,NA
"3145","DCompL1.qqm.2","qqm","99","99","2",0,NA
"3146","DCompL12.qqm.2","qqm","99","99","2",0,NA
"3147","DCompL2.qqm.2","qqm","99","99","2",0,NA
"3148","DCompL22.qqm.2","qqm","99","99","2",0,NA
"3149","DCompL3.qqm.2","qqm","99","99","2",0,NA
"3150","DCompL32.qqm.2","qqm","99","99","2",0,NA
"3151","DCompR1.qqm.2","qqm","99","99","2",0,NA
"3152","DCompR12.qqm.2","qqm","99","99","2",0,NA
"3153","L1CompL2.qqm.2","qqm","99","99","2",0.219835712657499,NA
"3154","L1CompL22.qqm.2","qqm","99","99","2",0.348902209780932,NA
"3155","L1CompL3.qqm.2","qqm","99","99","2",0.0866388554259878,NA
"3156","L1CompL32.qqm.2","qqm","99","99","2",0.0928632803543674,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",0.555249872985963,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",0.640734615297722,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.140177587401542,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.282422328339783,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",-0.00661924115548293,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",0.000240724297675254,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.509838974409759,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",0.604052076146607,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-0.170729241766788,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-0.162750890246005,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.429927600853143,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",0.539500345592523,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-0.40280178844825,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-0.393241895876221,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.31692269011634,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.448215936070987,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.51306213357536,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.606655716814144,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.509720952330344,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.603956738910732,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.880255101001803,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.806769585790979,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.676658025144406,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.583769854068431,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.827865052079771,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.809432756027731,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.375996058618606,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.317380629629844,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-1.70025677553465,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-2.47597391967266,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.437513826144866,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.591443523411703,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-4.21111084147968,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-4.70061335456498,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.673349281888039,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-1.15406124152549,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",0.109172597777351,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",0.0137823553691256,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-2.22932569355462,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-2.53267042957199,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.467638100506113,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.410632522865683,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-0.929857518993867,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-1.11113750596413,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.586442861953279,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.542158957406224,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.499180074967428,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.640004639362144,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-2.62508571862218,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-2.96560593079853,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-2.27445540153898,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-2.58203936910317,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.371409447826431,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.152084084166369,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",0.0645233564379699,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",-0.019044913894745,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.305492656478492,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.237725880223804,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",-0.0697756030251638,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",-0.16624678381804,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.488213019313283,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.621158495575611,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.104864432212685,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.21267193269191,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.70186395472545,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.855336164034505,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.103265814561711,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.201823075691259,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.180924274975189,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",0.101002699039132,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.261652934033455,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.375427400335376,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.257589862557102,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.185148955858831,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.143562065806113,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.246687228210533,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.318472292975654,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.251972008905066,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",-0.0497825841027246,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.144450816559886,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.54033735280732,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.679243271791154,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.40340013555655,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.529957207730535,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.94676844347158,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",0.0488232863569336,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.0640013782830711,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.104735969148674,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",-0.35719356499773,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",0.240994059474706,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.27870712752624,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.286008048195094,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.519203927485178,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.54012813703984,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.30284797375413,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.610120072024696,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.629492210595158,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.633242487467242,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.0159571735813469,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.0587826446860656,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",-0.426857434092971,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",0.202034774780962,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.241683630257134,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.249359302468337,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-0.449995260151336,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",0.189095023309941,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",0.229386822011905,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",0.237186962417519,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.51597016994768,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",0.152198776707763,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",0.194323855736875,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.202478903205845,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.468540898604271,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.473920323365149,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0.0496874478023629,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.0593065038321495,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-2.45367318733943,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-0.290029944594168,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-0.938069118899058,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-0.674669174013507,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-0.458518608247754,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-0.83073601073305,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.506311433734571,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-0.482291002230414,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.438838299465136,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.515104909129052,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.577690612535537,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.469916256858288,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.563852353124653,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.570807392064704,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.502344288224067,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.298163024068673,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",-0.130608335379836,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",-0.419142259762802,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",-0.167656177321096,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",-0.149036120007842,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.247437259061079,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",0.0553814655624768,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.222777237898384,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.235171239366093,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.12907060637399,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",-0.0931926371735342,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.10053193961614,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.11487532867285,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",-0.0327680601512754,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",-0.0162989994424689,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.177209917266321,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.190330559108363,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-2.80320207986647,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-4.39818430819206,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-2.3956736406477,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-1.25416192968213,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-5.33845406500282,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-9.57782948454953,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.134231611035002,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.0327945535014035,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",0.10715403248651,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.407298933281696,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-0.666609854511166,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-1.78129567201985,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.701769301968087,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.728440789678558,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.370960040120422,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.582422199578975,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",-0.17418259605991,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.959516178152171,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.789886460654235,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.808677419195547,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.866626400466981,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-2.11509014232943,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.665977437449302,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.695849877579989,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.81188941288554,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-3.69257746981875,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.496827802785692,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.541827701061813,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.821055481446564,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.837058919586736,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.892772745798964,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.902362336714734,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.95437487973234,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.629181817545761,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.58899472569618,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.644282086657435,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.745611748795519,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.472790272807568,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.375028983060436,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.463113257182238,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-8.00831103332237,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-6.79653645307115,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-4.5756182057628,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-10.5552512322062,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-12.6979587839587,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-10.767349645724,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.108374113652154,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.0407214905475602,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.313981182042295,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.421747239315841,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.685383960417553,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.447843628552428,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.381058426475484,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.282732266843643,NA
