"","uni","metric","metrix","stage","col","ASnormalized.t5_icra4.002r","pval"
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-2.9954776050884,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-7.37498365839155,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-7.24173177846052,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-4.94371302295733,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",0.0233885862709007,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.328607612838711,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.321487863449152,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.422239996639388,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.399611158065428,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.00936153843431279,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.305238371155204,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.456300813860753,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.433130043730642,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.0335344480361541,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",-0.0106044535590599,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-1.11834394288078,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-1.08463960096884,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.50338543858382,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.06276510421791,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.487610145877872,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",0.0159107032761206,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.290301537842183,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.817551236251306,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.41239861377575,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.369502808694214,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.442338084191804,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.545523436792383,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.279886447696632,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.150510191786135,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.223123150525053,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-2.45574932025429,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-2.05653984357121,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-1.49098187277177,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-2.94693577258356,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-3.65604584410314,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-3.25805488353442,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.0730015382658847,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",0.050952007803174,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.226556346083614,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.225513705695288,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.445690612938189,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.322115413081178,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.279177497577147,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.14213601937224,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.347333215639765,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.232165440524806,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.18503209503026,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.291308464663107,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.523306118157155,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.393096475575263,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-0.86916086985501,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.709388145324556,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.179660909722739,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.0788254810508901,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",0,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",0,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",0.851487505019145,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",0.967408614270908,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",-0.0397168866129169,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",-0.127887262195297,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",0.862672463814471,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.10569826526255,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.79477532092503,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",0.954963003767975,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.436751597308157,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.558591426577379,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",0.810231458669759,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.14606106085609,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-6.00087145359013,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-6.59456140266645,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",0.0753132508935885,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",1.71171294560892,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",-30.9015857519936,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",-33.6069133595791,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-3.21361452154973,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",4.24313504620967,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",0.867918336276233,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.10166062187072,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",0.878243561401485,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.09371350205412,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.231876800583876,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.346930860427174,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0374265834625323,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0776262887705959,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.56451421386795,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.669271153976438,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.175214079831775,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.298755418889205,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.03358029244763,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",0.0095848547035117,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.532389406923092,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.644874030883238,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.253149777625713,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.20081480670097,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.433052163424985,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.569432551607659,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.473922680173021,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.412367627465495,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.333170471939766,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.493577592351259,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.547581744259505,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.656411822369615,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.527864052465671,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.641437259109712,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.876185780544281,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.772494236284403,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.638470399801738,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.540648842668539,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.807401036767376,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.77664682748151,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.363233551826957,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.269873624412939,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.91993602824885,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-2.71000325609407,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.555548014430648,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.803937976593804,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-4.14291856761072,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-4.89695092208845,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.589100839881171,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.01907481300426,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.153432598422473,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.01825268568711,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.79890248833018,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.20926539909462,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.467266406050839,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.382199486858051,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.761312069119214,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.01954798496903,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.580715188894916,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.513763775373877,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.386230203211531,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.589473247065779,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.30617796422896,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.79091539919249,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-1.85093979634576,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.26893219090773,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.397643242538376,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0737999108238127,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.0786296415286718,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",0.0172200966533241,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.273084664517025,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.22026703413634,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",0.0443587497783479,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.0704756662840348,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.790682395718604,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.631557861969014,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.206785391677599,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.294470355324828,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.586503742813137,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.777145608517945,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.164575186435216,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.0610881113397579,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.215163824774048,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.158137669197164,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.0317870419032797,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.155771499910105,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.326075135064187,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.277107789510962,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.114022818001475,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",0.00755956904084415,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.260347781830297,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.206604690217593,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.0276141718329894,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.0892323526750263,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.314652757444865,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.472627710588596,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.22560067620477,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.372874706019821,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.318756282525261,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.300963774521889,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.500470148134698,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.236097735777334,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.0755772394987144,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.0419477784945051,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.335341181460035,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.2069502739461,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.621211395551601,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.420740379139742,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.184400291584498,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.209901183182006,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.495995714031995,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.398638143709689,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",0.285402052628039,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.0927935296918116,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.538657368955471,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.490549045268515,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",0.0491782910315316,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.134490169678242,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-1.15317910527746,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-1.08585688043218,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.330568765926707,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.587592259186436,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.408003732772285,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.363980481920384,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",0.129916417754946,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.0381560092126367,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.382044548609324,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.262675243645439,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.362099682672848,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.238877665059408,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-2.45233509515529,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.729321270280392,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.12220998609197,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.881454191268449,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.905896702028488,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.876799465603033,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.835554816942883,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.78208807689433,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.385282735424467,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.455019822986267,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.447939829275825,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.456368106260376,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.468314990767048,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.48380211428631,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.22719243819159,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.0879726188549048,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.102106783038334,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.0852809699719522,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.0614307754656058,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.0305130154360401,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.101928313164628,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.115639131894229,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.135073895150668,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.160267792266859,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",-0.0129912866725497,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.00247400425002017,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.024395690598569,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.0528134646250024,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.0369075013408324,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",0.0649608265770045,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.0219760552025185,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.0504643092906416,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-3.98909910727334,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-3.95855589183036,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-1.825676364115,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-0.866265882475738,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-3.18851837344168,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-2.9917166032247,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.241149231541829,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",0.0402293336994738,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.433629939321993,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.62593128692212,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",0.160465991277772,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",0.199912345416152,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.751227785847665,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.807626458071092,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.430141269805885,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.623627135967033,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.155294713861628,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.194984045697379,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.749695423704565,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.806441494814684,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.482306475941212,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-0.412658807610796,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.560760302452203,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.660339493054037,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.24433099954938,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.13887883859796,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.334955837109686,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.485726725589968,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.703678217239862,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.770856761095717,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.689068800490704,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.759559417237893,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.850148463838393,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.356364421511452,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.37139592511988,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.553130492930602,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.550676417401083,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.0991916506555743,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.10804899290223,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.336181896719328,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-3.19484571851306,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.98208158899002,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-1.99845830151749,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-5.01133877181582,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-4.95223132137832,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-3.42983849404641,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",0.0233540595187829,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.3057103708922,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.301897537028538,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.399562702018116,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.385801277785703,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.0313570682955696,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.285204152256559,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.433029764428773,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.418939269949645,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.0560194084126281,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",-0.00549170505191255,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-1.0158196858228,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.995998816180695,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.485485343661145,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-0.985097247597526,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.477372052099078,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",0.0098326600248562,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.263086200562224,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.783239484971541,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.390269246359054,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.352263180498814,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.41964975099728,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.518592756290089,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.268091957144877,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.145384774858567,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.209264605287641,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.98826019774009,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.67737991361815,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-1.22091760414348,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-2.37657457013806,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.94267020923635,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-2.6479678718633,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.0623325388022344,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",0.0481860304122486,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.210459303823473,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.200379082873231,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.401627226506428,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.296859950052646,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.256785735785969,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.129946640085639,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.319386515343626,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.220766476300197,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.170488434290903,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.261148839192955,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.472585264863783,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.362514095705425,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.77524380097698,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.64254984744028,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.167653824116535,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.0803753318897208,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",0,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",0,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.19773916193504,NA
