"","uni","metric","metrix","stage","col","ASnormalized.t5_icra9.002r","pval"
"3056","DCompR12.qNPQ.2","qNPQ","99","99","2",0.0307179072866112,NA
"3057","L1CompL2.qNPQ.2","qNPQ","99","99","2",-8.31383901752675,NA
"3058","L1CompL22.qNPQ.2","qNPQ","99","99","2",-5.90620014188506,NA
"3059","L1CompL3.qNPQ.2","qNPQ","99","99","2",-6.7456330266176,NA
"3060","L1CompL32.qNPQ.2","qNPQ","99","99","2",-13.7662149226492,NA
"3061","L1CompR1.qNPQ.2","qNPQ","99","99","2",-13.3068224163451,NA
"3062","L1CompR12.qNPQ.2","qNPQ","99","99","2",-9.38957792324891,NA
"3063","L12CompL2.qNPQ.2","qNPQ","99","99","2",0.0451447007253681,NA
"3064","L12CompL22.qNPQ.2","qNPQ","99","99","2",0.291975973503428,NA
"3065","L12CompL3.qNPQ.2","qNPQ","99","99","2",0.205917267006147,NA
"3066","L12CompL32.qNPQ.2","qNPQ","99","99","2",-0.513833183350838,NA
"3067","L12CompR1.qNPQ.2","qNPQ","99","99","2",-0.466736237798512,NA
"3068","L12CompR12.qNPQ.2","qNPQ","99","99","2",-0.065140112318078,NA
"3069","L2CompL3.qNPQ.2","qNPQ","99","99","2",0.168373748779435,NA
"3070","L2CompL32.qNPQ.2","qNPQ","99","99","2",-0.585405856259939,NA
"3071","L2CompR1.qNPQ.2","qNPQ","99","99","2",-0.536082209432924,NA
"3072","L2CompR12.qNPQ.2","qNPQ","99","99","2",-0.115498979926304,NA
"3073","L22CompL3.qNPQ.2","qNPQ","99","99","2",-0.121547720524563,NA
"3074","L22CompL32.qNPQ.2","qNPQ","99","99","2",-1.13810990404034,NA
"3075","L22CompR1.qNPQ.2","qNPQ","99","99","2",-1.07159105186894,NA
"3076","L22CompR12.qNPQ.2","qNPQ","99","99","2",-0.504384134516705,NA
"3077","L3CompR1.qNPQ.2","qNPQ","99","99","2",-0.847082396904186,NA
"3078","L3CompR12.qNPQ.2","qNPQ","99","99","2",-0.341346522297852,NA
"3079","L32CompR1.qNPQ.2","qNPQ","99","99","2",0.0311110537609417,NA
"3080","L32CompR12.qNPQ.2","qNPQ","99","99","2",0.296395320149864,NA
"3081","DCompL1.qqP.2","qqP","99","99","2",0.834614593603769,NA
"3082","DCompL12.qqP.2","qqP","99","99","2",0.286482302404122,NA
"3083","DCompL2.qqP.2","qqP","99","99","2",0.262038879199501,NA
"3084","DCompL22.qqP.2","qqP","99","99","2",0.324579886328312,NA
"3085","DCompL3.qqP.2","qqP","99","99","2",0.37830121552877,NA
"3086","DCompL32.qqP.2","qqP","99","99","2",0.133711005497095,NA
"3087","DCompR1.qqP.2","qqP","99","99","2",0.0382946168791723,NA
"3088","DCompR12.qqP.2","qqP","99","99","2",0.115647799073992,NA
"3089","L1CompL2.qqP.2","qqP","99","99","2",-3.46206915640724,NA
"3090","L1CompL22.qqP.2","qqP","99","99","2",-3.08391603823564,NA
"3091","L1CompL3.qqP.2","qqP","99","99","2",-2.75909095015168,NA
"3092","L1CompL32.qqP.2","qqP","99","99","2",-4.23800142575728,NA
"3093","L1CompR1.qqP.2","qqP","99","99","2",-4.81493496963553,NA
"3094","L1CompR12.qqP.2","qqP","99","99","2",-4.34722029105321,NA
"3095","L12CompL2.qqP.2","qqP","99","99","2",-0.0342576270875703,NA
"3096","L12CompL22.qqP.2","qqP","99","99","2",0.053394028000364,NA
"3097","L12CompL3.qqP.2","qqP","99","99","2",0.128684843324871,NA
"3098","L12CompL32.qqP.2","qqP","99","99","2",-0.214110031778854,NA
"3099","L12CompR1.qqP.2","qqP","99","99","2",-0.347836761948852,NA
"3100","L12CompR12.qqP.2","qqP","99","99","2",-0.239425740813072,NA
"3101","L2CompL3.qqP.2","qqP","99","99","2",0.157545340875349,NA
"3102","L2CompL32.qqP.2","qqP","99","99","2",-0.173895168844672,NA
"3103","L2CompR1.qqP.2","qqP","99","99","2",-0.303192479947485,NA
"3104","L2CompR12.qqP.2","qqP","99","99","2",-0.198372347809749,NA
"3105","L22CompL3.qqP.2","qqP","99","99","2",0.0795376508828277,NA
"3106","L22CompL32.qqP.2","qqP","99","99","2",-0.282592829215027,NA
"3107","L22CompR1.qqP.2","qqP","99","99","2",-0.423862517053051,NA
"3108","L22CompR12.qqP.2","qqP","99","99","2",-0.309336490023273,NA
"3109","L3CompR1.qqP.2","qqP","99","99","2",-0.546899249511614,NA
"3110","L3CompR12.qqP.2","qqP","99","99","2",-0.422476966362692,NA
"3111","L32CompR1.qqP.2","qqP","99","99","2",-0.110143831011814,NA
"3112","L32CompR12.qqP.2","qqP","99","99","2",-0.0208512477218615,NA
"3113","DCompL1.qABQ.2","qABQ","99","99","2",0,NA
"3114","DCompL12.qABQ.2","qABQ","99","99","2",0,NA
"3115","DCompL2.qABQ.2","qABQ","99","99","2",0,NA
"3116","DCompL22.qABQ.2","qABQ","99","99","2",0,NA
"3117","DCompL3.qABQ.2","qABQ","99","99","2",0,NA
"3118","DCompL32.qABQ.2","qABQ","99","99","2",0,NA
"3119","DCompR1.qABQ.2","qABQ","99","99","2",0,NA
"3120","DCompR12.qABQ.2","qABQ","99","99","2",0,NA
"3121","L1CompL2.qABQ.2","qABQ","99","99","2",0.604787247293548,NA
"3122","L1CompL22.qABQ.2","qABQ","99","99","2",0.768942304701372,NA
"3123","L1CompL3.qABQ.2","qABQ","99","99","2",0.159157240795622,NA
"3124","L1CompL32.qABQ.2","qABQ","99","99","2",0.0793245114099923,NA
"3125","L1CompR1.qABQ.2","qABQ","99","99","2",0.706722246398998,NA
"3126","L1CompR12.qABQ.2","qABQ","99","99","2",0.905270064849102,NA
"3127","L12CompL2.qABQ.2","qABQ","99","99","2",0.282442458670218,NA
"3128","L12CompL22.qABQ.2","qABQ","99","99","2",0.580486230243291,NA
"3129","L12CompL3.qABQ.2","qABQ","99","99","2",-0.526653830899503,NA
"3130","L12CompL32.qABQ.2","qABQ","99","99","2",-0.67160000640449,NA
"3131","L12CompR1.qABQ.2","qABQ","99","99","2",0.467518033364259,NA
"3132","L12CompR12.qABQ.2","qABQ","99","99","2",0.828006108376527,NA
"3133","L2CompL3.qABQ.2","qABQ","99","99","2",-1.12756990619916,NA
"3134","L2CompL32.qABQ.2","qABQ","99","99","2",-1.32956928207691,NA
"3135","L2CompR1.qABQ.2","qABQ","99","99","2",0.257924367084286,NA
"3136","L2CompR12.qABQ.2","qABQ","99","99","2",0.760306481756526,NA
"3137","L22CompL3.qABQ.2","qABQ","99","99","2",-2.63910303059865,NA
"3138","L22CompL32.qABQ.2","qABQ","99","99","2",-2.98461296603902,NA
"3139","L22CompR1.qABQ.2","qABQ","99","99","2",-0.269283644597762,NA
"3140","L22CompR12.qABQ.2","qABQ","99","99","2",0.590016099535378,NA
"3141","L3CompR1.qABQ.2","qABQ","99","99","2",0.651209753083315,NA
"3142","L3CompR12.qABQ.2","qABQ","99","99","2",0.887339298443227,NA
"3143","L32CompR1.qABQ.2","qABQ","99","99","2",0.681453718236651,NA
"3144","L32CompR12.qABQ.2","qABQ","99","99","2",0.897108225075076,NA
"3145","DCompL1.qqm.2","qqm","99","99","2",0,NA
"3146","DCompL12.qqm.2","qqm","99","99","2",0,NA
"3147","DCompL2.qqm.2","qqm","99","99","2",0,NA
"3148","DCompL22.qqm.2","qqm","99","99","2",0,NA
"3149","DCompL3.qqm.2","qqm","99","99","2",0,NA
"3150","DCompL32.qqm.2","qqm","99","99","2",0,NA
"3151","DCompR1.qqm.2","qqm","99","99","2",0,NA
"3152","DCompR12.qqm.2","qqm","99","99","2",0,NA
"3153","L1CompL2.qqm.2","qqm","99","99","2",0.24077648510424,NA
"3154","L1CompL22.qqm.2","qqm","99","99","2",0.358579061116727,NA
"3155","L1CompL3.qqm.2","qqm","99","99","2",0.0718451465556237,NA
"3156","L1CompL32.qqm.2","qqm","99","99","2",0.0675185077194548,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",0.506968863590101,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",0.620998811900788,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.156962516087516,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.287769828205097,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",-0.0306178838998935,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",-0.0354221591188225,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.452541023065413,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",0.579159230784797,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-0.222505408794946,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-0.228204177011791,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.350611346017659,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",0.500804202368194,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-0.447029239582221,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-0.45377463651875,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.23134542930844,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.409122519824406,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.468805087232735,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.591661685878449,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.471269788739607,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.593556342686975,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.869268486657681,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.780321039941788,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.658376383822282,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.555286083965463,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.804634351123888,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.795894419045261,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.417983464029734,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.328747533689055,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-1.61316959808443,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-2.40173462897242,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.494403635981393,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.561257693241036,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-3.45199876518114,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-4.13458805110959,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.555103939344908,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-1.02438101453455,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",0.110676558081199,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",0.0708915369016049,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-1.64939589943452,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-2.05560653661631,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.428126043913546,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.402542531343735,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-0.703677697936119,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-0.964888943631314,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.560693646337482,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.54104071495058,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.30874370012983,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.509402881511841,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-1.97911398098109,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-2.43587764877033,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-1.85154640675568,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-2.28875116089941,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.352981267778145,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.187654704807085,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",0.0788674153255239,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",0.05755783418546,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.350653155217575,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.284680354399116,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",0.0664676271279922,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",0.0249469890650312,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.423656748717795,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.456591778383608,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.00359821508192584,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.10556249761809,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.442821245169004,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.506993480059916,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.133917547286005,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.160149718834439,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.200651682695819,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",0.119438925991427,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.149181731458558,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.200293787266182,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.295056047754623,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.223434652619878,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.0134614586475775,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.0585370956989301,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.310995551412746,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.240993589264288,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",0.00945394133000365,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.0346024894718538,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.437648277454562,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.501590434710864,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.305056248088671,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.363101121200023,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.623072024881118,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",0.359206828665133,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.0335399900145148,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",-0.0548164273920472,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",-0.466027145727969,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",0.280587836161382,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.185008102793519,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.146264729023618,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.404548907768727,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.350111140342458,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.0967578004831003,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.556758940570545,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.497870775472102,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.474000378363422,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",-0.508224577319085,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",-0.646110593211705,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",-1.28783203584086,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",-0.122690122212095,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",-0.271848598992921,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",-0.332310188633761,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-0.516904093890017,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",0.255621384841964,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",0.15672465618239,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",0.116636733899415,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.389841026037686,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",0.31797406149873,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",0.227361391003849,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.190631422865515,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.444081305328225,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.417653845316451,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",-0.132858100227097,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",-0.186712310257652,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-3.3702321309906,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-1.17423402825492,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-0.834140203292954,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-0.959675188514018,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-0.85153417986989,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-1.39408126866707,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.369744937320261,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-0.818921518034518,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.580310576574062,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.551585561183951,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.576330472987895,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.452184415630938,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.686573871532591,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.583792928266668,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",0.156420063591283,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",0.0986824955145745,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",0.148420015596957,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",-0.101114800686199,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",0.37001034869294,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",0.163419625303897,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",-0.0094834498179081,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",-0.305288038705446,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.253195074803405,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.00829744925230536,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.0551831289582886,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",-0.221672490777643,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.301034709553622,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.0718250000329039,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.260210828289157,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",0.0176138589230173,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.427861971418003,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.240242366940524,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-2.8846262450424,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-3.72216507084722,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-2.01994775524345,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-1.04245729227482,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-3.41126756192054,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-6.34863532552851,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.519218175477558,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.172377305927152,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",0.222589880018049,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.474220384810142,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-0.135570653045512,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-0.891722616791489,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.608915226422002,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.698200745200815,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.36047391187415,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.567474397520717,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",0.0658379163502864,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.556200432487226,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.678279316227929,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.751728859889938,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.460709892832211,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-1.4333650516865,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.496938921264521,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.611788878171291,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.15978448049086,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-2.59793830369097,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.256181178806679,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.425996660805867,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.655605071750367,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.734231195575738,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.793265265157474,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.840463262361868,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.852869716115928,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.0992025669548929,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.137034684200595,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.336269481081626,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.263444753485735,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",-0.331929468835279,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",-0.285071031492763,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.031558937061039,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-4.86531401298292,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-3.5111754113201,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-4.006143039149,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-8.05272139544527,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-7.73423878190368,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-5.58220073647122,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",0.0419984736388644,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.263174500093033,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.182329767499035,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.478611527935585,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.426592688157021,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.0750930535683118,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.146483371893158,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.543433373798401,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.489134045094664,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.122224781469749,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",-0.109720324017295,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-1.00673229702593,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.936133709185071,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.459087740182791,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-0.744704199140987,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.314824743319787,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",0.0351808698875712,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.272903644225377,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.774957636090499,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.266927246763703,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.244806705352551,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.298652746964763,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.347544114927212,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.123107114710888,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.0385098430353431,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.106260342630641,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-2.35578280252665,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-2.11651211288057,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-1.89925804963179,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-2.89656805081263,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-3.27248514573599,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.97142849836384,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.0301750969647917,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",0.0432774237768372,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.109971169720345,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.196188074673206,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.311588996753685,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.219169111692892,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.136041209982701,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.161150253192432,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.273170940180969,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.183458147343043,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.0697106429815768,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.250297739806012,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.370918832010239,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.274318325909884,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-0.473647765254493,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.369808561493247,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.0964738944684819,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.0192118927669169,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",0,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
