"","uni","metric","metrix","stage","col","ASnormalized.t4_aabr1.002r","pval"
"344","ABQ.26.0","ABQ","8","26","1",-0.148476348133228,3.15975484827028e-42
"345","qm.26.0","qm","9","26","1",0.434229625508328,1.60073437819386e-65
"346","nTau1.26.0","nTau1","10","26","1",1.82187263434791,3.70485260995509e-19
"347","nTau2.26.0","nTau2","11","26","1",1.48379665505788,4.36285961946451e-15
"348","nCon.26.0","nCon","12","26","1",0.728491080187638,2.37358785598985e-09
"349","Fm.26.0","Fm","13","26","1",1950.66933574472,6.47773515669125e-90
"350","Fo.26.0","Fo","14","26","1",1539.36452148618,3.20146875638773e-65
"351","Quant.27.0","Quant","1","27","1",0.216968114030924,3.16846120536076e-64
"352","Sigma.27.0","Sigma","2","27","1",5.07505107304086,2.23262417860054e-41
"353","Connect.27.0","Connect","3","27","1",0.211364979490214,1.20599390805125e-07
"354","Tau1.27.0","Tau1","4","27","1",1038.91408815558,3.40418472810906e-18
"355","Tau2.27.0","Tau2","5","27","1",1439418.63605278,7.38516521507663e-15
"356","NPQ.27.0","NPQ","6","27","1",0.49713401060429,7.30698894683569e-89
"357","qP.27.0","qP","7","27","1",0.953246383130794,6.33692241072153e-64
"358","ABQ.27.0","ABQ","8","27","1",-0.14156136888177,2.23262417860054e-41
"359","qm.27.0","qm","9","27","1",0.417821744053519,3.16846120536076e-64
"360","nTau1.27.0","nTau1","10","27","1",1.82672509305542,3.40418472810906e-18
"361","nTau2.27.0","nTau2","11","27","1",1.38472752918588,7.38516521507663e-15
"362","nCon.27.0","nCon","12","27","1",0.65100133202942,1.20599390805125e-07
"363","Fm.27.0","Fm","13","27","1",1956.99457530346,7.30698894683569e-89
"364","Fo.27.0","Fo","14","27","1",1532.38915313112,6.33692241072153e-64
"365","Quant.1.1","Quant","1","1","2",0.354026254618209,2.18015143460658e-60
"366","Sigma.1.1","Sigma","2","1","2",4.34277727494965,3.96645139010081e-50
"367","Connect.1.1","Connect","3","1","2",0.350674003172272,9.79019053741767e-22
"368","Tau1.1.1","Tau1","4","1","2",612.546194466426,2.97435118451985e-29
"369","Tau2.1.1","Tau2","5","1","2",971660.187558792,1.02484200597026e-31
"370","NPQ.1.1","NPQ","6","1","2",0.930173769398275,6.20199960386744e-87
"371","qP.1.1","qP","7","1","2",1.30660278186368,4.36030286921316e-60
"372","ABQ.1.1","ABQ","8","1","2",0,3.96645139010081e-50
"373","qm.1.1","qm","9","1","2",0,2.18015143460658e-60
"374","nTau1.1.1","nTau1","10","1","2",1,2.97435118451985e-29
"375","nTau2.1.1","nTau2","11","1","2",1,1.02484200597026e-31
"376","nCon.1.1","nCon","12","1","2",1,9.79019053741767e-22
"377","Fm.1.1","Fm","13","1","2",1718.46216170958,6.20199960386744e-87
"378","Fo.1.1","Fo","14","1","2",1110.08143889643,4.36030286921316e-60
"379","Quant.3.1","Quant","1","3","2",0.0418661454775648,1.39401589761903e-82
"380","Sigma.3.1","Sigma","2","3","2",2.73398118193293,9.93936921441694e-29
"381","Connect.3.1","Connect","3","3","2",0.44066417853981,8.18359895797525e-11
"382","Tau1.3.1","Tau1","4","3","2",2882.41237690372,3.74661519585613e-06
"383","Tau2.3.1","Tau2","5","3","2",3729871.73571103,1.43007140874959e-14
"384","NPQ.3.1","NPQ","6","3","2",0.132816678987419,2.20947121203743e-95
"385","qP.3.1","qP","7","3","2",0.302829294594523,2.78803179523784e-82
"386","ABQ.3.1","ABQ","8","3","2",0.370453281658424,9.93936921441694e-29
"387","qm.3.1","qm","9","3","2",0.881742822936354,1.39401589761903e-82
"388","nTau1.3.1","nTau1","10","3","2",4.70562449484242,3.74661519585613e-06
"389","nTau2.3.1","nTau2","11","3","2",3.8386586004743,1.43007140874959e-14
"390","nCon.3.1","nCon","12","3","2",1.25662060647059,8.18359895797525e-11
"391","Fm.3.1","Fm","13","3","2",2928.0382693519,2.20947121203743e-95
"392","Fo.3.1","Fo","14","3","2",2805.45259320334,2.78803179523784e-82
"393","Quant.4.1","Quant","1","4","2",0.0390478757124807,1.0740808819214e-80
"394","Sigma.4.1","Sigma","2","4","2",2.42921901879716,2.57080366193704e-26
"395","Connect.4.1","Connect","3","4","2",0.52257969102976,3.32456789453058e-13
"396","Tau1.4.1","Tau1","4","4","2",2571.68681848687,3.30184613133986e-09
"397","Tau2.4.1","Tau2","5","4","2",4812712.75819974,9.52823651889238e-11
"398","NPQ.4.1","NPQ","6","4","2",0.169827807088733,6.08038413458629e-94
"399","qP.4.1","qP","7","4","2",0.350649526122798,2.14816176384273e-80
"400","ABQ.4.1","ABQ","8","4","2",0.440630070344714,2.57080366193704e-26
"401","qm.4.1","qm","9","4","2",0.889703446557683,1.0740808819214e-80
"402","nTau1.4.1","nTau1","10","4","2",4.19835571866869,3.30184613133986e-09
"403","nTau2.4.1","nTau2","11","4","2",4.95308217813395,9.52823651889238e-11
"404","nCon.4.1","nCon","12","4","2",1.49021508952016,3.32456789453058e-13
"405","Fm.4.1","Fm","13","4","2",2835.40070439076,6.08038413458629e-94
"406","Fo.4.1","Fo","14","4","2",2724.68433009063,2.14816176384273e-80
"407","Quant.5.1","Quant","1","5","2",0.0373576838287777,3.72753804302619e-80
"408","Sigma.5.1","Sigma","2","5","2",2.55867738447619,6.38025536080365e-25
"409","Connect.5.1","Connect","3","5","2",0.563604891464329,8.16388288159453e-14
"410","Tau1.5.1","Tau1","4","5","2",2162.57465485355,6.71406319149027e-09
"411","Tau2.5.1","Tau2","5","5","2",5188720.39089411,8.17156735717702e-12
"412","NPQ.5.1","NPQ","6","5","2",0.202379072991935,4.79044818943919e-94
"413","qP.5.1","qP","7","5","2",0.391561993711818,7.45507608605232e-80
"414","ABQ.5.1","ABQ","8","5","2",0.410820030021951,6.38025536080365e-25
"415","qm.5.1","qm","9","5","2",0.89447764582018,3.72753804302619e-80
"416","nTau1.5.1","nTau1","10","5","2",3.53046786412136,6.71406319149027e-09
"417","nTau2.5.1","nTau2","11","5","2",5.34005659316998,8.17156735717702e-12
"418","nCon.5.1","nCon","12","5","2",1.60720465836029,8.16388288159453e-14
"419","Fm.5.1","Fm","13","5","2",2758.63965261939,4.79044818943919e-94
"420","Fo.5.1","Fo","14","5","2",2655.5832646793,7.45507608605232e-80
"421","Quant.6.1","Quant","1","6","2",0.0395128828765642,1.64407878162935e-79
"422","Sigma.6.1","Sigma","2","6","2",2.80370704735457,1.28147581451546e-24
"423","Connect.6.1","Connect","3","6","2",0.60122265634359,1.13336345015653e-14
"424","Tau1.6.1","Tau1","4","6","2",1458.8920211429,8.91351621131232e-11
"425","Tau2.6.1","Tau2","5","6","2",6728717.36242612,6.37373144073282e-09
"426","NPQ.6.1","NPQ","6","6","2",0.230796809759318,4.51700488485673e-94
"427","qP.6.1","qP","7","6","2",0.431303091391638,3.2881575632587e-79
"428","ABQ.6.1","ABQ","8","6","2",0.354397688426914,1.28147581451546e-24
"429","qm.6.1","qm","9","6","2",0.888389964413301,1.64407878162935e-79
"430","nTau1.6.1","nTau1","10","6","2",2.38168489874255,8.91351621131232e-11
"431","nTau2.6.1","nTau2","11","6","2",6.92496970502765,6.37373144073282e-09
"432","nCon.6.1","nCon","12","6","2",1.7144774089462,1.13336345015653e-14
"433","Fm.6.1","Fm","13","6","2",2694.94571478774,4.51700488485673e-94
"434","Fo.6.1","Fo","14","6","2",2588.46064040063,3.2881575632587e-79
"435","Quant.7.1","Quant","1","7","2",0.0410371797227326,5.88678150964999e-85
"436","Sigma.7.1","Sigma","2","7","2",3.03956494374393,9.69610845065719e-30
"437","Connect.7.1","Connect","3","7","2",0.535958132746494,1.50446797964497e-15
"438","Tau1.7.1","Tau1","4","7","2",1353.89376958648,5.30233972026098e-10
"439","Tau2.7.1","Tau2","5","7","2",7746070.48685508,6.53376581012272e-06
"440","NPQ.7.1","NPQ","6","7","2",0.273017665374177,6.25858566667436e-100
"441","qP.7.1","qP","7","7","2",0.484482820441834,1.17735630193e-84
"442","ABQ.7.1","ABQ","8","7","2",0.300087305587375,9.69610845065719e-30
"443","qm.7.1","qm","9","7","2",0.88408436044669,5.88678150964999e-85
"444","nTau1.7.1","nTau1","10","7","2",2.21027210978892,5.30233972026098e-10
"445","nTau2.7.1","nTau2","11","7","2",7.97199533956041,6.53376581012272e-06
"446","nCon.7.1","nCon","12","7","2",1.52836574111027,1.50446797964497e-15
"447","Fm.7.1","Fm","13","7","2",2605.5652474079,6.25858566667436e-100
"448","Fo.7.1","Fo","14","7","2",2498.64019807072,1.17735630193e-84
"449","Quant.8.1","Quant","1","8","2",0.0412802012807933,3.38751385981654e-81
"450","Sigma.8.1","Sigma","2","8","2",3.23045372514953,3.2802622562389e-28
"451","Connect.8.1","Connect","3","8","2",0.480922645061385,2.63543918288726e-13
"452","Tau1.8.1","Tau1","4","8","2",974.43767279258,1.49801168924566e-11
"453","Tau2.8.1","Tau2","5","8","2",8756006.34460018,3.08075235655901e-05
"454","NPQ.8.1","NPQ","6","8","2",0.318376991459772,1.33726981592935e-99
"455","qP.8.1","qP","7","8","2",0.535742930897147,6.77502771963308e-81
"456","ABQ.8.1","ABQ","8","8","2",0.256131843605316,3.2802622562389e-28
"457","qm.8.1","qm","9","8","2",0.883397909781265,3.38751385981654e-81
"458","nTau1.8.1","nTau1","10","8","2",1.59079867215792,1.49801168924566e-11
"459","nTau2.8.1","nTau2","11","8","2",9.011387372574,3.08075235655901e-05
"460","nCon.8.1","nCon","12","8","2",1.37142371750074,2.63543918288726e-13
"461","Fm.8.1","Fm","13","8","2",2515.91965706457,1.33726981592935e-99
"462","Fo.8.1","Fo","14","8","2",2412.06198721464,6.77502771963308e-81
"463","Quant.9.1","Quant","1","9","2",0.0414593139255821,3.53551946148257e-83
"464","Sigma.9.1","Sigma","2","9","2",3.32171093930692,4.31981542744e-29
"465","Connect.9.1","Connect","3","9","2",0.425858732938045,4.81277982455957e-11
"466","Tau1.9.1","Tau1","4","9","2",1303.38391387952,6.33572936678181e-10
"467","Tau2.9.1","Tau2","5","9","2",8450701.20625963,6.7232034949291e-05
"468","NPQ.9.1","NPQ","6","9","2",0.354407819786206,4.70795632452403e-101
"469","qP.9.1","qP","7","9","2",0.573993941185896,7.07103892296513e-83
"470","ABQ.9.1","ABQ","8","9","2",0.23511828284,4.31981542744e-29
"471","qm.9.1","qm","9","9","2",0.882891979380758,3.53551946148257e-83
"472","nTau1.9.1","nTau1","10","9","2",2.12781325825535,6.33572936678181e-10
"473","nTau2.9.1","nTau2","11","9","2",8.69717758786768,6.7232034949291e-05
"474","nCon.9.1","nCon","12","9","2",1.21440063730312,4.81277982455957e-11
"475","Fm.9.1","Fm","13","9","2",2448.98954345883,4.70795632452403e-101
"476","Fo.9.1","Fo","14","9","2",2347.45611717611,7.07103892296513e-83
"477","Quant.10.1","Quant","1","10","2",0.0824013485470109,1.42189208932497e-75
"478","Sigma.10.1","Sigma","2","10","2",3.96679336505158,6.98957432939747e-33
"479","Connect.10.1","Connect","3","10","2",0.260807078326619,2.32930614668709e-06
"480","Tau1.10.1","Tau1","4","10","2",1428.60167537332,2.53749545576676e-17
"481","Tau2.10.1","Tau2","5","10","2",5774388.46366313,3.81298325023047e-07
"482","NPQ.10.1","NPQ","6","10","2",0.404852422051162,2.08419165411892e-96
"483","qP.10.1","qP","7","10","2",0.681132837512584,2.84378417864994e-75
"484","ABQ.10.1","ABQ","8","10","2",0.0865768346138428,6.98957432939747e-33
"485","qm.10.1","qm","9","10","2",0.767245091367942,1.42189208932497e-75
"486","nTau1.10.1","nTau1","10","10","2",2.33223500248457,2.53749545576676e-17
"487","nTau2.10.1","nTau2","11","10","2",5.94280648481725,3.81298325023047e-07
"488","nCon.10.1","nCon","12","10","2",0.743730861048445,2.32930614668709e-06
"489","Fm.10.1","Fm","13","10","2",2361.05268864639,2.08419165411892e-96
"490","Fo.10.1","Fo","14","10","2",2166.49876311138,2.84378417864994e-75
"491","Quant.11.1","Quant","1","11","2",0.094772872178531,1.42765601567799e-74
"492","Sigma.11.1","Sigma","2","11","2",4.46539169108196,1.17677976754478e-35
"493","Connect.11.1","Connect","3","11","2",0.298085276705629,2.55859825359422e-09
"494","Tau1.11.1","Tau1","4","11","2",1411.54605700233,1.16186066854596e-15
"495","Tau2.11.1","Tau2","5","11","2",4716761.14608311,5.31633338028022e-06
"496","NPQ.11.1","NPQ","6","11","2",0.39472622530993,2.6734733111973e-97
"497","qP.11.1","qP","7","11","2",0.689239632943819,2.85531203135598e-74
"498","ABQ.11.1","ABQ","8","11","2",-0.0282341019051511,1.17677976754478e-35
"499","qm.11.1","qm","9","11","2",0.732299876231675,1.42765601567799e-74
"500","nTau1.11.1","nTau1","10","11","2",2.30439119490717,1.16186066854596e-15
"501","nTau2.11.1","nTau2","11","11","2",4.85433200462144,5.31633338028022e-06
"502","nCon.11.1","nCon","12","11","2",0.850035286360224,2.55859825359422e-09
"503","Fm.11.1","Fm","13","11","2",2378.19475108688,2.6734733111973e-97
"504","Fo.11.1","Fo","14","11","2",2152.80640392647,2.85531203135598e-74
"505","Quant.12.1","Quant","1","12","2",0.101180954065583,3.41095020734878e-75
"506","Sigma.12.1","Sigma","2","12","2",4.21842206687164,1.98182688584537e-36
"507","Connect.12.1","Connect","3","12","2",0.208497747069447,6.82277271023387e-06
"508","Tau1.12.1","Tau1","4","12","2",1239.59466941497,4.07842409388433e-18
"509","Tau2.12.1","Tau2","5","12","2",3710260.91046375,5.0740527931946e-09
"510","NPQ.12.1","NPQ","6","12","2",0.394250532089311,2.26705210896806e-97
"511","qP.12.1","qP","7","12","2",0.69783074410478,6.82190041469756e-75
"512","ABQ.12.1","ABQ","8","12","2",0.0286349495276518,1.98182688584537e-36
"513","qm.12.1","qm","9","12","2",0.714199292437508,3.41095020734878e-75
"514","nTau1.12.1","nTau1","10","12","2",2.02367540703562,4.07842409388433e-18
"515","nTau2.12.1","nTau2","11","12","2",3.81847579840174,5.0740527931946e-09
"516","nCon.12.1","nCon","12","12","2",0.594562885139278,6.82277271023387e-06
"517","Fm.12.1","Fm","13","12","2",2379.00614838913,2.26705210896806e-97
"518","Fo.12.1","Fo","14","12","2",2138.29603656723,6.82190041469756e-75
"519","Quant.13.1","Quant","1","13","2",0.108079665371479,2.02951372982747e-72
"520","Sigma.13.1","Sigma","2","13","2",4.38003142136709,1.76566149409784e-35
"521","Connect.13.1","Connect","3","13","2",0.280511519899715,2.09505096874296e-08
"522","Tau1.13.1","Tau1","4","13","2",1300.9052574999,3.78938663796468e-17
"523","Tau2.13.1","Tau2","5","13","2",3499020.05753324,1.97464850735876e-08
"524","NPQ.13.1","NPQ","6","13","2",0.394885368429115,4.56577747660342e-95
"525","qP.13.1","qP","7","13","2",0.708119557454784,4.05902745965494e-72
"526","ABQ.13.1","ABQ","8","13","2",-0.00857841516126623,1.76566149409784e-35
"527","qm.13.1","qm","9","13","2",0.694712852615876,2.02951372982747e-72
"528","nTau1.13.1","nTau1","10","13","2",2.12376677751314,3.78938663796468e-17
"529","nTau2.13.1","nTau2","11","13","2",3.6010738140092,1.97464850735876e-08
"530","nCon.13.1","nCon","12","13","2",0.799921058767252,2.09505096874296e-08
"531","Fm.13.1","Fm","13","13","2",2377.92342174378,4.56577747660342e-95
"532","Fo.13.1","Fo","14","13","2",2120.91825404271,4.05902745965494e-72
"533","Quant.14.1","Quant","1","14","2",0.116164113380232,4.1642907699508e-70
"534","Sigma.14.1","Sigma","2","14","2",4.33550449212617,3.22978819795489e-34
"535","Connect.14.1","Connect","3","14","2",0.241706213556448,3.53192483234846e-06
"536","Tau1.14.1","Tau1","4","14","2",1269.172384455,3.4545229357558e-17
"537","Tau2.14.1","Tau2","5","14","2",3087883.39052563,3.19952414536798e-09
"538","NPQ.14.1","NPQ","6","14","2",0.392091755428998,8.32931033374969e-93
"539","qP.14.1","qP","7","14","2",0.717004456303373,8.32858153990161e-70
"540","ABQ.14.1","ABQ","8","14","2",0.00167468473813703,3.22978819795489e-34
"541","qm.14.1","qm","9","14","2",0.67187712248769,4.1642907699508e-70
"542","nTau1.14.1","nTau1","10","14","2",2.07196191229388,3.4545229357558e-17
"543","nTau2.14.1","nTau2","11","14","2",3.1779457778173,3.19952414536798e-09
"544","nCon.14.1","nCon","12","14","2",0.689261853943896,3.53192483234846e-06
"545","Fm.14.1","Fm","13","14","2",2382.69537571762,8.32931033374969e-93
"546","Fo.14.1","Fo","14","14","2",2105.9116799422,8.32858153990161e-70
"547","Quant.15.1","Quant","1","15","2",0.120702600841474,3.67104059416306e-75
"548","Sigma.15.1","Sigma","2","15","2",4.3436279366865,2.00062848622674e-40
"549","Connect.15.1","Connect","3","15","2",0.331506013817539,4.44167633555534e-14
"550","Tau1.15.1","Tau1","4","15","2",1370.81140320493,5.85572914032144e-17
"551","Tau2.15.1","Tau2","5","15","2",2967104.30490958,8.38968077208188e-09
"552","NPQ.15.1","NPQ","6","15","2",0.391299939090764,1.63654285736119e-97
"553","qP.15.1","qP","7","15","2",0.722701013014135,7.34208118832611e-75
"554","ABQ.15.1","ABQ","8","15","2",-0.000195879660177978,2.00062848622674e-40
"555","qm.15.1","qm","9","15","2",0.659057487214775,3.67104059416306e-75
"556","nTau1.15.1","nTau1","10","15","2",2.237890653127,5.85572914032144e-17
"557","nTau2.15.1","nTau2","11","15","2",3.05364400322314,8.38968077208188e-09
"558","nCon.15.1","nCon","12","15","2",0.945339576982225,4.44167633555534e-14
"559","Fm.15.1","Fm","13","15","2",2384.05141482501,1.63654285736119e-97
"560","Fo.15.1","Fo","14","15","2",2096.29020851584,7.34208118832611e-75
"561","Quant.16.1","Quant","1","16","2",0.0478210359168139,5.616830861392e-81
"562","Sigma.16.1","Sigma","2","16","2",3.12010230470563,4.36169685779272e-29
"563","Connect.16.1","Connect","3","16","2",0.433658814458807,3.51822250842683e-11
"564","Tau1.16.1","Tau1","4","16","2",1153.74839349108,2.33178675755627e-12
"565","Tau2.16.1","Tau2","5","16","2",6666588.54738774,2.41950510096083e-08
"566","NPQ.16.1","NPQ","6","16","2",0.366219142176104,1.22062860796605e-97
"567","qP.16.1","qP","7","16","2",0.595154107033828,1.1233661722784e-80
"568","ABQ.16.1","ABQ","8","16","2",0.281542177467114,4.36169685779272e-29
"569","qm.16.1","qm","9","16","2",0.864922346032259,5.616830861392e-81
"570","nTau1.16.1","nTau1","10","16","2",1.88352879164662,2.33178675755627e-12
"571","nTau2.16.1","nTau2","11","16","2",6.86102881722153,2.41950510096083e-08
"572","nCon.16.1","nCon","12","16","2",1.236643750423,3.51822250842683e-11
"573","Fm.16.1","Fm","13","16","2",2427.81738729858,1.22062860796605e-97
"574","Fo.16.1","Fo","14","16","2",2311.71664482111,1.1233661722784e-80
"575","Quant.17.1","Quant","1","17","2",0.0450167190818384,3.0374068803962e-81
"576","Sigma.17.1","Sigma","2","17","2",3.43939594066886,9.3084958535801e-29
"577","Connect.17.1","Connect","3","17","2",0.276811123924508,1.46366657766998e-05
"578","Tau1.17.1","Tau1","4","17","2",993.492089688928,8.82975160978381e-14
"579","Tau2.17.1","Tau2","5","17","2",8349505.49735185,3.34212389724711e-07
"580","NPQ.17.1","NPQ","6","17","2",0.42930174003394,1.74628213667669e-100
"581","qP.17.1","qP","7","17","2",0.651708549286925,6.07481376079239e-81
"582","ABQ.17.1","ABQ","8","17","2",0.208019264421353,9.3084958535801e-29
"583","qm.17.1","qm","9","17","2",0.872843557519807,3.0374068803962e-81
"584","nTau1.17.1","nTau1","10","17","2",1.62190557816514,8.82975160978381e-14
"585","nTau2.17.1","nTau2","11","17","2",8.59303036623248,3.34212389724711e-07
"586","nCon.17.1","nCon","12","17","2",0.789368819531574,1.46366657766998e-05
"587","Fm.17.1","Fm","13","17","2",2320.6650459661,1.74628213667669e-100
"588","Fo.17.1","Fo","14","17","2",2216.1963195088,6.07481376079239e-81
"589","Quant.18.1","Quant","1","18","2",0.048930389102125,1.60523338610211e-80
"590","Sigma.18.1","Sigma","2","18","2",3.01562211856292,1.96464736224359e-29
"591","Connect.18.1","Connect","3","18","2",0.522922178800264,2.34722145426504e-15
"592","Tau1.18.1","Tau1","4","18","2",1013.19959610508,2.60382255056807e-11
"593","Tau2.18.1","Tau2","5","18","2",11948210.8273218,0.00189606240335619
"594","NPQ.18.1","NPQ","6","18","2",0.458177168316434,9.24922947696945e-97
"595","qP.18.1","qP","7","18","2",0.682962885256128,3.21046677220423e-80
"596","ABQ.18.1","ABQ","8","18","2",0.305600557514688,1.96464736224359e-29
"597","qm.18.1","qm","9","18","2",0.861788812372425,1.60523338610211e-80
"598","nTau1.18.1","nTau1","10","18","2",1.6540786723647,2.60382255056807e-11
"599","nTau2.18.1","nTau2","11","18","2",12.2966969114384,0.00189606240335619
