"","uni","metric","metrix","stage","col","ASnormalized.t5_aabr2.002r","pval"
"3139","L22CompR1.qABQ.2","qABQ","99","99","2",-1.28262898894188,NA
"3140","L22CompR12.qABQ.2","qABQ","99","99","2",-3.01538175909901,NA
"3141","L3CompR1.qABQ.2","qABQ","99","99","2",1.34589912333891,NA
"3142","L3CompR12.qABQ.2","qABQ","99","99","2",1.60847252754257,NA
"3143","L32CompR1.qABQ.2","qABQ","99","99","2",1.30839535918498,NA
"3144","L32CompR12.qABQ.2","qABQ","99","99","2",1.54249950642928,NA
"3145","DCompL1.qqm.2","qqm","99","99","2",NA,NA
"3146","DCompL12.qqm.2","qqm","99","99","2",0,NA
"3147","DCompL2.qqm.2","qqm","99","99","2",0,NA
"3148","DCompL22.qqm.2","qqm","99","99","2",0,NA
"3149","DCompL3.qqm.2","qqm","99","99","2",0,NA
"3150","DCompL32.qqm.2","qqm","99","99","2",0,NA
"3151","DCompR1.qqm.2","qqm","99","99","2",0,NA
"3152","DCompR12.qqm.2","qqm","99","99","2",0,NA
"3153","L1CompL2.qqm.2","qqm","99","99","2",NA,NA
"3154","L1CompL22.qqm.2","qqm","99","99","2",NA,NA
"3155","L1CompL3.qqm.2","qqm","99","99","2",NA,NA
"3156","L1CompL32.qqm.2","qqm","99","99","2",NA,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",NA,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",NA,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.125243377363429,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.247241810337168,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",0.012601270055172,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",0.0291718864520959,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.462079734752236,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",0.546902311298693,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-0.128769653630911,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-0.109826537376496,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.385062940562326,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",0.482029999000589,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-0.311707721688281,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-0.289694521932399,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.285400979179378,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.398083348778638,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.455214748678256,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.541119838460169,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.445916060998762,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.533287425056682,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.89983156267946,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.87084475999914,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.764447723306925,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.665276237034096,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.87359968504506,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.862881948728282,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.461869592570885,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.384195759903107,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-1.35156185914437,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-2.3416091128065,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.26187767660244,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.36887481665446,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-4.37225519159385,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-5.14768740103544,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.823791870089883,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-1.59163904587747,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",0.0213303389463784,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",-0.0616530252338633,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-3.16653948709734,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-3.76793849086413,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.463387419856527,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.417886962517526,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-1.28454768081184,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-1.6142996736953,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.622374241270059,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.590354595512582,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.60768510326508,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.839738638931414,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-3.25735021009203,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-3.87185684874612,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-2.92457741659948,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-3.49105157479661,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.354578887224857,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.2001829206137,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",-0.0143573448298126,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",-0.0402788429006329,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.282180187747295,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.204191019645967,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",-0.122354786565333,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",-0.188335291268918,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.571620953749622,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.611783101466428,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.112172809417818,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.233007356905728,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.738949601043417,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.841178213336383,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.26823666432346,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.300645947319405,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.102520025199401,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",0.00501126962097631,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.403264340674642,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.485758833983301,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.292340302052883,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.215455002706613,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.106468832000857,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.171515440121642,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.309973650669284,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.23500416663761,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",-0.0788980226069445,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.142323809984884,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.563560614248153,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.65547853512097,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.410331894050792,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.493241871611276,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.577161067639806,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",-0.196030925565217,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.400349331037949,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.446569648829413,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",-0.135589918980391,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",0.322964862444603,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.300115936030413,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.359527436839539,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.619791103606547,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.649097126142743,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.279978473803071,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.570725430999531,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.556238054356141,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.593907955058188,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.498632806105185,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.537277557510439,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",0.0505346519834031,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",0.433931746175003,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.41482778663199,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.464501670090355,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-0.893752442477899,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",-0.129049249169174,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",-0.16715297788466,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",-0.0680761255033178,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-1.0519111692708,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",-0.223342984574965,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",-0.264628986265803,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",-0.157277626363943,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.383682390736623,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.436000133097765,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",-0.0337485089720623,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.054003953955706,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-2.53510262816177,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-0.844387051543162,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-1.33068901223033,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-1.06893787963611,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-0.779847966934111,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-1.19129480058812,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.689085237279807,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-0.953020758556736,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.340701174086628,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.414744606520253,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.496521557039033,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.380132621007504,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.522196265583916,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.44753491935472,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.263665893924103,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.121748213264166,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",0.0349921588069338,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",-0.188088367219186,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",0.0842023989126453,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",-0.0588996257172171,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.236342576124773,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",0.0598081558332039,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.275285021546717,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.162041461426975,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.139728657659282,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",-0.0591399684622423,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.183597896338535,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.0560273569449837,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.0509946531054831,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",-0.0972963954449011,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.229183934162363,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.108736643726548,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-3.05815673214013,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-10.3398160036519,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-4.19328722329653,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-2.44773774138024,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-7.78690784221458,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-13.1279977755093,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.627257585276337,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.394971542631247,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",-0.279715783810491,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.150417795824751,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-1.16524605188934,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-2.481382979523,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.599015589420526,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.656254887450937,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.542030732983315,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.695961756322155,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",0.225127829288867,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.245875397886487,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.856500530100992,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.876984640475471,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.691974170578791,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-1.72043450863504,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.686661354300484,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.73138948749579,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.54860099617,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-3.09775883065092,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.528021645687907,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.595395112021254,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.814808848061593,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.841244318515617,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.884820367957789,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.90126190810637,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.898973765541926,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.678318469306802,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.625690045243559,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.663425325509305,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.715009569204787,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.473763058937036,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.351294855866468,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.480082928301348,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-2.70507677302158,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-2.33155715736762,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-1.82095469878654,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-4.20891374290858,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-5.42115533270468,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-4.14635702783142,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.163604120975899,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",-0.0462977895106473,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.114060324877585,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.635894171259895,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-1.01660674374318,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.616247816833846,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.238624495090831,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.405885508456168,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.733069441221881,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.389001454788868,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.153262403873788,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.563507242068247,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.927373606214293,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.544730222157655,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.27623482768681,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.824331681060024,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.232724450744925,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.0120095509668077,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.827213402483185,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.61242568264168,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.529590450655342,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.514708382861218,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.642686653527544,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.470653191710568,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.263505575901638,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.295377931589046,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.72248864266731,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.80861840046103,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-1.06794596113094,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-2.06358719887355,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-3.2624511083777,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-3.07799029865369,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.213727350539988,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.252125322561354,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.0780778537961954,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.365794338225051,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.900266325999768,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.818030857187882,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.240420720688513,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.125289248542853,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.565645138633761,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.497890655903106,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.263714158964602,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.0907808616402518,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.517632693596975,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.451955985898368,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-1.06120043197193,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.972000417469068,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.391326843885809,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.331116117782817,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",1,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",1,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",1,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",1.04049125694477,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.11359628097397,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.204182206233985,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.424130914155418,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",1.34507070492254,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.5311520173774,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",1.07172112778552,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",1.20121018704868,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.40961170354701,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.0200221828114975,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",1.611214913791,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.94081598315948,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",20.6540649466987,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",15.2220600024849,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",-7.52210405306019,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",-12.1176964474543,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",8.00566767628921,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",6.0694360845892,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-2.03769368120082,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-3.67578703125945,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",1.43360516392776,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.66742917981747,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",1.59921727594815,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.92234855183865,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.150454646166666,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.260665812773803,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0291519865743422,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0410628116234908,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.486715501292753,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.57303591490048,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.122176812193623,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.236056450480618,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.00316350878188867,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",0.00914377812971618,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.469630393629123,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.55882405504342,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.142785384023324,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.128765149558614,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.395812717483305,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.497420493004918,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.313138267104954,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.297028062470924,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.305747647578741,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.422501904448128,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.471302931448444,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.560215317747864,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.464736058910967,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.554752813557711,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.902584464202577,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.860541354194126,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.750401724170747,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.655863855620422,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.861759912856832,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.871996616072705,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.461403221495192,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.374257020611411,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.56220195050097,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-2.53266182403611,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.419076392811111,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.313993531724551,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-4.52885917113703,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-5.42344133578275,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.789765520717107,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.46765729289107,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.00873777782413285,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.0821409229408777,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-2.86205369622284,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-3.48694289101029,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.446149671171061,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.487162387231953,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-1.15785456335946,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.50700040819453,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.598298262472857,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.628044348093501,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.565068904563372,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.818300662712146,NA
