"","uni","metric","metrix","stage","col","ASnormalized.t5_icra2.002r","pval"
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.194483497328108,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.0453032512285888,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.132407028443387,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.378032334171952,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.492861998472166,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.297680739949245,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.405814809115892,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.399392932992337,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.615945571484436,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.40017085630699,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.1653212234034,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.466242778579288,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.225775543820171,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.20114855445016,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.165125126939526,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.571364747133324,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.403542238267705,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",-0.047770603960394,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.12406621834292,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.429144290559159,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.403402108602012,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.561833685947723,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-1.17333459692881,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-2.81779943079049,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-2.19167142156908,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-1.08004747826379,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-1.17384519243121,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-1.44443404258748,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-1.04354115952645,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.331798319487271,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.39185446695761,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.756655158476519,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.468559616213397,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",0.0429234959020357,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.00023493644426156,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.455171096341982,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.430602567830258,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.348288967276838,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.318900693304291,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-1.89931421827445,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.431153878268602,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.30395628130421,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-1.28655385828831,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.88784908779666,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-1.13823544013155,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.81112023860263,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.928799496868844,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.20534439945063,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.211346654365332,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.348863577497914,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.262503033767711,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.375328059584886,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.334739406749509,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.609859230575204,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.597699515760362,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.319109787188338,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.494063966565473,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.265496510266044,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.34772334838116,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.180605507528122,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.0719288132841014,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.213908591365544,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.162831555216404,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.174369288983254,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.0648654820087161,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.207925834750109,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.156460063305605,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.0406435290246537,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.0216915691709119,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.152983715165058,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.0979480272994725,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-2.29933923027906,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-4.80407337224412,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-1.91633426444433,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-1.03316378500412,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-5.0612579068612,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-4.83438101992262,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-1.10435124345596,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",0.05164725481932,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.116085355006776,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.383766371658559,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.8371126712995,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.768348330592592,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.362190094263822,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.712562825769065,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.49753663032748,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.649700537087111,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.0443110412502645,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.00522178920470413,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.637435451192044,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.836605658757549,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-1.07838243398895,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.00058720670495,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.27842590984442,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.674813426998782,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.98119509680766,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.86960699524303,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",-0.0350131450190554,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.533558116579005,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.652819385713007,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.843538625190793,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.639318852116403,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.837454437421494,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.763032102860444,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.220724667611331,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.24691864982836,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.467145160095241,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.429102101122911,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",-0.0649265254821194,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",-0.0369618568818993,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.258642084071113,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-2.17798891437237,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.24863724722572,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-1.40917822949188,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-3.49396959814755,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-3.37595923076116,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-2.12851624577773,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",0.0336132572511162,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.316217493666291,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.267398985763931,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.366560034972311,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.330674555940784,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",0.0486572779656145,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.241917358932111,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.414092282645699,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.376958620267994,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",0.0155672879697269,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",-0.0713947892058739,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.998530267028187,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.946049428897453,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.391294327103036,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-0.816370070587967,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.298582316360036,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",0.0262597164509164,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.303841252716233,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.685762165976231,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.317901047498966,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.289611746057857,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.371359039675165,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.436961031662245,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.209612506777317,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.111419444729679,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.18802998726362,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.26067066732776,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.00052601010891,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.791760594604811,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.51525248599727,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-1.8277325613284,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.5839346024609,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.0414738966206904,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",0.0783727815153308,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.174549431173769,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.158757817065383,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.30271502692122,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.190399149213103,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.207420779815412,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.112613403778288,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.250837904961601,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.142994704980735,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.104355261790738,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.257295567909335,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.413494524459826,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.291627596644059,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.578186600287459,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.442120454173069,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.124234078714063,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.0273062512992175,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",0,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",0,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.19809589397131,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",0.703566190702149,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.107947465428489,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.223810932445934,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",0.815321035157417,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.03019014079818,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",2.98990164122392,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",-1.97772009207557,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-7.96079553702846,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-6.79693040810613,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",-0.8551266655381,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",1.30326429043387,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",5.50313490445538,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",4.91824914688272,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",1.93227053393306,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",0.847598351520859,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",-2.00928067781632,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",-1.61842287623193,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.3769976330297,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",1.10184445853085,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",0.792972994655195,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",1.03384345610618,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",0.762069613496947,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",1.03889534400853,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.23267593837462,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.334551973766372,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0455222765228941,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0437748157837522,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.49414059861095,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.622250596565305,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.16250350360738,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.273696188646126,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0417655189954761,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0436727864979639,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.447879328281207,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.587705093958837,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.243904330922829,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.246181674781225,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.340748678833926,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.507705515405669,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.434338499550984,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.436964490868491,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.239821321204955,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.432338231472831,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.470014449843592,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.604234447653135,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.470982975831506,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.604957692319817,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.822224367612446,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.619042022571204,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.813205478009903,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.372858854329649,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.14291448334325,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.0507318662373302,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-2.52771151618334,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.509671583068477,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.646221323157797,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.35738510417131,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.32004158556327,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",0.0850402927464574,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.341842411648409,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",0.0589756619805383,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.34561127243566,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",0.0320619991197541,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.383943956041775,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.280670412987695,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0284871897191603,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.429785745350645,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.248158400943705,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.318026698723253,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",-0.184198317055622,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.256003581293308,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.453616383336344,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.0512435631885535,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.403924679636677,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.736429145889789,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",-0.090946547781019,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.371729880045298,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-1.34852996972248,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-0.945745648656109,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-0.700953789263844,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.627732190678599,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.171504867410301,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.275736817842337,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.306914447904217,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.125808766197852,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.163440405582896,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.0430473767408668,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-4.71581770608171,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-1.47546949421036,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-4.37587321334808,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.176949457361786,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.56690894960201,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",0.0594743412428844,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.794089049391919,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.17165803332306,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.524555055065537,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.781068226378653,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.445616343420156,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.383652138286767,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.120730231298256,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.120312540046085,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.111771341737715,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-0.586031186644676,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-0.586784620205015,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.426580383125982,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.427258070643238,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.000475043345101017,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.517016313924837,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.385464129714564,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.346195524477667,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.177271759275458,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.272373970390794,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.35367817665913,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-0.703428634226182,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",-0.063899614547573,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.33877985078789,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.258370463229476,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",0,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",0,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",0.734283616309462,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",-0.0681187291544336,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",0.815725003746802,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",-3.01976993032692,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",0.306497425210293,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",0.827477047987842,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.247113018106282,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",0.0109688911662043,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.546524198240018,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.313651494339974,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.397684097791987,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.541494905762173,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.828664258705057,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.614604429219178,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.814121916880972,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.374474317168928,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.24935887788521,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.0848762885909015,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-2.65087679957139,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.517695331208831,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.623074394871066,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-2.36524711431693,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.375258039717827,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.123965806020827,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.35720186631715,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",0.0396749585732433,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.402233641523776,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",-0.0289018099448959,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.537154701427471,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.266240817880527,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.0962186727720211,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.493976088456677,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",-0.454335671296063,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.191651169374503,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",-0.120995069287916,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.224618061949441,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.444180015260769,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",0.229204721157038,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",0.466848023221791,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",-0.38677143680717,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",0.0407830027408191,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",0.308309234095828,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-0.738862337622468,NA
