"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr3.002r","pval"
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.42045530250263,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",1,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",1,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",0.942310262600887,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.55793994921989,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.000570703270467518,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",-0.0164784405274286,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",1.45493922399103,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.9205726355458,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.875863184437031,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",2.20057555631353,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-1.15057262989464,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-1.18725898893462,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",1.97893852679945,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",2.9808888135591,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-16.3242129672945,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-16.6197446262436,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",8.88596454935547,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",16.9573032752261,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",2.79128470389499,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",2.82184201355122,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",0.184608980541494,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-0.649949312346145,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",1.45519900755336,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.92109830936338,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",1.44756406614485,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.90564895313287,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.167538191608529,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.291770644942454,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0355517146263197,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0362809611626621,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.507839604872463,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.588503180756946,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.129292125452107,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.259232231174512,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.00875824957266689,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.00799549902329686,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.48522811826506,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.569597647297895,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.158549588283505,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.157673576280322,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.408789219918068,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.505686849420551,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.361773948631819,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.360744272960887,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.305083315718328,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.418978024132283,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.489697475135386,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.573334490315759,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.489311329034969,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.573011632374206,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.860358892186353,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.8120609192396,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.697146819741691,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.594893919359769,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.817833423708971,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.822798003401493,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.400602447056396,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.334417464591481,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.16879674617356,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-1.90105175319041,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.304534023993375,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.268981601284533,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-3.29241476473754,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-3.76637965588721,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.611443341283611,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.15551804872715,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.0307147637735314,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.0571306623319109,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-2.18931831803395,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.54148021111723,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.398498717643789,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.414891412243488,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.979168759041484,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-1.19770693786617,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.550323767041135,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.562578778579535,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.479606408267961,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.642983325149376,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.29038161197039,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.65370283045329,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.38256658756322,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.75606679487112,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.23092728630116,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",-0.0588084741505454,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.12842925482031,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.205877876919685,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.143595905079489,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.238841041367211,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.149670990306836,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.3032435508014,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.467259512293905,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.567963412874238,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.113554127803667,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",0.0102899958938736,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.494879443554194,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.694564801985337,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.065753894466721,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.13890085540459,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.191162409606155,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.281117428491072,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.0858158187949784,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.230858632716326,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.241065320433505,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.325470378066373,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",-0.0188241623440615,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.154918259371898,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.289808602254049,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.368792666984566,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.0466107619093442,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.0807425658479013,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.342439856518371,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.521762399936169,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.510421676402393,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.712183159667879,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.0884151256597454,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.384609324428468,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.239502227163936,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.143189819367506,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.0793815629693912,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.225917318177967,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.294575926927528,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.288534731084689,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.301279672702925,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.212791001858656,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.00829974012431938,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",-0.126332489577333,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.351879575685907,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.346329123748575,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.235796710975133,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.392302832402763,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.753977766996448,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.99209602426852,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.146302830177469,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.156119676747705,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.419309301780252,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.611993304866957,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",0.0724179632482165,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",0.0644742242148849,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.259767434337202,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.430792193987471,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",0.176685701199616,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.169634902808799,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.346455324721462,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.340858419928851,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.424574510358565,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.419646612079244,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-2.30738111703478,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.932808642270907,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.01341913983974,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.87364395569042,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.652328662214273,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-1.61913824628966,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.969209431619036,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.05971088728136,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.39123461476225,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.43349620458309,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.500411774831785,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.208093003615548,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.404601598081165,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.37723811850024,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.041706403730748,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",0.0306107315988473,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.145115234856924,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.355094440809397,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.0188331056432784,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.0656569110025025,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.17934193158321,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.300841039237434,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.021957528537361,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",-0.0229916099065712,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.118120250543863,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",-0.397884714614595,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",-0.0510051419525977,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.0993075183926137,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.191778292449466,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.246550359128403,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.248146051699002,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.213592146119361,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-2.82387162780869,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-11.2159074560783,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-2.84344003495283,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-1.50198258994067,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-6.53808311205186,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-8.95225717091451,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.848467637446527,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.496602968019522,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",-0.00511743307537656,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.345693884767137,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.97132222149718,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-1.6026650838741,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.516597883672729,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.608615792137047,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.685374168986484,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.795186514064843,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.382928927780872,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.185303490002901,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.848683559195859,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.877487368547896,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.961285474340534,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.58941393137584,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.519059066712039,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.61060847719512,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-2.01284395117658,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-2.97774837080322,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.261198840919848,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.401833180599785,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.754782799556667,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.801461068314999,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.814266491942282,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.84962175491271,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.831762635570446,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.708032034169875,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.676497913360728,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.727304740489268,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.796424274435288,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.618972183238166,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.499002502698615,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.587757168289527,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-0.92289083781227,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-0.620895931384601,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-0.210050610665363,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-1.26482278805184,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-1.97792050535343,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-1.45036429991801,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.108005413263367,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.0660096605618943,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.302746364705098,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.305032953456019,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.715933102033802,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.411945418526935,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.370712789893953,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.177821820935291,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.548668518667186,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.274312743985956,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.253468043669087,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.397266008384129,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.837206478030724,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.511734499712673,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.46098839098638,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-1.02500976266657,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.314858063537497,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",-0.0819231918916584,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.714657528776158,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.576926195260714,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.507212544239479,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.507368904005229,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.660101707231307,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.510639254794994,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.289347293726397,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.314887125655729,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-0.72700353244626,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-0.726455560162013,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.191194186098057,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-0.714994417431531,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-1.49052551912652,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.40101962881937,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.164778935117939,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.164409354765769,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.196598113707014,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.15667937774254,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.679736959161378,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.619369638747695,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.310253763979997,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",0.00695372927102186,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.442107947282972,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.390280670369203,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.310034840406622,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",0.00663853909416946,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.44256566841072,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.390721941660667,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-1.09078045224904,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-1.01564082232829,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.452206196015766,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.400016002626567,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",1,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.55614586252409,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.89152685339744,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.378176969125166,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",-0.0342694672111217,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.64813038209631,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",2.31315599667129,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",-1.18385626689685,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",-2.5008199055234,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",3.44175532784436,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",5.06133715960393,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",-1.54505821599266,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",-4.1564601051393,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",2.11809342256483,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",2.85970900244954,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",-0.165396392872071,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-1.36117192477432,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",1.69748098837986,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",2.16011027965083,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.273010813273425,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-0.472929269227396,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",2.04230681386063,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",3.11178411134729,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.62665524086674,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",2.26964590786207,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.189702313682031,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.308551437356545,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0494275922101715,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0436572331918484,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.534377513041816,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.611304691997014,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.141509210424153,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.267426980826984,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.00710846234882886,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0132220180869509,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.506684243059603,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.588186727536865,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.173115046285365,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.180236329137034,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.425368608573974,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.520305543794361,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.374755056479871,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.383100375756062,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.326598517786952,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.437853617748547,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.510166208126322,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.591093424532762,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.513121756007811,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.593560675634868,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.857998613815858,NA
