"","uni","metric","metrix","stage","col","ASnormalized.t3_icra8.002r","pval"
"3032","L12CompL22.qTau2.2","qTau2","99","99","2",0.724385962362036,NA
"3033","L12CompL3.qTau2.2","qTau2","99","99","2",0.411900764328655,NA
"3034","L12CompL32.qTau2.2","qTau2","99","99","2",0.0721146446576618,NA
"3035","L12CompR1.qTau2.2","qTau2","99","99","2",0.777664153432049,NA
"3036","L12CompR12.qTau2.2","qTau2","99","99","2",0.817769981515579,NA
"3037","L2CompL3.qTau2.2","qTau2","99","99","2",-0.350865688533022,NA
"3038","L2CompL32.qTau2.2","qTau2","99","99","2",-1.13135541316145,NA
"3039","L2CompR1.qTau2.2","qTau2","99","99","2",0.489293901025517,NA
"3040","L2CompR12.qTau2.2","qTau2","99","99","2",0.581417107080016,NA
"3041","L22CompL3.qTau2.2","qTau2","99","99","2",-1.13377823826176,NA
"3042","L22CompL32.qTau2.2","qTau2","99","99","2",-2.36661137906616,NA
"3043","L22CompR1.qTau2.2","qTau2","99","99","2",0.193307247796997,NA
"3044","L22CompR12.qTau2.2","qTau2","99","99","2",0.338821708625046,NA
"3045","L3CompR1.qTau2.2","qTau2","99","99","2",0.621941616172748,NA
"3046","L3CompR12.qTau2.2","qTau2","99","99","2",0.690137297532114,NA
"3047","L32CompR1.qTau2.2","qTau2","99","99","2",0.760384356442481,NA
"3048","L32CompR12.qTau2.2","qTau2","99","99","2",0.803607183327957,NA
"3049","DCompL1.qNPQ.2","qNPQ","99","99","2",0.839469034297273,NA
"3050","DCompL12.qNPQ.2","qNPQ","99","99","2",0.171299915506243,NA
"3051","DCompL2.qNPQ.2","qNPQ","99","99","2",0.200065735164895,NA
"3052","DCompL22.qNPQ.2","qNPQ","99","99","2",0.482281278579907,NA
"3053","DCompL3.qNPQ.2","qNPQ","99","99","2",0.472088498648406,NA
"3054","DCompL32.qNPQ.2","qNPQ","99","99","2",-0.0700345988762326,NA
"3055","DCompR1.qNPQ.2","qNPQ","99","99","2",-0.0733158988221206,NA
"3056","DCompR12.qNPQ.2","qNPQ","99","99","2",0.271301430380352,NA
"3057","L1CompL2.qNPQ.2","qNPQ","99","99","2",-3.9830527171713,NA
"3058","L1CompL22.qNPQ.2","qNPQ","99","99","2",-2.22503960001593,NA
"3059","L1CompL3.qNPQ.2","qNPQ","99","99","2",-2.28853376693184,NA
"3060","L1CompL32.qNPQ.2","qNPQ","99","99","2",-5.66559622433055,NA
"3061","L1CompR1.qNPQ.2","qNPQ","99","99","2",-5.68603651715209,NA
"3062","L1CompR12.qNPQ.2","qNPQ","99","99","2",-3.53930222390278,NA
"3063","L12CompL2.qNPQ.2","qNPQ","99","99","2",0.0347119786722659,NA
"3064","L12CompL22.qNPQ.2","qNPQ","99","99","2",0.375264065845533,NA
"3065","L12CompL3.qNPQ.2","qNPQ","99","99","2",0.362964344725404,NA
"3066","L12CompL32.qNPQ.2","qNPQ","99","99","2",-0.291220574123513,NA
"3067","L12CompR1.qNPQ.2","qNPQ","99","99","2",-0.295180148892824,NA
"3068","L12CompR12.qNPQ.2","qNPQ","99","99","2",0.120672746081833,NA
"3069","L2CompL3.qNPQ.2","qNPQ","99","99","2",0.340056396433506,NA
"3070","L2CompL32.qNPQ.2","qNPQ","99","99","2",-0.337653162159274,NA
"3071","L2CompR1.qNPQ.2","qNPQ","99","99","2",-0.341755124145569,NA
"3072","L2CompR12.qNPQ.2","qNPQ","99","99","2",0.0890519363239691,NA
"3073","L22CompL3.qNPQ.2","qNPQ","99","99","2",-0.0196878720235233,NA
"3074","L22CompL32.qNPQ.2","qNPQ","99","99","2",-1.06682616371521,NA
"3075","L22CompR1.qNPQ.2","qNPQ","99","99","2",-1.07316416118396,NA
"3076","L22CompR12.qNPQ.2","qNPQ","99","99","2",-0.407518290280949,NA
"3077","L3CompR1.qNPQ.2","qNPQ","99","99","2",-1.03313603904091,NA
"3078","L3CompR12.qNPQ.2","qNPQ","99","99","2",-0.380342287966802,NA
"3079","L32CompR1.qNPQ.2","qNPQ","99","99","2",-0.00306653630577374,NA
"3080","L32CompR12.qNPQ.2","qNPQ","99","99","2",0.318995319978495,NA
"3081","DCompL1.qqP.2","qqP","99","99","2",0.763165093033297,NA
"3082","DCompL12.qqP.2","qqP","99","99","2",0.312293735192063,NA
"3083","DCompL2.qqP.2","qqP","99","99","2",0.282879038923466,NA
"3084","DCompL22.qqP.2","qqP","99","99","2",0.378294272956741,NA
"3085","DCompL3.qqP.2","qqP","99","99","2",0.477685171447158,NA
"3086","DCompL32.qqP.2","qqP","99","99","2",0.224189888970003,NA
"3087","DCompR1.qqP.2","qqP","99","99","2",0.105826485538473,NA
"3088","DCompR12.qqP.2","qqP","99","99","2",0.195651501983282,NA
"3089","L1CompL2.qqP.2","qqP","99","99","2",-2.02793608535651,NA
"3090","L1CompL22.qqP.2","qqP","99","99","2",-1.62505951933287,NA
"3091","L1CompL3.qqP.2","qqP","99","99","2",-1.20539630429679,NA
"3092","L1CompL32.qqP.2","qqP","99","99","2",-2.27574225001836,NA
"3093","L1CompR1.qqP.2","qqP","99","99","2",-2.77551403175225,NA
"3094","L1CompR12.qqP.2","qqP","99","99","2",-2.3962413240452,NA
"3095","L12CompL2.qqP.2","qqP","99","99","2",-0.0427721801790065,NA
"3096","L12CompL22.qqP.2","qqP","99","99","2",0.0959719885394834,NA
"3097","L12CompL3.qqP.2","qqP","99","99","2",0.240497207483323,NA
"3098","L12CompL32.qqP.2","qqP","99","99","2",-0.128112612507123,NA
"3099","L12CompR1.qqP.2","qqP","99","99","2",-0.300225925252044,NA
"3100","L12CompR12.qqP.2","qqP","99","99","2",-0.169610543305661,NA
"3101","L2CompL3.qqP.2","qqP","99","99","2",0.271650311589347,NA
"3102","L2CompL32.qqP.2","qqP","99","99","2",-0.0818399588618352,NA
"3103","L2CompR1.qqP.2","qqP","99","99","2",-0.24689356886069,NA
"3104","L2CompR12.qqP.2","qqP","99","99","2",-0.121635737448309,NA
"3105","L22CompL3.qqP.2","qqP","99","99","2",0.159868076112321,NA
"3106","L22CompL32.qqP.2","qqP","99","99","2",-0.247873515207325,NA
"3107","L22CompR1.qqP.2","qqP","99","99","2",-0.438258448597675,NA
"3108","L22CompR12.qqP.2","qqP","99","99","2",-0.293776883545985,NA
"3109","L3CompR1.qqP.2","qqP","99","99","2",-0.711943574221282,NA
"3110","L3CompR12.qqP.2","qqP","99","99","2",-0.539968720101815,NA
"3111","L32CompR1.qqP.2","qqP","99","99","2",-0.152567492674704,NA
"3112","L32CompR12.qqP.2","qqP","99","99","2",-0.0367852733303933,NA
"3113","DCompL1.qABQ.2","qABQ","99","99","2",0,NA
"3114","DCompL12.qABQ.2","qABQ","99","99","2",0,NA
"3115","DCompL2.qABQ.2","qABQ","99","99","2",0,NA
"3116","DCompL22.qABQ.2","qABQ","99","99","2",0,NA
"3117","DCompL3.qABQ.2","qABQ","99","99","2",0,NA
"3118","DCompL32.qABQ.2","qABQ","99","99","2",0,NA
"3119","DCompR1.qABQ.2","qABQ","99","99","2",0,NA
"3120","DCompR12.qABQ.2","qABQ","99","99","2",1,NA
"3121","L1CompL2.qABQ.2","qABQ","99","99","2",0.563135949966745,NA
"3122","L1CompL22.qABQ.2","qABQ","99","99","2",0.796070788889595,NA
"3123","L1CompL3.qABQ.2","qABQ","99","99","2",0.272608863977678,NA
"3124","L1CompL32.qABQ.2","qABQ","99","99","2",0.191539579026935,NA
"3125","L1CompR1.qABQ.2","qABQ","99","99","2",0.873578307643251,NA
"3126","L1CompR12.qABQ.2","qABQ","99","99","2",1.04043503938666,NA
"3127","L12CompL2.qABQ.2","qABQ","99","99","2",0.260373874306596,NA
"3128","L12CompL22.qABQ.2","qABQ","99","99","2",0.654740708653369,NA
"3129","L12CompL3.qABQ.2","qABQ","99","99","2",-0.231498649886527,NA
"3130","L12CompL32.qABQ.2","qABQ","99","99","2",-0.368751786500282,NA
"3131","L12CompR1.qABQ.2","qABQ","99","99","2",0.785963650443867,NA
"3132","L12CompR12.qABQ.2","qABQ","99","99","2",1.06845793679186,NA
"3133","L2CompL3.qABQ.2","qABQ","99","99","2",-0.665028596349257,NA
"3134","L2CompL32.qABQ.2","qABQ","99","99","2",-0.850599565039796,NA
"3135","L2CompR1.qABQ.2","qABQ","99","99","2",0.710615482443278,NA
"3136","L2CompR12.qABQ.2","qABQ","99","99","2",1.09255748872808,NA
"3137","L22CompL3.qABQ.2","qABQ","99","99","2",-2.56688054674287,NA
"3138","L22CompL32.qABQ.2","qABQ","99","99","2",-2.964416949249,NA
"3139","L22CompR1.qABQ.2","qABQ","99","99","2",0.380070703611431,NA
"3140","L22CompR12.qABQ.2","qABQ","99","99","2",1.19827978133435,NA
"3141","L3CompR1.qABQ.2","qABQ","99","99","2",0.826198469989508,NA
"3142","L3CompR12.qABQ.2","qABQ","99","99","2",1.05558912857775,NA
"3143","L32CompR1.qABQ.2","qABQ","99","99","2",0.843626615382621,NA
"3144","L32CompR12.qABQ.2","qABQ","99","99","2",1.0500148657098,NA
"3145","DCompL1.qqm.2","qqm","99","99","2",0,NA
"3146","DCompL12.qqm.2","qqm","99","99","2",0,NA
"3147","DCompL2.qqm.2","qqm","99","99","2",0,NA
"3148","DCompL22.qqm.2","qqm","99","99","2",0,NA
"3149","DCompL3.qqm.2","qqm","99","99","2",0,NA
"3150","DCompL32.qqm.2","qqm","99","99","2",0,NA
"3151","DCompR1.qqm.2","qqm","99","99","2",0,NA
"3152","DCompR12.qqm.2","qqm","99","99","2",0,NA
"3153","L1CompL2.qqm.2","qqm","99","99","2",0.237350465223316,NA
"3154","L1CompL22.qqm.2","qqm","99","99","2",0.363986513636733,NA
"3155","L1CompL3.qqm.2","qqm","99","99","2",0.0494092159167752,NA
"3156","L1CompL32.qqm.2","qqm","99","99","2",0.068648207898747,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",0.518669372093893,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",0.629883837445662,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.158652656619106,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.298356279384811,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",-0.0486822509699292,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",-0.027457987326868,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.469000862637068,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",0.591691549122094,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-0.246431998888682,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-0.221205481196508,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.368870489054912,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",0.514696927386557,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-0.494607904493841,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-0.464358558537389,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.243206884403723,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.418068688023164,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.493651068403408,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.61064616999071,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.483191386983686,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.602603263671929,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.847470420685536,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.778141296364976,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.642884892390573,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.539553346021467,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.807101518142741,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.792490360261513,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.397613820413557,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.310631149601878,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-1.34128428868984,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-2.01873679877689,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.264662780322544,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.360455071541712,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-2.94930729038809,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-3.51957484899946,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.609651105673598,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-1.07540496015882,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",0.130534530776881,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",0.0646765876724043,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-1.71517938993017,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-2.10724275903186,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.459842281250589,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.418927860186083,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-0.68681236595923,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-0.930382769334074,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.581062257287568,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.549329682503976,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.308264864955512,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.497174199098994,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-2.12281451770158,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-2.57373911790681,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-1.90293106549458,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-2.32210518637541,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.353828567494149,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.244745185225883,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",0.0925642549991366,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",0.00904132446243601,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.266044315441414,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.330056419008664,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",0.0357167464146832,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",-0.0344671738057336,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.404326621933486,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.533584782129146,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.135852883053508,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.0367892285075127,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.492302514590948,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.600917530188657,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.201496140441371,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.312085214357677,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.0282012504904061,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",0.112956888342772,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.276765450179509,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.369692921607027,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.1911761371513,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.261717885060062,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.0626463183730979,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.139989447742936,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.259347838939461,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.323943977151305,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",0.0269188035896417,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.0439054617939215,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.313816724732166,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.409440917986595,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.439349940719542,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.544110882105925,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-1.02988836054671,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",-0.176224821818249,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.224958265086202,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.305120730681766,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",-0.00212697363252404,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",-0.159808325407622,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.231272657085716,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.259229054726218,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.618185044075499,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.657676115187398,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.506314242147474,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.428634427414889,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.621295753079129,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.635068134942027,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.341076875324131,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.409229208201826,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",0.148014091316827,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",0.0139569375735924,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.346445229980814,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.370213133124778,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-0.29299743289822,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",-0.496446285614049,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",0.00814716384301152,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",0.0442179925237555,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.442159836795448,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",-0.669078898476197,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",-0.106274682317843,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",-0.0660426609079497,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.232904249520607,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.260801310847243,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0.337194494923021,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.361298820636218,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-1.56074733406282,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-0.887896145104592,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-0.725729252841006,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-0.964960031102119,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-0.822932143702581,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-1.09998909378627,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.577216498766997,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-0.684906082822559,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.326083745207692,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.232661494961099,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.288124947176902,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.179931160777789,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.384079609187908,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.342025642120136,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",0.0858982061508482,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.0408199816485441,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",0.0344107919127151,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",-0.112343546667886,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",0.16456394974014,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",0.107521837368224,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",-0.0563256899664609,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",-0.216870543469744,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.0860579687280134,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.0236556052759967,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.0722802933146057,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",-0.0687184780081336,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.197328966593606,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.142523992267915,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.13479143795035,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",0.0757165105442026,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.248940623818535,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.19765960318171,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-1.73157616706866,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-3.07762207233558,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-1.54629042494914,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-1.06350544695762,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-2.98549859378328,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-5.32039064023864,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.611295510119701,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.0191905841458589,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",0.0678310728997002,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.244573344929993,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-0.459047213045591,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-1.31382551818837,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.410122430578667,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.626885533549084,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.37554526148357,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.49394391869777,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",0.0225924514136094,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.550018743306056,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.604844323104034,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.750052710607855,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.565217602333359,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-1.482195502253,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.367198849615952,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.599735138553091,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-0.931421407033062,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-2.06293867532904,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.219146471120127,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.506087766500192,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.595710430651498,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.744275261886774,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.745063936418515,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.838745634224378,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.804962031248874,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.1830784826694,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.206554232738489,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.461932610777978,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.455660709805164,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",-0.0399514317427584,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",-0.0377044987675217,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.2623322384262,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-3.0681605348032,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-1.75878277787343,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-1.79094011120177,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-4.33204605442628,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-4.32052556439235,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-2.78217516464748,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",0.0287368487315637,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.341347512818332,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.333670029927065,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.273012657496082,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.270262169318737,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",0.097015140470007,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.313955266188436,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.310677395547819,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.307845528433585,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",0.0702984475929867,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",-0.0116563484397036,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.932753131994113,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.928577199721976,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.370957943837435,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-0.906356049360493,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.355161706790937,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",0.00216061337736834,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.290670949567701,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.717300756085718,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.299533825747167,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.266705465083709,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.353163978649095,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.446982236065915,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.215571311817804,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.103570477552342,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.18206150696102,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.59390341750838,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.28807128167288,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.956205316565212,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-1.77478169846129,NA
