"","uni","metric","metrix","stage","col","ASnormalized.t11_icra8.002r","pval"
"2950","L3CompR12.qSigma.2","qSigma","99","99","2",-0.68544482768514,NA
"2951","L32CompR1.qSigma.2","qSigma","99","99","2",-0.499888324629265,NA
"2952","L32CompR12.qSigma.2","qSigma","99","99","2",-0.633275221407416,NA
"2953","DCompL1.qConnect.2","qConnect","99","99","2",-0.149852605440641,NA
"2954","DCompL12.qConnect.2","qConnect","99","99","2",-0.235884528383427,NA
"2955","DCompL2.qConnect.2","qConnect","99","99","2",0.33400847011601,NA
"2956","DCompL22.qConnect.2","qConnect","99","99","2",0.161758804387015,NA
"2957","DCompL3.qConnect.2","qConnect","99","99","2",-0.388259061258654,NA
"2958","DCompL32.qConnect.2","qConnect","99","99","2",-0.249847442756975,NA
"2959","DCompR1.qConnect.2","qConnect","99","99","2",0.246076112854925,NA
"2960","DCompR12.qConnect.2","qConnect","99","99","2",0.221811058257202,NA
"2961","L1CompL2.qConnect.2","qConnect","99","99","2",0.42080269529087,NA
"2962","L1CompL22.qConnect.2","qConnect","99","99","2",0.27100117732763,NA
"2963","L1CompL3.qConnect.2","qConnect","99","99","2",-0.207336535735075,NA
"2964","L1CompL32.qConnect.2","qConnect","99","99","2",-0.0869631784484364,NA
"2965","L1CompR1.qConnect.2","qConnect","99","99","2",0.34432997448733,NA
"2966","L1CompR12.qConnect.2","qConnect","99","99","2",0.323227222288561,NA
"2967","L12CompL2.qConnect.2","qConnect","99","99","2",0.461121557403808,NA
"2968","L12CompL22.qConnect.2","qConnect","99","99","2",0.321747965637673,NA
"2969","L12CompL3.qConnect.2","qConnect","99","99","2",-0.123291884780318,NA
"2970","L12CompL32.qConnect.2","qConnect","99","99","2",-0.0112979117812993,NA
"2971","L12CompR1.qConnect.2","qConnect","99","99","2",0.389972226506282,NA
"2972","L12CompR12.qConnect.2","qConnect","99","99","2",0.370338471053851,NA
"2973","L2CompL3.qConnect.2","qConnect","99","99","2",-1.08449957539321,NA
"2974","L2CompL32.qConnect.2","qConnect","99","99","2",-0.876671679254972,NA
"2975","L2CompR1.qConnect.2","qConnect","99","99","2",-0.132032245629914,NA
"2976","L2CompR12.qConnect.2","qConnect","99","99","2",-0.16846672491218,NA
"2977","L22CompL3.qConnect.2","qConnect","99","99","2",-0.656157044683845,NA
"2978","L22CompL32.qConnect.2","qConnect","99","99","2",-0.491035574603314,NA
"2979","L22CompR1.qConnect.2","qConnect","99","99","2",0.10058836157086,NA
"2980","L22CompR12.qConnect.2","qConnect","99","99","2",0.0716407809404686,NA
"2981","L3CompR1.qConnect.2","qConnect","99","99","2",0.456928531435958,NA
"2982","L3CompR12.qConnect.2","qConnect","99","99","2",0.439449765926786,NA
"2983","L32CompR1.qConnect.2","qConnect","99","99","2",0.396787270707189,NA
"2984","L32CompR12.qConnect.2","qConnect","99","99","2",0.377372857581538,NA
"2985","DCompL1.qTau1.2","qTau1","99","99","2",-4.84686976764579,NA
"2986","DCompL12.qTau1.2","qTau1","99","99","2",-1.47956550290515,NA
"2987","DCompL2.qTau1.2","qTau1","99","99","2",-1.61030062265414,NA
"2988","DCompL22.qTau1.2","qTau1","99","99","2",-1.58724670936238,NA
"2989","DCompL3.qTau1.2","qTau1","99","99","2",-0.868254230729836,NA
"2990","DCompL32.qTau1.2","qTau1","99","99","2",-0.453096607514115,NA
"2991","DCompR1.qTau1.2","qTau1","99","99","2",-1.15497379983067,NA
"2992","DCompR12.qTau1.2","qTau1","99","99","2",-1.5656720521859,NA
"2993","L1CompL2.qTau1.2","qTau1","99","99","2",0.553555880943597,NA
"2994","L1CompL22.qTau1.2","qTau1","99","99","2",0.557498830625721,NA
"2995","L1CompL3.qTau1.2","qTau1","99","99","2",0.680469327182897,NA
"2996","L1CompL32.qTau1.2","qTau1","99","99","2",0.75147443585028,NA
"2997","L1CompR1.qTau1.2","qTau1","99","99","2",0.631431195585128,NA
"2998","L1CompR12.qTau1.2","qTau1","99","99","2",0.561188780638951,NA
"2999","L12CompL2.qTau1.2","qTau1","99","99","2",-0.0527250115376303,NA
"3000","L12CompL22.qTau1.2","qTau1","99","99","2",-0.0434274498217792,NA
"3001","L12CompL3.qTau1.2","qTau1","99","99","2",0.246539674575679,NA
"3002","L12CompL32.qTau1.2","qTau1","99","99","2",0.413971276091875,NA
"3003","L12CompR1.qTau1.2","qTau1","99","99","2",0.130906686148917,NA
"3004","L12CompR12.qTau1.2","qTau1","99","99","2",-0.0347264668668221,NA
"3005","L2CompL3.qTau1.2","qTau1","99","99","2",0.284276219177312,NA
"3006","L2CompL32.qTau1.2","qTau1","99","99","2",0.443322123550423,NA
"3007","L2CompR1.qTau1.2","qTau1","99","99","2",0.17443462981689,NA
"3008","L2CompR12.qTau1.2","qTau1","99","99","2",0.0170970998822562,NA
"3009","L22CompL3.qTau1.2","qTau1","99","99","2",0.277898692857837,NA
"3010","L22CompL32.qTau1.2","qTau1","99","99","2",0.438361791221593,NA
"3011","L22CompR1.qTau1.2","qTau1","99","99","2",0.167078349338493,NA
"3012","L22CompR12.qTau1.2","qTau1","99","99","2",0.00833884804970699,NA
"3013","L3CompR1.qTau1.2","qTau1","99","99","2",-0.153469246521563,NA
"3014","L3CompR12.qTau1.2","qTau1","99","99","2",-0.373299206277521,NA
"3015","L32CompR1.qTau1.2","qTau1","99","99","2",-0.483021699099063,NA
"3016","L32CompR12.qTau1.2","qTau1","99","99","2",-0.765658276895386,NA
"3017","DCompL1.qTau2.2","qTau2","99","99","2",-3.6904695586531,NA
"3018","DCompL12.qTau2.2","qTau2","99","99","2",-12.8633369997293,NA
"3019","DCompL2.qTau2.2","qTau2","99","99","2",-6.12679407770729,NA
"3020","DCompL22.qTau2.2","qTau2","99","99","2",-2.86455168164004,NA
"3021","DCompL3.qTau2.2","qTau2","99","99","2",-7.12063055885944,NA
"3022","DCompL32.qTau2.2","qTau2","99","99","2",-8.55233779882736,NA
"3023","DCompR1.qTau2.2","qTau2","99","99","2",-1.44888918799098,NA
"3024","DCompR12.qTau2.2","qTau2","99","99","2",-1.0000701839031,NA
"3025","L1CompL2.qTau2.2","qTau2","99","99","2",-0.519420175014162,NA
"3026","L1CompL22.qTau2.2","qTau2","99","99","2",0.176084263352565,NA
"3027","L1CompL3.qTau2.2","qTau2","99","99","2",-0.731304394434944,NA
"3028","L1CompL32.qTau2.2","qTau2","99","99","2",-1.03654190254896,NA
"3029","L1CompR1.qTau2.2","qTau2","99","99","2",0.47790105929305,NA
"3030","L1CompR12.qTau2.2","qTau2","99","99","2",0.573588494948588,NA
"3031","L12CompL2.qTau2.2","qTau2","99","99","2",0.48592506422902,NA
"3032","L12CompL22.qTau2.2","qTau2","99","99","2",0.721239433066115,NA
"3033","L12CompL3.qTau2.2","qTau2","99","99","2",0.414236950380849,NA
"3034","L12CompL32.qTau2.2","qTau2","99","99","2",0.310964034199421,NA
"3035","L12CompR1.qTau2.2","qTau2","99","99","2",0.823354998292345,NA
"3036","L12CompR12.qTau2.2","qTau2","99","99","2",0.855729527173569,NA
"3037","L2CompL3.qTau2.2","qTau2","99","99","2",-0.139450708174786,NA
"3038","L2CompL32.qTau2.2","qTau2","99","99","2",-0.340341490812427,NA
"3039","L2CompR1.qTau2.2","qTau2","99","99","2",0.656382777264305,NA
"3040","L2CompR12.qTau2.2","qTau2","99","99","2",0.719359060736812,NA
"3041","L22CompL3.qTau2.2","qTau2","99","99","2",-1.10131244911006,NA
"3042","L22CompL32.qTau2.2","qTau2","99","99","2",-1.47178420312225,NA
"3043","L22CompR1.qTau2.2","qTau2","99","99","2",0.36631997972098,NA
"3044","L22CompR12.qTau2.2","qTau2","99","99","2",0.48245738479701,NA
"3045","L3CompR1.qTau2.2","qTau2","99","99","2",0.698436079533345,NA
"3046","L3CompR12.qTau2.2","qTau2","99","99","2",0.753705063984094,NA
"3047","L32CompR1.qTau2.2","qTau2","99","99","2",0.743634569927835,NA
"3048","L32CompR12.qTau2.2","qTau2","99","99","2",0.790619822495324,NA
"3049","DCompL1.qNPQ.2","qNPQ","99","99","2",0.944812485036019,NA
"3050","DCompL12.qNPQ.2","qNPQ","99","99","2",0.745511689232688,NA
"3051","DCompL2.qNPQ.2","qNPQ","99","99","2",0.722243783172221,NA
"3052","DCompL22.qNPQ.2","qNPQ","99","99","2",0.825543524131655,NA
"3053","DCompL3.qNPQ.2","qNPQ","99","99","2",0.888238498612806,NA
"3054","DCompL32.qNPQ.2","qNPQ","99","99","2",0.539846732992447,NA
"3055","DCompR1.qNPQ.2","qNPQ","99","99","2",0.419532093328483,NA
"3056","DCompR12.qNPQ.2","qNPQ","99","99","2",0.593594968548085,NA
"3057","L1CompL2.qNPQ.2","qNPQ","99","99","2",-4.03295386663197,NA
"3058","L1CompL22.qNPQ.2","qNPQ","99","99","2",-2.1611583884907,NA
"3059","L1CompL3.qNPQ.2","qNPQ","99","99","2",-1.02512291883656,NA
"3060","L1CompL32.qNPQ.2","qNPQ","99","99","2",-7.33799578234093,NA
"3061","L1CompR1.qNPQ.2","qNPQ","99","99","2",-9.51810191218731,NA
"3062","L1CompR12.qNPQ.2","qNPQ","99","99","2",-6.36407558334815,NA
"3063","L12CompL2.qNPQ.2","qNPQ","99","99","2",-0.0914301564198014,NA
"3064","L12CompL22.qNPQ.2","qNPQ","99","99","2",0.31448137895867,NA
"3065","L12CompL3.qNPQ.2","qNPQ","99","99","2",0.560838369942336,NA
"3066","L12CompL32.qNPQ.2","qNPQ","99","99","2",-0.808150895497463,NA
"3067","L12CompR1.qNPQ.2","qNPQ","99","99","2",-1.28092168524887,NA
"3068","L12CompR12.qNPQ.2","qNPQ","99","99","2",-0.596949699679939,NA
"3069","L2CompL3.qNPQ.2","qNPQ","99","99","2",0.597627363075401,NA
"3070","L2CompL32.qNPQ.2","qNPQ","99","99","2",-0.656680351795215,NA
"3071","L2CompR1.qNPQ.2","qNPQ","99","99","2",-1.08984667670439,NA
"3072","L2CompR12.qNPQ.2","qNPQ","99","99","2",-0.463171683764341,NA
"3073","L22CompL3.qNPQ.2","qNPQ","99","99","2",0.359373156938378,NA
"3074","L22CompL32.qNPQ.2","qNPQ","99","99","2",-1.63763935799557,NA
"3075","L22CompR1.qNPQ.2","qNPQ","99","99","2",-2.3272935486188,NA
"3076","L22CompR12.qNPQ.2","qNPQ","99","99","2",-1.32954970246338,NA
"3077","L3CompR1.qNPQ.2","qNPQ","99","99","2",-4.19380913343768,NA
"3078","L3CompR12.qNPQ.2","qNPQ","99","99","2",-2.63635980554643,NA
"3079","L32CompR1.qNPQ.2","qNPQ","99","99","2",-0.26146644670457,NA
"3080","L32CompR12.qNPQ.2","qNPQ","99","99","2",0.116805072156004,NA
"3081","DCompL1.qqP.2","qqP","99","99","2",0.864980593789667,NA
"3082","DCompL12.qqP.2","qqP","99","99","2",0.684857017876732,NA
"3083","DCompL2.qqP.2","qqP","99","99","2",0.60797023773359,NA
"3084","DCompL22.qqP.2","qqP","99","99","2",0.631151499205078,NA
"3085","DCompL3.qqP.2","qqP","99","99","2",0.803248337718065,NA
"3086","DCompL32.qqP.2","qqP","99","99","2",0.534802958912429,NA
"3087","DCompR1.qqP.2","qqP","99","99","2",0.30779048684631,NA
"3088","DCompR12.qqP.2","qqP","99","99","2",0.3546613333671,NA
"3089","L1CompL2.qqP.2","qqP","99","99","2",-1.90350678668891,NA
"3090","L1CompL22.qqP.2","qqP","99","99","2",-1.73181841890439,NA
"3091","L1CompL3.qqP.2","qqP","99","99","2",-0.457210247062083,NA
"3092","L1CompL32.qqP.2","qqP","99","99","2",-2.44540873156328,NA
"3093","L1CompR1.qqP.2","qqP","99","99","2",-4.12674090771342,NA
"3094","L1CompR12.qqP.2","qqP","99","99","2",-3.77959935350028,NA
"3095","L12CompL2.qqP.2","qqP","99","99","2",-0.243974273598349,NA
"3096","L12CompL22.qqP.2","qqP","99","99","2",-0.170416356124494,NA
"3097","L12CompL3.qqP.2","qqP","99","99","2",0.375674936638836,NA
"3098","L12CompL32.qqP.2","qqP","99","99","2",-0.476145963820351,NA
"3099","L12CompR1.qqP.2","qqP","99","99","2",-1.1964935042816,NA
"3100","L12CompR12.qqP.2","qqP","99","99","2",-1.04776467584633,NA
"3101","L2CompL3.qqP.2","qqP","99","99","2",0.498120598945164,NA
"3102","L2CompL32.qqP.2","qqP","99","99","2",-0.186637051223268,NA
"3103","L2CompR1.qqP.2","qqP","99","99","2",-0.765706535013759,NA
"3104","L2CompR12.qqP.2","qqP","99","99","2",-0.646147126437687,NA
"3105","L22CompL3.qqP.2","qqP","99","99","2",0.466578658018381,NA
"3106","L22CompL32.qqP.2","qqP","99","99","2",-0.261214401265029,NA
"3107","L22CompR1.qqP.2","qqP","99","99","2",-0.876677041283558,NA
"3108","L22CompR12.qqP.2","qqP","99","99","2",-0.749603604846168,NA
"3109","L3CompR1.qqP.2","qqP","99","99","2",-2.51818889418981,NA
"3110","L3CompR12.qqP.2","qqP","99","99","2",-2.27996551159076,NA
"3111","L32CompR1.qqP.2","qqP","99","99","2",-0.487992080808151,NA
"3112","L32CompR12.qqP.2","qqP","99","99","2",-0.38723725568886,NA
"3113","DCompL1.qABQ.2","qABQ","99","99","2",0,NA
"3114","DCompL12.qABQ.2","qABQ","99","99","2",0,NA
"3115","DCompL2.qABQ.2","qABQ","99","99","2",0,NA
"3116","DCompL22.qABQ.2","qABQ","99","99","2",1,NA
"3117","DCompL3.qABQ.2","qABQ","99","99","2",0,NA
"3118","DCompL32.qABQ.2","qABQ","99","99","2",0,NA
"3119","DCompR1.qABQ.2","qABQ","99","99","2",1,NA
"3120","DCompR12.qABQ.2","qABQ","99","99","2",1,NA
"3121","L1CompL2.qABQ.2","qABQ","99","99","2",0.786349416201768,NA
"3122","L1CompL22.qABQ.2","qABQ","99","99","2",1.02251732891179,NA
"3123","L1CompL3.qABQ.2","qABQ","99","99","2",0.191059378571937,NA
"3124","L1CompL32.qABQ.2","qABQ","99","99","2",0.248276019682164,NA
"3125","L1CompR1.qABQ.2","qABQ","99","99","2",1.17231934449554,NA
"3126","L1CompR12.qABQ.2","qABQ","99","99","2",1.41888495827905,NA
"3127","L12CompL2.qABQ.2","qABQ","99","99","2",0.641225132918983,NA
"3128","L12CompL22.qABQ.2","qABQ","99","99","2",1.03781244845545,NA
"3129","L12CompL3.qABQ.2","qABQ","99","99","2",-0.358421581489212,NA
"3130","L12CompL32.qABQ.2","qABQ","99","99","2",-0.262339968023882,NA
"3131","L12CompR1.qABQ.2","qABQ","99","99","2",1.28936897254285,NA
"3132","L12CompR12.qABQ.2","qABQ","99","99","2",1.70341673098693,NA
"3133","L2CompL3.qABQ.2","qABQ","99","99","2",-2.78627854437323,NA
"3134","L2CompL32.qABQ.2","qABQ","99","99","2",-2.51847379470655,NA
"3135","L2CompR1.qABQ.2","qABQ","99","99","2",1.80654750121477,NA
"3136","L2CompR12.qABQ.2","qABQ","99","99","2",2.96060759971821,NA
"3137","L22CompL3.qABQ.2","qABQ","99","99","2",36.9252478212259,NA
"3138","L22CompL32.qABQ.2","qABQ","99","99","2",34.3842430095819,NA
"3139","L22CompR1.qABQ.2","qABQ","99","99","2",-6.65274359008562,NA
"3140","L22CompR12.qABQ.2","qABQ","99","99","2",-17.6027818805695,NA
"3141","L3CompR1.qABQ.2","qABQ","99","99","2",1.21301853304305,NA
"3142","L3CompR12.qABQ.2","qABQ","99","99","2",1.51781916642975,NA
"3143","L32CompR1.qABQ.2","qABQ","99","99","2",1.22923220358446,NA
"3144","L32CompR12.qABQ.2","qABQ","99","99","2",1.55723240078351,NA
"3145","DCompL1.qqm.2","qqm","99","99","2",0,NA
"3146","DCompL12.qqm.2","qqm","99","99","2",0,NA
"3147","DCompL2.qqm.2","qqm","99","99","2",0,NA
"3148","DCompL22.qqm.2","qqm","99","99","2",0,NA
"3149","DCompL3.qqm.2","qqm","99","99","2",0,NA
"3150","DCompL32.qqm.2","qqm","99","99","2",0,NA
"3151","DCompR1.qqm.2","qqm","99","99","2",0,NA
"3152","DCompR12.qqm.2","qqm","99","99","2",0,NA
"3153","L1CompL2.qqm.2","qqm","99","99","2",0.155239379679652,NA
"3154","L1CompL22.qqm.2","qqm","99","99","2",0.279883408789115,NA
"3155","L1CompL3.qqm.2","qqm","99","99","2",0.0163196947846853,NA
"3156","L1CompL32.qqm.2","qqm","99","99","2",0.0374643719649123,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",0.486435743355882,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",0.589523104920736,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.144183625203895,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.270458925645799,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",0.00344583717875902,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",0.0248672440664919,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.479714501630826,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",0.584151012921174,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-0.164448580524843,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-0.139418203076367,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.392059425723035,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",0.514090873549948,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-0.366001446461946,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-0.33663859405957,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.286831795139516,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.429985505001291,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.477915483393047,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.582713110242238,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.466446496435147,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.57354628428954,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.869283409700759,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.835918677884601,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.720514316830968,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.627736172741613,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.848508945351071,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.834634627400955,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.432508198617024,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.347968207691937,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-1.13810414216912,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-1.84786978000411,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.158927526354,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.265067978138692,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-3.34139079120603,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-3.98813341761294,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.703336367392679,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-1.2687763753913,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",0.0767318748054423,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",-0.00782569561904566,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-2.45860085759095,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-2.97383312068565,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.457964884171517,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.408322563345642,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-1.03048612346901,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-1.33297027924582,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.593054593123873,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.555784471951219,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.524434446296826,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.751531426273901,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-2.7460416570345,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-3.30409434945916,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-2.431745065268,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-2.94297658608989,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.316369437809028,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.162349962579271,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",0.0152178328099287,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",-0.0941395237962297,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.235814798979575,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.178142464492814,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",-0.0882125895993183,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",-0.158287678226819,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.440518054128441,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.600483630061264,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.117833583348414,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.202195426829967,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.591813838912787,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.694318162889931,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.175648687633785,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.306201247438938,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.0877034956346624,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",0.0188533411425268,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.299125578684524,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.382782339261142,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.224005849739426,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.165442305020375,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.1050287320945,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.176186690638214,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.301565125470464,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.24885490594868,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",0.00541698208318737,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.05862886134304,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.424016832760194,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.515715924202855,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.324089081847694,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.409353358927365,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.34653876882315,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",0.1729715836123,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.220543551154545,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.20881586665999,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",-0.190418507487584,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",0.0402520614040598,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.247921883442353,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.281647942387128,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.421140729927379,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.412431226149181,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.115941898555221,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.28724819454345,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.441473105735419,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.466519587667945,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.0575215634669853,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.0433410537503069,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",-0.439392509252707,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",-0.160477584056825,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.0906260272862467,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.13140583397304,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-0.527241848150533,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",-0.231304122273331,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",0.035124903165996,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",0.078393592513208,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.5046036154216,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",-0.21305256027359,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",0.0494272004890636,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.0920545201275393,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.368223770189081,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.39655503245747,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0.216379544760578,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.2515200828003,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-5.33023011476152,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-0.968895569695069,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-1.61148323733949,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-1.15793536355347,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-1.70567880829193,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-1.05381554737218,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.931043218004249,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-1.00713639650087,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.587458403565812,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.659106331929172,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.572578127613002,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.675554362141927,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.69494896978528,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.682928367513779,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.326369604124784,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.0960131135282513,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",-0.374211436064621,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",-0.0431307678193761,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",0.0192251698228373,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",-0.0194224759273178,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",-0.0360697589804961,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",0.213544426398633,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.260556916317202,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.231419000588458,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",-0.253827549235066,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",0.0482497381246088,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.105143161088755,NA
