"","uni","metric","metrix","stage","col","ASnormalized.t3_icra4.002r","pval"
"3382","L1CompR12.qqP.3","qqP","99","99","3",-1.7688362439317,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.0560845595210871,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",0.0581807648564436,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.221898190148291,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.13494712212501,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.313053350298369,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.209381503683991,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.263220162782645,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.0746744774298052,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.243322173835978,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.145155937354506,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.173831048658603,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.205058337921944,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.39416705595127,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.284090894044706,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-0.687508413003964,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.554271546951518,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.156929098018137,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.0655840083717853,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",1,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",0,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",0.648484462230551,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.03833182041734,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",-0.152709335541114,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.200602383287084,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",0.804090006728539,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.24796778054722,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.626469736273444,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",1.04073246685044,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.224901251412499,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",0.150537684655634,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",0.791820549618627,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.26349751436661,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-2.27925571329126,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-1.27414589348032,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",0.442670459136421,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",1.70542480745148,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",31.0718651760078,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",21.8546739499841,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",6.1108971903367,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",-5.46898002358017,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",0.830043891177913,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.21511735257251,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",0.754927974295153,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.31019329475468,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.216509523048017,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.342462295125103,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.045294820747095,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0503117345844986,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.457928321840163,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.56855469231284,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.144733965194653,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.282225269959692,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0421657149481875,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.0366892016644924,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.408269138683537,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.529029990285913,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.218528121703533,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.212124835403333,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.308132397130517,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.44932922558853,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.451939823640298,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.444309973975087,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.175603658708863,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.343847045593763,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.432210393386543,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.548085296840242,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.429210933839776,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.545697969113689,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.849083457570493,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.771145146992974,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.644858623346002,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.553948350699635,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.803450617571271,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.833726660768014,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.46069911442818,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.363591711857507,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.35323027506998,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-1.95561799998642,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.302371358796119,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.101756882017439,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-2.57350411618214,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-3.21695513226961,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.551819295014446,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-0.949059167588069,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.14116139620297,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.273455043459878,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.35651933304321,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-1.78083807173166,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.446560171950282,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.53181085009427,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.518552669511222,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-0.791985755471468,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.559357346314002,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.627232990859272,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.209054795375641,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.426759186163091,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-1.74384421313242,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.23790530541739,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.24345976368095,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.82748245197969,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.219498047187295,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0913569543107781,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.00985327884815702,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.00607692530733175,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.160211446646082,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.267899674783363,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",0.0372641093399089,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.0763361890890395,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.293851059832632,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.289012694563697,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.0759595800209871,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",0.0620134612368896,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.233483000510976,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.379030744523102,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.111386130823425,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.107230094458275,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.0757772732229261,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.19429271077365,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.0595314576251874,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.184553377913787,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.168405380322393,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.275042879445147,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0466576572804797,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.065834227242113,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.165283953712204,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.272321721330604,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.0430792452913092,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.0698348824174108,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.146402730562533,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.28167523216458,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.315032731852982,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.470203129291793,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.0671313980208753,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.0813803250197169,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.239877130829741,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.257145518597307,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.0885437081568629,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.253791027760011,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.101251197624053,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.319123339520768,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.287695151150084,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.303877214389524,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",-0.0200652985899387,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",-0.174917193970039,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.157789936606883,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.361956117360992,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",0.172538004711717,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",0.191336195342607,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.184977567762444,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.364864112873396,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",0.0216312290554438,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",0.258804618468632,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.432062831296083,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.649458368656419,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.182373059446311,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",0.104254472408561,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.465352549400284,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.687801661225148,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.209858491637402,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.0834319809263746,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.174356715636416,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.374506824689565,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.283174960996788,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.456945658882511,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-1.49756176573767,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.939117432099759,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.797921240056656,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-1.03436927420789,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-1.01444726893597,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.919551539460061,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.744321387482135,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.08311862385647,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.28012941873106,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.185457872507498,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.193434454126105,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.231429802540594,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.301590290413923,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.165939096108317,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",0.0728146680060578,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.0491212345015061,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.0388474857629643,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",0.0100901019792858,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",0.100456032931791,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.0742612022216609,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",-0.120431320380025,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",-0.0676505158810922,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.0298121249031084,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",-0.158626183086209,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.00979271832527866,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.0564389839167886,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.142573863262209,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.0239628814034063,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.134094292573126,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.03408942789392,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.0912870263578417,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.085211092817239,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-1.70301005309332,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-4.53171448093928,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-1.42256748202013,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-0.951301557909668,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-4.11119525475245,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-3.55448178225392,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.521234657792954,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.187813233902086,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.103751952661904,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.278100517725933,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.890927208688403,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.684966645625968,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.437207177216357,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.560559076521838,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.562058473847916,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.647251938863928,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.0760196911167104,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.176660003341212,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.724997618182447,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.785272136153275,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-1.10982575003043,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-0.880022668535132,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.37205684915558,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.509688277945681,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.61937742735562,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.33407376927066,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.220400018835337,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.391271313709947,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.702372031986355,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.767605584467225,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.66599171310328,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.739199037192271,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.778700698889306,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.301078428074113,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.297314675986945,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.49730593724437,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.52523939320529,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.0678913331584021,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.0164269365141554,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.267293336442672,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-2.17527132027214,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.27155738961951,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-1.14533260797437,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-3.21198197266496,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-3.44453759478373,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-2.31093076155188,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.00538508502004948,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.280757551422472,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.320724061375727,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.33363842851947,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.407272436556217,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.048338888064859,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.324362427148273,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.326495139415038,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.399734745943792,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.0427237321149964,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.055567507218599,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.854226528421751,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.956603700656754,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.457559811907927,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.07172425304265,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.543318154604508,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.0552128721414329,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.213925704563968,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.67689255399738,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.327004906814497,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.28674910960588,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.360084206815792,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.463188173975888,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.243275320876062,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.125544258174473,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.188870584001702,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.2074727748253,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-0.980504631202523,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.661403451592879,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.34202179023074,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-1.70639303626088,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.51040149657127,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.0598158851620636,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",0.0491523643132679,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.202354026857449,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.124413367625187,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.299349357342928,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.205253090567066,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.247373072710099,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.0609516080741191,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.226014230900337,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.137228746465489,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.161121147904558,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.182537901367447,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.366516893534154,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.267556488896977,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.628980025090299,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.511012568418834,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.155579784761198,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.0718950212345977,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",0,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.04489005243745,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.02768555522567,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.270100810922597,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",-0.220510515771324,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",0.830230337730006,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.34777616506038,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",1.10785472132354,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",1.06651847528385,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-0.753686381674578,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-1.93244971665779,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",0.592104294401664,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",1.83558158943607,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",17.2597089877399,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",28.1888859446501,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",4.78189939756771,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-6.74728801096705,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",27.3638992654456,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",45.0847404295443,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",7.13206637490893,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-11.5616467585943,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",0.767406698335172,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",1.47647150492107,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",0.860902745141278,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",1.28494319431619,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.240523864178024,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.347592576724242,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0537436450944322,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0180863219811392,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.457415981526253,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.571783305144277,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.163764920442563,NA
