"","uni","metric","metrix","stage","col","ASnormalized.t9_icra4.002r","pval"
"3375","DCompR1.qqP.3","qqP","99","99","3",0.119497813729137,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.189252751397079,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.56138341374401,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.34810969042802,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.87541025952477,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-1.95019565452426,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-2.45291655107948,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.17937040599465,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.0627862160282371,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",0.0257067335883708,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.221842320628043,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.224114773052144,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.432707065990933,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.319205482868373,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.267813538003882,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.151797750658464,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.348067037738912,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.241270787081156,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.201310625662075,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.256413048568652,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.47050905038856,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.35401272732498,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-0.841152640358514,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.695293277749428,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.170402561533258,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.0776812043360402,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",0,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",0,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",0.560635703649346,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",0.900514964416144,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.0256106553438809,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",-0.00326204104835409,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",0.760260441260287,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.03513062973699,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.476505697664842,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",0.881465449677334,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.160966592916939,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.195367868077279,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",0.714354821074441,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.04185748513822,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-1.21772536537303,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-1.28344007326362,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",0.45434902032099,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",1.07995786191274,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",-8.79433076479933,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",-9.0845522661818,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-1.40980522681359,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",1.3531247642504,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",0.753959174477301,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.03605399620764,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",0.761039938788875,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.03501640478721,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.246707701106356,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.368677220375897,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0660350898954586,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.0723872805857891,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.548445335586794,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.662443474028184,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.165093751325319,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.300277814584094,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0351534731397313,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.0281130670345325,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.499522547236324,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.62587158633016,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.23984396425697,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.231411393394822,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.400558501558555,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.551891707286026,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.479377808386123,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.469316092105091,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.284748342706615,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.465318634355629,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.516518597724766,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.638576864805304,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.513207769834847,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.636101878610523,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.849219205958241,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.759192486604065,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.627252784404983,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.514886225544134,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.779186631805079,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.768244141629655,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.372769302197659,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.273907969453616,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-1.47211336141249,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-2.21734460637946,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.464466145030158,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-0.537038320053946,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-3.15988456479828,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-3.81554719989929,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.547905255689207,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-1.01452922965175,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.0830295737830242,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.037588756671007,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.60469737408504,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.01523827187462,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.407605586422863,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.37824925667012,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.682724032696237,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-0.947947563839804,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.544821483490962,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.522264939538571,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.292955860727482,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.496745853817107,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-1.84054676095815,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.28826119759848,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-1.70642866252826,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.13300399675805,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.327275452155899,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.177081464245684,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",0.00385785177694992,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",0.011066629383245,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.197566284319462,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.310760860196535,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",0.0618744089119988,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.0397463177130952,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.480757839765791,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.470042045865602,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.192811706146474,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.0245488172124658,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.394516662272007,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.545575111009697,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.210499101602993,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.20173908795269,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.0248928893733096,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.162445479282242,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.139998129010525,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.263486326456394,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.194458625094878,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.308091580069218,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.0582412432186919,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.04377303938783,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.188586673761353,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.303047950163097,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.0513763424699352,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.0513815678650326,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.169100416340787,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.295741065455225,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.361103188880866,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.508542184661156,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.317565679577361,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.374578776744976,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.468719321767512,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.229959307805145,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",0.193647416363695,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.187143153686928,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.204261428471908,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.166300390188754,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.596771010001636,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.415558021789196,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.387998187767792,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.0989874948262685,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.39605396234718,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.367242466365188,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",0.150523425688337,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.231235307601418,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.289295204022048,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.898149774176841,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.272324222364322,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.333020976602346,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.517752511382403,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-1.23449337106785,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-0.497774348157035,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.569226294065263,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.0471558085300012,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.541662883169462,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.0333721056480664,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.0826695501440889,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.0131629913807043,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",-0.0339144770289169,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.329702935103694,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.297726135873325,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-1.92922502565696,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.645136667355854,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.3818923447477,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-1.15714504308068,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-1.2142477676302,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.978246910561267,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.825100141562749,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.906177638567881,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.186852384543761,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.26357824196286,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.24408410134568,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.324651778803647,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.376934129137647,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.349255307505653,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.447838585092138,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.311225435481755,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.345935454219163,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.202481805806933,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.109391200000509,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.158674337756744,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.0703829362763461,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.169464180476715,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.233760440270413,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.199721329651532,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",-0.0264714348869043,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.0829328250750939,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.15392794405875,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.116342387507883,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.175747101004843,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",0.139130829695736,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.0774153965214926,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",0.0364308780712004,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-3.4143519915641,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-3.70215917848277,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-2.30260455098592,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-1.3499784129113,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-4.69307325457045,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-4.73742874872095,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.894577782773143,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.0919959555514038,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.251848389684997,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.467650423572441,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.28967360678306,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.299721626115289,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.570814065939074,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.752625989581658,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.297640844210732,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.500234185251559,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",-0.210735970109676,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.220168975770877,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.597083443826659,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.767767122697927,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.723813180379381,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-0.737243639117548,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.426338287395759,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.669353100350627,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.42260661769974,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.44148146944595,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.193789282333865,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.535316601398661,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.667213524566514,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.808188669507328,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.669786263891207,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.809671543930747,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.806902946756851,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.374740228456256,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.380255800769964,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.536666190369564,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.570560854609202,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.0789572377058589,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.0356987735076097,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.28806621229022,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-2.2094958924601,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.39948669256492,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-1.22395493964398,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-3.76984369686035,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-3.99386816264946,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-2.68692207235969,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",0.00882124928666074,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.258973900581383,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.313182832264216,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.473056166751491,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.542240953886358,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.138620810278648,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.307070326879496,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.486166007585767,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.5559665224627,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.148754257957201,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.0731538763956671,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.987860033414748,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-1.08122352923378,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.536546163720779,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.24548981349816,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.657822290657521,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.0469668358182422,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.227035033708436,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.713247774917005,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.372577395863507,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.3320788747186,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.379311813376075,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.496900068941375,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.239408001660784,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.113118884363093,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.176353842042463,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.32926222311992,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.16454531937556,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.754476119280371,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.65243625614091,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.09284824339276,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.87232699840131,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.0645474372104341,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",0.0107334633278578,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.198148221403293,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.212248320868198,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.413530704488247,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.312745432707356,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.246767452000167,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.138745234354988,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.327823124718892,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.23314883566608,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.189448193310866,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.225401118839174,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.428867400330061,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.326988616357514,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.762832910294241,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.637142259638989,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.166040554690884,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.0829014238330172,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",0,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",0,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",0,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",0.988212217715885,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",0.966185580646684,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.396330268530646,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.0504608330706643,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",0.810940880214489,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.12144607073727,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",0.978214254137878,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",0.937505433273965,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-0.115680204933021,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-0.754903380318699,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",0.650587885211098,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",1.22445216320299,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",-50.2114761639989,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",-79.5528252934339,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",-15.0385656291164,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",11.3027073125473,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",-16.8524352336734,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",-27.0808952242502,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",-4.59107988252263,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",4.5915468329742,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",0.686816963101108,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",1.20117965901928,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",0.800893816316288,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",1.12790001188682,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
