"","uni","metric","metrix","stage","col","ASnormalized.t10_icra3.002r","pval"
"265","Fm.20.0","Fm","13","20","1",2299.62344040326,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000430902717889484
"266","Fo.20.0","Fo","14","20","1",2152.37533145514,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000114861819728614
"267","Quant.21.0","Quant","1","21","1",0.0639231717023583,0.000000000000000000000000000000000000000000000000000000000000000000000000000000161981289257438
"268","Sigma.21.0","Sigma","2","21","1",3.85056640494363,0.00000000000000000000000000000000423749919674015
"269","Connect.21.0","Connect","3","21","1",0.321621268244792,0.00000000445974445081654
"270","Tau1.21.0","Tau1","4","21","1",1012.82818221214,0.000000000000000182064534186381
"271","Tau2.21.0","Tau2","5","21","1",10086697.920178,0.000071781965329788
"272","NPQ.21.0","NPQ","6","21","1",0.406507952318462,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000155998944139578
"273","qP.21.0","qP","7","21","1",0.713031867511961,0.000000000000000000000000000000000000000000000000000000000000000000000000000000323962578514876
"274","ABQ.21.0","ABQ","8","21","1",0.162661700293758,0.00000000000000000000000000000000423749919674015
"275","qm.21.0","qm","9","21","1",0.82001335226581,0.000000000000000000000000000000000000000000000000000000000000000000000000000000161981289257438
"276","nTau1.21.0","nTau1","10","21","1",1.55312025192814,0.000000000000000182064534186381
"277","nTau2.21.0","nTau2","11","21","1",9.72894905464353,0.000071781965329788
"278","nCon.21.0","nCon","12","21","1",1.06775339402483,0.00000000445974445081654
"279","Fm.21.0","Fm","13","21","1",2231.02563262803,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000155998944139578
"280","Fo.21.0","Fo","14","21","1",2088.41139804118,0.000000000000000000000000000000000000000000000000000000000000000000000000000000323962578514876
"281","Quant.22.0","Quant","1","22","1",0.0608616905177666,0.000000000000000000000000000000000000000000000000000000000000000000000000000000959324356174239
"282","Sigma.22.0","Sigma","2","22","1",3.39650246452123,0.000000000000000000000000000000686876055693269
"283","Connect.22.0","Connect","3","22","1",0.328430307293915,0.0000000412567314795376
"284","Tau1.22.0","Tau1","4","22","1",1234.58015944671,0.000000000000346669428761971
"285","Tau2.22.0","Tau2","5","22","1",7525123.77900442,0.0000505937469634809
"286","NPQ.22.0","NPQ","6","22","1",0.441224096753975,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111906019625747
"287","qP.22.0","qP","7","22","1",0.742679605445513,0.00000000000000000000000000000000000000000000000000000000000000000000000000000191864871234848
"288","ABQ.22.0","ABQ","8","22","1",0.261401752495707,0.000000000000000000000000000000686876055693269
"289","qm.22.0","qm","9","22","1",0.828633477344735,0.000000000000000000000000000000000000000000000000000000000000000000000000000000959324356174239
"290","nTau1.22.0","nTau1","10","22","1",1.89316557530757,0.000000000000346669428761971
"291","nTau2.22.0","nTau2","11","22","1",7.25822726676134,0.0000505937469634809
"292","nCon.22.0","nCon","12","22","1",1.09035878512482,0.0000000412567314795376
"293","Fm.22.0","Fm","13","22","1",2177.28478255753,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111906019625747
"294","Fo.22.0","Fo","14","22","1",2044.77154995247,0.00000000000000000000000000000000000000000000000000000000000000000000000000000191864871234848
"295","Quant.23.0","Quant","1","23","1",0.199057243416704,0.0000000000000000000000000000000000000000000000000000000000000000000000940276903674214
"296","Sigma.23.0","Sigma","2","23","1",4.72698539302661,0.000000000000000000000000000000000000000000000703985976635423
"297","Connect.23.0","Connect","3","23","1",0.255349031950251,0.000000000000591496770182259
"298","Tau1.23.0","Tau1","4","23","1",1224.74613067994,0.000000000000000000796073354077322
"299","Tau2.23.0","Tau2","5","23","1",1997342.49606042,0.0000000000141696021613449
"300","NPQ.23.0","NPQ","6","23","1",0.508587914178019,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114409262942415
"301","qP.23.0","qP","7","23","1",1,0.000000000000000000000000000000000000000000000000000000000000000000000188055380734843
"302","ABQ.23.0","ABQ","8","23","1",-0.0279230366346812,0.000000000000000000000000000000000000000000000703985976635423
"303","qm.23.0","qm","9","23","1",0.439520208468323,0.0000000000000000000000000000000000000000000000000000000000000000000000940276903674214
"304","nTau1.23.0","nTau1","10","23","1",1.87808559480945,0.000000000000000000796073354077322
"305","nTau2.23.0","nTau2","11","23","1",1.9265019675045,0.0000000000141696021613449
"306","nCon.23.0","nCon","12","23","1",0.84773558979413,0.000000000000591496770182259
"307","Fm.23.0","Fm","13","23","1",2080.06127095842,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114409262942415
"308","Fo.23.0","Fo","14","23","1",1666.01000822359,0.000000000000000000000000000000000000000000000000000000000000000000000188055380734843
"309","Quant.24.0","Quant","1","24","1",0.214211272900601,0.000000000000000000000000000000000000000000000000000000000000000000466740249949853
"310","Sigma.24.0","Sigma","2","24","1",5.0100197472902,0.0000000000000000000000000000000000000000000663262759002418
"311","Connect.24.0","Connect","3","24","1",0.233268291919084,0.000000000340060381106814
"312","Tau1.24.0","Tau1","4","24","1",1075.351979109,0.000000000000000303310630024536
"313","Tau2.24.0","Tau2","5","24","1",1760006.37786405,0.000000000414819252421028
"314","NPQ.24.0","NPQ","6","24","1",0.424677307869464,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036845679240019
"315","qP.24.0","qP","7","24","1",0.956012792854878,0.000000000000000000000000000000000000000000000000000000000000000000933480499899706
"316","ABQ.24.0","ABQ","8","24","1",-0.0894712557884294,0.0000000000000000000000000000000000000000000663262759002418
"317","qm.24.0","qm","9","24","1",0.396851440729894,0.000000000000000000000000000000000000000000000000000000000000000000466740249949853
"318","nTau1.24.0","nTau1","10","24","1",1.64899729888775,0.000000000000000303310630024536
"319","nTau2.24.0","nTau2","11","24","1",1.69758354236358,0.000000000414819252421028
"320","nCon.24.0","nCon","12","24","1",0.774429538737478,0.000000000340060381106814
"321","Fm.24.0","Fm","13","24","1",2202.57266454978,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036845679240019
"322","Fo.24.0","Fo","14","24","1",1730.7567704205,0.000000000000000000000000000000000000000000000000000000000000000000933480499899706
"323","Quant.25.0","Quant","1","25","1",0.220117793884155,0.000000000000000000000000000000000000000000000000000000000000000000358880602571254
"324","Sigma.25.0","Sigma","2","25","1",4.98462934085597,0.0000000000000000000000000000000000000000000191500355487477
"325","Connect.25.0","Connect","3","25","1",0.206702688429733,0.00000000485753553581906
"326","Tau1.25.0","Tau1","4","25","1",1068.7586221207,0.0000000000000000100006009566126
"327","Tau2.25.0","Tau2","5","25","1",1519236.974927,0.000000000000924389445313094
"328","NPQ.25.0","NPQ","6","25","1",0.392108735258778,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000194749769198827
"329","qP.25.0","qP","7","25","1",0.937549207341634,0.000000000000000000000000000000000000000000000000000000000000000000717761205142508
"330","ABQ.25.0","ABQ","8","25","1",-0.0839498967163728,0.0000000000000000000000000000000000000000000191500355487477
"331","qm.25.0","qm","9","25","1",0.38022061839599,0.000000000000000000000000000000000000000000000000000000000000000000358880602571254
"332","nTau1.25.0","nTau1","10","25","1",1.63888672293166,0.0000000000000000100006009566126
"333","nTau2.25.0","nTau2","11","25","1",1.4653536021365,0.000000000000924389445313094
"334","nCon.25.0","nCon","12","25","1",0.686234148411228,0.00000000485753553581906
"335","Fm.25.0","Fm","13","25","1",2254.10215067312,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000194749769198827
"336","Fo.25.0","Fo","14","25","1",1757.93415807742,0.000000000000000000000000000000000000000000000000000000000000000000717761205142508
"337","Quant.26.0","Quant","1","26","1",0.226827205066712,0.000000000000000000000000000000000000000000000000000000000000000115488528690107
"338","Sigma.26.0","Sigma","2","26","1",5.09180666492208,0.000000000000000000000000000000000000000000476752585484953
"339","Connect.26.0","Connect","3","26","1",0.20193938039479,0.0000000896359641768796
"340","Tau1.26.0","Tau1","4","26","1",1125.4263012996,0.0000000000000000390903868628566
"341","Tau2.26.0","Tau2","5","26","1",1468026.53191282,0.00000000000412729701135457
"342","NPQ.26.0","NPQ","6","26","1",0.374952788038235,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000003228868595398
"343","qP.26.0","qP","7","26","1",0.933050272360283,0.000000000000000000000000000000000000000000000000000000000000000230977057380214
"344","ABQ.26.0","ABQ","8","26","1",-0.107256514201364,0.000000000000000000000000000000000000000000476752585484953
"345","qm.26.0","qm","9","26","1",0.361329121074148,0.000000000000000000000000000000000000000000000000000000000000000115488528690107
"346","nTau1.26.0","nTau1","10","26","1",1.72578371267605,0.0000000000000000390903868628566
"347","nTau2.26.0","nTau2","11","26","1",1.415959459961,0.00000000000412729701135457
"348","nCon.26.0","nCon","12","26","1",0.670420398441108,0.0000000896359641768796
"349","Fm.26.0","Fm","13","26","1",2282.22766731856,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000003228868595398
"350","Fo.26.0","Fo","14","26","1",1764.55634421477,0.000000000000000000000000000000000000000000000000000000000000000230977057380214
"351","Quant.27.0","Quant","1","27","1",0.230381750439824,0.0000000000000000000000000000000000000000000000000000000000000000222944854093894
"352","Sigma.27.0","Sigma","2","27","1",5.04109484408219,0.0000000000000000000000000000000000000000000516694957064707
"353","Connect.27.0","Connect","3","27","1",0.239885233210201,0.000000000146119168998457
"354","Tau1.27.0","Tau1","4","27","1",1113.3576243491,0.000000000000000025593427944466
"355","Tau2.27.0","Tau2","5","27","1",1394854.22961956,0.00000000000138428509911566
"356","NPQ.27.0","NPQ","6","27","1",0.360601348131433,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000706144995312863
"357","qP.27.0","qP","7","27","1",0.925974972831072,0.0000000000000000000000000000000000000000000000000000000000000000445889708187787
"358","ABQ.27.0","ABQ","8","27","1",-0.0962287989585988,0.0000000000000000000000000000000000000000000516694957064707
"359","qm.27.0","qm","9","27","1",0.35132068925064,0.0000000000000000000000000000000000000000000000000000000000000000222944854093894
"360","nTau1.27.0","nTau1","10","27","1",1.7072770134007,0.000000000000000025593427944466
"361","nTau2.27.0","nTau2","11","27","1",1.3453823883707,0.00000000000138428509911566
"362","nCon.27.0","nCon","12","27","1",0.79639718273133,0.000000000146119168998457
"363","Fm.27.0","Fm","13","27","1",2306.30029760526,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000706144995312863
"364","Fo.27.0","Fo","14","27","1",1774.97079800308,0.0000000000000000000000000000000000000000000000000000000000000000445889708187787
"365","Quant.1.1","Quant","1","1","2",0.335330254725814,0.0000000000000000000000000000000000000000000000000000000000075914376782063
"366","Sigma.1.1","Sigma","2","1","2",4.65751446389815,0.00000000000000000000000000000000000000000000000256191674910699
"367","Connect.1.1","Connect","3","1","2",0.315817002715189,0.00000000000000000878606539622441
"368","Tau1.1.1","Tau1","4","1","2",716.862803383322,0.0000000000000000000000000401949709836269
"369","Tau2.1.1","Tau2","5","1","2",985338.867692607,0.0000000000000000000000000394252879626112
"370","NPQ.1.1","NPQ","6","1","2",0.830231172819559,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000948011053653952
"371","qP.1.1","qP","7","1","2",1.3442487869101,0.0000000000000000000000000000000000000000000000000000000000151828753564126
"372","ABQ.1.1","ABQ","8","1","2",0,0.00000000000000000000000000000000000000000000000256191674910699
"373","qm.1.1","qm","9","1","2",0,0.0000000000000000000000000000000000000000000000000000000000075914376782063
"374","nTau1.1.1","nTau1","10","1","2",1,0.0000000000000000000000000401949709836269
"375","nTau2.1.1","nTau2","11","1","2",1,0.0000000000000000000000000394252879626112
"376","nCon.1.1","nCon","12","1","2",1,0.00000000000000000878606539622441
"377","Fm.1.1","Fm","13","1","2",1949.71738128273,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000948011053653952
"378","Fo.1.1","Fo","14","1","2",1295.91815517384,0.0000000000000000000000000000000000000000000000000000000000151828753564126
"379","Quant.3.1","Quant","1","3","2",0.0514728814780513,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000204454250637244
"380","Sigma.3.1","Sigma","2","3","2",2.95450483466748,0.00000000000000000000000000000120862520597672
"381","Connect.3.1","Connect","3","3","2",0.44829859380602,0.000000000000744485103885478
"382","Tau1.3.1","Tau1","4","3","2",2675.59251336943,0.00000125191092129329
"383","Tau2.3.1","Tau2","5","3","2",3312022.09600364,0.000000000000000308424391692576
"384","NPQ.3.1","NPQ","6","3","2",0.154243149405227,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000425725467896361
"385","qP.3.1","qP","7","3","2",0.376202143178735,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000408908501274488
"386","ABQ.3.1","ABQ","8","3","2",0.365647738172631,0.00000000000000000000000000000120862520597672
"387","qm.3.1","qm","9","3","2",0.846500932282002,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000204454250637244
"388","nTau1.3.1","nTau1","10","3","2",3.73236343236341,0.00000125191092129329
"389","nTau2.3.1","nTau2","11","3","2",3.36130259811986,0.000000000000000308424391692576
"390","nCon.3.1","nCon","12","3","2",1.41948846943591,0.000000000000744485103885478
