"","uni","metric","metrix","stage","col","ASnormalized.t1_icra6.002r","pval"
"3382","L1CompR12.qqP.3","qqP","99","99","3",-7.6248731126293,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.120123665332726,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.0715957596537293,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.279701287566906,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.14541554584782,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.544303522135141,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.484705797587898,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.356947152599322,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.0225795430432059,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.378690201743407,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.325483822491042,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.327826089321361,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.0688877177135754,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.441125077458463,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.385509212977531,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-1.14397651346432,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-1.06123622319512,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.348247391728973,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.296215860671719,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",0,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",0,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",0.70708408844124,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",0.882116447543385,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.260162266634788,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.407516544916832,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",0.888511423375602,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.07488563335808,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.373449497629656,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",0.747845726031594,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.582521417309625,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.267328921986567,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",0.761524652857383,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",1.16018123068542,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-1.52576833203817,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-1.02270833267558,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",0.619383678984496,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",1.25565573737381,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",-5.27600473473597,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",-4.02600611142272,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",0.0542482449752299,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",1.63525090479129,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",0.849306717410474,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",1.1012189970596,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",0.811828371462713,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",1.12639278399355,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
"3435","DCompL2.qqm.3","qqm","99","99","3",0,NA
"3436","DCompL22.qqm.3","qqm","99","99","3",0,NA
"3437","DCompL3.qqm.3","qqm","99","99","3",0,NA
"3438","DCompL32.qqm.3","qqm","99","99","3",0,NA
"3439","DCompR1.qqm.3","qqm","99","99","3",0,NA
"3440","DCompR12.qqm.3","qqm","99","99","3",0,NA
"3441","L1CompL2.qqm.3","qqm","99","99","3",0.256920198979861,NA
"3442","L1CompL22.qqm.3","qqm","99","99","3",0.370021121621498,NA
"3443","L1CompL3.qqm.3","qqm","99","99","3",0.0763563993158254,NA
"3444","L1CompL32.qqm.3","qqm","99","99","3",0.108297499097664,NA
"3445","L1CompR1.qqm.3","qqm","99","99","3",0.604664025551941,NA
"3446","L1CompR12.qqm.3","qqm","99","99","3",0.65699648769993,NA
"3447","L12CompL2.qqm.3","qqm","99","99","3",0.151705193262734,NA
"3448","L12CompL22.qqm.3","qqm","99","99","3",0.280820431198658,NA
"3449","L12CompL3.qqm.3","qqm","99","99","3",-0.0544252025971287,NA
"3450","L12CompL32.qqm.3","qqm","99","99","3",-0.0179614620551138,NA
"3451","L12CompR1.qqm.3","qqm","99","99","3",0.548687161755302,NA
"3452","L12CompR12.qqm.3","qqm","99","99","3",0.608429541783622,NA
"3453","L2CompL3.qqm.3","qqm","99","99","3",-0.242993820335511,NA
"3454","L2CompL32.qqm.3","qqm","99","99","3",-0.200009069925141,NA
"3455","L2CompR1.qqm.3","qqm","99","99","3",0.467976422040647,NA
"3456","L2CompR12.qqm.3","qqm","99","99","3",0.538402858173272,NA
"3457","L22CompL3.qqm.3","qqm","99","99","3",-0.466150108177491,NA
"3458","L22CompL32.qqm.3","qqm","99","99","3",-0.415448249943686,NA
"3459","L22CompR1.qqm.3","qqm","99","99","3",0.37246154114625,NA
"3460","L22CompR12.qqm.3","qqm","99","99","3",0.455531726424028,NA
"3461","L3CompR1.qqm.3","qqm","99","99","3",0.571982121507452,NA
"3462","L3CompR12.qqm.3","qqm","99","99","3",0.628640839338901,NA
"3463","L32CompR1.qqm.3","qqm","99","99","3",0.55665036932384,NA
"3464","L32CompR12.qqm.3","qqm","99","99","3",0.615338622519309,NA
"3465","DCompL1.qQuant.4","qQuant","99","99","4",0.891756251029386,NA
"3466","DCompL12.qQuant.4","qQuant","99","99","4",0.765716834201227,NA
"3467","DCompL2.qQuant.4","qQuant","99","99","4",0.63054947469846,NA
"3468","DCompL22.qQuant.4","qQuant","99","99","4",0.542856366725876,NA
"3469","DCompL3.qQuant.4","qQuant","99","99","4",0.791127588303706,NA
"3470","DCompL32.qQuant.4","qQuant","99","99","4",0.779404147225477,NA
"3471","DCompR1.qQuant.4","qQuant","99","99","4",0.336714100117866,NA
"3472","DCompR12.qQuant.4","qQuant","99","99","4",0.27229129818346,NA
"3473","L1CompL2.qQuant.4","qQuant","99","99","4",-2.41313497375112,NA
"3474","L1CompL22.qQuant.4","qQuant","99","99","4",-3.2232797516855,NA
"3475","L1CompL3.qQuant.4","qQuant","99","99","4",-0.929648720435557,NA
"3476","L1CompL32.qQuant.4","qQuant","99","99","4",-1.03795466133023,NA
"3477","L1CompR1.qQuant.4","qQuant","99","99","4",-5.12770627578873,NA
"3478","L1CompR12.qQuant.4","qQuant","99","99","4",-5.72287045429382,NA
"3479","L12CompL2.qQuant.4","qQuant","99","99","4",-0.576940127310993,NA
"3480","L12CompL22.qQuant.4","qQuant","99","99","4",-0.951244049974832,NA
"3481","L12CompL3.qQuant.4","qQuant","99","99","4",0.108461715615988,NA
"3482","L12CompL32.qQuant.4","qQuant","99","99","4",0.0584220935276531,NA
"3483","L12CompR1.qQuant.4","qQuant","99","99","4",-1.83112914929548,NA
"3484","L12CompR12.qQuant.4","qQuant","99","99","4",-2.10610751453466,NA
"3485","L2CompL3.qQuant.4","qQuant","99","99","4",0.434640371601002,NA
"3486","L2CompL32.qQuant.4","qQuant","99","99","4",0.402908271426937,NA
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.79533078032781,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-0.969705419210312,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.54309237514625,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.517447391327347,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.450935442612624,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.591860082584096,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.17555532822865,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.48398668788605,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-2.00679224717836,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.29883219772201,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.487872016435833,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0312788664543754,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",0.0282763584507643,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.00343401787121267,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.28210376272113,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.270811004395363,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.00151780198572673,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.157010499368965,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.897423442449877,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.959342293478653,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.401790685763068,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.423841342411771,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.955600619625664,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-1.25922139875412,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.00309945545692964,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.0358337225477214,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.258923737266583,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.247266349051635,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.0338556343042324,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.194369008069619,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.261213572889596,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.249592204588047,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",-0.0306611459910451,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.190678552931287,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.284560594425642,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.273306482919911,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.00190965808549245,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.153050901965199,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.395073201361107,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.611668148247333,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.373468069351866,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.586708667222251,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.595854663879844,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.680543538058492,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.148258298625052,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.0559839468392937,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.0319791697451435,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.133038175560754,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.172018443460575,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.2660550022482,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.466278652653625,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.40845737739951,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.353337623342094,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.290011677626013,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.481167317250284,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.540092832785016,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-1.66622154455245,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-1.95506951846714,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-2.23042195945342,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-2.54676868539354,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-1.59184475877351,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-1.29748051828792,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.211610477776587,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.330260305127383,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",0.0278959510813748,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",0.138300970156787,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.0931796830042494,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.200231894115755,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",0.122915808722511,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.222529113467464,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.197676095784082,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.288798631533373,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.269237723495374,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.352232772396604,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-2.48755958174741,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.727216853247183,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.02698211619977,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.551231929322257,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.5488315364144,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.923437232129221,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.82460180275061,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-1.01316963400573,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.418796419476746,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.555209913132143,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.555898186078194,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.44848620158469,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.476825625488981,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.422756920185131,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.173553924273625,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",0.10188930451557,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.103279050628424,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",-0.113604946890798,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.056382584109426,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.165556965369433,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.235892845804589,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.0510832746095862,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.0998431667609334,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.00681430886027816,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.00154741071433798,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",-0.239941749374372,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",-0.176227595797226,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",-0.297787646032593,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",-0.178050523799785,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.299798968883528,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.0513847957852001,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.0466521082037989,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-7.58716144878404,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-7.95509596271016,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-2.50914326937483,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-1.14268588027171,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-5.33387131177842,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-5.19226269265912,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.670201688448942,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.384269250093538,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.59135002989006,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.750477978893117,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",0.262402209443109,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",0.278892946220785,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.80550014129693,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.838797807826293,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.608140070861638,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.760729992264287,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.292707600437422,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.308520788783921,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.813491480671584,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.84542105904194,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.804962301498402,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-0.764608115804373,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.524042890176298,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.605525011710294,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.95604286661712,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.88995356233639,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.220510246589599,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.353956049816317,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.736306343113879,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.781449735563878,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.730276028110217,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.776451788498156,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.935161313195119,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.508538484220009,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.486387188419795,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.579564411798336,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.675079989535757,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.380600259817199,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.302978375799873,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.389669609632372,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-6.92139441574165,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-5.48433225470591,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-4.01120590924405,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-8.55293468615059,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-9.75008854355232,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-8.41305909239488,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.045072289668619,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.144519815484643,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.338869880892774,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.260321958678212,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.418262878821538,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.241868123486702,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.367383361282248,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.205966296434714,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.357095478314953,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.18830834552171,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.227182427981349,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.473233374063718,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.657855908871818,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.451662055960115,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.14520990321349,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.878401978060975,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.125317915042098,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.0146421595406175,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.87784193757646,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.484041215120083,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.420382723236647,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.443510539271302,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.607099768843163,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.413863975712683,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.221691364968607,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.239549102441478,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-3.74481393421039,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-3.5554869624509,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-2.21632664567481,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-3.79817715391636,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-5.3713243284171,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-5.22513882810231,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.123379025125527,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.0785540958629353,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.238504619611663,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.136013265911796,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.508470555865298,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.473859772996223,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.32213850948192,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.0112466411635709,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.342797508344738,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.311987975591349,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.293966447015274,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.0532742588148887,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.398604447984032,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.366514464735317,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.980931985557191,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.935480911577696,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.327863504001036,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.297396621344261,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",0,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",0.942041442226309,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.00703876786437,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.421766870782936,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.444913839547955,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.00311106588325,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.32182722943614,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",0.0959915861398054,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",1.10978715856671,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-8.0189893272709,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-7.65795455824436,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",1.04852483986086,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",6.01969915047898,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",-8.97666524889855,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",-8.57729422149307,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",1.05367742060459,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",6.55271286585091,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",83.1497654645153,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",79.8612682145645,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.558009875705296,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-44.7220973382674,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",1.00538029684924,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",1.55657002889457,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.00560465402474,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",1.57977887464183,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.292912750574391,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.391250281566025,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.112843237834913,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.125989701416969,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.622414645561288,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.694657258786643,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.176523949148601,NA
