"","uni","metric","metrix","stage","col","ASnormalized.t11_icra3.002r","pval"
"266","Fo.20.0","Fo","14","20","1",1911.40276865577,0.000000000000000000000000000000000000000000000000000000000000000000000000000119606023603405
"267","Quant.21.0","Quant","1","21","1",0.0550623243182695,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000257625295901649
"268","Sigma.21.0","Sigma","2","21","1",3.54204539314721,0.000000000000000000000000000000000315007381263379
"269","Connect.21.0","Connect","3","21","1",0.366011821145091,0.0000000000052825040846924
"270","Tau1.21.0","Tau1","4","21","1",1122.09394777602,0.000000000000212076224238576
"271","Tau2.21.0","Tau2","5","21","1",9247011.23753543,0.000054313901721956
"272","NPQ.21.0","NPQ","6","21","1",0.701475274642255,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000477099771882906
"273","qP.21.0","qP","7","21","1",0.823452364016609,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000515250591803297
"274","ABQ.21.0","ABQ","8","21","1",0.274670018489398,0.000000000000000000000000000000000315007381263379
"275","qm.21.0","qm","9","21","1",0.850223269552757,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000257625295901649
"276","nTau1.21.0","nTau1","10","21","1",1.70737238137696,0.000000000000212076224238576
"277","nTau2.21.0","nTau2","11","21","1",8.30333771126661,0.000054313901721956
"278","nCon.21.0","nCon","12","21","1",1.24693167797311,0.0000000000052825040846924
"279","Fm.21.0","Fm","13","21","1",1976.54782589131,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000477099771882906
"280","Fo.21.0","Fo","14","21","1",1867.71450847151,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000515250591803297
"281","Quant.22.0","Quant","1","22","1",0.0571987030726256,0.0000000000000000000000000000000000000000000000000000000000000000000000000000038109707083996
"282","Sigma.22.0","Sigma","2","22","1",3.72033679388971,0.000000000000000000000000000578164370301663
"283","Connect.22.0","Connect","3","22","1",0.125863841697254,0.0806410509390131
"284","Tau1.22.0","Tau1","4","22","1",1261.97358419076,0.0000000000225693237404662
"285","Tau2.22.0","Tau2","5","22","1",9056162.99632944,0.000216564950353895
"286","NPQ.22.0","NPQ","6","22","1",0.754032726962096,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000175711438937983
"287","qP.22.0","qP","7","22","1",0.856526260280993,0.00000000000000000000000000000000000000000000000000000000000000000000000000000762194141679921
"288","ABQ.22.0","ABQ","8","22","1",0.238160012532317,0.000000000000000000000000000578164370301663
"289","qm.22.0","qm","9","22","1",0.84441203966397,0.0000000000000000000000000000000000000000000000000000000000000000000000000000038109707083996
"290","nTau1.22.0","nTau1","10","22","1",1.92021251691547,0.0000000000225693237404662
"291","nTau2.22.0","nTau2","11","22","1",8.13196586390667,0.000216564950353895
"292","nCon.22.0","nCon","12","22","1",0.428793831938788,0.0806410509390131
"293","Fm.22.0","Fm","13","22","1",1917.3229799005,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000175711438937983
"294","Fo.22.0","Fo","14","22","1",1807.65459207885,0.00000000000000000000000000000000000000000000000000000000000000000000000000000762194141679921
"295","Quant.23.0","Quant","1","23","1",0.176282179814849,0.0000000000000000000000000000000000000000000000000000000000000000000000000459105689706866
"296","Sigma.23.0","Sigma","2","23","1",4.75403457254383,0.000000000000000000000000000000000000000000000401274884501822
"297","Connect.23.0","Connect","3","23","1",0.203322691137954,0.000000000330783841542786
"298","Tau1.23.0","Tau1","4","23","1",1192.46962901795,0.000000000000000103947990726053
"299","Tau2.23.0","Tau2","5","23","1",2150619.98422108,0.00000000000314758764680165
"300","NPQ.23.0","NPQ","6","23","1",0.790558467004698,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000540813281783096
"301","qP.23.0","qP","7","23","1",1,0.0000000000000000000000000000000000000000000000000000000000000000000000000918211379413732
"302","ABQ.23.0","ABQ","8","23","1",0.026482321408051,0.000000000000000000000000000000000000000000000401274884501822
"303","qm.23.0","qm","9","23","1",0.520489393506758,0.0000000000000000000000000000000000000000000000000000000000000000000000000459105689706866
"304","nTau1.23.0","nTau1","10","23","1",1.81445565609849,0.000000000000000103947990726053
"305","nTau2.23.0","nTau2","11","23","1",1.93114548678173,0.00000000000314758764680165
"306","nCon.23.0","nCon","12","23","1",0.692681191655159,0.000000000330783841542786
"307","Fm.23.0","Fm","13","23","1",1878.21136079838,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000540813281783096
"308","Fo.23.0","Fo","14","23","1",1547.11616796383,0.0000000000000000000000000000000000000000000000000000000000000000000000000918211379413732
"309","Quant.24.0","Quant","1","24","1",0.190120474897867,0.00000000000000000000000000000000000000000000000000000000000000000000265181272765558
"310","Sigma.24.0","Sigma","2","24","1",4.91727995019774,0.000000000000000000000000000000000000000000216135039069997
"311","Connect.24.0","Connect","3","24","1",0.229414988181564,0.000000000681057790964138
"312","Tau1.24.0","Tau1","4","24","1",1206.54258566677,0.0000000000000000284349633526023
"313","Tau2.24.0","Tau2","5","24","1",2195756.390138,0.000000000451734225206671
"314","NPQ.24.0","NPQ","6","24","1",0.64999537232905,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000698424314181311
"315","qP.24.0","qP","7","24","1",0.942953022923709,0.00000000000000000000000000000000000000000000000000000000000000000000530362545531116
"316","ABQ.24.0","ABQ","8","24","1",-0.00694660273405123,0.000000000000000000000000000000000000000000216135039069997
"317","qm.24.0","qm","9","24","1",0.482847419286448,0.00000000000000000000000000000000000000000000000000000000000000000000265181272765558
"318","nTau1.24.0","nTau1","10","24","1",1.8358689945753,0.0000000000000000284349633526023
"319","nTau2.24.0","nTau2","11","24","1",1.97167564423193,0.000000000451734225206671
"320","nCon.24.0","nCon","12","24","1",0.781572614978517,0.000000000681057790964138
"321","Fm.24.0","Fm","13","24","1",2038.21617399742,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000698424314181311
"322","Fo.24.0","Fo","14","24","1",1650.70954705252,0.00000000000000000000000000000000000000000000000000000000000000000000530362545531116
"323","Quant.25.0","Quant","1","25","1",0.199590509065914,0.0000000000000000000000000000000000000000000000000000000000000000000129872254748606
"324","Sigma.25.0","Sigma","2","25","1",5.15525713062307,0.000000000000000000000000000000000000000000117207181015169
"325","Connect.25.0","Connect","3","25","1",0.183994968955072,0.000000206917088905023
"326","Tau1.25.0","Tau1","4","25","1",1301.20142903083,0.000000000000000021034616007825
"327","Tau2.25.0","Tau2","5","25","1",2100367.75022745,0.000000000730499548239974
"328","NPQ.25.0","NPQ","6","25","1",0.578883338619557,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000509931239732779
"329","qP.25.0","qP","7","25","1",0.913119446265485,0.0000000000000000000000000000000000000000000000000000000000000000000259744509497211
"330","ABQ.25.0","ABQ","8","25","1",-0.0556788928994461,0.000000000000000000000000000000000000000000117207181015169
"331","qm.25.0","qm","9","25","1",0.457087686611249,0.0000000000000000000000000000000000000000000000000000000000000000000129872254748606
"332","nTau1.25.0","nTau1","10","25","1",1.9799014039232,0.000000000000000021034616007825
"333","nTau2.25.0","nTau2","11","25","1",1.88602158037822,0.000000000730499548239974
"334","nCon.25.0","nCon","12","25","1",0.626835370125407,0.000000206917088905023
"335","Fm.25.0","Fm","13","25","1",2130.01630496799,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000509931239732779
"336","Fo.25.0","Fo","14","25","1",1704.88526634074,0.0000000000000000000000000000000000000000000000000000000000000000000259744509497211
"337","Quant.26.0","Quant","1","26","1",0.20361751183798,0.00000000000000000000000000000000000000000000000000000000000000000520027372742413
"338","Sigma.26.0","Sigma","2","26","1",5.28656058596298,0.00000000000000000000000000000000000000000432232890741962
"339","Connect.26.0","Connect","3","26","1",0.214900361410753,0.000000045380259765569
"340","Tau1.26.0","Tau1","4","26","1",1352.19620511042,0.000000000000000288729958494462
"341","Tau2.26.0","Tau2","5","26","1",1882321.98853827,0.00000000079265130906975
"342","NPQ.26.0","NPQ","6","26","1",0.537788524153332,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110093959339565
"343","qP.26.0","qP","7","26","1",0.892880026727714,0.0000000000000000000000000000000000000000000000000000000000000000104005474548483
"344","ABQ.26.0","ABQ","8","26","1",-0.0825668410376128,0.00000000000000000000000000000000000000000432232890741962
"345","qm.26.0","qm","9","26","1",0.446133711889519,0.00000000000000000000000000000000000000000000000000000000000000000520027372742413
"346","nTau1.26.0","nTau1","10","26","1",2.05749479300204,0.000000000000000288729958494462
"347","nTau2.26.0","nTau2","11","26","1",1.69022776664667,0.00000000079265130906975
"348","nCon.26.0","nCon","12","26","1",0.732124081163795,0.000000045380259765569
"349","Fm.26.0","Fm","13","26","1",2186.93741179631,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110093959339565
"350","Fo.26.0","Fo","14","26","1",1741.63865746096,0.0000000000000000000000000000000000000000000000000000000000000000104005474548483
"351","Quant.27.0","Quant","1","27","1",0.211449581023285,0.00000000000000000000000000000000000000000000000000000000000000000271016416088566
"352","Sigma.27.0","Sigma","2","27","1",5.05980415425648,0.000000000000000000000000000000000000000000658577682754895
"353","Connect.27.0","Connect","3","27","1",0.186428930076622,0.000000503700902648778
"354","Tau1.27.0","Tau1","4","27","1",1379.74870099039,0.000000000000000356861874525061
"355","Tau2.27.0","Tau2","5","27","1",1669941.63989553,0.000000000147680804042297
"356","NPQ.27.0","NPQ","6","27","1",0.499757815221223,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134117679996975
"357","qP.27.0","qP","7","27","1",0.87823094784614,0.00000000000000000000000000000000000000000000000000000000000000000542032832177133
"358","ABQ.27.0","ABQ","8","27","1",-0.0361323038814012,0.000000000000000000000000000000000000000000658577682754895
"359","qm.27.0","qm","9","27","1",0.424829458396131,0.00000000000000000000000000000000000000000000000000000000000000000271016416088566
"360","nTau1.27.0","nTau1","10","27","1",2.09941852906416,0.000000000000000356861874525061
"361","nTau2.27.0","nTau2","11","27","1",1.49952120073931,0.000000000147680804042297
"362","nCon.27.0","nCon","12","27","1",0.635127406202057,0.000000503700902648778
"363","Fm.27.0","Fm","13","27","1",2242.39355232558,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134117679996975
"364","Fo.27.0","Fo","14","27","1",1768.24037519702,0.00000000000000000000000000000000000000000000000000000000000000000542032832177133
"365","Quant.1.1","Quant","1","1","2",0.347892372970517,0.000000000000000000000000000000000000000000000000000000000427067127523067
"366","Sigma.1.1","Sigma","2","1","2",4.8518603744966,0.00000000000000000000000000000000000000000000000879230995501178
"367","Connect.1.1","Connect","3","1","2",0.315230534696262,0.0000000000000000285821119498921
"368","Tau1.1.1","Tau1","4","1","2",718.484141933433,0.0000000000000000000000000000302728712633916
"369","Tau2.1.1","Tau2","5","1","2",997941.605587057,0.00000000000000000000000000597796053112989
"370","NPQ.1.1","NPQ","6","1","2",0.745582412274138,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000558176326829851
"371","qP.1.1","qP","7","1","2",1.16283638514119,0.000000000000000000000000000000000000000000000000000000000854134255046133
"372","ABQ.1.1","ABQ","8","1","2",0,0.00000000000000000000000000000000000000000000000879230995501178
"373","qm.1.1","qm","9","1","2",0,0.000000000000000000000000000000000000000000000000000000000427067127523067
"374","nTau1.1.1","nTau1","10","1","2",1,0.0000000000000000000000000000302728712633916
"375","nTau2.1.1","nTau2","11","1","2",1,0.00000000000000000000000000597796053112989
"376","nCon.1.1","nCon","12","1","2",1,0.0000000000000000285821119498921
"377","Fm.1.1","Fm","13","1","2",2142.44140690183,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000558176326829851
"378","Fo.1.1","Fo","14","1","2",1397.10238190446,0.000000000000000000000000000000000000000000000000000000000854134255046133
"379","Quant.3.1","Quant","1","3","2",0.041736823859027,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000827953343323684
"380","Sigma.3.1","Sigma","2","3","2",2.76369881253417,0.000000000000000000000000000115500686925088
"381","Connect.3.1","Connect","3","3","2",0.412915473315953,0.00000000127261108701424
"382","Tau1.3.1","Tau1","4","3","2",3516.11468898604,0.00000474181509667476
"383","Tau2.3.1","Tau2","5","3","2",3659758.23904694,0.0000000000000637251103444272
"384","NPQ.3.1","NPQ","6","3","2",0.0768990191447095,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011739172818791
"385","qP.3.1","qP","7","3","2",0.20449897527635,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000165590668664725
"386","ABQ.3.1","ABQ","8","3","2",0.430383688067093,0.000000000000000000000000000115500686925088
"387","qm.3.1","qm","9","3","2",0.880029494459299,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000827953343323684
"388","nTau1.3.1","nTau1","10","3","2",4.89379581785091,0.00000474181509667476
"389","nTau2.3.1","nTau2","11","3","2",3.66730700329307,0.0000000000000637251103444272
"390","nCon.3.1","nCon","12","3","2",1.30988412564099,0.00000000127261108701424
