"","uni","metric","metrix","stage","col","ASnormalized.icra7.002r","pval"
"266","Fo.20.0","Fo","14","20","1",1903.24497727874,0.00000000000000000000000000000000000000000000000000000000000000000000000000000369060289535072
"267","Quant.21.0","Quant","1","21","1",0.0521020085898365,0.0000000000000000000000000000000000000000000000000000000000000000000000000000037531981603985
"268","Sigma.21.0","Sigma","2","21","1",3.83753984872169,0.000000000000000000000000000148751094220008
"269","Connect.21.0","Connect","3","21","1",0.267095339342535,0.0000433139084918714
"270","Tau1.21.0","Tau1","4","21","1",1067.17760543389,0.0000000000000000158178274489563
"271","Tau2.21.0","Tau2","5","21","1",9947630.11423057,0.00000558603175761161
"272","NPQ.21.0","NPQ","6","21","1",0.448885065591468,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000147651170207545
"273","qP.21.0","qP","7","21","1",0.790614300727572,0.00000000000000000000000000000000000000000000000000000000000000000000000000000750639632079701
"274","ABQ.21.0","ABQ","8","21","1",0.261771283191034,0.000000000000000000000000000148751094220008
"275","qm.21.0","qm","9","21","1",0.820356501563524,0.0000000000000000000000000000000000000000000000000000000000000000000000000000037531981603985
"276","nTau1.21.0","nTau1","10","21","1",1.31669938245211,0.0000000000000000158178274489563
"277","nTau2.21.0","nTau2","11","21","1",5.0783689831664,0.00000558603175761161
"278","nCon.21.0","nCon","12","21","1",1.00689686930472,0.0000433139084918714
"279","Fm.21.0","Fm","13","21","1",1952.74667217381,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000147651170207545
"280","Fo.21.0","Fo","14","21","1",1851.00464828644,0.00000000000000000000000000000000000000000000000000000000000000000000000000000750639632079701
"281","Quant.22.0","Quant","1","22","1",0.0578800375019885,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000234612897855889
"282","Sigma.22.0","Sigma","2","22","1",3.7326633967758,0.0000000000000000000000000000000361999769739909
"283","Connect.22.0","Connect","3","22","1",0.225977169329895,0.0000481731946744855
"284","Tau1.22.0","Tau1","4","22","1",1167.53797129737,0.00000000000111751990745313
"285","Tau2.22.0","Tau2","5","22","1",8516968.54144856,0.0000966406764148429
"286","NPQ.22.0","NPQ","6","22","1",0.487352875966686,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000758644561191898
"287","qP.22.0","qP","7","22","1",0.838185469275959,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000469225795711778
"288","ABQ.22.0","ABQ","8","22","1",0.281946398393885,0.0000000000000000000000000000000361999769739909
"289","qm.22.0","qm","9","22","1",0.800434326662026,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000234612897855889
"290","nTau1.22.0","nTau1","10","22","1",1.44052547389392,0.00000000000111751990745313
"291","nTau2.22.0","nTau2","11","22","1",4.34800132039708,0.0000966406764148429
"292","nCon.22.0","nCon","12","22","1",0.851889459743852,0.0000481731946744855
"293","Fm.22.0","Fm","13","22","1",1902.24225596579,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000758644561191898
"294","Fo.22.0","Fo","14","22","1",1792.14040285262,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000469225795711778
"295","Quant.23.0","Quant","1","23","1",0.163108766795891,0.0000000000000000000000000000000000000000000000000000000000000000000000837009282869204
"296","Sigma.23.0","Sigma","2","23","1",4.85166732918647,0.0000000000000000000000000000000000000000111897104141312
"297","Connect.23.0","Connect","3","23","1",0.224124374955858,0.00000000754424763812643
"298","Tau1.23.0","Tau1","4","23","1",1195.38108425362,0.000000000000000000763265988831476
"299","Tau2.23.0","Tau2","5","23","1",2372566.77131491,0.00000000000731232593493211
"300","NPQ.23.0","NPQ","6","23","1",0.487406768791558,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000512896930660331
"301","qP.23.0","qP","7","23","1",1,0.000000000000000000000000000000000000000000000000000000000000000000000167401856573841
"302","ABQ.23.0","ABQ","8","23","1",0.0666832689692133,0.0000000000000000000000000000000000000000111897104141312
"303","qm.23.0","qm","9","23","1",0.437614205556963,0.0000000000000000000000000000000000000000000000000000000000000000000000837009282869204
"304","nTau1.23.0","nTau1","10","23","1",1.47487871504925,0.000000000000000000763265988831476
"305","nTau2.23.0","nTau2","11","23","1",1.21122009600061,0.00000000000731232593493211
"306","nCon.23.0","nCon","12","23","1",0.844904789553517,0.00000000754424763812643
"307","Fm.23.0","Fm","13","23","1",1902.17333251397,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000512896930660331
"308","Fo.23.0","Fo","14","23","1",1591.91218601559,0.000000000000000000000000000000000000000000000000000000000000000000000167401856573841
"309","Quant.24.0","Quant","1","24","1",0.171440047743007,0.00000000000000000000000000000000000000000000000000000000000000000000000961306425437581
"310","Sigma.24.0","Sigma","2","24","1",4.95158239663643,0.000000000000000000000000000000000000000000070288011946205
"311","Connect.24.0","Connect","3","24","1",0.240947003743808,0.0000000000745377168650052
"312","Tau1.24.0","Tau1","4","24","1",1187.53673612202,0.0000000000000000000359209070528324
"313","Tau2.24.0","Tau2","5","24","1",2334953.21281241,0.0000000000196220926131531
"314","NPQ.24.0","NPQ","6","24","1",0.410336669864443,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000602957812251912
"315","qP.24.0","qP","7","24","1",0.943203969131197,0.0000000000000000000000000000000000000000000000000000000000000000000000192261285087516
"316","ABQ.24.0","ABQ","8","24","1",0.0474625768223844,0.000000000000000000000000000000000000000000070288011946205
"317","qm.24.0","qm","9","24","1",0.408888624791369,0.00000000000000000000000000000000000000000000000000000000000000000000000961306425437581
"318","nTau1.24.0","nTau1","10","24","1",1.46520024326722,0.0000000000000000000359209070528324
"319","nTau2.24.0","nTau2","11","24","1",1.19201798186366,0.0000000000196220926131531
"320","nCon.24.0","nCon","12","24","1",0.908322789664476,0.0000000000745377168650052
"321","Fm.24.0","Fm","13","24","1",2006.12063108876,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000602957812251912
"322","Fo.24.0","Fo","14","24","1",1662.19121431667,0.0000000000000000000000000000000000000000000000000000000000000000000000192261285087516
"323","Quant.25.0","Quant","1","25","1",0.177279914219352,0.0000000000000000000000000000000000000000000000000000000000000000000000328731349218451
"324","Sigma.25.0","Sigma","2","25","1",4.93349098792805,0.000000000000000000000000000000000000000000116806418158234
"325","Connect.25.0","Connect","3","25","1",0.210256607394361,0.00000000404183842518496
"326","Tau1.25.0","Tau1","4","25","1",1264.43623351092,0.00000000000000000185670397718204
"327","Tau2.25.0","Tau2","5","25","1",2269627.01005308,0.00000000031455324823065
"328","NPQ.25.0","NPQ","6","25","1",0.391145216627129,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000915911000723393
"329","qP.25.0","qP","7","25","1",0.934271034151341,0.0000000000000000000000000000000000000000000000000000000000000000000000657462698436903
"330","ABQ.25.0","ABQ","8","25","1",0.0509428266601822,0.000000000000000000000000000000000000000000116806418158234
"331","qm.25.0","qm","9","25","1",0.388753238985588,0.0000000000000000000000000000000000000000000000000000000000000000000000328731349218451
"332","nTau1.25.0","nTau1","10","25","1",1.56007997107192,0.00000000000000000185670397718204
"333","nTau2.25.0","nTau2","11","25","1",1.15866827363452,0.00000000031455324823065
"334","nCon.25.0","nCon","12","25","1",0.792626034797672,0.00000000404183842518496
"335","Fm.25.0","Fm","13","25","1",2033.79593760586,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000915911000723393
"336","Fo.25.0","Fo","14","25","1",1673.24476824743,0.0000000000000000000000000000000000000000000000000000000000000000000000657462698436903
"337","Quant.26.0","Quant","1","26","1",0.181672538892469,0.0000000000000000000000000000000000000000000000000000000000000000000544951311387232
"338","Sigma.26.0","Sigma","2","26","1",5.18879545543756,0.0000000000000000000000000000000000000000195374277562356
"339","Connect.26.0","Connect","3","26","1",0.196034137060434,0.0000006053325830231
"340","Tau1.26.0","Tau1","4","26","1",1392.7834291303,0.00000000000000000013409087062426
"341","Tau2.26.0","Tau2","5","26","1",2285317.64027398,0.00000000017670832956324
"342","NPQ.26.0","NPQ","6","26","1",0.381892729989743,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000338750772301416
"343","qP.26.0","qP","7","26","1",0.932485246835114,0.000000000000000000000000000000000000000000000000000000000000000000108990262277446
"344","ABQ.26.0","ABQ","8","26","1",0.00182982800091791,0.0000000000000000000000000000000000000000195374277562356
"345","qm.26.0","qm","9","26","1",0.373607825498569,0.0000000000000000000000000000000000000000000000000000000000000000000544951311387232
"346","nTau1.26.0","nTau1","10","26","1",1.71843662356443,0.00000000000000000013409087062426
"347","nTau2.26.0","nTau2","11","26","1",1.166678504104,0.00000000017670832956324
"348","nCon.26.0","nCon","12","26","1",0.739010120389505,0.0000006053325830231
"349","Fm.26.0","Fm","13","26","1",2047.41325342748,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000338750772301416
"350","Fo.26.0","Fo","14","26","1",1675.45448951522,0.000000000000000000000000000000000000000000000000000000000000000000108990262277446
"351","Quant.27.0","Quant","1","27","1",0.183052251016883,0.00000000000000000000000000000000000000000000000000000000000000000000216315396563562
"352","Sigma.27.0","Sigma","2","27","1",5.14920462719873,0.000000000000000000000000000000000000000000557223403025728
"353","Connect.27.0","Connect","3","27","1",0.243433647693904,0.000000000219907958586457
"354","Tau1.27.0","Tau1","4","27","1",1483.10994596876,0.000000000000000000995743444819592
"355","Tau2.27.0","Tau2","5","27","1",2069196.6238467,0.000000000228123642531675
"356","NPQ.27.0","NPQ","6","27","1",0.368610336284684,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000213414591984475
"357","qP.27.0","qP","7","27","1",0.921649510980025,0.00000000000000000000000000000000000000000000000000000000000000000000432630793127124
"358","ABQ.27.0","ABQ","8","27","1",0.00944592776282527,0.000000000000000000000000000000000000000000557223403025728
"359","qm.27.0","qm","9","27","1",0.368850690033484,0.00000000000000000000000000000000000000000000000000000000000000000000216315396563562
"360","nTau1.27.0","nTau1","10","27","1",1.82988280490732,0.000000000000000000995743444819592
"361","nTau2.27.0","nTau2","11","27","1",1.05634646985751,0.000000000228123642531675
"362","nCon.27.0","nCon","12","27","1",0.917696948025272,0.000000000219907958586457
"363","Fm.27.0","Fm","13","27","1",2067.28344451693,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000213414591984475
"364","Fo.27.0","Fo","14","27","1",1688.86255650817,0.00000000000000000000000000000000000000000000000000000000000000000000432630793127124
"365","Quant.1.1","Quant","1","1","2",0.274871342720691,0.000000000000000000000000000000000000000000000000000000000000102836079101343
"366","Sigma.1.1","Sigma","2","1","2",4.99804389321463,0.00000000000000000000000000000000000000000000475737717453717
"367","Connect.1.1","Connect","3","1","2",0.261846988294856,0.00000000000335531065309389
"368","Tau1.1.1","Tau1","4","1","2",817.126018213275,0.0000000000000000000000000000000157911675759886
"369","Tau2.1.1","Tau2","5","1","2",1514474.19580414,0.000000000000000000000000000135531900667362
"370","NPQ.1.1","NPQ","6","1","2",0.570473352115933,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000026955272130763
"371","qP.1.1","qP","7","1","2",1.14054167083956,0.000000000000000000000000000000000000000000000000000000000000205672158202686
"372","ABQ.1.1","ABQ","8","1","2",0,0.00000000000000000000000000000000000000000000475737717453717
"373","qm.1.1","qm","9","1","2",0,0.000000000000000000000000000000000000000000000000000000000000102836079101343
"374","nTau1.1.1","nTau1","10","1","2",1,0.0000000000000000000000000000000157911675759886
"375","nTau2.1.1","nTau2","11","1","2",1,0.000000000000000000000000000135531900667362
"376","nCon.1.1","nCon","12","1","2",1,0.00000000000335531065309389
"377","Fm.1.1","Fm","13","1","2",2107.00043700672,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000026955272130763
"378","Fo.1.1","Fo","14","1","2",1527.8463977736,0.000000000000000000000000000000000000000000000000000000000000205672158202686
"379","Quant.3.1","Quant","1","3","2",0.0395065518162255,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000336800034080178
"380","Sigma.3.1","Sigma","2","3","2",2.4672095162231,0.000000000000000000000000000766099983989969
"381","Connect.3.1","Connect","3","3","2",0.477374272939393,0.0000000000122063399427541
"382","Tau1.3.1","Tau1","4","3","2",4234.52746934293,0.00000128668152783332
"383","Tau2.3.1","Tau2","5","3","2",5181148.5577166,0.0000000043497304697886
"384","NPQ.3.1","NPQ","6","3","2",0.10240876703066,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000243780770449464
"385","qP.3.1","qP","7","3","2",0.272768689020471,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000673600068157918
"386","ABQ.3.1","ABQ","8","3","2",0.506364976191467,0.000000000000000000000000000766099983989969
"387","qm.3.1","qm","9","3","2",0.856272569467637,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000336800034080178
"388","nTau1.3.1","nTau1","10","3","2",5.18222082635692,0.00000128668152783332
"389","nTau2.3.1","nTau2","11","3","2",3.42108737941591,0.0000000043497304697886
"390","nCon.3.1","nCon","12","3","2",1.82310392816831,0.0000000000122063399427541
