"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr5.005r","pval"
"1234","Sigma.12.3","Sigma","2","12","4",3.68424940293128,0.000000000000000000000000000000000000831806196367764
"1235","Connect.12.3","Connect","3","12","4",0.323156175921491,0.00000000189910486907659
"1236","Tau1.12.3","Tau1","4","12","4",1051.99116498596,0.00000000000000000443816255264565
"1237","Tau2.12.3","Tau2","5","12","4",3729928.25710139,0.0000000416895669584971
"1238","NPQ.12.3","NPQ","6","12","4",0.362282592914262,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103936272783321
"1239","qP.12.3","qP","7","12","4",0.683254589992277,0.000000000000000000000000000000000000000000000000000000000000000000000000000000392097797626812
"1240","ABQ.12.3","ABQ","8","12","4",-0.0921631826266176,0.000000000000000000000000000000000000831806196367764
"1241","qm.12.3","qm","9","12","4",0.674866932019446,0.000000000000000000000000000000000000000000000000000000000000000000000000000000196048898813406
"1242","nTau1.12.3","nTau1","10","12","4",1.79406724782316,0.00000000000000000443816255264565
"1243","nTau2.12.3","nTau2","11","12","4",3.34336805386646,0.0000000416895669584971
"1244","nCon.12.3","nCon","12","12","4",0.831825784810475,0.00000000189910486907659
"1245","Fm.12.3","Fm","13","12","4",2428.3579788278,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103936272783321
"1246","Fo.12.3","Fo","14","12","4",2154.05949347737,0.000000000000000000000000000000000000000000000000000000000000000000000000000000392097797626812
"1247","Quant.13.3","Quant","1","13","4",0.117925311991231,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000298997333814745
"1248","Sigma.13.3","Sigma","2","13","4",3.48410579114589,0.00000000000000000000000000000000000000788915377130182
"1249","Connect.13.3","Connect","3","13","4",0.338648963672941,0.0000000000182041315256713
"1250","Tau1.13.3","Tau1","4","13","4",1148.29872600912,0.000000000000000432735709760857
"1251","Tau2.13.3","Tau2","5","13","4",3743884.42177903,0.00000175600629223726
"1252","NPQ.13.3","NPQ","6","13","4",0.363683193358775,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000684819228797328
