"","uni","metric","metrix","stage","col","ASnormalized.t4_aglo5.002r","pval"
"2797","DCompL3.qqP.1","qqP","99","99","1",0.726651751540414,NA
"2798","DCompL32.qqP.1","qqP","99","99","1",0.554284431390521,NA
"2799","DCompR1.qqP.1","qqP","99","99","1",0.334634147710896,NA
"2800","DCompR12.qqP.1","qqP","99","99","1",0.373308473699954,NA
"2801","L1CompL2.qqP.1","qqP","99","99","1",-2.02553478117048,NA
"2802","L1CompL22.qqP.1","qqP","99","99","1",-2.1024228032348,NA
"2803","L1CompL3.qqP.1","qqP","99","99","1",-1.14647402093287,NA
"2804","L1CompL32.qqP.1","qqP","99","99","1",-2.49999275333574,NA
"2805","L1CompR1.qqP.1","qqP","99","99","1",-4.22480215038061,NA
"2806","L1CompR12.qqP.1","qqP","99","99","1",-3.92111102932747,NA
"2807","L12CompL2.qqP.1","qqP","99","99","1",-0.279032176207909,NA
"2808","L12CompL22.qqP.1","qqP","99","99","1",-0.311536265996362,NA
"2809","L12CompL3.qqP.1","qqP","99","99","1",0.0925870840243981,NA
"2810","L12CompL32.qqP.1","qqP","99","99","1",-0.479607299797451,NA
"2811","L12CompR1.qqP.1","qqP","99","99","1",-1.20876325939038,NA
"2812","L12CompR12.qqP.1","qqP","99","99","1",-1.08037910797589,NA
"2813","L2CompL3.qqP.1","qqP","99","99","1",0.290547233404314,NA
"2814","L2CompL32.qqP.1","qqP","99","99","1",-0.156817887243626,NA
"2815","L2CompR1.qqP.1","qqP","99","99","1",-0.726902028328132,NA
"2816","L2CompR12.qqP.1","qqP","99","99","1",-0.626526014493101,NA
"2817","L22CompL3.qqP.1","qqP","99","99","1",0.308129756300525,NA
"2818","L22CompL32.qqP.1","qqP","99","99","1",-0.128148216834406,NA
"2819","L22CompR1.qqP.1","qqP","99","99","1",-0.684103838114158,NA
"2820","L22CompR12.qqP.1","qqP","99","99","1",-0.586215464957383,NA
"2821","L3CompR1.qqP.1","qqP","99","99","1",-1.43413248864288,NA
"2822","L3CompR12.qqP.1","qqP","99","99","1",-1.29264877251519,NA
"2823","L32CompR1.qqP.1","qqP","99","99","1",-0.492803705207963,NA
"2824","L32CompR12.qqP.1","qqP","99","99","1",-0.406034633825259,NA
"2825","DCompL1.qABQ.1","qABQ","99","99","1",0,NA
"2826","DCompL12.qABQ.1","qABQ","99","99","1",0,NA
"2827","DCompL2.qABQ.1","qABQ","99","99","1",1,NA
"2828","DCompL22.qABQ.1","qABQ","99","99","1",1,NA
"2829","DCompL3.qABQ.1","qABQ","99","99","1",0,NA
"2830","DCompL32.qABQ.1","qABQ","99","99","1",0,NA
"2831","DCompR1.qABQ.1","qABQ","99","99","1",1,NA
"2832","DCompR12.qABQ.1","qABQ","99","99","1",1,NA
"2833","L1CompL2.qABQ.1","qABQ","99","99","1",1.09600422385176,NA
"2834","L1CompL22.qABQ.1","qABQ","99","99","1",1.1651510395407,NA
"2835","L1CompL3.qABQ.1","qABQ","99","99","1",0.405493757508523,NA
"2836","L1CompL32.qABQ.1","qABQ","99","99","1",0.34490152837703,NA
"2837","L1CompR1.qABQ.1","qABQ","99","99","1",1.3084939392761,NA
"2838","L1CompR12.qABQ.1","qABQ","99","99","1",1.47102370320397,NA
"2839","L12CompL2.qABQ.1","qABQ","99","99","1",1.21654216288861,NA
"2840","L12CompL22.qABQ.1","qABQ","99","99","1",1.37250614473655,NA
"2841","L12CompL3.qABQ.1","qABQ","99","99","1",-0.340937538317715,NA
"2842","L12CompL32.qABQ.1","qABQ","99","99","1",-0.477606237089086,NA
"2843","L12CompR1.qABQ.1","qABQ","99","99","1",1.69582297703924,NA
"2844","L12CompR12.qABQ.1","qABQ","99","99","1",2.0624167080511,NA
"2845","L2CompL3.qABQ.1","qABQ","99","99","1",7.19250089880876,NA
"2846","L2CompL32.qABQ.1","qABQ","99","99","1",7.82364218301988,NA
"2847","L2CompR1.qABQ.1","qABQ","99","99","1",-2.21333715225324,NA
"2848","L2CompR12.qABQ.1","qABQ","99","99","1",-3.90628103958491,NA
"2849","L22CompL3.qABQ.1","qABQ","99","99","1",4.59977293600368,NA
"2850","L22CompL32.qABQ.1","qABQ","99","99","1",4.96666271944075,NA
"2851","L22CompR1.qABQ.1","qABQ","99","99","1",-0.867950332822966,NA
"2852","L22CompR12.qABQ.1","qABQ","99","99","1",-1.85207834303638,NA
"2853","L3CompR1.qABQ.1","qABQ","99","99","1",1.5189078216963,NA
"2854","L3CompR12.qABQ.1","qABQ","99","99","1",1.7922939567968,NA
"2855","L32CompR1.qABQ.1","qABQ","99","99","1",1.47091231721519,NA
"2856","L32CompR12.qABQ.1","qABQ","99","99","1",1.71901206247212,NA
"2857","DCompL1.qqm.1","qqm","99","99","1",0,NA
"2858","DCompL12.qqm.1","qqm","99","99","1",0,NA
"2859","DCompL2.qqm.1","qqm","99","99","1",0,NA
"2860","DCompL22.qqm.1","qqm","99","99","1",0,NA
"2861","DCompL3.qqm.1","qqm","99","99","1",0,NA
"2862","DCompL32.qqm.1","qqm","99","99","1",0,NA
"2863","DCompR1.qqm.1","qqm","99","99","1",0,NA
"2864","DCompR12.qqm.1","qqm","99","99","1",0,NA
"2865","L1CompL2.qqm.1","qqm","99","99","1",0.1055181890129,NA
"2866","L1CompL22.qqm.1","qqm","99","99","1",0.212397992484582,NA
"2867","L1CompL3.qqm.1","qqm","99","99","1",0.000603388342691205,NA
"2868","L1CompL32.qqm.1","qqm","99","99","1",0.024366558068162,NA
"2869","L1CompR1.qqm.1","qqm","99","99","1",0.452731129270878,NA
"2870","L1CompR12.qqm.1","qqm","99","99","1",0.515997829289934,NA
"2871","L12CompL2.qqm.1","qqm","99","99","1",0.0928143838426204,NA
"2872","L12CompL22.qqm.1","qqm","99","99","1",0.201212139030329,NA
"2873","L12CompL3.qqm.1","qqm","99","99","1",-0.0135904607511444,NA
"2874","L12CompL32.qqm.1","qqm","99","99","1",0.0105102034596391,NA
"2875","L12CompR1.qqm.1","qqm","99","99","1",0.444958587644985,NA
"2876","L12CompR12.qqm.1","qqm","99","99","1",0.509123827825435,NA
"2877","L2CompL3.qqm.1","qqm","99","99","1",-0.117291150453278,NA
"2878","L2CompL32.qqm.1","qqm","99","99","1",-0.0907247413507305,NA
"2879","L2CompR1.qqm.1","qqm","99","99","1",0.388172164031836,NA
"2880","L2CompR12.qqm.1","qqm","99","99","1",0.458902165740019,NA
"2881","L22CompL3.qqm.1","qqm","99","99","1",-0.26891069616496,NA
"2882","L22CompL32.qqm.1","qqm","99","99","1",-0.238739150766753,NA
"2883","L22CompR1.qqm.1","qqm","99","99","1",0.30514540909368,NA
"2884","L22CompR12.qqm.1","qqm","99","99","1",0.385473670595499,NA
"2885","L3CompR1.qqm.1","qqm","99","99","1",0.452400714245388,NA
"2886","L3CompR12.qqm.1","qqm","99","99","1",0.515705611701604,NA
"2887","L32CompR1.qqm.1","qqm","99","99","1",0.439063025919364,NA
"2888","L32CompR12.qqm.1","qqm","99","99","1",0.503909819089739,NA
"2889","DCompL1.qQuant.2","qQuant","99","99","2",0.941091616551554,NA
"2890","DCompL12.qQuant.2","qQuant","99","99","2",0.894886979911332,NA
"2891","DCompL2.qQuant.2","qQuant","99","99","2",0.80369428728508,NA
"2892","DCompL22.qQuant.2","qQuant","99","99","2",0.702862614316997,NA
"2893","DCompL3.qQuant.2","qQuant","99","99","2",0.88729593623659,NA
"2894","DCompL32.qQuant.2","qQuant","99","99","2",0.887189779394845,NA
"2895","DCompR1.qQuant.2","qQuant","99","99","2",0.503484576900649,NA
"2896","DCompR12.qQuant.2","qQuant","99","99","2",0.434354666219229,NA
"2897","L1CompL2.qQuant.2","qQuant","99","99","2",-2.33239008140019,NA
"2898","L1CompL22.qQuant.2","qQuant","99","99","2",-4.04405940697804,NA
"2899","L1CompL3.qQuant.2","qQuant","99","99","2",-0.913209244012674,NA
"2900","L1CompL32.qQuant.2","qQuant","99","99","2",-0.915011310807419,NA
"2901","L1CompR1.qQuant.2","qQuant","99","99","2",-7.42860377477308,NA
"2902","L1CompR12.qQuant.2","qQuant","99","99","2",-8.60211943815772,NA
"2903","L12CompL2.qQuant.2","qQuant","99","99","2",-0.867568000132871,NA
"2904","L12CompL22.qQuant.2","qQuant","99","99","2",-1.82683710764236,NA
"2905","L12CompL3.qQuant.2","qQuant","99","99","2",-0.072217919990677,NA
"2906","L12CompL32.qQuant.2","qQuant","99","99","2",-0.0732278504603273,NA
"2907","L12CompR1.qQuant.2","qQuant","99","99","2",-3.72363388170672,NA
"2908","L12CompR12.qQuant.2","qQuant","99","99","2",-4.38130607705516,NA
"2909","L2CompL3.qQuant.2","qQuant","99","99","2",0.425874763374403,NA
"2910","L2CompL32.qQuant.2","qQuant","99","99","2",0.425333990310408,NA
"2911","L2CompR1.qQuant.2","qQuant","99","99","2",-1.52929686167821,NA
"2912","L2CompR12.qQuant.2","qQuant","99","99","2",-1.88145121177505,NA
"2913","L22CompL3.qQuant.2","qQuant","99","99","2",0.620700493462487,NA
"2914","L22CompL32.qQuant.2","qQuant","99","99","2",0.620343228281936,NA
"2915","L22CompR1.qQuant.2","qQuant","99","99","2",-0.670996135198724,NA
"2916","L22CompR12.qQuant.2","qQuant","99","99","2",-0.903649157040849,NA
"2917","L3CompR1.qQuant.2","qQuant","99","99","2",-3.40547932807147,NA
"2918","L3CompR12.qQuant.2","qQuant","99","99","2",-4.01885482113744,NA
"2919","L32CompR1.qQuant.2","qQuant","99","99","2",-3.40133367735534,NA
"2920","L32CompR12.qQuant.2","qQuant","99","99","2",-4.01413197090163,NA
"2921","DCompL1.qSigma.2","qSigma","99","99","2",0.368725600639595,NA
"2922","DCompL12.qSigma.2","qSigma","99","99","2",0.189685516799095,NA
"2923","DCompL2.qSigma.2","qSigma","99","99","2",0.0637696383693787,NA
"2924","DCompL22.qSigma.2","qSigma","99","99","2",-0.0174776883030556,NA
"2925","DCompL3.qSigma.2","qSigma","99","99","2",0.296664190468269,NA
"2926","DCompL32.qSigma.2","qSigma","99","99","2",0.369366831094447,NA
"2927","DCompR1.qSigma.2","qSigma","99","99","2",-0.142286211022679,NA
"2928","DCompR12.qSigma.2","qSigma","99","99","2",-0.207845446748219,NA
"2929","L1CompL2.qSigma.2","qSigma","99","99","2",-0.483079881869425,NA
"2930","L1CompL22.qSigma.2","qSigma","99","99","2",-0.611783543470074,NA
"2931","L1CompL3.qSigma.2","qSigma","99","99","2",-0.114152277114892,NA
"2932","L1CompL32.qSigma.2","qSigma","99","99","2",0.00101577135949311,NA
"2933","L1CompR1.qSigma.2","qSigma","99","99","2",-0.809492373174046,NA
"2934","L1CompR12.qSigma.2","qSigma","99","99","2",-0.913344574042579,NA
"2935","L12CompL2.qSigma.2","qSigma","99","99","2",-0.155391370930855,NA
"2936","L12CompL22.qSigma.2","qSigma","99","99","2",-0.255657783980134,NA
"2937","L12CompL3.qSigma.2","qSigma","99","99","2",0.13202117929151,NA
"2938","L12CompL32.qSigma.2","qSigma","99","99","2",0.221742691288911,NA
"2939","L12CompR1.qSigma.2","qSigma","99","99","2",-0.40968257967008,NA
"2940","L12CompR12.qSigma.2","qSigma","99","99","2",-0.490588495934302,NA
"2941","L2CompL3.qSigma.2","qSigma","99","99","2",0.248757743439618,NA
"2942","L2CompL32.qSigma.2","qSigma","99","99","2",0.326412392985005,NA
"2943","L2CompR1.qSigma.2","qSigma","99","99","2",-0.22009097102253,NA
"2944","L2CompR12.qSigma.2","qSigma","99","99","2",-0.290115655557814,NA
"2945","L22CompL3.qSigma.2","qSigma","99","99","2",0.308745717358431,NA
"2946","L22CompL32.qSigma.2","qSigma","99","99","2",0.380199510853825,NA
"2947","L22CompR1.qSigma.2","qSigma","99","99","2",-0.12266462857557,NA
"2948","L22CompR12.qSigma.2","qSigma","99","99","2",-0.187097722764474,NA
"2949","L3CompR1.qSigma.2","qSigma","99","99","2",-0.624097899669284,NA
"2950","L3CompR12.qSigma.2","qSigma","99","99","2",-0.717309754997946,NA
"2951","L32CompR1.qSigma.2","qSigma","99","99","2",-0.811332272619098,NA
"2952","L32CompR12.qSigma.2","qSigma","99","99","2",-0.915290070841662,NA
"2953","DCompL1.qConnect.2","qConnect","99","99","2",-0.138254490338924,NA
"2954","DCompL12.qConnect.2","qConnect","99","99","2",-0.574594546816557,NA
"2955","DCompL2.qConnect.2","qConnect","99","99","2",0.635069194836254,NA
"2956","DCompL22.qConnect.2","qConnect","99","99","2",0.220978233485253,NA
"2957","DCompL3.qConnect.2","qConnect","99","99","2",-0.645321888073015,NA
"2958","DCompL32.qConnect.2","qConnect","99","99","2",-0.154801202354583,NA
"2959","DCompR1.qConnect.2","qConnect","99","99","2",0.343533143578247,NA
"2960","DCompR12.qConnect.2","qConnect","99","99","2",0.242413050221904,NA
"2961","L1CompL2.qConnect.2","qConnect","99","99","2",0.679394363684798,NA
"2962","L1CompL22.qConnect.2","qConnect","99","99","2",0.315599654447409,NA
"2963","L1CompL3.qConnect.2","qConnect","99","99","2",-0.445478056127069,NA
"2964","L1CompL32.qConnect.2","qConnect","99","99","2",-0.0145369178475477,NA
"2965","L1CompR1.qConnect.2","qConnect","99","99","2",0.423268819061469,NA
"2966","L1CompR12.qConnect.2","qConnect","99","99","2",0.334430958798574,NA
"2967","L12CompL2.qConnect.2","qConnect","99","99","2",0.768238238915823,NA
"2968","L12CompL22.qConnect.2","qConnect","99","99","2",0.505255643054437,NA
"2969","L12CompL3.qConnect.2","qConnect","99","99","2",-0.0449178116356694,NA
"2970","L12CompL32.qConnect.2","qConnect","99","99","2",0.266604088849852,NA
"2971","L12CompR1.qConnect.2","qConnect","99","99","2",0.583088320895708,NA
"2972","L12CompR12.qConnect.2","qConnect","99","99","2",0.51886855488624,NA
"2973","L2CompL3.qConnect.2","qConnect","99","99","2",-3.50858591489625,NA
"2974","L2CompL32.qConnect.2","qConnect","99","99","2",-2.16443880871174,NA
"2975","L2CompR1.qConnect.2","qConnect","99","99","2",-0.798880355214717,NA
"2976","L2CompR12.qConnect.2","qConnect","99","99","2",-1.07597423691914,NA
"2977","L22CompL3.qConnect.2","qConnect","99","99","2",-1.11203583621802,NA
"2978","L22CompL32.qConnect.2","qConnect","99","99","2",-0.482373474005777,NA
"2979","L22CompR1.qConnect.2","qConnect","99","99","2",0.157318980496901,NA
"2980","L22CompR12.qConnect.2","qConnect","99","99","2",0.0275150421438781,NA
"2981","L3CompR1.qConnect.2","qConnect","99","99","2",0.60101007518316,NA
"2982","L3CompR12.qConnect.2","qConnect","99","99","2",0.539550919932528,NA
"2983","L32CompR1.qConnect.2","qConnect","99","99","2",0.43153258319852,NA
"2984","L32CompR12.qConnect.2","qConnect","99","99","2",0.343967647216324,NA
"2985","DCompL1.qTau1.2","qTau1","99","99","2",-9.80275436703411,NA
"2986","DCompL12.qTau1.2","qTau1","99","99","2",-1.44836788062859,NA
"2987","DCompL2.qTau1.2","qTau1","99","99","2",-1.62838765302834,NA
"2988","DCompL22.qTau1.2","qTau1","99","99","2",-1.44712438050562,NA
"2989","DCompL3.qTau1.2","qTau1","99","99","2",-0.722089286793838,NA
"2990","DCompL32.qTau1.2","qTau1","99","99","2",-1.12612870592273,NA
"2991","DCompR1.qTau1.2","qTau1","99","99","2",-1.3417339916555,NA
"2992","DCompR12.qTau1.2","qTau1","99","99","2",-1.53924583568605,NA
"2993","L1CompL2.qTau1.2","qTau1","99","99","2",0.756692824466214,NA
"2994","L1CompL22.qTau1.2","qTau1","99","99","2",0.773472181504625,NA
"2995","L1CompL3.qTau1.2","qTau1","99","99","2",0.840587943751734,NA
"2996","L1CompL32.qTau1.2","qTau1","99","99","2",0.803186425083323,NA
"2997","L1CompR1.qTau1.2","qTau1","99","99","2",0.783228062761329,NA
"2998","L1CompR12.qTau1.2","qTau1","99","99","2",0.764944591961207,NA
"2999","L12CompL2.qTau1.2","qTau1","99","99","2",-0.0735264393165969,NA
"3000","L12CompL22.qTau1.2","qTau1","99","99","2",0.000507889411886697,NA
"3001","L12CompL3.qTau1.2","qTau1","99","99","2",0.296637853968371,NA
"3002","L12CompL32.qTau1.2","qTau1","99","99","2",0.131613871124275,NA
"3003","L12CompR1.qTau1.2","qTau1","99","99","2",0.0435530501019807,NA
"3004","L12CompR12.qTau1.2","qTau1","99","99","2",-0.0371177696687172,NA
"3005","L2CompL3.qTau1.2","qTau1","99","99","2",0.344811529300213,NA
"3006","L2CompL32.qTau1.2","qTau1","99","99","2",0.191090133347311,NA
"3007","L2CompR1.qTau1.2","qTau1","99","99","2",0.109060648280922,NA
"3008","L2CompR12.qTau1.2","qTau1","99","99","2",0.0339150190572459,NA
"3009","L22CompL3.qTau1.2","qTau1","99","99","2",0.296280442256056,NA
"3010","L22CompL32.qTau1.2","qTau1","99","99","2",0.131172602888525,NA
"3011","L22CompR1.qTau1.2","qTau1","99","99","2",0.0430670339806541,NA
"3012","L22CompR12.qTau1.2","qTau1","99","99","2",-0.0376447784649991,NA
"3013","L3CompR1.qTau1.2","qTau1","99","99","2",-0.359821473609713,NA
"3014","L3CompR12.qTau1.2","qTau1","99","99","2",-0.474514623114335,NA
"3015","L32CompR1.qTau1.2","qTau1","99","99","2",-0.10140744778628,NA
"3016","L32CompR12.qTau1.2","qTau1","99","99","2",-0.194304854928354,NA
"3017","DCompL1.qTau2.2","qTau2","99","99","2",-6.57806471746353,NA
"3018","DCompL12.qTau2.2","qTau2","99","99","2",-18.5365211857649,NA
"3019","DCompL2.qTau2.2","qTau2","99","99","2",-9.31813329693594,NA
"3020","DCompL22.qTau2.2","qTau2","99","99","2",-4.11930349976361,NA
"3021","DCompL3.qTau2.2","qTau2","99","99","2",-10.0251857872877,NA
"3022","DCompL32.qTau2.2","qTau2","99","99","2",-16.475848229021,NA
"3023","DCompR1.qTau2.2","qTau2","99","99","2",-1.27422813892042,NA
"3024","DCompR12.qTau2.2","qTau2","99","99","2",-1.02770229531302,NA
"3025","L1CompL2.qTau2.2","qTau2","99","99","2",-0.361578936262969,NA
"3026","L1CompL22.qTau2.2","qTau2","99","99","2",0.324457669519995,NA
"3027","L1CompL3.qTau2.2","qTau2","99","99","2",-0.454881450389349,NA
"3028","L1CompL32.qTau2.2","qTau2","99","99","2",-1.30610965735727,NA
"3029","L1CompR1.qTau2.2","qTau2","99","99","2",0.699893280974561,NA
"3030","L1CompR12.qTau2.2","qTau2","99","99","2",0.732424785098469,NA
"3031","L12CompL2.qTau2.2","qTau2","99","99","2",0.471854113696856,NA
"3032","L12CompL22.qTau2.2","qTau2","99","99","2",0.737962380759285,NA
"3033","L12CompL3.qTau2.2","qTau2","99","99","2",0.435662793674797,NA
"3034","L12CompL32.qTau2.2","qTau2","99","99","2",0.105477988488826,NA
"3035","L12CompR1.qTau2.2","qTau2","99","99","2",0.883590936313804,NA
"3036","L12CompR12.qTau2.2","qTau2","99","99","2",0.89620965390755,NA
"3037","L2CompL3.qTau2.2","qTau2","99","99","2",-0.0685252331990832,NA
"3038","L2CompL32.qTau2.2","qTau2","99","99","2",-0.693702506655023,NA
"3039","L2CompR1.qTau2.2","qTau2","99","99","2",0.779589187940054,NA
"3040","L2CompR12.qTau2.2","qTau2","99","99","2",0.803481672802661,NA
"3041","L22CompL3.qTau2.2","qTau2","99","99","2",-1.15364957123499,NA
"3042","L22CompL32.qTau2.2","qTau2","99","99","2",-2.41371599277675,NA
"3043","L22CompR1.qTau2.2","qTau2","99","99","2",0.555754383574751,NA
"3044","L22CompR12.qTau2.2","qTau2","99","99","2",0.603910513333181,NA
"3045","L3CompR1.qTau2.2","qTau2","99","99","2",0.793724279771987,NA
"3046","L3CompR12.qTau2.2","qTau2","99","99","2",0.816084523704716,NA
"3047","L32CompR1.qTau2.2","qTau2","99","99","2",0.8698645061964,NA
"3048","L32CompR12.qTau2.2","qTau2","99","99","2",0.883971165877617,NA
"3049","DCompL1.qNPQ.2","qNPQ","99","99","2",1.0007548478866,NA
"3050","DCompL12.qNPQ.2","qNPQ","99","99","2",0.804351640792237,NA
"3051","DCompL2.qNPQ.2","qNPQ","99","99","2",0.762642796082665,NA
"3052","DCompL22.qNPQ.2","qNPQ","99","99","2",0.813798804063641,NA
"3053","DCompL3.qNPQ.2","qNPQ","99","99","2",0.853664401011623,NA
"3054","DCompL32.qNPQ.2","qNPQ","99","99","2",0.600168095758841,NA
"3055","DCompR1.qNPQ.2","qNPQ","99","99","2",0.494634294433349,NA
"3056","DCompR12.qNPQ.2","qNPQ","99","99","2",0.646022458351225,NA
"3057","L1CompL2.qNPQ.2","qNPQ","99","99","2",315.443754999357,NA
"3058","L1CompL22.qNPQ.2","qNPQ","99","99","2",247.673799106561,NA
"3059","L1CompL3.qNPQ.2","qNPQ","99","99","2",194.861043509811,NA
"3060","L1CompL32.qNPQ.2","qNPQ","99","99","2",530.685399318743,NA
"3061","L1CompR1.qNPQ.2","qNPQ","99","99","2",670.493436405753,NA
"3062","L1CompR12.qNPQ.2","qNPQ","99","99","2",469.938905348107,NA
"3063","L12CompL2.qNPQ.2","qNPQ","99","99","2",-0.213182696131275,NA
"3064","L12CompL22.qNPQ.2","qNPQ","99","99","2",0.0482864426242019,NA
"3065","L12CompL3.qNPQ.2","qNPQ","99","99","2",0.252047910951401,NA
"3066","L12CompL32.qNPQ.2","qNPQ","99","99","2",-1.04362513368471,NA
"3067","L12CompR1.qNPQ.2","qNPQ","99","99","2",-1.58303063523263,NA
"3068","L12CompR12.qNPQ.2","qNPQ","99","99","2",-0.809253821918733,NA
"3069","L2CompL3.qNPQ.2","qNPQ","99","99","2",0.383479428585862,NA
"3070","L2CompL32.qNPQ.2","qNPQ","99","99","2",-0.684515564062721,NA
"3071","L2CompR1.qNPQ.2","qNPQ","99","99","2",-1.12913573814535,NA
"3072","L2CompR12.qNPQ.2","qNPQ","99","99","2",-0.491328410542182,NA
"3073","L22CompL3.qNPQ.2","qNPQ","99","99","2",0.214099575179994,NA
"3074","L22CompL32.qNPQ.2","qNPQ","99","99","2",-1.14731115034201,NA
"3075","L22CompR1.qNPQ.2","qNPQ","99","99","2",-1.7140841014758,NA
"3076","L22CompR12.qNPQ.2","qNPQ","99","99","2",-0.901048700942612,NA
"3077","L3CompR1.qNPQ.2","qNPQ","99","99","2",-2.45347071430506,NA
"3078","L3CompR12.qNPQ.2","qNPQ","99","99","2",-1.41894347032324,NA
"3079","L32CompR1.qNPQ.2","qNPQ","99","99","2",-0.263945423579401,NA
"3080","L32CompR12.qNPQ.2","qNPQ","99","99","2",0.11468410125853,NA
"3081","DCompL1.qqP.2","qqP","99","99","2",0.966562748706916,NA
"3082","DCompL12.qqP.2","qqP","99","99","2",0.755041760062773,NA
"3083","DCompL2.qqP.2","qqP","99","99","2",0.675802370916621,NA
"3084","DCompL22.qqP.2","qqP","99","99","2",0.663957211681064,NA
"3085","DCompL3.qqP.2","qqP","99","99","2",0.7931163629915,NA
"3086","DCompL32.qqP.2","qqP","99","99","2",0.60117528602996,NA
"3087","DCompR1.qqP.2","qqP","99","99","2",0.370536290509403,NA
"3088","DCompR12.qqP.2","qqP","99","99","2",0.420256841332689,NA
"3089","L1CompL2.qqP.2","qqP","99","99","2",-8.69570214494395,NA
"3090","L1CompL22.qqP.2","qqP","99","99","2",-9.04995253268463,NA
"3091","L1CompL3.qqP.2","qqP","99","99","2",-5.18722021122873,NA
"3092","L1CompL32.qqP.2","qqP","99","99","2",-10.9275567980834,NA
"3093","L1CompR1.qqP.2","qqP","99","99","2",-17.8252229219811,NA
"3094","L1CompR12.qqP.2","qqP","99","99","2",-16.3382421176238,NA
"3095","L12CompL2.qqP.2","qqP","99","99","2",-0.323481215273499,NA
"3096","L12CompL22.qqP.2","qqP","99","99","2",-0.371837046204488,NA
"3097","L12CompL3.qqP.2","qqP","99","99","2",0.155433036008441,NA
"3098","L12CompL32.qqP.2","qqP","99","99","2",-0.628133489496993,NA
"3099","L12CompR1.qqP.2","qqP","99","99","2",-1.56967763016219,NA
"3100","L12CompR12.qqP.2","qqP","99","99","2",-1.36670200935423,NA
"3101","L2CompL3.qqP.2","qqP","99","99","2",0.361859500350348,NA
"3102","L2CompL32.qqP.2","qqP","99","99","2",-0.230190100703876,NA
"3103","L2CompR1.qqP.2","qqP","99","99","2",-0.941604913244777,NA
"3104","L2CompR12.qqP.2","qqP","99","99","2",-0.788239970497159,NA
"3105","L22CompL3.qqP.2","qqP","99","99","2",0.384353290116889,NA
"3106","L22CompL32.qqP.2","qqP","99","99","2",-0.186827177470975,NA
"3107","L22CompR1.qqP.2","qqP","99","99","2",-0.873165356827048,NA
"3108","L22CompR12.qqP.2","qqP","99","99","2",-0.725206369008817,NA
"3109","L3CompR1.qqP.2","qqP","99","99","2",-2.04259785158714,NA
"3110","L3CompR12.qqP.2","qqP","99","99","2",-1.80226685420989,NA
"3111","L32CompR1.qqP.2","qqP","99","99","2",-0.578296648732462,NA
"3112","L32CompR12.qqP.2","qqP","99","99","2",-0.453628971224842,NA
"3113","DCompL1.qABQ.2","qABQ","99","99","2",0,NA
"3114","DCompL12.qABQ.2","qABQ","99","99","2",0,NA
"3115","DCompL2.qABQ.2","qABQ","99","99","2",0,NA
"3116","DCompL22.qABQ.2","qABQ","99","99","2",1,NA
"3117","DCompL3.qABQ.2","qABQ","99","99","2",0,NA
"3118","DCompL32.qABQ.2","qABQ","99","99","2",0,NA
"3119","DCompR1.qABQ.2","qABQ","99","99","2",1,NA
"3120","DCompR12.qABQ.2","qABQ","99","99","2",1,NA
"3121","L1CompL2.qABQ.2","qABQ","99","99","2",0.827053944020259,NA
"3122","L1CompL22.qABQ.2","qABQ","99","99","2",1.04740025719055,NA
"3123","L1CompL3.qABQ.2","qABQ","99","99","2",0.195433704755859,NA
"3124","L1CompL32.qABQ.2","qABQ","99","99","2",-0.00173904511577106,NA
"3125","L1CompR1.qABQ.2","qABQ","99","99","2",1.38588644448845,NA
"3126","L1CompR12.qABQ.2","qABQ","99","99","2",1.56368596698382,NA
"3127","L12CompL2.qABQ.2","qABQ","99","99","2",0.663813877593403,NA
"3128","L12CompL22.qABQ.2","qABQ","99","99","2",1.09214034153998,NA
"3129","L12CompL3.qABQ.2","qABQ","99","99","2",-0.563979134909292,NA
"3130","L12CompL32.qABQ.2","qABQ","99","99","2",-0.94725900705251,NA
"3131","L12CompR1.qABQ.2","qABQ","99","99","2",1.75011636852266,NA
"3132","L12CompR12.qABQ.2","qABQ","99","99","2",2.0957370402104,NA
"3133","L2CompL3.qABQ.2","qABQ","99","99","2",-3.65212282920397,NA
"3134","L2CompL32.qABQ.2","qABQ","99","99","2",-4.7922052020262,NA
"3135","L2CompR1.qABQ.2","qABQ","99","99","2",3.2312532211411,NA
"3136","L2CompR12.qABQ.2","qABQ","99","99","2",4.25931669149976,NA
"3137","L22CompL3.qABQ.2","qABQ","99","99","2",17.9738803738925,NA
"3138","L22CompL32.qABQ.2","qABQ","99","99","2",22.1336204588247,NA
"3139","L22CompR1.qABQ.2","qABQ","99","99","2",-7.14102005685688,NA
"3140","L22CompR12.qABQ.2","qABQ","99","99","2",-10.8920444823281,NA
"3141","L3CompR1.qABQ.2","qABQ","99","99","2",1.4796204449148,NA
"3142","L3CompR12.qABQ.2","qABQ","99","99","2",1.7006084772825,NA
"3143","L32CompR1.qABQ.2","qABQ","99","99","2",1.38521653555378,NA
"3144","L32CompR12.qABQ.2","qABQ","99","99","2",1.56270739343965,NA
"3145","DCompL1.qqm.2","qqm","99","99","2",0,NA
"3146","DCompL12.qqm.2","qqm","99","99","2",0,NA
"3147","DCompL2.qqm.2","qqm","99","99","2",0,NA
"3148","DCompL22.qqm.2","qqm","99","99","2",0,NA
"3149","DCompL3.qqm.2","qqm","99","99","2",0,NA
"3150","DCompL32.qqm.2","qqm","99","99","2",0,NA
"3151","DCompR1.qqm.2","qqm","99","99","2",0,NA
