"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo2.005r","pval"
"3041","L22CompL3.qTau2.2","qTau2","99","99","2",-1.70138654641423,NA
"3042","L22CompL32.qTau2.2","qTau2","99","99","2",-1.79056856159527,NA
"3043","L22CompR1.qTau2.2","qTau2","99","99","2",0.390006122369746,NA
"3044","L22CompR12.qTau2.2","qTau2","99","99","2",0.540150920134489,NA
"3045","L3CompR1.qTau2.2","qTau2","99","99","2",0.774192301934742,NA
"3046","L3CompR12.qTau2.2","qTau2","99","99","2",0.829772943647807,NA
"3047","L32CompR1.qTau2.2","qTau2","99","99","2",0.781408747297884,NA
"3048","L32CompR12.qTau2.2","qTau2","99","99","2",0.835213122446047,NA
"3049","DCompL1.qNPQ.2","qNPQ","99","99","2",0.784362072194712,NA
"3050","DCompL12.qNPQ.2","qNPQ","99","99","2",0.637022954897606,NA
"3051","DCompL2.qNPQ.2","qNPQ","99","99","2",0.622948410752117,NA
"3052","DCompL22.qNPQ.2","qNPQ","99","99","2",0.684090911838696,NA
"3053","DCompL3.qNPQ.2","qNPQ","99","99","2",0.722112934626275,NA
"3054","DCompL32.qNPQ.2","qNPQ","99","99","2",0.365528284240784,NA
"3055","DCompR1.qNPQ.2","qNPQ","99","99","2",0.280643908848816,NA
"3056","DCompR12.qNPQ.2","qNPQ","99","99","2",0.429920359278828,NA
"3057","L1CompL2.qNPQ.2","qNPQ","99","99","2",-0.748540217787405,NA
"3058","L1CompL22.qNPQ.2","qNPQ","99","99","2",-0.464997792255531,NA
"3059","L1CompL3.qNPQ.2","qNPQ","99","99","2",-0.288674345009686,NA
"3060","L1CompL32.qNPQ.2","qNPQ","99","99","2",-1.94230111658334,NA
"3061","L1CompR1.qNPQ.2","qNPQ","99","99","2",-2.33594418418235,NA
"3062","L1CompR12.qNPQ.2","qNPQ","99","99","2",-1.64368910665813,NA
"3063","L12CompL2.qNPQ.2","qNPQ","99","99","2",-0.0387753009051002,NA
"3064","L12CompL22.qNPQ.2","qNPQ","99","99","2",0.129671993246326,NA
"3065","L12CompL3.qNPQ.2","qNPQ","99","99","2",0.234422481743066,NA
"3066","L12CompL32.qNPQ.2","qNPQ","99","99","2",-0.747966501794172,NA
"3067","L12CompR1.qNPQ.2","qNPQ","99","99","2",-0.981822544586142,NA
"3068","L12CompR12.qNPQ.2","qNPQ","99","99","2",-0.570566647156312,NA
"3069","L2CompL3.qNPQ.2","qNPQ","99","99","2",0.262999883045087,NA
"3070","L2CompL32.qNPQ.2","qNPQ","99","99","2",-0.682718582422149,NA
"3071","L2CompR1.qNPQ.2","qNPQ","99","99","2",-0.90784527015549,NA
"3072","L2CompR12.qNPQ.2","qNPQ","99","99","2",-0.511940691878075,NA
"3073","L22CompL3.qNPQ.2","qNPQ","99","99","2",0.120357483252159,NA
"3074","L22CompL32.qNPQ.2","qNPQ","99","99","2",-1.00839969325369,NA
"3075","L22CompR1.qNPQ.2","qNPQ","99","99","2",-1.27709843783879,NA
"3076","L22CompR12.qNPQ.2","qNPQ","99","99","2",-0.804568662583353,NA
"3077","L3CompR1.qNPQ.2","qNPQ","99","99","2",-1.58866345644312,NA
"3078","L3CompR12.qNPQ.2","qNPQ","99","99","2",-1.05147958201826,NA
"3079","L32CompR1.qNPQ.2","qNPQ","99","99","2",-0.133787485373394,NA
"3080","L32CompR12.qNPQ.2","qNPQ","99","99","2",0.101489275941942,NA
"3081","DCompL1.qqP.2","qqP","99","99","2",0.676644377231305,NA
"3082","DCompL12.qqP.2","qqP","99","99","2",0.551909350572658,NA
"3083","DCompL2.qqP.2","qqP","99","99","2",0.491154166455768,NA
"3084","DCompL22.qqP.2","qqP","99","99","2",0.501293204721236,NA
"3085","DCompL3.qqP.2","qqP","99","99","2",0.624509739755386,NA
"3086","DCompL32.qqP.2","qqP","99","99","2",0.387580578618289,NA
"3087","DCompR1.qqP.2","qqP","99","99","2",0.221130803623587,NA
"3088","DCompR12.qqP.2","qqP","99","99","2",0.256830377558832,NA
"3089","L1CompL2.qqP.2","qqP","99","99","2",-0.573641519474127,NA
"3090","L1CompL22.qqP.2","qqP","99","99","2",-0.542285830716798,NA
"3091","L1CompL3.qqP.2","qqP","99","99","2",-0.161230032215064,NA
"3092","L1CompL32.qqP.2","qqP","99","99","2",-0.893950122586214,NA
"3093","L1CompR1.qqP.2","qqP","99","99","2",-1.40870775558945,NA
"3094","L1CompR12.qqP.2","qqP","99","99","2",-1.29830431299714,NA
"3095","L12CompL2.qqP.2","qqP","99","99","2",-0.135586815289572,NA
"3096","L12CompL22.qqP.2","qqP","99","99","2",-0.112959611891275,NA
"3097","L12CompL3.qqP.2","qqP","99","99","2",0.162021656277612,NA
"3098","L12CompL32.qqP.2","qqP","99","99","2",-0.366731089265934,NA
"3099","L12CompR1.qqP.2","qqP","99","99","2",-0.738195602545611,NA
"3100","L12CompR12.qqP.2","qqP","99","99","2",-0.658525174294387,NA
"3101","L2CompL3.qqP.2","qqP","99","99","2",0.262074609849441,NA
"3102","L2CompL32.qqP.2","qqP","99","99","2",-0.20354610573514,NA
"3103","L2CompR1.qqP.2","qqP","99","99","2",-0.530658492281257,NA
"3104","L2CompR12.qqP.2","qqP","99","99","2",-0.460500555275878,NA
"3105","L22CompL3.qqP.2","qqP","99","99","2",0.247072099679885,NA
"3106","L22CompL32.qqP.2","qqP","99","99","2",-0.228014992335095,NA
"3107","L22CompR1.qqP.2","qqP","99","99","2",-0.561777789574825,NA
"3108","L22CompR12.qqP.2","qqP","99","99","2",-0.490193495409973,NA
"3109","L3CompR1.qqP.2","qqP","99","99","2",-1.07427270115879,NA
"3110","L3CompR12.qqP.2","qqP","99","99","2",-0.979198134079507,NA
"3111","L32CompR1.qqP.2","qqP","99","99","2",-0.271790490607182,NA
"3112","L32CompR12.qqP.2","qqP","99","99","2",-0.213497803130515,NA
"3113","DCompL1.qABQ.2","qABQ","99","99","2",0,NA
"3114","DCompL12.qABQ.2","qABQ","99","99","2",0,NA
"3115","DCompL2.qABQ.2","qABQ","99","99","2",1,NA
"3116","DCompL22.qABQ.2","qABQ","99","99","2",1,NA
"3117","DCompL3.qABQ.2","qABQ","99","99","2",0,NA
"3118","DCompL32.qABQ.2","qABQ","99","99","2",0,NA
"3119","DCompR1.qABQ.2","qABQ","99","99","2",1,NA
"3120","DCompR12.qABQ.2","qABQ","99","99","2",1,NA
"3121","L1CompL2.qABQ.2","qABQ","99","99","2",1.10771644611681,NA
"3122","L1CompL22.qABQ.2","qABQ","99","99","2",1.04514866717158,NA
"3123","L1CompL3.qABQ.2","qABQ","99","99","2",0.332680739392954,NA
"3124","L1CompL32.qABQ.2","qABQ","99","99","2",0.125899177802044,NA
"3125","L1CompR1.qABQ.2","qABQ","99","99","2",1.06140164906887,NA
"3126","L1CompR12.qABQ.2","qABQ","99","99","2",1.17999577848763,NA
"3127","L12CompL2.qABQ.2","qABQ","99","99","2",1.26219322538751,NA
"3128","L12CompL22.qABQ.2","qABQ","99","99","2",1.1098966322638,NA
"3129","L12CompL3.qABQ.2","qABQ","99","99","2",-0.624325677362496,NA
"3130","L12CompL32.qABQ.2","qABQ","99","99","2",-1.12765387411151,NA
"3131","L12CompR1.qABQ.2","qABQ","99","99","2",1.14945810963742,NA
"3132","L12CompR12.qABQ.2","qABQ","99","99","2",1.43812876695384,NA
"3133","L2CompL3.qABQ.2","qABQ","99","99","2",7.19514739544412,NA
"3134","L2CompL32.qABQ.2","qABQ","99","99","2",9.11483161308599,NA
"3135","L2CompR1.qABQ.2","qABQ","99","99","2",0.429969598121651,NA
"3136","L2CompR12.qABQ.2","qABQ","99","99","2",-0.671014826208105,NA
"3137","L22CompL3.qABQ.2","qABQ","99","99","2",15.7804863889133,NA
"3138","L22CompL32.qABQ.2","qABQ","99","99","2",20.3605011389632,NA
"3139","L22CompR1.qABQ.2","qABQ","99","99","2",-0.359988077511382,NA
"3140","L22CompR12.qABQ.2","qABQ","99","99","2",-2.98673515219416,NA
"3141","L3CompR1.qABQ.2","qABQ","99","99","2",1.09201240349786,NA
"3142","L3CompR12.qABQ.2","qABQ","99","99","2",1.26972963184653,NA
"3143","L32CompR1.qABQ.2","qABQ","99","99","2",1.07024549972905,NA
"3144","L32CompR12.qABQ.2","qABQ","99","99","2",1.20592107216537,NA
"3145","DCompL1.qqm.2","qqm","99","99","2",0,NA
"3146","DCompL12.qqm.2","qqm","99","99","2",0,NA
"3147","DCompL2.qqm.2","qqm","99","99","2",0,NA
"3148","DCompL22.qqm.2","qqm","99","99","2",0,NA
"3149","DCompL3.qqm.2","qqm","99","99","2",0,NA
"3150","DCompL32.qqm.2","qqm","99","99","2",0,NA
"3151","DCompR1.qqm.2","qqm","99","99","2",0,NA
"3152","DCompR12.qqm.2","qqm","99","99","2",0,NA
"3153","L1CompL2.qqm.2","qqm","99","99","2",0.161185128017632,NA
"3154","L1CompL22.qqm.2","qqm","99","99","2",0.255568136799387,NA
"3155","L1CompL3.qqm.2","qqm","99","99","2",-0.00603969887767758,NA
"3156","L1CompL32.qqm.2","qqm","99","99","2",0.0051506258434746,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",0.464218313378847,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",0.560397844165794,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.151360907117743,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.246849332074675,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",-0.0178224611604608,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",-0.00650107507443052,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.457943224775516,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",0.555249212648596,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-0.199358443061587,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-0.186017806057016,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.361263486715559,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",0.475924699814518,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-0.351419449662332,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-0.336387416142111,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.280281093399722,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.409479661517739,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.467434846538499,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.563036969291948,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.461444415064933,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.558121895380475,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.847646791339985,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.82129518520093,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.707648779244599,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.605076247637662,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.842486671595021,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.820277376686001,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.446137231473064,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.376352849656551,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-0.918904257591311,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-1.59215907453339,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.0338694523754892,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.179644491210293,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-2.63538630658519,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-3.0934297073792,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.635944846164955,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-1.20992228332728,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",0.118583746150981,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",-0.00569547337643977,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-2.09931642944082,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-2.48981727797687,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.461218844929113,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.385250990744566,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-0.89451156419262,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-1.13321206161554,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.60115509015912,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.544918171573773,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.402454942793041,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.579158373263049,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-2.51629144108309,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-2.95932938919305,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-2.08176432278792,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-2.47005367962972,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.430621453878025,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.121960183285886,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",-0.0273183661902529,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",-0.0915715914860133,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.199232890655431,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.299291108321133,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",-0.0311032609919783,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",-0.100628387477487,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.804280075509159,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.917128066943658,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.406387920301136,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.230655591875351,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.810927489303557,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.933034525051642,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.170013416970979,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.243191448391257,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.0880059262673556,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",0.201962281959914,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.174324035612272,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.253506238015908,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.220526824304558,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.317924302008342,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.00368424718791058,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.0713605671814276,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.266408987197584,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.358073353003851,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",0.0553956615999106,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.00829702427409653,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.287644371202933,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.374467525743352,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.471514452344827,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.570735580135755,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.286657606232547,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",0.585011803887246,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.276836576757596,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.505265908567998,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",0.344027966295083,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",0.180256116344939,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.270072338751876,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.266745488470146,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.437951930848259,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.61548893113792,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.490173585787392,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.362888868270598,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.43269471403086,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.430109060889252,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",-0.742612030935736,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",-0.192164249649116,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",-0.580700462927592,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",-0.975342651510822,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",-0.758911863242008,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",-0.766928597965772,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",0.0929131471227144,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",-0.133552745214387,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",-0.00935367828117158,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",-0.0139540910990833,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.32590829107049,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",-0.65693833890105,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",-0.475393901267967,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",-0.482118423267451,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",-0.112742043476316,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",-0.117813677800328,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0.109566200123953,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.105507798044884,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-2.60024908657095,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-0.877268785753931,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-1.61498296169992,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-1.14749365958047,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-0.641652373998222,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-0.544028856387694,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-1.05203287016555,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-1.1956978145267,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.273666099533531,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.40351525465538,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.544017001456471,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.571132769077847,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.430030306008632,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.390126138017303,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.392972056822283,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.143945755598349,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",0.125510216514404,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",0.177513168010411,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",-0.0930948651241909,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",-0.169623567594179,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.37221297498205,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",0.409545347330307,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.215278684327801,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.160339533111395,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.235549606084086,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",0.281008887034699,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.044452186850031,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",-0.0224467041991856,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",-0.249980143584143,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",-0.337492546719323,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",-0.329011994611516,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",-0.422057499406852,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-4.08124054051449,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-8.45111797244966,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-4.57104648005331,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-2.77411469416235,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-7.04518594995897,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-8.54295027305701,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-1.44117789744593,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.819285767846324,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",-0.0963949523021846,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.257245417911232,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-0.583311375600489,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-0.878074890760979,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.519570491107127,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.641960313954727,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.410541007286852,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.600670026004963,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",0.148758276702188,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.00971655426109835,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.741704853905956,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.80750576036088,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.444106772177205,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-0.712954703793046,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.56180981325746,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.673439133139504,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.13167500245897,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-1.52852683248277,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.35317866698067,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.517956947450398,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.696566628462033,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.773866535943075,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.74419044136296,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.809358142315508,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.775673152334649,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.622707186616769,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.605388834376822,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.672772991235361,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.699490190378605,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.357879158352933,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.27669166273702,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.412664949933489,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-0.759090228075845,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-0.458706401708963,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-0.339606974149136,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-1.8624342040636,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-2.22435029418327,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-1.61821113334902,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.0459016223623534,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.132697477509963,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.203510379838177,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.701916439619113,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.917100754655211,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.556708819337972,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.238466024784615,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.627224208501593,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.83296470113996,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.488389334191748,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.0816472920255198,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.962310030798582,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-1.21041759356492,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.7948856125411,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.40693752451628,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.954462154851051,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.126436474803813,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.0853200644290376,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.670877094961543,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.537413820984325,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.479938090449616,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.483684192475454,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.604006879560994,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.37884450513317,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.218365423564362,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.251161862970829,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-0.580144990181152,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-0.568762913854985,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.203177033189885,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-0.887305579033618,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-1.37490179039441,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-1.27525378989248,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.124248698171247,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.116150527071953,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.143958167358935,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.342788701963753,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.689705857833578,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.618807848134599,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.238565422371811,NA
