"","uni","metric","metrix","stage","col","ASnormalized.t11_ahya1.002r","pval"
"883","Quant.13.2","Quant","1","13","3",0.106874490518647,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000659091749563647
"884","Sigma.13.2","Sigma","2","13","3",3.80256871653599,0.000000000000000000000000000000000000000000000693893903930541
"885","Connect.13.2","Connect","3","13","3",0.234945696633058,0.000000000319379157717341
"886","Tau1.13.2","Tau1","4","13","3",1740.3903789132,0.0000000000000000496238263006325
"887","Tau2.13.2","Tau2","5","13","3",3771127.17128941,0.00000012923692460855
"888","NPQ.13.2","NPQ","6","13","3",0.298409077640253,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000707311227119364
"889","qP.13.2","qP","7","13","3",0.613664930436969,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131818349912729
"890","ABQ.13.2","ABQ","8","13","3",0.0263042844010352,0.000000000000000000000000000000000000000000000693893903930541
"891","qm.13.2","qm","9","13","3",0.708807328005568,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000659091749563647
"892","nTau1.13.2","nTau1","10","13","3",2.62049257271667,0.0000000000000000496238263006325
"893","nTau2.13.2","nTau2","11","13","3",4.43292458553769,0.00000012923692460855
"894","nCon.13.2","nCon","12","13","3",0.727142419801836,0.000000000319379157717341
"895","Fm.13.2","Fm","13","13","3",2782.18277641301,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000707311227119364
"896","Fo.13.2","Fo","14","13","3",2484.83840965412,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131818349912729
"897","Quant.14.2","Quant","1","14","3",0.112141157069635,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000176087847045129
"898","Sigma.14.2","Sigma","2","14","3",4.12701069975222,0.00000000000000000000000000000000000000000965055313455732
"899","Connect.14.2","Connect","3","14","3",0.20043285545266,0.00000306757858431666
"900","Tau1.14.2","Tau1","4","14","3",1703.57037246936,0.0000000000000000000142455351177429
"901","Tau2.14.2","Tau2","5","14","3",3766076.93695034,0.00000000356060845273642
"902","NPQ.14.2","NPQ","6","14","3",0.291822029429921,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000646180895607504
"903","qP.14.2","qP","7","14","3",0.614784564629902,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000352175694090257
"904","ABQ.14.2","ABQ","8","14","3",-0.0567731804832432,0.00000000000000000000000000000000000000000965055313455732
"905","qm.14.2","qm","9","14","3",0.69445764832014,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000176087847045129
"906","nTau1.14.2","nTau1","10","14","3",2.56505296871603,0.0000000000000000000142455351177429
"907","nTau2.14.2","nTau2","11","14","3",4.42698808248501,0.00000000356060845273642
"908","nCon.14.2","nCon","12","14","3",0.620327308013063,0.00000306757858431666
"909","Fm.14.2","Fm","13","14","3",2796.36922908272,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000646180895607504
"910","Fo.14.2","Fo","14","14","3",2482.78114813946,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000352175694090257
"911","Quant.15.2","Quant","1","15","3",0.111870304095635,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000835102472604522
"912","Sigma.15.2","Sigma","2","15","3",4.06862332769295,0.0000000000000000000000000000000000000000000172664949471556
"913","Connect.15.2","Connect","3","15","3",0.222141811512001,0.0000000154306438933481
"914","Tau1.15.2","Tau1","4","15","3",1642.79419397523,0.00000000000000000532653193230694
"915","Tau2.15.2","Tau2","5","15","3",3478967.43097223,0.0000000416027081693952
"916","NPQ.15.2","NPQ","6","15","3",0.298042820526837,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000597906891136448
"917","qP.15.2","qP","7","15","3",0.620849958621812,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000167020494520904
"918","ABQ.15.2","ABQ","8","15","3",-0.0418223569065463,0.0000000000000000000000000000000000000000000172664949471556
"919","qm.15.2","qm","9","15","3",0.695195620504465,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000835102472604522
"920","nTau1.15.2","nTau1","10","15","3",2.47354273844147,0.00000000000000000532653193230694
"921","nTau2.15.2","nTau2","11","15","3",4.08949355366572,0.0000000416027081693952
"922","nCon.15.2","nCon","12","15","3",0.687515186176309,0.0000000154306438933481
"923","Fm.15.2","Fm","13","15","3",2782.96780000127,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000597906891136448
"924","Fo.15.2","Fo","14","15","3",2471.63634592677,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000167020494520904
"925","Quant.16.2","Quant","1","16","3",0.0412266701357422,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000241948226020471
"926","Sigma.16.2","Sigma","2","16","3",2.76511345825275,0.000000000000000000000000000414329022453298
"927","Connect.16.2","Connect","3","16","3",0.455593248566121,0.00000000554486284408533
"928","Tau1.16.2","Tau1","4","16","3",1330.15763848439,0.0000000000147366087977183
"929","Tau2.16.2","Tau2","5","16","3",8332726.26634855,0.000001510126053076
"930","NPQ.16.2","NPQ","6","16","3",0.223202493414539,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000668272386035595
"931","qP.16.2","qP","7","16","3",0.425005789077698,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000483896452040941
"932","ABQ.16.2","ABQ","8","16","3",0.291957797964949,0.000000000000000000000000000414329022453298
"933","qm.16.2","qm","9","16","3",0.88767287520154,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000241948226020471
"934","nTau1.16.2","nTau1","10","16","3",2.00280825177127,0.0000000000147366087977183
"935","nTau2.16.2","nTau2","11","16","3",9.79504149631271,0.000001510126053076
"936","nCon.16.2","nCon","12","16","3",1.41003296487336,0.00000000554486284408533
"937","Fm.16.2","Fm","13","16","3",2953.24068745565,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000668272386035595
"938","Fo.16.2","Fo","14","16","3",2831.48840780246,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000483896452040941
"939","Quant.17.2","Quant","1","17","3",0.0403117246381331,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162319643639661
"940","Sigma.17.2","Sigma","2","17","3",3.36468886856293,0.00000000000000000000000000000173155192001059
"941","Connect.17.2","Connect","3","17","3",0.345488993127335,0.000000291332151773677
"942","Tau1.17.2","Tau1","4","17","3",1458.9114782411,0.00000000305439960449046
"943","Tau2.17.2","Tau2","5","17","3",10325000.9386186,0.000117216374459225
"944","NPQ.17.2","NPQ","6","17","3",0.263494729230777,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000681128803833365
"945","qP.17.2","qP","7","17","3",0.472723740139179,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000324639287279322
"946","ABQ.17.2","ABQ","8","17","3",0.138428946360307,0.00000000000000000000000000000173155192001059
"947","qm.17.2","qm","9","17","3",0.890165756551291,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162319643639661
"948","nTau1.17.2","nTau1","10","17","3",2.19667193021904,0.00000000305439960449046
"949","nTau2.17.2","nTau2","11","17","3",12.1369416695785,0.000117216374459225
"950","nCon.17.2","nCon","12","17","3",1.06926709481242,0.000000291332151773677
"951","Fm.17.2","Fm","13","17","3",2859.06327029024,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000681128803833365
"952","Fo.17.2","Fo","14","17","3",2743.80949901529,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000324639287279322
"953","Quant.18.2","Quant","1","18","3",0.0411085475206714,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000139401084627728
"954","Sigma.18.2","Sigma","2","18","3",3.66550999383917,0.00000000000000000000000000702880072399604
"955","Connect.18.2","Connect","3","18","3",0.245291816253366,0.00256382166451839
"956","Tau1.18.2","Tau1","4","18","3",1514.91949787434,0.00000000296231363503508
"957","Tau2.18.2","Tau2","5","18","3",12032204.5980804,0.00000670160160361132
"958","NPQ.18.2","NPQ","6","18","3",0.298700176056343,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011694929747649
"959","qP.18.2","qP","7","18","3",0.514410087719521,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000278802169255457
"960","ABQ.18.2","ABQ","8","18","3",0.0613999002922133,0.00000000000000000000000000702880072399604
"961","qm.18.2","qm","9","18","3",0.887994714769977,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000139401084627728
"962","nTau1.18.2","nTau1","10","18","3",2.28100277991789,0.00000000296231363503508
"963","nTau2.18.2","nTau2","11","18","3",14.1437435436082,0.00000670160160361132
"964","nCon.18.2","nCon","12","18","3",0.759163021004928,0.00256382166451839
"965","Fm.18.2","Fm","13","18","3",2781.55916134433,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011694929747649
"966","Fo.18.2","Fo","14","18","3",2667.21330437865,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000278802169255457
"967","Quant.19.2","Quant","1","19","3",0.0388354980898543,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000087924937914388
"968","Sigma.19.2","Sigma","2","19","3",2.95925879828802,0.00000000000000000000000000185472574201425
"969","Connect.19.2","Connect","3","19","3",0.425868107498436,0.00000000302318552370774
"970","Tau1.19.2","Tau1","4","19","3",1169.51442760225,0.00000000733758463008063
"971","Tau2.19.2","Tau2","5","19","3",10148538.9617413,0.0000184318695725396
"972","NPQ.19.2","NPQ","6","19","3",0.343948765442057,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000818129769784958
"973","qP.19.2","qP","7","19","3",0.559957692042466,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000175849875828776
"974","ABQ.19.2","ABQ","8","19","3",0.242244433161366,0.00000000000000000000000000185472574201425
"975","qm.19.2","qm","9","19","3",0.894187917040444,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000087924937914388
"976","nTau1.19.2","nTau1","10","19","3",1.76092898946641,0.00000000733758463008063
"977","nTau2.19.2","nTau2","11","19","3",11.9295122724297,0.0000184318695725396
"978","nCon.19.2","nCon","12","19","3",1.31803548922406,0.00000000302318552370774
"979","Fm.19.2","Fm","13","19","3",2687.90854639523,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000818129769784958
"980","Fo.19.2","Fo","14","19","3",2583.52227917599,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000175849875828776
"981","Quant.20.2","Quant","1","20","3",0.0417773841652943,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000338602033068906
"982","Sigma.20.2","Sigma","2","20","3",3.27588387116683,0.000000000000000000000000000741608342876489
"983","Connect.20.2","Connect","3","20","3",0.344468130723908,0.0000177970836448715
"984","Tau1.20.2","Tau1","4","20","3",1706.74539192694,0.00000000817683813853132
"985","Tau2.20.2","Tau2","5","20","3",10768017.7352583,0.000488526605283421
"986","NPQ.20.2","NPQ","6","20","3",0.381016457066746,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000247574700842257
"987","qP.20.2","qP","7","20","3",0.601885180846965,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000677204066137812
"988","ABQ.20.2","ABQ","8","20","3",0.161168586833426,0.000000000000000000000000000741608342876489
"989","qm.20.2","qm","9","20","3",0.886172387208644,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000338602033068906
"990","nTau1.20.2","nTau1","10","20","3",2.56983357139438,0.00000000817683813853132
"991","nTau2.20.2","nTau2","11","20","3",12.6577037548726,0.000488526605283421
"992","nCon.20.2","nCon","12","20","3",1.06610758872676,0.0000177970836448715
"993","Fm.20.2","Fm","13","20","3",2615.76272611676,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000247574700842257
"994","Fo.20.2","Fo","14","20","3",2506.48300182252,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000677204066137812
"995","Quant.21.2","Quant","1","21","3",0.0370577865441729,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000336761384519038
"996","Sigma.21.2","Sigma","2","21","3",2.82261020433186,0.00000000000000000000000000000450853173152837
"997","Connect.21.2","Connect","3","21","3",0.657747432558445,0.000000000000000000000310550167770644
