"","uni","metric","metrix","stage","col","ASnormalized.t9_aglo3.002r","pval"
"3057","L1CompL2.qNPQ.2","qNPQ","99","99","2",-2.77792754652992,NA
"3058","L1CompL22.qNPQ.2","qNPQ","99","99","2",-2.21127534750585,NA
"3059","L1CompL3.qNPQ.2","qNPQ","99","99","2",-1.77176928577724,NA
"3060","L1CompL32.qNPQ.2","qNPQ","99","99","2",-4.92863074624771,NA
"3061","L1CompR1.qNPQ.2","qNPQ","99","99","2",-6.18544774449369,NA
"3062","L1CompR12.qNPQ.2","qNPQ","99","99","2",-4.47078307558685,NA
"3063","L12CompL2.qNPQ.2","qNPQ","99","99","2",-0.152288431729253,NA
"3064","L12CompL22.qNPQ.2","qNPQ","99","99","2",0.0205435682780299,NA
"3065","L12CompL3.qNPQ.2","qNPQ","99","99","2",0.154595305471861,NA
"3066","L12CompL32.qNPQ.2","qNPQ","99","99","2",-0.808264595008031,NA
"3067","L12CompR1.qNPQ.2","qNPQ","99","99","2",-1.19160060927589,NA
"3068","L12CompR12.qNPQ.2","qNPQ","99","99","2",-0.668618567417777,NA
"3069","L2CompL3.qNPQ.2","qNPQ","99","99","2",0.266325451814673,NA
"3070","L2CompL32.qNPQ.2","qNPQ","99","99","2",-0.5692812191947,NA
"3071","L2CompR1.qNPQ.2","qNPQ","99","99","2",-0.901954882934064,NA
"3072","L2CompR12.qNPQ.2","qNPQ","99","99","2",-0.448091052093321,NA
"3073","L22CompL3.qNPQ.2","qNPQ","99","99","2",0.136863399792226,NA
"3074","L22CompL32.qNPQ.2","qNPQ","99","99","2",-0.846191965709944,NA
"3075","L22CompR1.qNPQ.2","qNPQ","99","99","2",-1.23756824529996,NA
"3076","L22CompR12.qNPQ.2","qNPQ","99","99","2",-0.703616938309547,NA
"3077","L3CompR1.qNPQ.2","qNPQ","99","99","2",-1.59236862943981,NA
"3078","L3CompR12.qNPQ.2","qNPQ","99","99","2",-0.97375124389286,NA
"3079","L32CompR1.qNPQ.2","qNPQ","99","99","2",-0.211991107565845,NA
"3080","L32CompR12.qNPQ.2","qNPQ","99","99","2",0.0772265452610016,NA
"3081","DCompL1.qqP.2","qqP","99","99","2",0.842110113233539,NA
"3082","DCompL12.qqP.2","qqP","99","99","2",0.650061692844311,NA
"3083","DCompL2.qqP.2","qqP","99","99","2",0.576891473460503,NA
"3084","DCompL22.qqP.2","qqP","99","99","2",0.566654090855451,NA
"3085","DCompL3.qqP.2","qqP","99","99","2",0.686920751918899,NA
"3086","DCompL32.qqP.2","qqP","99","99","2",0.484601845835554,NA
"3087","DCompR1.qqP.2","qqP","99","99","2",0.297961949997779,NA
"3088","DCompR12.qqP.2","qqP","99","99","2",0.344995841993673,NA
"3089","L1CompL2.qqP.2","qqP","99","99","2",-1.67976964962505,NA
"3090","L1CompL22.qqP.2","qqP","99","99","2",-1.74460839778499,NA
"3091","L1CompL3.qqP.2","qqP","99","99","2",-0.982896146756923,NA
"3092","L1CompL32.qqP.2","qqP","99","99","2",-2.26428857933622,NA
"3093","L1CompR1.qqP.2","qqP","99","99","2",-3.44637756337508,NA
"3094","L1CompR12.qqP.2","qqP","99","99","2",-3.14848709705621,NA
"3095","L12CompL2.qqP.2","qqP","99","99","2",-0.209094625788581,NA
"3096","L12CompL22.qqP.2","qqP","99","99","2",-0.238349446983385,NA
"3097","L12CompL3.qqP.2","qqP","99","99","2",0.105330163405599,NA
"3098","L12CompL32.qqP.2","qqP","99","99","2",-0.472825762785506,NA
"3099","L12CompR1.qqP.2","qqP","99","99","2",-1.00617661926873,NA
"3100","L12CompR12.qqP.2","qqP","99","99","2",-0.87177037955697,NA
"3101","L2CompL3.qqP.2","qqP","99","99","2",0.26004977814628,NA
"3102","L2CompL32.qqP.2","qqP","99","99","2",-0.218122826263427,NA
"3103","L2CompR1.qqP.2","qqP","99","99","2",-0.659238720013568,NA
"3104","L2CompR12.qqP.2","qqP","99","99","2",-0.548076006322654,NA
"3105","L22CompL3.qqP.2","qqP","99","99","2",0.277530394369849,NA
"3106","L22CompL32.qqP.2","qqP","99","99","2",-0.189345839636223,NA
"3107","L22CompR1.qqP.2","qqP","99","99","2",-0.620040792327052,NA
"3108","L22CompR12.qqP.2","qqP","99","99","2",-0.511504191419148,NA
"3109","L3CompR1.qqP.2","qqP","99","99","2",-1.24236532540912,NA
"3110","L3CompR12.qqP.2","qqP","99","99","2",-1.09213533640739,NA
"3111","L32CompR1.qqP.2","qqP","99","99","2",-0.362127598497811,NA
"3112","L32CompR12.qqP.2","qqP","99","99","2",-0.270870205323509,NA
"3113","DCompL1.qABQ.2","qABQ","99","99","2",0,NA
"3114","DCompL12.qABQ.2","qABQ","99","99","2",0,NA
"3115","DCompL2.qABQ.2","qABQ","99","99","2",0,NA
"3116","DCompL22.qABQ.2","qABQ","99","99","2",1,NA
"3117","DCompL3.qABQ.2","qABQ","99","99","2",0,NA
"3118","DCompL32.qABQ.2","qABQ","99","99","2",0,NA
"3119","DCompR1.qABQ.2","qABQ","99","99","2",1,NA
"3120","DCompR12.qABQ.2","qABQ","99","99","2",1,NA
"3121","L1CompL2.qABQ.2","qABQ","99","99","2",0.898211513030948,NA
"3122","L1CompL22.qABQ.2","qABQ","99","99","2",1.08510617840448,NA
"3123","L1CompL3.qABQ.2","qABQ","99","99","2",0.429936864384633,NA
"3124","L1CompL32.qABQ.2","qABQ","99","99","2",0.479535343591265,NA
"3125","L1CompR1.qABQ.2","qABQ","99","99","2",1.28201819409486,NA
"3126","L1CompR12.qABQ.2","qABQ","99","99","2",1.46868110290387,NA
"3127","L12CompL2.qABQ.2","qABQ","99","99","2",0.801273349093207,NA
"3128","L12CompL22.qABQ.2","qABQ","99","99","2",1.16615696243664,NA
"3129","L12CompL3.qABQ.2","qABQ","99","99","2",-0.112962193658603,NA
"3130","L12CompL32.qABQ.2","qABQ","99","99","2",-0.0161286522994416,NA
"3131","L12CompR1.qABQ.2","qABQ","99","99","2",1.55059793966966,NA
"3132","L12CompR12.qABQ.2","qABQ","99","99","2",1.91502908331574,NA
"3133","L2CompL3.qABQ.2","qABQ","99","99","2",-4.60046772076186,NA
"3134","L2CompL32.qABQ.2","qABQ","99","99","2",-4.11319768970509,NA
"3135","L2CompR1.qABQ.2","qABQ","99","99","2",3.7706295917396,NA
"3136","L2CompR12.qABQ.2","qABQ","99","99","2",5.60446084679859,NA
"3137","L22CompL3.qABQ.2","qABQ","99","99","2",7.69825794440007,NA
"3138","L22CompL32.qABQ.2","qABQ","99","99","2",7.1154744128578,NA
"3139","L22CompR1.qABQ.2","qABQ","99","99","2",-2.3137217459643,NA
"3140","L22CompR12.qABQ.2","qABQ","99","99","2",-4.50701619659583,NA
"3141","L3CompR1.qABQ.2","qABQ","99","99","2",1.49471396495482,NA
"3142","L3CompR12.qABQ.2","qABQ","99","99","2",1.82215648341818,NA
"3143","L32CompR1.qABQ.2","qABQ","99","99","2",1.54185849244945,NA
"3144","L32CompR12.qABQ.2","qABQ","99","99","2",1.90050514887567,NA
"3145","DCompL1.qqm.2","qqm","99","99","2",0,NA
"3146","DCompL12.qqm.2","qqm","99","99","2",0,NA
"3147","DCompL2.qqm.2","qqm","99","99","2",0,NA
"3148","DCompL22.qqm.2","qqm","99","99","2",0,NA
"3149","DCompL3.qqm.2","qqm","99","99","2",0,NA
"3150","DCompL32.qqm.2","qqm","99","99","2",0,NA
"3151","DCompR1.qqm.2","qqm","99","99","2",0,NA
"3152","DCompR12.qqm.2","qqm","99","99","2",0,NA
"3153","L1CompL2.qqm.2","qqm","99","99","2",0.119932952636302,NA
"3154","L1CompL22.qqm.2","qqm","99","99","2",0.240448524065152,NA
"3155","L1CompL3.qqm.2","qqm","99","99","2",0.0162224175708473,NA
"3156","L1CompL32.qqm.2","qqm","99","99","2",0.0330001109721415,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",0.426404308240495,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",0.504728068382111,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.104705644867117,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.227306429806261,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",-0.000799335565970288,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",0.0162686528780072,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.416479702882683,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",0.496158655227993,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-0.117843902207367,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-0.0987797940220275,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.34823637190172,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",0.437233864054437,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-0.295208571898738,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-0.273119623443145,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.244823149012344,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.347941584856623,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.416945758874504,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.496561071868542,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.406829619870846,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.487826278743636,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.893326517887326,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.879813304466425,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.783029553171932,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.691576440779276,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.875068440933576,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.880205870414595,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.506639172684045,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.425978878889746,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-1.03396797902306,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-1.89128612952702,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.171158535299935,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.122998211109978,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-3.62496224502019,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-4.38110418579888,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.805278411764443,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-1.56620383688446,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",-0.0394791079976336,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",0.00326630120269447,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-3.104953756534,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-3.77607873784913,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.424200111615101,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.447878126552725,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-1.27386187625315,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-1.64561892876185,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.594935097104512,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.611592156292851,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.599621081354815,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.861145505747356,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-2.94904883123764,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-3.59468468495666,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-3.11840571005794,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-3.79172997121711,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.328537527743962,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.257021145998326,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",-0.027530671178594,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",-0.15706346138629,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.264696869878933,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.16437667030953,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",-0.117933547666343,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",-0.251500638089426,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.530287564286664,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.723199000978695,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.0950770303670605,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.244482549982086,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.664923348448964,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.863843014017634,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.382987773668561,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.557330272798966,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.0103310125709039,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",-0.124693287285115,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.504664017885796,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.68443641612256,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.284397876632079,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.18676556026109,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.0879807085311187,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.21796913045324,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.364509247193674,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.277806829463527,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",0.0338182952152557,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.0816179750330981,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.520370989692749,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.702020006202568,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.337843868098375,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.497685133507467,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.636541129735402,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",-0.27909849977389,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.456491228662973,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.304208978241581,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",-0.306955720771052,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",0.167318950149801,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.391515212223287,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.397293306938639,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.667891774021652,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.574840491866577,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.201391460914665,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.491194547622016,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.628188514959539,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.631719189875291,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.575084505663087,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.456030147888207,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",-0.0217787926434804,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",0.34900943907182,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.524286215733756,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.528803533763895,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-1.40466353018729,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",-0.532047123732357,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",-0.119549158847697,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",-0.108918061393394,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.878373936858345,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",-0.196740147272708,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",0.125477666787168,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.133782020443169,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.53442585842332,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.538846891686745,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0.269246264357546,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.276185409563735,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-4.41760008815267,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-1.05054541031765,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-1.15450997933104,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-1.14637636958108,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-1.47714697968795,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-1.98122066324847,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.964997015148227,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-1.12654608283731,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.602312842536575,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.603814173313601,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.542759351118398,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.449715627816849,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.637293823247433,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.607474518562622,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.0507009347319365,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.0467343755379598,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",-0.20804297589499,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",-0.453867175166168,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",0.0417198247544159,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",-0.0370636378678797,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",-0.149749596637788,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",-0.383711698645334,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.0879610519333282,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.0129792373959732,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",-0.154106528004421,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",-0.38895522029547,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.0845049158215669,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.00923896061511297,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.206749929955403,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",0.141534151879356,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.340875018286276,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.286686118524307,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-3.05398770577501,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-10.5835285403093,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-4.3500572577137,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-2.81911024562563,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-12.6570672915398,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-26.926038519865,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.919677768832098,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.600925104391524,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",-0.319702388365017,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.0579373883681968,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-2.36879839869396,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-5.88853557204518,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.526471733967652,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.605098677997724,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.53813233686988,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.670298196932344,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",-0.179007522968058,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-1.41084039484909,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.834275215695127,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.8617929675901,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-1.55269553832328,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-4.21976442020341,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.641185565619076,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.700764865257598,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-2.57598142320781,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-6.31218444187391,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.497349475304915,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.580812021275058,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.859437042532456,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.882776801913889,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.931258500289379,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.942672674348253,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.883421158107144,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.696653329853992,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.655027112120323,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.693872208180683,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.742872273083431,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.483125425045187,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.382141775001237,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.51296782366074,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-1.95913805866018,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-1.62592925824972,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-1.20561229414929,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-3.43369111034623,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-4.29991733462766,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-3.17770642109206,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.13722325586641,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",-0.00916812988904963,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.152363443472753,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.703907198671503,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-1.03680569396517,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.605529990175396,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.254643666356029,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.498304919356716,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.791034155745786,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.411798415036984,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.160064085039588,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.688427476260903,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-1.0183016423528,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.590944008855999,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.40292337356229,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.894125469001982,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.195373606938934,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.057736247944025,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.802288353015816,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.621361010061398,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.549065626866232,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.53982103578177,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.6579010236793,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.472109831553355,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.286021832299368,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.321264463887089,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.28076787590485,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.32752582479393,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.730292481697174,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-1.67000035910314,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-2.61120944866615,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.43295676540091,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.190934861744926,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.215350179052745,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.0965035682770746,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.39417804947199,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.885643546155683,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.792566413255463,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.241355290918979,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.170658525714226,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.583330547056863,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.505175867157875,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.256595796589984,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.147141024456528,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.55152282745815,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.474938206412745,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-1.08705145914063,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.984032642870678,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.3525127202152,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.285751424600576,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",1,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",1,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",1,NA
