"","uni","metric","metrix","stage","col","ASnormalized.t9_aglo2.002r","pval"
"3038","L2CompL32.qTau2.2","qTau2","99","99","2",-1.01513408799164,NA
"3039","L2CompR1.qTau2.2","qTau2","99","99","2",0.701958341368471,NA
"3040","L2CompR12.qTau2.2","qTau2","99","99","2",0.722269903774927,NA
"3041","L22CompL3.qTau2.2","qTau2","99","99","2",-1.2220736853423,NA
"3042","L22CompL32.qTau2.2","qTau2","99","99","2",-2.34978005253974,NA
"3043","L22CompR1.qTau2.2","qTau2","99","99","2",0.504561999690665,NA
"3044","L22CompR12.qTau2.2","qTau2","99","99","2",0.538326138261153,NA
"3045","L3CompR1.qTau2.2","qTau2","99","99","2",0.777037996724661,NA
"3046","L3CompR12.qTau2.2","qTau2","99","99","2",0.792232874731277,NA
"3047","L32CompR1.qTau2.2","qTau2","99","99","2",0.852098348984524,NA
"3048","L32CompR12.qTau2.2","qTau2","99","99","2",0.862177858098828,NA
"3049","DCompL1.qNPQ.2","qNPQ","99","99","2",0.871492524944807,NA
"3050","DCompL12.qNPQ.2","qNPQ","99","99","2",0.658806493270115,NA
"3051","DCompL2.qNPQ.2","qNPQ","99","99","2",0.619016201579545,NA
"3052","DCompL22.qNPQ.2","qNPQ","99","99","2",0.679452658773583,NA
"3053","DCompL3.qNPQ.2","qNPQ","99","99","2",0.728250950397275,NA
"3054","DCompL32.qNPQ.2","qNPQ","99","99","2",0.488663726684945,NA
"3055","DCompR1.qNPQ.2","qNPQ","99","99","2",0.37725997254898,NA
"3056","DCompR12.qNPQ.2","qNPQ","99","99","2",0.521263045216204,NA
"3057","L1CompL2.qNPQ.2","qNPQ","99","99","2",-1.96468200201448,NA
"3058","L1CompL22.qNPQ.2","qNPQ","99","99","2",-1.49438673578128,NA
"3059","L1CompL3.qNPQ.2","qNPQ","99","99","2",-1.11465558315585,NA
"3060","L1CompL32.qNPQ.2","qNPQ","99","99","2",-2.9790391422401,NA
"3061","L1CompR1.qNPQ.2","qNPQ","99","99","2",-3.84594399807138,NA
"3062","L1CompR12.qNPQ.2","qNPQ","99","99","2",-2.72536270421765,NA
"3063","L12CompL2.qNPQ.2","qNPQ","99","99","2",-0.116620893732518,NA
"3064","L12CompL22.qNPQ.2","qNPQ","99","99","2",0.0605116014702259,NA
"3065","L12CompL3.qNPQ.2","qNPQ","99","99","2",0.203533935310607,NA
"3066","L12CompL32.qNPQ.2","qNPQ","99","99","2",-0.498669415534538,NA
"3067","L12CompR1.qNPQ.2","qNPQ","99","99","2",-0.825181356525725,NA
"3068","L12CompR12.qNPQ.2","qNPQ","99","99","2",-0.403124459700817,NA
"3069","L2CompL3.qNPQ.2","qNPQ","99","99","2",0.286717569803791,NA
"3070","L2CompL32.qNPQ.2","qNPQ","99","99","2",-0.342147029440718,NA
"3071","L2CompR1.qNPQ.2","qNPQ","99","99","2",-0.634557768684329,NA
"3072","L2CompR12.qNPQ.2","qNPQ","99","99","2",-0.256580875009965,NA
"3073","L22CompL3.qNPQ.2","qNPQ","99","99","2",0.15223427353036,NA
"3074","L22CompL32.qNPQ.2","qNPQ","99","99","2",-0.595197362606966,NA
"3075","L22CompR1.qNPQ.2","qNPQ","99","99","2",-0.942739643599635,NA
"3076","L22CompR12.qNPQ.2","qNPQ","99","99","2",-0.493498442233663,NA
"3077","L3CompR1.qNPQ.2","qNPQ","99","99","2",-1.29159965181632,NA
"3078","L3CompR12.qNPQ.2","qNPQ","99","99","2",-0.761687687532562,NA
"3079","L32CompR1.qNPQ.2","qNPQ","99","99","2",-0.217867888412688,NA
"3080","L32CompR12.qNPQ.2","qNPQ","99","99","2",0.0637531898918767,NA
"3081","DCompL1.qqP.2","qqP","99","99","2",0.796284915072428,NA
"3082","DCompL12.qqP.2","qqP","99","99","2",0.598909139210808,NA
"3083","DCompL2.qqP.2","qqP","99","99","2",0.524265630479971,NA
"3084","DCompL22.qqP.2","qqP","99","99","2",0.523594553222082,NA
"3085","DCompL3.qqP.2","qqP","99","99","2",0.652705117974797,NA
"3086","DCompL32.qqP.2","qqP","99","99","2",0.479076787847266,NA
"3087","DCompR1.qqP.2","qqP","99","99","2",0.282214934027661,NA
"3088","DCompR12.qqP.2","qqP","99","99","2",0.321686428920878,NA
"3089","L1CompL2.qqP.2","qqP","99","99","2",-1.3352927923289,NA
"3090","L1CompL22.qqP.2","qqP","99","99","2",-1.33858698754339,NA
"3091","L1CompL3.qqP.2","qqP","99","99","2",-0.704806898068831,NA
"3092","L1CompL32.qqP.2","qqP","99","99","2",-1.55711653527249,NA
"3093","L1CompR1.qqP.2","qqP","99","99","2",-2.52347528032858,NA
"3094","L1CompR12.qqP.2","qqP","99","99","2",-2.32971694914142,NA
"3095","L12CompL2.qqP.2","qqP","99","99","2",-0.186101245448394,NA
"3096","L12CompL22.qqP.2","qqP","99","99","2",-0.187774375712615,NA
"3097","L12CompL3.qqP.2","qqP","99","99","2",0.134124169915363,NA
"3098","L12CompL32.qqP.2","qqP","99","99","2",-0.298766097855629,NA
"3099","L12CompR1.qqP.2","qqP","99","99","2",-0.789582202297043,NA
"3100","L12CompR12.qqP.2","qqP","99","99","2",-0.691171845063892,NA
"3101","L2CompL3.qqP.2","qqP","99","99","2",0.269981518519272,NA
"3102","L2CompL32.qqP.2","qqP","99","99","2",-0.0949875508853747,NA
"3103","L2CompR1.qqP.2","qqP","99","99","2",-0.508793797464153,NA
"3104","L2CompR12.qqP.2","qqP","99","99","2",-0.425824187904432,NA
"3105","L22CompL3.qqP.2","qqP","99","99","2",0.271009841776433,NA
"3106","L22CompL32.qqP.2","qqP","99","99","2",-0.0934451225860333,NA
"3107","L22CompR1.qqP.2","qqP","99","99","2",-0.506668470788797,NA
"3108","L22CompR12.qqP.2","qqP","99","99","2",-0.423815734406006,NA
"3109","L3CompR1.qqP.2","qqP","99","99","2",-1.06678849335951,NA
"3110","L3CompR12.qqP.2","qqP","99","99","2",-0.953134371355052,NA
"3111","L32CompR1.qqP.2","qqP","99","99","2",-0.377909544491338,NA
"3112","L32CompR12.qqP.2","qqP","99","99","2",-0.302137350101883,NA
"3113","DCompL1.qABQ.2","qABQ","99","99","2",0,NA
"3114","DCompL12.qABQ.2","qABQ","99","99","2",0,NA
"3115","DCompL2.qABQ.2","qABQ","99","99","2",0,NA
"3116","DCompL22.qABQ.2","qABQ","99","99","2",1,NA
"3117","DCompL3.qABQ.2","qABQ","99","99","2",0,NA
"3118","DCompL32.qABQ.2","qABQ","99","99","2",0,NA
"3119","DCompR1.qABQ.2","qABQ","99","99","2",1,NA
"3120","DCompR12.qABQ.2","qABQ","99","99","2",1,NA
"3121","L1CompL2.qABQ.2","qABQ","99","99","2",0.776366835795103,NA
"3122","L1CompL22.qABQ.2","qABQ","99","99","2",1.03801059746271,NA
"3123","L1CompL3.qABQ.2","qABQ","99","99","2",0.306987474522303,NA
"3124","L1CompL32.qABQ.2","qABQ","99","99","2",0.307526163437082,NA
"3125","L1CompR1.qABQ.2","qABQ","99","99","2",1.21263590552432,NA
"3126","L1CompR12.qABQ.2","qABQ","99","99","2",1.42874965337575,NA
"3127","L12CompL2.qABQ.2","qABQ","99","99","2",0.494903413183498,NA
"3128","L12CompL22.qABQ.2","qABQ","99","99","2",1.08585051823388,NA
"3129","L12CompL3.qABQ.2","qABQ","99","99","2",-0.56523413011836,NA
"3130","L12CompL32.qABQ.2","qABQ","99","99","2",-0.56401745041355,NA
"3131","L12CompR1.qABQ.2","qABQ","99","99","2",1.48025824119971,NA
"3132","L12CompR12.qABQ.2","qABQ","99","99","2",1.96837151720679,NA
"3133","L2CompL3.qABQ.2","qABQ","99","99","2",-2.09888082986987,NA
"3134","L2CompL32.qABQ.2","qABQ","99","99","2",-2.09647202383838,NA
"3135","L2CompR1.qABQ.2","qABQ","99","99","2",1.95082456253893,NA
"3136","L2CompR12.qABQ.2","qABQ","99","99","2",2.91720067504354,NA
"3137","L22CompL3.qABQ.2","qABQ","99","99","2",19.2320871477353,NA
"3138","L22CompL32.qABQ.2","qABQ","99","99","2",19.2179150759781,NA
"3139","L22CompR1.qABQ.2","qABQ","99","99","2",-4.59412163233948,NA
"3140","L22CompR12.qABQ.2","qABQ","99","99","2",-10.2797399145416,NA
"3141","L3CompR1.qABQ.2","qABQ","99","99","2",1.30682837280285,NA
"3142","L3CompR12.qABQ.2","qABQ","99","99","2",1.61867518639755,NA
"3143","L32CompR1.qABQ.2","qABQ","99","99","2",1.30706706058345,NA
"3144","L32CompR12.qABQ.2","qABQ","99","99","2",1.61915646590179,NA
"3145","DCompL1.qqm.2","qqm","99","99","2",0,NA
"3146","DCompL12.qqm.2","qqm","99","99","2",0,NA
"3147","DCompL2.qqm.2","qqm","99","99","2",0,NA
"3148","DCompL22.qqm.2","qqm","99","99","2",0,NA
"3149","DCompL3.qqm.2","qqm","99","99","2",0,NA
"3150","DCompL32.qqm.2","qqm","99","99","2",0,NA
"3151","DCompR1.qqm.2","qqm","99","99","2",0,NA
"3152","DCompR12.qqm.2","qqm","99","99","2",0,NA
"3153","L1CompL2.qqm.2","qqm","99","99","2",0.151488074116055,NA
"3154","L1CompL22.qqm.2","qqm","99","99","2",0.269942915647354,NA
"3155","L1CompL3.qqm.2","qqm","99","99","2",0.0280006314474346,NA
"3156","L1CompL32.qqm.2","qqm","99","99","2",0.0367611939840435,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",0.465930944398943,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",0.564652771739145,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.129927930749955,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.251392633766893,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",0.00330275143128629,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",0.0122859142384338,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.452360592521848,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",0.553590878123966,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-0.145534127337075,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-0.135209508119163,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.370581556594286,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",0.486928568732457,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-0.331401871696724,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-0.319402039458431,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.268455759079956,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.403680564723394,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.450545882147685,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.552111614116433,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.445548650796146,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.548038113143001,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.88233316082966,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.870866464994961,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.750867015049715,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.65430168828794,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.865598657020731,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.866347470192385,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.458718630637611,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.379667824178412,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-1.117274388493,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-1.93794168475634,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.142219370613874,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.135855528626326,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-3.60011820814535,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-4.27193710815643,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.929266359358655,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-1.67706070075887,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",-0.0407934931389001,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",-0.0349947424764558,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-3.19164060939915,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-3.80380387478265,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.460523691770124,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.463529368323968,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-1.17266039448932,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-1.48996404849954,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.611217820782373,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.613383909381261,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.56576225866337,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.794432182064795,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-3.02735089816684,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-3.61552066423378,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-3.04991488108405,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-3.64137997772672,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.410290182057046,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.245201376226649,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",-0.0230830953056544,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",-0.0806944425927067,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.313187712786729,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.232427355242629,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",-0.0921940537880354,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",-0.182826121222019,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.734892423657466,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.832586824418868,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.164661442485447,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.301610760754915,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.852087281839506,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-1.00577654506075,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.355438474690254,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.431765253081879,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.0900721522519565,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",-0.016923747052108,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.447000589810291,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.567075089921196,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.328683769319754,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.249745550210609,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.0675516571425057,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.156138857781284,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.364471343476578,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.289741286245649,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",-0.0106409459900061,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.0945056017724006,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.590236625235105,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.722197088263107,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.42291946078052,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.540995669010469,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-1.10309305730474,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",0.0494349614572907,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.275965829937614,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.135535973505428,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",-0.231615368192257,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",-0.116242145485197,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.279341467762383,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.276873331377609,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.655728895329868,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.588955884052775,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.414379043326471,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.469237872471634,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.657333977812093,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.656160403311335,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.238311803290823,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.0905787700546366,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",-0.295666596449223,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",-0.174293288964723,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.241862994096182,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.239266500132383,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-0.701045916225385,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",-0.541698156854968,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",0.00466226314219093,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",0.00125339587207079,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.424715581499087,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",-0.291253437128659,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",0.166352201884086,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.163497095935048,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.414867213539738,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.41286323043875,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0.354388709338359,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.352177597354497,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-4.74622247817865,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-0.94438255646456,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-1.24795710303988,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-1.23847848670416,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-1.28521330003424,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-1.98402984589687,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-1.15974771302695,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-1.04497252640504,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.608793931739238,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.61044347043561,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.602310333664879,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.480697126289704,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.624144780117962,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.644118804280404,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.156129021815185,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.151254149684591,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",-0.175289961554378,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",-0.53469276710787,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",-0.110762748743221,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",-0.0517336311242059,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",-0.016573357625007,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",-0.327440742468621,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.0392398012816397,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.0902973532548061,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",-0.0208779372273024,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",-0.333061659346313,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.0351715569950077,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.0864453071353976,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.0549032280730252,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",0.105128380631076,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.276231195878733,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.314694345561947,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-2.57283115324441,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-6.51586134853865,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-3.62314392140972,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-1.94773341654959,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-8.02659701051081,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-19.5166960948636,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.607705805192833,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.227852859699972,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",-0.293972125498162,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.17495865600231,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-1.52645496620067,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-4.74241972678526,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.550019092356796,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.656336163945227,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.384881691263687,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.607798324123857,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",-0.201006324080992,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-1.72978640017791,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.786091609379485,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.836631784068407,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.952480209129712,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-3.43782336081969,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.652248376316478,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.734411716231934,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-2.06221619629251,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-5.96015995872485,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.454595929141142,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.583458649005916,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.821892369480904,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.863973892013765,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.92163914707518,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.940153480169384,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.87598528931595,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.671447394264885,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.624879470354632,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.682123475736577,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.737531636470139,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.503206954418031,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.395304221968054,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.524286490327764,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-2.02480671507639,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-1.56321627095734,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-1.11642926941585,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-3.00592028834097,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-3.87600039298983,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-2.83594419604142,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.141736583723209,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.0324942833669036,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.201137477078882,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.512065455912084,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.840483890483776,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.447906671164146,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.300309253193917,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.324355790528521,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.61200395671123,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.268161756227969,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.174307180632331,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.562849118012497,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.902297690693373,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.496535520433757,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-1.30388062736235,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.81246037912723,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.217198556641576,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.0424312218079455,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.794758718309403,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.605981629273705,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.523077416109118,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.524376634685301,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.657188957110755,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.487351403584187,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.282317055517888,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.318027233584769,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.32371665174966,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.31738645070296,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.670283093466719,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-1.49778500793342,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-2.4967767623086,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.32278555657877,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.210406974202166,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.207109618868739,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.12996177752489,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.301077905253115,NA
