"","uni","metric","metrix","stage","col","ASnormalized.t4_icra5.002r","pval"
"3035","L12CompR1.qTau2.2","qTau2","99","99","2",0.724413787876176,NA
"3036","L12CompR12.qTau2.2","qTau2","99","99","2",0.817977785691156,NA
"3037","L2CompL3.qTau2.2","qTau2","99","99","2",0.0508645168988086,NA
"3038","L2CompL32.qTau2.2","qTau2","99","99","2",-0.939231854501409,NA
"3039","L2CompR1.qTau2.2","qTau2","99","99","2",0.591719057102959,NA
"3040","L2CompR12.qTau2.2","qTau2","99","99","2",0.730334109556864,NA
"3041","L22CompL3.qTau2.2","qTau2","99","99","2",-0.587261315612529,NA
"3042","L22CompL32.qTau2.2","qTau2","99","99","2",-2.24302247619739,NA
"3043","L22CompR1.qTau2.2","qTau2","99","99","2",0.31722229534096,NA
"3044","L22CompR12.qTau2.2","qTau2","99","99","2",0.54903146741279,NA
"3045","L3CompR1.qTau2.2","qTau2","99","99","2",0.56983913238284,NA
"3046","L3CompR12.qTau2.2","qTau2","99","99","2",0.715882616081285,NA
"3047","L32CompR1.qTau2.2","qTau2","99","99","2",0.789462543145975,NA
"3048","L32CompR12.qTau2.2","qTau2","99","99","2",0.860941903456681,NA
"3049","DCompL1.qNPQ.2","qNPQ","99","99","2",0.83236710433416,NA
"3050","DCompL12.qNPQ.2","qNPQ","99","99","2",0.253576146343043,NA
"3051","DCompL2.qNPQ.2","qNPQ","99","99","2",0.269225604728633,NA
"3052","DCompL22.qNPQ.2","qNPQ","99","99","2",0.481289956279326,NA
"3053","DCompL3.qNPQ.2","qNPQ","99","99","2",0.471189450322282,NA
"3054","DCompL32.qNPQ.2","qNPQ","99","99","2",0.0770578302008394,NA
"3055","DCompR1.qNPQ.2","qNPQ","99","99","2",0.0542711697628925,NA
"3056","DCompR12.qNPQ.2","qNPQ","99","99","2",0.312987827342578,NA
"3057","L1CompL2.qNPQ.2","qNPQ","99","99","2",-3.35937345333517,NA
"3058","L1CompL22.qNPQ.2","qNPQ","99","99","2",-2.09432132434598,NA
"3059","L1CompL3.qNPQ.2","qNPQ","99","99","2",-2.15457504672502,NA
"3060","L1CompL32.qNPQ.2","qNPQ","99","99","2",-4.50573421841353,NA
"3061","L1CompR1.qNPQ.2","qNPQ","99","99","2",-4.6416661328951,NA
"3062","L1CompR12.qNPQ.2","qNPQ","99","99","2",-3.09831357937594,NA
"3063","L12CompL2.qNPQ.2","qNPQ","99","99","2",0.0209659140834243,NA
"3064","L12CompL22.qNPQ.2","qNPQ","99","99","2",0.305073061130943,NA
"3065","L12CompL3.qNPQ.2","qNPQ","99","99","2",0.291541197287689,NA
"3066","L12CompL32.qNPQ.2","qNPQ","99","99","2",-0.236485363212049,NA
"3067","L12CompR1.qNPQ.2","qNPQ","99","99","2",-0.267013139523468,NA
"3068","L12CompR12.qNPQ.2","qNPQ","99","99","2",0.079595099632012,NA
"3069","L2CompL3.qNPQ.2","qNPQ","99","99","2",0.276369625017653,NA
"3070","L2CompL32.qNPQ.2","qNPQ","99","99","2",-0.262964569874446,NA
"3071","L2CompR1.qNPQ.2","qNPQ","99","99","2",-0.294146095370403,NA
"3072","L2CompR12.qNPQ.2","qNPQ","99","99","2",0.0598847235167494,NA
"3073","L22CompL3.qNPQ.2","qNPQ","99","99","2",-0.0194723546985765,NA
"3074","L22CompL32.qNPQ.2","qNPQ","99","99","2",-0.779302677810043,NA
"3075","L22CompR1.qNPQ.2","qNPQ","99","99","2",-0.823232153851224,NA
"3076","L22CompR12.qNPQ.2","qNPQ","99","99","2",-0.324462830388875,NA
"3077","L3CompR1.qNPQ.2","qNPQ","99","99","2",-0.788407645826052,NA
"3078","L3CompR12.qNPQ.2","qNPQ","99","99","2",-0.299165028148776,NA
"3079","L32CompR1.qNPQ.2","qNPQ","99","99","2",-0.0246891529974251,NA
"3080","L32CompR12.qNPQ.2","qNPQ","99","99","2",0.255628147528549,NA
"3081","DCompL1.qqP.2","qqP","99","99","2",0.754102216762476,NA
"3082","DCompL12.qqP.2","qqP","99","99","2",0.342355442840788,NA
"3083","DCompL2.qqP.2","qqP","99","99","2",0.312061158474776,NA
"3084","DCompL22.qqP.2","qqP","99","99","2",0.38602230177633,NA
"3085","DCompL3.qqP.2","qqP","99","99","2",0.461662489327662,NA
"3086","DCompL32.qqP.2","qqP","99","99","2",0.255039248924196,NA
"3087","DCompR1.qqP.2","qqP","99","99","2",0.141084338026529,NA
"3088","DCompR12.qqP.2","qqP","99","99","2",0.212146094546336,NA
"3089","L1CompL2.qqP.2","qqP","99","99","2",-1.79766182707191,NA
"3090","L1CompL22.qqP.2","qqP","99","99","2",-1.49688179429662,NA
"3091","L1CompL3.qqP.2","qqP","99","99","2",-1.18927354116216,NA
"3092","L1CompL32.qqP.2","qqP","99","99","2",-2.02955456233704,NA
"3093","L1CompR1.qqP.2","qqP","99","99","2",-2.49297846716986,NA
"3094","L1CompR12.qqP.2","qqP","99","99","2",-2.20398945887463,NA
"3095","L12CompL2.qqP.2","qqP","99","99","2",-0.0460648294526635,NA
"3096","L12CompL22.qqP.2","qqP","99","99","2",0.0663988752893623,NA
"3097","L12CompL3.qqP.2","qqP","99","99","2",0.181415698173247,NA
"3098","L12CompL32.qqP.2","qqP","99","99","2",-0.132771104034931,NA
"3099","L12CompR1.qqP.2","qqP","99","99","2",-0.306048461320318,NA
"3100","L12CompR12.qqP.2","qqP","99","99","2",-0.19799350101354,NA
"3101","L2CompL3.qqP.2","qqP","99","99","2",0.217463125822647,NA
"3102","L2CompL32.qqP.2","qqP","99","99","2",-0.0828880506647324,NA
"3103","L2CompR1.qqP.2","qqP","99","99","2",-0.248534913465819,NA
"3104","L2CompR12.qqP.2","qqP","99","99","2",-0.145238294303778,NA
"3105","L22CompL3.qqP.2","qqP","99","99","2",0.123196962642406,NA
"3106","L22CompL32.qqP.2","qqP","99","99","2",-0.213335196426658,NA
"3107","L22CompR1.qqP.2","qqP","99","99","2",-0.398936255271883,NA
"3108","L22CompR12.qqP.2","qqP","99","99","2",-0.283196291547795,NA
"3109","L3CompR1.qqP.2","qqP","99","99","2",-0.595496588934994,NA
"3110","L3CompR12.qqP.2","qqP","99","99","2",-0.463494350355972,NA
"3111","L32CompR1.qqP.2","qqP","99","99","2",-0.15296767075729,NA
"3112","L32CompR12.qqP.2","qqP","99","99","2",-0.057577737237724,NA
"3113","DCompL1.qABQ.2","qABQ","99","99","2",0,NA
"3114","DCompL12.qABQ.2","qABQ","99","99","2",0,NA
"3115","DCompL2.qABQ.2","qABQ","99","99","2",0,NA
"3116","DCompL22.qABQ.2","qABQ","99","99","2",0,NA
"3117","DCompL3.qABQ.2","qABQ","99","99","2",0,NA
"3118","DCompL32.qABQ.2","qABQ","99","99","2",0,NA
"3119","DCompR1.qABQ.2","qABQ","99","99","2",0,NA
"3120","DCompR12.qABQ.2","qABQ","99","99","2",0,NA
"3121","L1CompL2.qABQ.2","qABQ","99","99","2",0.541213936330542,NA
"3122","L1CompL22.qABQ.2","qABQ","99","99","2",0.831191474209357,NA
"3123","L1CompL3.qABQ.2","qABQ","99","99","2",0.273383458490831,NA
"3124","L1CompL32.qABQ.2","qABQ","99","99","2",0.189961655169178,NA
"3125","L1CompR1.qABQ.2","qABQ","99","99","2",0.785983697443362,NA
"3126","L1CompR12.qABQ.2","qABQ","99","99","2",0.983361294605603,NA
"3127","L12CompL2.qABQ.2","qABQ","99","99","2",0.256562136111804,NA
"3128","L12CompL22.qABQ.2","qABQ","99","99","2",0.726454965052449,NA
"3129","L12CompL3.qABQ.2","qABQ","99","99","2",-0.177442586561652,NA
"3130","L12CompL32.qABQ.2","qABQ","99","99","2",-0.312623081729949,NA
"3131","L12CompR1.qABQ.2","qABQ","99","99","2",0.653198221547136,NA
"3132","L12CompR12.qABQ.2","qABQ","99","99","2",0.973037882848187,NA
"3133","L2CompL3.qABQ.2","qABQ","99","99","2",-0.583780761990789,NA
"3134","L2CompL32.qABQ.2","qABQ","99","99","2",-0.765612360480136,NA
"3135","L2CompR1.qABQ.2","qABQ","99","99","2",0.533516121119951,NA
"3136","L2CompR12.qABQ.2","qABQ","99","99","2",0.963733193503488,NA
"3137","L22CompL3.qABQ.2","qABQ","99","99","2",-3.30438295759019,NA
"3138","L22CompL32.qABQ.2","qABQ","99","99","2",-3.79856299340848,NA
"3139","L22CompR1.qABQ.2","qABQ","99","99","2",-0.267805056375301,NA
"3140","L22CompR12.qABQ.2","qABQ","99","99","2",0.901434448784702,NA
"3141","L3CompR1.qABQ.2","qABQ","99","99","2",0.705461835327709,NA
"3142","L3CompR12.qABQ.2","qABQ","99","99","2",0.977101119443499,NA
"3143","L32CompR1.qABQ.2","qABQ","99","99","2",0.735794849808825,NA
"3144","L32CompR12.qABQ.2","qABQ","99","99","2",0.979459360781406,NA
"3145","DCompL1.qqm.2","qqm","99","99","2",0,NA
"3146","DCompL12.qqm.2","qqm","99","99","2",0,NA
"3147","DCompL2.qqm.2","qqm","99","99","2",0,NA
"3148","DCompL22.qqm.2","qqm","99","99","2",0,NA
"3149","DCompL3.qqm.2","qqm","99","99","2",0,NA
"3150","DCompL32.qqm.2","qqm","99","99","2",0,NA
"3151","DCompR1.qqm.2","qqm","99","99","2",0,NA
"3152","DCompR12.qqm.2","qqm","99","99","2",0,NA
"3153","L1CompL2.qqm.2","qqm","99","99","2",0.198807919710431,NA
"3154","L1CompL22.qqm.2","qqm","99","99","2",0.320109290385574,NA
"3155","L1CompL3.qqm.2","qqm","99","99","2",0.0583403855436284,NA
"3156","L1CompL32.qqm.2","qqm","99","99","2",0.0962922451039532,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",0.508029896211518,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",0.621289834835541,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.144378579294737,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.273920612552293,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",-0.00563167929809118,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",0.0348984567258139,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.474607688338758,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",0.595561991281259,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-0.175323168591524,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-0.127953929062087,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.385952362870746,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",0.52731663919146,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-0.385016152067144,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-0.329195622350172,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.276398255143854,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.442983762229624,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.477549959416598,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.597826901196043,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.455609292801661,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.580937351579968,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.855174918329725,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.790556380590006,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.676329035823153,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.581698863125284,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.811234160773458,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.793202545107467,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.407226840124679,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.315758178175701,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-1.23490959192933,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-1.88831970298534,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.303405715705425,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.427911881750915,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-3.0930283141486,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-3.72460856871546,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.545384696314137,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-0.99720162425133,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",0.0987271908387637,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",0.0126342570134872,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-1.83022782716023,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-2.26694994935544,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.416797117694486,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.361087407335237,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-0.831406661338465,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-1.11400433636193,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.548732186967309,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.505625405568836,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.417096698096853,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.635763715433634,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-2.14025653319572,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-2.62481805303303,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-1.86644320735654,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-2.30875359263915,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.355511353627468,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.176559859415534,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",0.0613654003913569,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",0.0432075446205753,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.294707870312308,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.234221948011083,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",0.0216451389633886,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",-0.0346814594440519,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.456402071458815,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.484576122115847,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.0943437617673935,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.18819479024038,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.518032732683852,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.605430080526164,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.139894150584417,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.161945365816521,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.143480995246253,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",0.0700258412889869,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.188131125526853,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.256535124349962,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.248597771718879,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.184157442834301,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.0423170650693352,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.102326144673822,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.262857764270307,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.199640373747261,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",-0.0225361367932566,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.0814063735836416,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.387162595263658,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.467025386916221,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.277595849731628,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.351150580454383,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-1.01558642561019,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",-0.0753326747986257,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.260205254655933,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.43990512552917,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",-0.407751609903624,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",0.154570699552001,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.146355047979547,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.330744300431707,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.632963024584716,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.722118155116435,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.301567230252879,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.580554180309059,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.576478120127235,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.667959810075777,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.312031743587996,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.479142699187749,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",-0.309131251096084,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",0.213797441237132,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.2061573390018,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.377629160488755,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-0.90289484855546,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",-0.14278900434039,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",-0.153894316488334,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",0.0953494820282446,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-1.51341634081842,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",-0.509439452104875,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",-0.524107773396364,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",-0.194897025616592,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.393611098708745,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.524592481471848,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",-0.00971772751204728,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.208383599653277,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-2.05284716420788,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-0.591756228746767,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-0.635740492642148,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-1.12859997316804,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-0.957308006489014,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-0.97530108448949,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.389615027107569,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-0.859907354274399,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.464191816799786,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.302749250560551,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.358858173629901,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.352964305698539,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.544813430754195,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.39076303062915,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.02763253763424,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.337265050216855,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",-0.229653115936009,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",-0.240957031495141,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",0.126992562044723,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",-0.168462432051392,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",-0.196588343501511,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",-0.207588302285568,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.150467306178269,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",-0.137043047256331,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.0804716568816293,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",0.0720186463454615,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.347169480116371,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.12622973892729,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.290037632043289,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",0.049762557498209,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.296504700969822,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.0584182994284709,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-1.65884823262729,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-4.83101914497928,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-1.47372236706756,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-1.35844330729919,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-4.02408436317957,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-6.59206905792643,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.36341928242341,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",0.0237502683440279,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",0.0696263379338508,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.112983103601692,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-0.889571695566511,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-1.85539767361015,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.487214326228702,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.632829839749331,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.575765006843182,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.595534974476993,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",0.138386577326625,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.302014085215871,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.766178218845781,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.832576483221367,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-1.03098149980966,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-2.06908695939324,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.448839004500066,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.605351940600653,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.1302544553988,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-2.21910178397318,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.421898640427888,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.586061819406657,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.728623330369288,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.805686039269027,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.820415321301649,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.871411900470435,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.833981656412582,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.27665718707164,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.285816019118381,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.48465022656693,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.477511403650973,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.0954736280927267,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.0775141756272931,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.313778106008563,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-3.3018377695448,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-2.10417368525129,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-2.14717389090145,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-4.44835198545991,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-4.55652950414463,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-3.13341007483371,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",0.0126618138495939,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.287544212478254,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.27767500138171,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.250480900260024,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.275309311000329,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",0.0513185702179624,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.26841176736554,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.266517306633911,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.291664121665052,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",0.0391524980099167,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",-0.013852383922479,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.755169825498618,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.790018880240205,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.331565335558568,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-0.765561642529089,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.313372002348994,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.0198550899379135,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.241346725419981,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.749701099169446,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.342104194226946,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.310103358611802,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.382518577304105,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.459557259868092,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.260632026577192,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.141205345601218,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.206751779163142,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.75629113471513,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.46697616588382,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-1.15918942647604,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-1.95394015303064,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-2.43107641123907,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.1692037727879,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.0486411911040266,NA
