"","uni","metric","metrix","stage","col","ASnormalized.t5_icra8.002r","pval"
"3002","L12CompL32.qTau1.2","qTau1","99","99","2",-0.0136175786961112,NA
"3003","L12CompR1.qTau1.2","qTau1","99","99","2",0.00923644762829116,NA
"3004","L12CompR12.qTau1.2","qTau1","99","99","2",-0.150459773756953,NA
"3005","L2CompL3.qTau1.2","qTau1","99","99","2",0.146141475734608,NA
"3006","L2CompL32.qTau1.2","qTau1","99","99","2",0.116130291791618,NA
"3007","L2CompR1.qTau1.2","qTau1","99","99","2",0.136058894060652,NA
"3008","L2CompR12.qTau1.2","qTau1","99","99","2",-0.00319545152728558,NA
"3009","L22CompL3.qTau1.2","qTau1","99","99","2",0.232923720875162,NA
"3010","L22CompL32.qTau1.2","qTau1","99","99","2",0.205962735352501,NA
"3011","L22CompR1.qTau1.2","qTau1","99","99","2",0.223865886333913,NA
"3012","L22CompR12.qTau1.2","qTau1","99","99","2",0.0987647106356798,NA
"3013","L3CompR1.qTau1.2","qTau1","99","99","2",-0.0118082579109114,NA
"3014","L3CompR12.qTau1.2","qTau1","99","99","2",-0.174896570120177,NA
"3015","L32CompR1.qTau1.2","qTau1","99","99","2",0.0225469909014415,NA
"3016","L32CompR12.qTau1.2","qTau1","99","99","2",-0.135003770590553,NA
"3017","DCompL1.qTau2.2","qTau2","99","99","2",-1.78221994900581,NA
"3018","DCompL12.qTau2.2","qTau2","99","99","2",-3.6215781926638,NA
"3019","DCompL2.qTau2.2","qTau2","99","99","2",-2.07006302744463,NA
"3020","DCompL22.qTau2.2","qTau2","99","99","2",-1.25047735272567,NA
"3021","DCompL3.qTau2.2","qTau2","99","99","2",-2.73534733226107,NA
"3022","DCompL32.qTau2.2","qTau2","99","99","2",-5.38782868219965,NA
"3023","DCompR1.qTau2.2","qTau2","99","99","2",-0.857351565330432,NA
"3024","DCompR12.qTau2.2","qTau2","99","99","2",-0.117138297824938,NA
"3025","L1CompL2.qTau2.2","qTau2","99","99","2",-0.103458060007684,NA
"3026","L1CompL22.qTau2.2","qTau2","99","99","2",0.191121696352639,NA
"3027","L1CompL3.qTau2.2","qTau2","99","99","2",-0.342578013501716,NA
"3028","L1CompL32.qTau2.2","qTau2","99","99","2",-1.29594668979433,NA
"3029","L1CompR1.qTau2.2","qTau2","99","99","2",0.332421016536047,NA
"3030","L1CompR12.qTau2.2","qTau2","99","99","2",0.598472328464134,NA
"3031","L12CompL2.qTau2.2","qTau2","99","99","2",0.335711114372578,NA
"3032","L12CompL22.qTau2.2","qTau2","99","99","2",0.513050032065231,NA
"3033","L12CompL3.qTau2.2","qTau2","99","99","2",0.191759356535289,NA
"3034","L12CompL32.qTau2.2","qTau2","99","99","2",-0.382174749815888,NA
"3035","L12CompR1.qTau2.2","qTau2","99","99","2",0.598113136270473,NA
"3036","L12CompR12.qTau2.2","qTau2","99","99","2",0.758277745987667,NA
"3037","L2CompL3.qTau2.2","qTau2","99","99","2",-0.216700536395889,NA
"3038","L2CompL32.qTau2.2","qTau2","99","99","2",-1.08068323845344,NA
"3039","L2CompR1.qTau2.2","qTau2","99","99","2",0.39501191059377,NA
"3040","L2CompR12.qTau2.2","qTau2","99","99","2",0.6361187741625,NA
"3041","L22CompL3.qTau2.2","qTau2","99","99","2",-0.65980223161855,NA
"3042","L22CompL32.qTau2.2","qTau2","99","99","2",-1.83843277714527,NA
"3043","L22CompR1.qTau2.2","qTau2","99","99","2",0.174685511462313,NA
"3044","L22CompR12.qTau2.2","qTau2","99","99","2",0.503599404601021,NA
"3045","L3CompR1.qTau2.2","qTau2","99","99","2",0.502763357696607,NA
"3046","L3CompR12.qTau2.2","qTau2","99","99","2",0.700927866017558,NA
"3047","L32CompR1.qTau2.2","qTau2","99","99","2",0.709235851846476,NA
"3048","L32CompR12.qTau2.2","qTau2","99","99","2",0.825114549340066,NA
"3049","DCompL1.qNPQ.2","qNPQ","99","99","2",0.765816703364065,NA
"3050","DCompL12.qNPQ.2","qNPQ","99","99","2",0.100476952579282,NA
"3051","DCompL2.qNPQ.2","qNPQ","99","99","2",0.150477986839453,NA
"3052","DCompL22.qNPQ.2","qNPQ","99","99","2",0.509595201679412,NA
"3053","DCompL3.qNPQ.2","qNPQ","99","99","2",0.56482917154294,NA
"3054","DCompL32.qNPQ.2","qNPQ","99","99","2",-0.0230331994071282,NA
"3055","DCompR1.qNPQ.2","qNPQ","99","99","2",-0.110188381919914,NA
"3056","DCompR12.qNPQ.2","qNPQ","99","99","2",0.277203379992425,NA
"3057","L1CompL2.qNPQ.2","qNPQ","99","99","2",-2.62759439022342,NA
"3058","L1CompL22.qNPQ.2","qNPQ","99","99","2",-1.09410664793475,NA
"3059","L1CompL3.qNPQ.2","qNPQ","99","99","2",-0.858248793608805,NA
"3060","L1CompL32.qNPQ.2","qNPQ","99","99","2",-3.36851480913923,NA
"3061","L1CompR1.qNPQ.2","qNPQ","99","99","2",-3.74068132897552,NA
"3062","L1CompR12.qNPQ.2","qNPQ","99","99","2",-2.08645676438335,NA
"3063","L12CompL2.qNPQ.2","qNPQ","99","99","2",0.055586162470816,NA
"3064","L12CompL22.qNPQ.2","qNPQ","99","99","2",0.454816861305812,NA
"3065","L12CompL3.qNPQ.2","qNPQ","99","99","2",0.51622047961432,NA
"3066","L12CompL32.qNPQ.2","qNPQ","99","99","2",-0.137306267294164,NA
"3067","L12CompR1.qNPQ.2","qNPQ","99","99","2",-0.23419670580232,NA
"3068","L12CompR12.qNPQ.2","qNPQ","99","99","2",0.196466814185458,NA
"3069","L2CompL3.qNPQ.2","qNPQ","99","99","2",0.487746259996185,NA
"3070","L2CompL32.qNPQ.2","qNPQ","99","99","2",-0.204245662335522,NA
"3071","L2CompR1.qNPQ.2","qNPQ","99","99","2",-0.306838863173879,NA
"3072","L2CompR12.qNPQ.2","qNPQ","99","99","2",0.149172583158269,NA
"3073","L22CompL3.qNPQ.2","qNPQ","99","99","2",0.112629342234576,NA
"3074","L22CompL32.qNPQ.2","qNPQ","99","99","2",-1.0860994894637,NA
"3075","L22CompR1.qNPQ.2","qNPQ","99","99","2",-1.26382039026087,NA
"3076","L22CompR12.qNPQ.2","qNPQ","99","99","2",-0.473877544597489,NA
"3077","L3CompR1.qNPQ.2","qNPQ","99","99","2",-1.55115533790763,NA
"3078","L3CompR12.qNPQ.2","qNPQ","99","99","2",-0.660949155462281,NA
"3079","L32CompR1.qNPQ.2","qNPQ","99","99","2",-0.0851929170659314,NA
"3080","L32CompR12.qNPQ.2","qNPQ","99","99","2",0.293476868173533,NA
"3081","DCompL1.qqP.2","qqP","99","99","2",0.697242752256407,NA
"3082","DCompL12.qqP.2","qqP","99","99","2",0.287559373192393,NA
"3083","DCompL2.qqP.2","qqP","99","99","2",0.266022777773565,NA
"3084","DCompL22.qqP.2","qqP","99","99","2",0.404820795848913,NA
"3085","DCompL3.qqP.2","qqP","99","99","2",0.537217351005634,NA
"3086","DCompL32.qqP.2","qqP","99","99","2",0.245699534138969,NA
"3087","DCompR1.qqP.2","qqP","99","99","2",0.0999610570068217,NA
"3088","DCompR12.qqP.2","qqP","99","99","2",0.207341784543309,NA
"3089","L1CompL2.qqP.2","qqP","99","99","2",-1.42430933593386,NA
"3090","L1CompL22.qqP.2","qqP","99","99","2",-0.965862778139494,NA
"3091","L1CompL3.qqP.2","qqP","99","99","2",-0.528560100355714,NA
"3092","L1CompL32.qqP.2","qqP","99","99","2",-1.49143652706162,NA
"3093","L1CompR1.qqP.2","qqP","99","99","2",-1.97280725631192,NA
"3094","L1CompR12.qqP.2","qqP","99","99","2",-1.61813126312998,NA
"3095","L12CompL2.qqP.2","qqP","99","99","2",-0.0302293196211052,NA
"3096","L12CompL22.qqP.2","qqP","99","99","2",0.164591150819065,NA
"3097","L12CompL3.qqP.2","qqP","99","99","2",0.350426363151045,NA
"3098","L12CompL32.qqP.2","qqP","99","99","2",-0.0587555474496093,NA
"3099","L12CompR1.qqP.2","qqP","99","99","2",-0.263317824849749,NA
"3100","L12CompR12.qqP.2","qqP","99","99","2",-0.112595472002394,NA
"3101","L2CompL3.qqP.2","qqP","99","99","2",0.369486361456056,NA
"3102","L2CompL32.qqP.2","qqP","99","99","2",-0.027689202088517,NA
"3103","L2CompR1.qqP.2","qqP","99","99","2",-0.226249147436775,NA
"3104","L2CompR12.qqP.2","qqP","99","99","2",-0.0799493382808998,NA
"3105","L22CompL3.qqP.2","qqP","99","99","2",0.222448221028757,NA
"3106","L22CompL32.qqP.2","qqP","99","99","2",-0.267350170503522,NA
"3107","L22CompR1.qqP.2","qqP","99","99","2",-0.512215038287363,NA
"3108","L22CompR12.qqP.2","qqP","99","99","2",-0.331797566057892,NA
"3109","L3CompR1.qqP.2","qqP","99","99","2",-0.944841590212979,NA
"3110","L3CompR12.qqP.2","qqP","99","99","2",-0.712808847045475,NA
"3111","L32CompR1.qqP.2","qqP","99","99","2",-0.193210111524706,NA
"3112","L32CompR12.qqP.2","qqP","99","99","2",-0.050852082600632,NA
"3113","DCompL1.qABQ.2","qABQ","99","99","2",0,NA
"3114","DCompL12.qABQ.2","qABQ","99","99","2",0,NA
"3115","DCompL2.qABQ.2","qABQ","99","99","2",0,NA
"3116","DCompL22.qABQ.2","qABQ","99","99","2",0,NA
"3117","DCompL3.qABQ.2","qABQ","99","99","2",0,NA
"3118","DCompL32.qABQ.2","qABQ","99","99","2",0,NA
"3119","DCompR1.qABQ.2","qABQ","99","99","2",0,NA
"3120","DCompR12.qABQ.2","qABQ","99","99","2",0,NA
"3121","L1CompL2.qABQ.2","qABQ","99","99","2",0.547369089069271,NA
"3122","L1CompL22.qABQ.2","qABQ","99","99","2",0.778767525647698,NA
"3123","L1CompL3.qABQ.2","qABQ","99","99","2",0.311579265285205,NA
"3124","L1CompL32.qABQ.2","qABQ","99","99","2",0.216520329452089,NA
"3125","L1CompR1.qABQ.2","qABQ","99","99","2",0.789943686788717,NA
"3126","L1CompR12.qABQ.2","qABQ","99","99","2",0.969591855993683,NA
"3127","L12CompL2.qABQ.2","qABQ","99","99","2",0.140377674956607,NA
"3128","L12CompL22.qABQ.2","qABQ","99","99","2",0.579842274610066,NA
"3129","L12CompL3.qABQ.2","qABQ","99","99","2",-0.307426908530734,NA
"3130","L12CompL32.qABQ.2","qABQ","99","99","2",-0.487959836052158,NA
"3131","L12CompR1.qABQ.2","qABQ","99","99","2",0.601067686735251,NA
"3132","L12CompR12.qABQ.2","qABQ","99","99","2",0.942249813656749,NA
"3133","L2CompL3.qABQ.2","qABQ","99","99","2",-0.520931774852097,NA
"3134","L2CompL32.qABQ.2","qABQ","99","99","2",-0.730946012805155,NA
"3135","L2CompR1.qABQ.2","qABQ","99","99","2",0.535921413808546,NA
"3136","L2CompR12.qABQ.2","qABQ","99","99","2",0.932819117581276,NA
"3137","L22CompL3.qABQ.2","qABQ","99","99","2",-2.11175263365051,NA
"3138","L22CompL32.qABQ.2","qABQ","99","99","2",-2.54143157708509,NA
"3139","L22CompR1.qABQ.2","qABQ","99","99","2",0.0505177242795816,NA
"3140","L22CompR12.qABQ.2","qABQ","99","99","2",0.862551173396479,NA
"3141","L3CompR1.qABQ.2","qABQ","99","99","2",0.694872186994329,NA
"3142","L3CompR12.qABQ.2","qABQ","99","99","2",0.955829128216315,NA
"3143","L32CompR1.qABQ.2","qABQ","99","99","2",0.731893090392015,NA
"3144","L32CompR12.qABQ.2","qABQ","99","99","2",0.96118834329798,NA
"3145","DCompL1.qqm.2","qqm","99","99","2",0,NA
"3146","DCompL12.qqm.2","qqm","99","99","2",0,NA
"3147","DCompL2.qqm.2","qqm","99","99","2",0,NA
"3148","DCompL22.qqm.2","qqm","99","99","2",0,NA
"3149","DCompL3.qqm.2","qqm","99","99","2",0,NA
"3150","DCompL32.qqm.2","qqm","99","99","2",0,NA
"3151","DCompR1.qqm.2","qqm","99","99","2",0,NA
"3152","DCompR12.qqm.2","qqm","99","99","2",0,NA
"3153","L1CompL2.qqm.2","qqm","99","99","2",0.222724113497041,NA
"3154","L1CompL22.qqm.2","qqm","99","99","2",0.335914059511538,NA
"3155","L1CompL3.qqm.2","qqm","99","99","2",0.0422488361216953,NA
"3156","L1CompL32.qqm.2","qqm","99","99","2",0.0438077714535989,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",0.489094927790402,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",0.605975229960354,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.163070761840428,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.284947661574761,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",-0.0312553957352979,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",-0.0295768172764444,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.449884654495052,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",0.575735133005408,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-0.232189471601032,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-0.230183831957537,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.342697900344998,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",0.493069607739406,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-0.442209668185176,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-0.43986217784265,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.230664224221029,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.406665996045896,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.466557607572362,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.588593796697582,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.465687905677425,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.58792305743936,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.832760692886208,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.789711614331857,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.66143136609737,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.54554233678335,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.800639346869167,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.804482659768689,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.418572669487014,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.326075360565024,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-1.02445609076975,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-1.71740938813762,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.192068160119705,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.169087241543506,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-2.47661886758101,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-3.02970241306026,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.610020604927397,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-1.16111632495877,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",0.0519654592553471,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",0.0702418509224891,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-1.76490462688005,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-2.204763959235,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.411166206293736,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.422517857080818,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-0.717310088093393,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-0.990511145898978,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.561321836406589,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.569778758163215,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.279387229159355,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.482920619414665,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-1.91645979977512,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-2.38042953236467,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-1.97378907581862,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-2.4468791291743,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.311237308412037,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.264385819790865,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",0.0927939951591259,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",0.0216413258968517,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.263178947652954,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.246100791997606,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",0.0348299236519389,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",-0.0215480460225677,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.317153231324542,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.420458288539865,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.0697749186273189,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.0945703320025325,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.401310042102939,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.483164025141023,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.23326334544415,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.329988872461649,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",-0.00164063196493465,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",-0.0248568179967115,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.312060183605573,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.388700861818815,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.187812857922732,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.168987855041116,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.0638929539684364,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.12603757092828,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.246880441855864,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.229424516838381,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",0.0134803299691465,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.0441447222400422,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.309911101581096,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.386426246601616,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.280237551788218,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.35501939142417,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.451263635671966,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",-0.262304915105643,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.27672765793321,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.0893199085672999,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",-0.550075210384694,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",0.000549733293853052,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.183721330671861,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.164365635167364,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.501625807820989,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.372491621061644,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",-0.0680865779889648,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.311324116349556,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.437539362756661,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.424202230185614,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.427022478157539,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.278557755313434,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",-0.227972094408717,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",0.208233878561344,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.353342714933638,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.338009101578519,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-1.14314182947363,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",-0.381844996105013,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",-0.128591018696469,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",-0.155352301243491,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.70210727671238,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",-0.0974767935618223,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",0.103660355587709,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.0824062448559748,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.473394152838844,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.460907213253704,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0.183272348289705,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.163906006462326,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-1.32232821948204,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-0.62084442155989,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-0.910525845618722,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-0.997132985338498,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-0.682534895872769,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-1.30911613439065,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.591020395358029,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-0.628701399017327,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.177323071910639,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.140029833602105,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.275496511751456,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.00568915495258543,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.314902871174308,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.298677342266209,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.178722535121566,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.232155880461661,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",-0.0380607006399224,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",-0.4246377404738,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",0.0184003015990633,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",-0.00484745935694156,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.119334135295154,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",-0.208628577145912,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.167234298867714,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.147511454633123,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.157524857771255,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",-0.156215510605704,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.203347795545842,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.184480246946963,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.0543908484389976,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",0.0319954712306383,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",0.310982946391354,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.294664579766957,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-1.43722718030164,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-3.39305341243777,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-2.16237297890443,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-1.18502875614959,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-2.75728939464446,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-6.85615352830887,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.559484651471285,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.116164073234878,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",-0.297529013488617,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.103477602002141,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-0.541624607263506,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-2.22339812710302,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.360139808026317,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.542035275883991,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.280142378885947,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.502617302588843,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",0.14472030228299,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.788312772630135,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.645011224526427,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.745925221379109,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.188123418619056,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-1.48425899813707,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.506862516890227,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.647048567426869,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-0.719560616339657,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-2.59544628701035,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.286286440358169,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.489176483332989,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.584944227694004,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.702933696077329,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.801495140611517,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.857924864984767,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.758344452028471,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.128940656130334,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.165504989613906,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.510654559641912,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.568869764691597,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.0125079142827907,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",-0.0751987637721876,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.279669422601043,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-2.45324167970027,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-1.0249708498964,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-0.784069262747473,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-3.08636215475405,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-3.44930303813617,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-1.98081539383413,NA
