"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo7.005r","pval"
"3064","L12CompL22.qNPQ.2","qNPQ","99","99","2",0.135596427310326,NA
"3065","L12CompL3.qNPQ.2","qNPQ","99","99","2",0.153500473786739,NA
"3066","L12CompL32.qNPQ.2","qNPQ","99","99","2",-0.395101564426725,NA
"3067","L12CompR1.qNPQ.2","qNPQ","99","99","2",-0.475950886053725,NA
"3068","L12CompR12.qNPQ.2","qNPQ","99","99","2",-0.144957302200884,NA
"3069","L2CompL3.qNPQ.2","qNPQ","99","99","2",0.168446498520129,NA
"3070","L2CompL32.qNPQ.2","qNPQ","99","99","2",-0.370469273631728,NA
"3071","L2CompR1.qNPQ.2","qNPQ","99","99","2",-0.449891097754836,NA
"3072","L2CompR12.qNPQ.2","qNPQ","99","99","2",-0.124741626199361,NA
"3073","L22CompL3.qNPQ.2","qNPQ","99","99","2",0.0207126011993483,NA
"3074","L22CompL32.qNPQ.2","qNPQ","99","99","2",-0.613947013298122,NA
"3075","L22CompR1.qNPQ.2","qNPQ","99","99","2",-0.707478928460653,NA
"3076","L22CompR12.qNPQ.2","qNPQ","99","99","2",-0.324563361808236,NA
"3077","L3CompR1.qNPQ.2","qNPQ","99","99","2",-0.743593280738452,NA
"3078","L3CompR12.qNPQ.2","qNPQ","99","99","2",-0.352578786810132,NA
"3079","L32CompR1.qNPQ.2","qNPQ","99","99","2",-0.0579522836821004,NA
"3080","L32CompR12.qNPQ.2","qNPQ","99","99","2",0.179301829059758,NA
"3081","DCompL1.qqP.2","qqP","99","99","2",0.649487996991715,NA
"3082","DCompL12.qqP.2","qqP","99","99","2",0.496596559705925,NA
"3083","DCompL2.qqP.2","qqP","99","99","2",0.442676603913217,NA
"3084","DCompL22.qqP.2","qqP","99","99","2",0.454831574629517,NA
"3085","DCompL3.qqP.2","qqP","99","99","2",0.555738959750552,NA
"3086","DCompL32.qqP.2","qqP","99","99","2",0.390297690103621,NA
"3087","DCompR1.qqP.2","qqP","99","99","2",0.250634786029821,NA
"3088","DCompR12.qqP.2","qqP","99","99","2",0.292415840120275,NA
"3089","L1CompL2.qqP.2","qqP","99","99","2",-0.590026564863769,NA
"3090","L1CompL22.qqP.2","qqP","99","99","2",-0.555348806008212,NA
"3091","L1CompL3.qqP.2","qqP","99","99","2",-0.267463129469341,NA
"3092","L1CompL32.qqP.2","qqP","99","99","2",-0.73946200034116,NA
"3093","L1CompR1.qqP.2","qqP","99","99","2",-1.13791598444195,NA
"3094","L1CompR12.qqP.2","qqP","99","99","2",-1.01871591787685,NA
"3095","L12CompL2.qqP.2","qqP","99","99","2",-0.107110821017053,NA
"3096","L12CompL22.qqP.2","qqP","99","99","2",-0.0829652357004352,NA
"3097","L12CompL3.qqP.2","qqP","99","99","2",0.117485093089705,NA
"3098","L12CompL32.qqP.2","qqP","99","99","2",-0.211160395606764,NA
"3099","L12CompR1.qqP.2","qqP","99","99","2",-0.488597721009651,NA
"3100","L12CompR12.qqP.2","qqP","99","99","2",-0.40560056456184,NA
"3101","L2CompL3.qqP.2","qqP","99","99","2",0.202866695766221,NA
"3102","L2CompL32.qqP.2","qqP","99","99","2",-0.0939829803976854,NA
"3103","L2CompR1.qqP.2","qqP","99","99","2",-0.344578783578452,NA
"3104","L2CompR12.qqP.2","qqP","99","99","2",-0.269611440768484,NA
"3105","L22CompL3.qqP.2","qqP","99","99","2",0.185093964406432,NA
"3106","L22CompL32.qqP.2","qqP","99","99","2",-0.118374215238235,NA
"3107","L22CompR1.qqP.2","qqP","99","99","2",-0.374557254413492,NA
"3108","L22CompR12.qqP.2","qqP","99","99","2",-0.297918454097682,NA
"3109","L3CompR1.qqP.2","qqP","99","99","2",-0.68676779208327,NA
"3110","L3CompR12.qqP.2","qqP","99","99","2",-0.592721611335586,NA
"3111","L32CompR1.qqP.2","qqP","99","99","2",-0.229067369119097,NA
"3112","L32CompR12.qqP.2","qqP","99","99","2",-0.160540395525124,NA
"3113","DCompL1.qABQ.2","qABQ","99","99","2",0,NA
"3114","DCompL12.qABQ.2","qABQ","99","99","2",0,NA
"3115","DCompL2.qABQ.2","qABQ","99","99","2",0,NA
"3116","DCompL22.qABQ.2","qABQ","99","99","2",1,NA
"3117","DCompL3.qABQ.2","qABQ","99","99","2",0,NA
"3118","DCompL32.qABQ.2","qABQ","99","99","2",0,NA
"3119","DCompR1.qABQ.2","qABQ","99","99","2",1,NA
"3120","DCompR12.qABQ.2","qABQ","99","99","2",1,NA
"3121","L1CompL2.qABQ.2","qABQ","99","99","2",0.9528709102557,NA
"3122","L1CompL22.qABQ.2","qABQ","99","99","2",1.08576341676136,NA
"3123","L1CompL3.qABQ.2","qABQ","99","99","2",0.112636559817406,NA
"3124","L1CompL32.qABQ.2","qABQ","99","99","2",0.237652438937429,NA
"3125","L1CompR1.qABQ.2","qABQ","99","99","2",1.16742485378428,NA
"3126","L1CompR12.qABQ.2","qABQ","99","99","2",1.25792930969182,NA
"3127","L12CompL2.qABQ.2","qABQ","99","99","2",0.915736816172361,NA
"3128","L12CompL22.qABQ.2","qABQ","99","99","2",1.15333838594077,NA
"3129","L12CompL3.qABQ.2","qABQ","99","99","2",-0.586537509799369,NA
"3130","L12CompL32.qABQ.2","qABQ","99","99","2",-0.363018743347094,NA
"3131","L12CompR1.qABQ.2","qABQ","99","99","2",1.29934274793514,NA
"3132","L12CompR12.qABQ.2","qABQ","99","99","2",1.46115774683992,NA
"3133","L2CompL3.qABQ.2","qABQ","99","99","2",-17.8283594059849,NA
"3134","L2CompL32.qABQ.2","qABQ","99","99","2",-15.175732762901,NA
"3135","L2CompR1.qABQ.2","qABQ","99","99","2",4.55247374164559,NA
"3136","L2CompR12.qABQ.2","qABQ","99","99","2",6.47282604207337,NA
"3137","L22CompL3.qABQ.2","qABQ","99","99","2",11.3466428191841,NA
"3138","L22CompL32.qABQ.2","qABQ","99","99","2",9.8889597668882,NA
"3139","L22CompR1.qABQ.2","qABQ","99","99","2",-0.952170985096767,NA
"3140","L22CompR12.qABQ.2","qABQ","99","99","2",-2.00745142196845,NA
"3141","L3CompR1.qABQ.2","qABQ","99","99","2",1.18867675430693,NA
"3142","L3CompR12.qABQ.2","qABQ","99","99","2",1.29066929964879,NA
"3143","L32CompR1.qABQ.2","qABQ","99","99","2",1.21961748464299,NA
"3144","L32CompR12.qABQ.2","qABQ","99","99","2",1.33833558715963,NA
"3145","DCompL1.qqm.2","qqm","99","99","2",0,NA
"3146","DCompL12.qqm.2","qqm","99","99","2",0,NA
"3147","DCompL2.qqm.2","qqm","99","99","2",0,NA
"3148","DCompL22.qqm.2","qqm","99","99","2",0,NA
"3149","DCompL3.qqm.2","qqm","99","99","2",0,NA
"3150","DCompL32.qqm.2","qqm","99","99","2",0,NA
"3151","DCompR1.qqm.2","qqm","99","99","2",0,NA
"3152","DCompR12.qqm.2","qqm","99","99","2",0,NA
"3153","L1CompL2.qqm.2","qqm","99","99","2",0.165173486877286,NA
"3154","L1CompL22.qqm.2","qqm","99","99","2",0.262778915749646,NA
"3155","L1CompL3.qqm.2","qqm","99","99","2",-0.0329838215695711,NA
"3156","L1CompL32.qqm.2","qqm","99","99","2",0.0216374903093113,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",0.468620021867683,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",0.559696349637339,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.159593641925911,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.257851449647001,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",-0.0398881178167961,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",0.0150982740476091,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.465068364317718,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",0.556753431483772,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-0.237363458553369,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-0.171935119826358,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.363484544657475,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",0.472580657847484,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-0.401185944946168,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-0.327095128709647,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.279212180057693,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.402752227562258,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.48558731798441,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.573755521462437,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.456868008668573,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.549958582834635,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.832161227794484,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.802438719015534,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.68942100180564,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.595244570732674,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.841979343817303,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.792747560201318,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.427516958675809,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.362799825834213,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-0.850460380001231,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-1.41157286810766,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",0.0584973060384255,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.234830528579558,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-2.41091056495095,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-2.79650164138202,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.57206410409325,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-1.04875888256237,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",0.200143593950874,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",-0.0490539379271266,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-1.89774918684195,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-2.22532922944495,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.491206240275759,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.33269010137967,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-0.843276733624893,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-1.05165248735534,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.609589780009275,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.487956368679617,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.414392494649128,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.574284439665762,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-2.62283675535628,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-3.03238531948053,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-1.76224994929026,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-2.07451229420866,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.353941499111483,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.0925006410932713,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",0.00952031015043897,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",-0.0814498981746671,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.233850125974654,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.273681150590891,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",-0.0458880557734266,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",-0.118126072078036,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.533111457379425,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.673919461917707,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.185883125091099,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.124230775402244,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.618875155013096,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.730688583990907,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.091438445799895,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.191681170417021,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.155757118166638,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",0.199648085389161,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.152494539537103,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.232095715665355,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.226486033104109,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.266699906265189,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.0559409410326033,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.128873295976279,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.291553057318238,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.328384189933319,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",0.0328834858288524,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.0339138909396297,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.365122009716374,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.459409066013952,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.439984734836911,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.539442454216463,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.545548346094158,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",-0.192717498066457,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.337349345274395,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.256553697799494,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",-0.308882503731721,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",-0.290177962522591,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.310736868306389,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.000119885454073839,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.571252069597029,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.518975705885027,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.15312742753116,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.165229631423001,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.554033276645479,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.35305801525214,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.444419440647224,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.376678632278201,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",-0.0973952389007301,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",-0.0817129493062098,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.422106967650771,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.16167900934894,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-0.975222531506758,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",-0.946995680637841,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",-0.0401606438901436,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",-0.508909871914279,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-0.760560917254677,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",-0.735401680933551,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",0.0728810814533883,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",-0.34492580242367,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.473395717546479,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.236081075501281,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0.465761195962497,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0.225006050645189,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-0.672443422558492,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-1.25700602032977,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-1.45792374646402,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-1.25833128674004,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-1.14376761199935,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-0.548286893729646,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.88519412033403,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-1.1888487394478,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",-0.469660326508328,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",-0.350318495847987,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",-0.281817718365519,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.0742366092354333,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",-0.127209503715273,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",-0.308772966501501,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.0890195791790101,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.000587178943403568,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",0.0501719567030125,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",0.314008522891123,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",0.164736778124063,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",0.0301980944082775,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.127813621116855,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",0.370083430799259,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.233013585939727,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.10947247952802,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.0507293484411988,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",0.314411086265099,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.165226939287834,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.0307672074952925,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.120616381280321,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",-0.0210289245887107,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",-0.217599999049796,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",-0.413722965887229,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-1.9010314591808,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-8.54302757524798,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-3.45576005372619,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-2.39783623218659,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-6.88704818804208,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-5.94767061080219,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.833303072724905,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.646657234195782,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",-0.535922693849178,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",-0.171251080864209,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-1.71870481207027,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-1.39489668021872,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.368051295368374,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.432389045977197,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.533087375197026,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.64394567600332,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",0.173527674959366,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",0.271963686993574,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.807890833567327,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.827449179915736,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-0.770079199270711,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-0.559256002798468,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.588554354224757,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.630443018847314,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.32119727058375,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-1.04473380588187,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.46044984294457,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.515380635888941,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.767555233717925,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.791220087041898,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.736126944493526,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.762991464846423,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.752119757563688,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.556172811181647,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.542516340671644,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.618402181796656,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.615164114640919,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.394412881995795,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.358410732967778,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.489706005036776,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-0.845583394755223,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-0.539444267331587,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-0.55250729778497,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-1.44306327947779,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-1.58830337071768,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-1.05863117587653,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.030769792509471,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.140210812187259,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.132915028518939,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.364466020246578,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.445583513575162,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.149758301923395,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.158798620427078,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.323734969885666,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.402431002615824,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.11543655070085,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",-0.00848554944832504,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.586977412123207,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.681323205811242,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.337256060230671,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-0.667176298887953,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.32600418614049,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.0594499915167729,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.157356588685428,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.641918478473256,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.482420349683446,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.43143555330205,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.443091394233632,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.53782335918005,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.384445935104633,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.244496667657255,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.282562574254631,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-0.58780727995618,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-0.555256477329212,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.290702292733168,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-0.71903331473471,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-1.10986405866888,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-1.00355891777506,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.0985061842176612,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.0759862862184785,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.1070424802496,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.189293405408986,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.459685155474477,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.386139167771725,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.187116529174253,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.0826460719982039,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.328791022249949,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.261840113134103,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.170103252069622,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.105305356250145,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.356602007079938,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.288249846234815,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-0.634663601783083,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-0.552301354894441,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.227354956174592,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.165514885954526,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",1,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",1,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",1,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",0.973102023429467,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",1.23012248741426,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.339297238211116,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",0.226761622251338,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",1.12964870151882,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",1.33374462269774,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.897078441425714,NA
