"","uni","metric","metrix","stage","col","ASnormalized.t4_icra6.002r","pval"
"2787","L22CompR1.qNPQ.1","qNPQ","99","99","1",-1.06716993423334,NA
"2788","L22CompR12.qNPQ.1","qNPQ","99","99","1",-0.434475150537141,NA
"2789","L3CompR1.qNPQ.1","qNPQ","99","99","1",-0.931960325564447,NA
"2790","L3CompR12.qNPQ.1","qNPQ","99","99","1",-0.340648890519815,NA
"2791","L32CompR1.qNPQ.1","qNPQ","99","99","1",0.0202559576581639,NA
"2792","L32CompR12.qNPQ.1","qNPQ","99","99","1",0.320124359709495,NA
"2793","DCompL1.qqP.1","qqP","99","99","1",0.78147508467868,NA
"2794","DCompL12.qqP.1","qqP","99","99","1",0.303473411427762,NA
"2795","DCompL2.qqP.1","qqP","99","99","1",0.268844844029017,NA
"2796","DCompL22.qqP.1","qqP","99","99","1",0.346668114606784,NA
"2797","DCompL3.qqP.1","qqP","99","99","1",0.427756516154124,NA
"2798","DCompL32.qqP.1","qqP","99","99","1",0.166678757905184,NA
"2799","DCompR1.qqP.1","qqP","99","99","1",0.0701966688817831,NA
"2800","DCompR12.qqP.1","qqP","99","99","1",0.161679721667718,NA
"2801","L1CompL2.qqP.1","qqP","99","99","1",-2.34586632785506,NA
"2802","L1CompL22.qqP.1","qqP","99","99","1",-1.98973636224755,NA
"2803","L1CompL3.qqP.1","qqP","99","99","1",-1.61866470925957,NA
"2804","L1CompL32.qqP.1","qqP","99","99","1",-2.8133923578897,NA
"2805","L1CompR1.qqP.1","qqP","99","99","1",-3.25490763719565,NA
"2806","L1CompR12.qqP.1","qqP","99","99","1",-2.83626863371443,NA
"2807","L12CompL2.qqP.1","qqP","99","99","1",-0.0497160739688746,NA
"2808","L12CompL22.qqP.1","qqP","99","99","1",0.0620144354683769,NA
"2809","L12CompL3.qqP.1","qqP","99","99","1",0.178432678329081,NA
"2810","L12CompL32.qqP.1","qqP","99","99","1",-0.196395451037962,NA
"2811","L12CompR1.qqP.1","qqP","99","99","1",-0.334914339772954,NA
"2812","L12CompR12.qqP.1","qqP","99","99","1",-0.203572544230791,NA
"2813","L2CompL3.qqP.1","qqP","99","99","1",0.217343296873932,NA
"2814","L2CompL32.qqP.1","qqP","99","99","1",-0.139732429279193,NA
"2815","L2CompR1.qqP.1","qqP","99","99","1",-0.271690862773752,NA
"2816","L2CompR12.qqP.1","qqP","99","99","1",-0.146569604941077,NA
"2817","L22CompL3.qqP.1","qqP","99","99","1",0.124115175395942,NA
"2818","L22CompL32.qqP.1","qqP","99","99","1",-0.275494523879346,NA
"2819","L22CompR1.qqP.1","qqP","99","99","1",-0.423171518038803,NA
"2820","L22CompR12.qqP.1","qqP","99","99","1",-0.283146126914849,NA
"2821","L3CompR1.qqP.1","qqP","99","99","1",-0.624838652367501,NA
"2822","L3CompR12.qqP.1","qqP","99","99","1",-0.464971296305873,NA
"2823","L32CompR1.qqP.1","qqP","99","99","1",-0.115780186739105,NA
"2824","L32CompR12.qqP.1","qqP","99","99","1",-0.00599893052635862,NA
"2825","DCompL1.qABQ.1","qABQ","99","99","1",0,NA
"2826","DCompL12.qABQ.1","qABQ","99","99","1",0,NA
"2827","DCompL2.qABQ.1","qABQ","99","99","1",0,NA
"2828","DCompL22.qABQ.1","qABQ","99","99","1",0,NA
"2829","DCompL3.qABQ.1","qABQ","99","99","1",0,NA
"2830","DCompL32.qABQ.1","qABQ","99","99","1",0,NA
"2831","DCompR1.qABQ.1","qABQ","99","99","1",0,NA
"2832","DCompR12.qABQ.1","qABQ","99","99","1",1,NA
"2833","L1CompL2.qABQ.1","qABQ","99","99","1",0.917063173847229,NA
"2834","L1CompL22.qABQ.1","qABQ","99","99","1",0.99721946916732,NA
"2835","L1CompL3.qABQ.1","qABQ","99","99","1",0.282750731330935,NA
"2836","L1CompL32.qABQ.1","qABQ","99","99","1",0.285997806499679,NA
"2837","L1CompR1.qABQ.1","qABQ","99","99","1",0.798944899790506,NA
"2838","L1CompR12.qABQ.1","qABQ","99","99","1",1.00241862146733,NA
"2839","L12CompL2.qABQ.1","qABQ","99","99","1",0.853097020674125,NA
"2840","L12CompL22.qABQ.1","qABQ","99","99","1",0.995074947012372,NA
"2841","L12CompL3.qABQ.1","qABQ","99","99","1",-0.270437504959555,NA
"2842","L12CompL32.qABQ.1","qABQ","99","99","1",-0.264686078982571,NA
"2843","L12CompR1.qABQ.1","qABQ","99","99","1",0.643878424102799,NA
"2844","L12CompR12.qABQ.1","qABQ","99","99","1",1.00428401611075,NA
"2845","L2CompL3.qABQ.1","qABQ","99","99","1",-7.64813981846716,NA
"2846","L2CompL32.qABQ.1","qABQ","99","99","1",-7.60898863172217,NA
"2847","L2CompR1.qABQ.1","qABQ","99","99","1",-1.42419573470472,NA
"2848","L2CompR12.qABQ.1","qABQ","99","99","1",1.02916221393469,NA
"2849","L22CompL3.qABQ.1","qABQ","99","99","1",-256.954078494375,NA
"2850","L22CompL32.qABQ.1","qABQ","99","99","1",-255.786288829689,NA
"2851","L22CompR1.qABQ.1","qABQ","99","99","1",-71.3081714636971,NA
"2852","L22CompR12.qABQ.1","qABQ","99","99","1",1.8698416284062,NA
"2853","L3CompR1.qABQ.1","qABQ","99","99","1",0.719685876316649,NA
"2854","L3CompR12.qABQ.1","qABQ","99","99","1",1.0033720793774,NA
"2855","L32CompR1.qABQ.1","qABQ","99","99","1",0.718411088873772,NA
"2856","L32CompR12.qABQ.1","qABQ","99","99","1",1.0033874146177,NA
"2857","DCompL1.qqm.1","qqm","99","99","1",0,NA
"2858","DCompL12.qqm.1","qqm","99","99","1",0,NA
"2859","DCompL2.qqm.1","qqm","99","99","1",0,NA
"2860","DCompL22.qqm.1","qqm","99","99","1",0,NA
"2861","DCompL3.qqm.1","qqm","99","99","1",0,NA
"2862","DCompL32.qqm.1","qqm","99","99","1",0,NA
"2863","DCompR1.qqm.1","qqm","99","99","1",0,NA
"2864","DCompR12.qqm.1","qqm","99","99","1",0,NA
"2865","L1CompL2.qqm.1","qqm","99","99","1",0.196461007033672,NA
"2866","L1CompL22.qqm.1","qqm","99","99","1",0.325607383852202,NA
"2867","L1CompL3.qqm.1","qqm","99","99","1",0.0187409385616382,NA
"2868","L1CompL32.qqm.1","qqm","99","99","1",0.0541735793433731,NA
"2869","L1CompR1.qqm.1","qqm","99","99","1",0.456813818459797,NA
"2870","L1CompR12.qqm.1","qqm","99","99","1",0.561484886320011,NA
"2871","L12CompL2.qqm.1","qqm","99","99","1",0.130032697764656,NA
"2872","L12CompL22.qqm.1","qqm","99","99","1",0.269855563882859,NA
"2873","L12CompL3.qqm.1","qqm","99","99","1",-0.0623794314226754,NA
"2874","L12CompL32.qqm.1","qqm","99","99","1",-0.0240175856606345,NA
"2875","L12CompR1.qqm.1","qqm","99","99","1",0.411908792102824,NA
"2876","L12CompR12.qqm.1","qqm","99","99","1",0.525232983368623,NA
"2877","L2CompL3.qqm.1","qqm","99","99","1",-0.221171679318219,NA
"2878","L2CompL32.qqm.1","qqm","99","99","1",-0.177075946451626,NA
"2879","L2CompR1.qqm.1","qqm","99","99","1",0.324007688121036,NA
"2880","L2CompR12.qqm.1","qqm","99","99","1",0.454270274972997,NA
"2881","L22CompL3.qqm.1","qqm","99","99","1",-0.455026401450564,NA
"2882","L22CompL32.qqm.1","qqm","99","99","1",-0.402486323262683,NA
"2883","L22CompR1.qqm.1","qqm","99","99","1",0.194554969117336,NA
"2884","L22CompR12.qqm.1","qqm","99","99","1",0.349762878210568,NA
"2885","L3CompR1.qqm.1","qqm","99","99","1",0.44643957657422,NA
"2886","L3CompR12.qqm.1","qqm","99","99","1",0.553109743478752,NA
"2887","L32CompR1.qqm.1","qqm","99","99","1",0.425702042492,NA
"2888","L32CompR12.qqm.1","qqm","99","99","1",0.53636829749844,NA
"2889","DCompL1.qQuant.2","qQuant","99","99","2",0.843074892199586,NA
"2890","DCompL12.qQuant.2","qQuant","99","99","2",0.775069714587913,NA
"2891","DCompL2.qQuant.2","qQuant","99","99","2",0.659435260853929,NA
"2892","DCompL22.qQuant.2","qQuant","99","99","2",0.55139181114863,NA
"2893","DCompL3.qQuant.2","qQuant","99","99","2",0.80577571491854,NA
"2894","DCompL32.qQuant.2","qQuant","99","99","2",0.78308006526336,NA
"2895","DCompR1.qQuant.2","qQuant","99","99","2",0.452095264816458,NA
"2896","DCompR12.qQuant.2","qQuant","99","99","2",0.36389101406553,NA
"2897","L1CompL2.qQuant.2","qQuant","99","99","2",-1.17023740763791,NA
"2898","L1CompL22.qQuant.2","qQuant","99","99","2",-1.85874067661584,NA
"2899","L1CompL3.qQuant.2","qQuant","99","99","2",-0.23768775949152,NA
"2900","L1CompL32.qQuant.2","qQuant","99","99","2",-0.382315027704364,NA
"2901","L1CompR1.qQuant.2","qQuant","99","99","2",-2.49150459644989,NA
"2902","L1CompR12.qQuant.2","qQuant","99","99","2",-3.0535832337519,NA
"2903","L12CompL2.qQuant.2","qQuant","99","99","2",-0.51409019253292,NA
"2904","L12CompL22.qQuant.2","qQuant","99","99","2",-0.994432132736112,NA
"2905","L12CompL3.qQuant.2","qQuant","99","99","2",0.136513410252298,NA
"2906","L12CompL32.qQuant.2","qQuant","99","99","2",0.0356125928563649,NA
"2907","L12CompR1.qQuant.2","qQuant","99","99","2",-1.4358868979326,NA
"2908","L12CompR12.qQuant.2","qQuant","99","99","2",-1.82802729196327,NA
"2909","L2CompL3.qQuant.2","qQuant","99","99","2",0.429699370614655,NA
"2910","L2CompL32.qQuant.2","qQuant","99","99","2",0.363058150762926,NA
"2911","L2CompR1.qQuant.2","qQuant","99","99","2",-0.608812282085788,NA
"2912","L2CompR12.qQuant.2","qQuant","99","99","2",-0.867806360486536,NA
"2913","L22CompL3.qQuant.2","qQuant","99","99","2",0.567051404971546,NA
"2914","L22CompL32.qQuant.2","qQuant","99","99","2",0.516460153587369,NA
"2915","L22CompR1.qQuant.2","qQuant","99","99","2",-0.221343588458367,NA
"2916","L22CompR12.qQuant.2","qQuant","99","99","2",-0.417961155731869,NA
"2917","L3CompR1.qQuant.2","qQuant","99","99","2",-1.82098984148014,NA
"2918","L3CompR12.qQuant.2","qQuant","99","99","2",-2.27512589719497,NA
"2919","L32CompR1.qQuant.2","qQuant","99","99","2",-1.52583855812397,NA
"2920","L32CompR12.qQuant.2","qQuant","99","99","2",-1.932459788478,NA
"2921","DCompL1.qSigma.2","qSigma","99","99","2",0.398574515487938,NA
"2922","DCompL12.qSigma.2","qSigma","99","99","2",0.189953553195024,NA
"2923","DCompL2.qSigma.2","qSigma","99","99","2",0.1229222273624,NA
"2924","DCompL22.qSigma.2","qSigma","99","99","2",0.0403647703943983,NA
"2925","DCompL3.qSigma.2","qSigma","99","99","2",0.347165417154947,NA
"2926","DCompL32.qSigma.2","qSigma","99","99","2",0.281093140178718,NA
"2927","DCompR1.qSigma.2","qSigma","99","99","2",0.0723042600617246,NA
"2928","DCompR12.qSigma.2","qSigma","99","99","2",-0.00905894337384538,NA
"2929","L1CompL2.qSigma.2","qSigma","99","99","2",-0.458331572612318,NA
"2930","L1CompL22.qSigma.2","qSigma","99","99","2",-0.595601207993633,NA
"2931","L1CompL3.qSigma.2","qSigma","99","99","2",-0.0854787494991172,NA
"2932","L1CompL32.qSigma.2","qSigma","99","99","2",-0.195338206202774,NA
"2933","L1CompR1.qSigma.2","qSigma","99","99","2",-0.542494895591127,NA
"2934","L1CompR12.qSigma.2","qSigma","99","99","2",-0.677778826071027,NA
"2935","L12CompL2.qSigma.2","qSigma","99","99","2",-0.082749978222869,NA
"2936","L12CompL22.qSigma.2","qSigma","99","99","2",-0.184666920508868,NA
"2937","L12CompL3.qSigma.2","qSigma","99","99","2",0.194077592192405,NA
"2938","L12CompL32.qSigma.2","qSigma","99","99","2",0.11251155701401,NA
"2939","L12CompR1.qSigma.2","qSigma","99","99","2",-0.14523771272294,NA
"2940","L12CompR12.qSigma.2","qSigma","99","99","2",-0.245680352470928,NA
"2941","L2CompL3.qSigma.2","qSigma","99","99","2",0.25567081596218,NA
"2942","L2CompL32.qSigma.2","qSigma","99","99","2",0.180338526127116,NA
"2943","L2CompR1.qSigma.2","qSigma","99","99","2",-0.057712062578503,NA
"2944","L2CompR12.qSigma.2","qSigma","99","99","2",-0.150478298337608,NA
"2945","L22CompL3.qSigma.2","qSigma","99","99","2",0.319705485267188,NA
"2946","L22CompL32.qSigma.2","qSigma","99","99","2",0.250854035322626,NA
"2947","L22CompR1.qSigma.2","qSigma","99","99","2",0.0332829482307074,NA
"2948","L22CompR12.qSigma.2","qSigma","99","99","2",-0.0515026045766955,NA
"2949","L3CompR1.qSigma.2","qSigma","99","99","2",-0.421027262213005,NA
"2950","L3CompR12.qSigma.2","qSigma","99","99","2",-0.545657919922634,NA
"2951","L32CompR1.qSigma.2","qSigma","99","99","2",-0.290425494296852,NA
"2952","L32CompR12.qSigma.2","qSigma","99","99","2",-0.403601773426803,NA
"2953","DCompL1.qConnect.2","qConnect","99","99","2",-0.474080292381878,NA
"2954","DCompL12.qConnect.2","qConnect","99","99","2",0.219634336394869,NA
"2955","DCompL2.qConnect.2","qConnect","99","99","2",0.19272903951353,NA
"2956","DCompL22.qConnect.2","qConnect","99","99","2",0.0971174991834614,NA
"2957","DCompL3.qConnect.2","qConnect","99","99","2",-0.557599301780974,NA
"2958","DCompL32.qConnect.2","qConnect","99","99","2",-0.153070169519455,NA
"2959","DCompR1.qConnect.2","qConnect","99","99","2",0.196276750177487,NA
"2960","DCompR12.qConnect.2","qConnect","99","99","2",0.0945311056409339,NA
"2961","L1CompL2.qConnect.2","qConnect","99","99","2",0.452356181234843,NA
"2962","L1CompL22.qConnect.2","qConnect","99","99","2",0.387494354627301,NA
"2963","L1CompL3.qConnect.2","qConnect","99","99","2",-0.0566583854561563,NA
"2964","L1CompL32.qConnect.2","qConnect","99","99","2",0.217769767713075,NA
"2965","L1CompR1.qConnect.2","qConnect","99","99","2",0.454762909472302,NA
"2966","L1CompR12.qConnect.2","qConnect","99","99","2",0.385739773444788,NA
"2967","L12CompL2.qConnect.2","qConnect","99","99","2",-0.034477807182138,NA
"2968","L12CompL22.qConnect.2","qConnect","99","99","2",-0.156999267042843,NA
"2969","L12CompL3.qConnect.2","qConnect","99","99","2",-0.995986464326455,NA
"2970","L12CompL32.qConnect.2","qConnect","99","99","2",-0.477602389875157,NA
"2971","L12CompR1.qConnect.2","qConnect","99","99","2",-0.0299315914407026,NA
"2972","L12CompR12.qConnect.2","qConnect","99","99","2",-0.160313602441172,NA
"2973","L2CompL3.qConnect.2","qConnect","99","99","2",-0.929462817344932,NA
"2974","L2CompL32.qConnect.2","qConnect","99","99","2",-0.428355813548158,NA
"2975","L2CompR1.qConnect.2","qConnect","99","99","2",0.00439469625145371,NA
"2976","L2CompR12.qConnect.2","qConnect","99","99","2",-0.121641850975812,NA
"2977","L22CompL3.qConnect.2","qConnect","99","99","2",-0.725140647174278,NA
"2978","L22CompL32.qConnect.2","qConnect","99","99","2",-0.277098812388827,NA
"2979","L22CompR1.qConnect.2","qConnect","99","99","2",0.109825199740109,NA
"2980","L22CompR12.qConnect.2","qConnect","99","99","2",-0.00286459593600321,NA
"2981","L3CompR1.qConnect.2","qConnect","99","99","2",0.483998709486112,NA
"2982","L3CompR12.qConnect.2","qConnect","99","99","2",0.418676617713077,NA
"2983","L32CompR1.qConnect.2","qConnect","99","99","2",0.302971084441924,NA
"2984","L32CompR12.qConnect.2","qConnect","99","99","2",0.214732183439953,NA
"2985","DCompL1.qTau1.2","qTau1","99","99","2",-2.0493438007605,NA
"2986","DCompL12.qTau1.2","qTau1","99","99","2",-0.489538641435811,NA
"2987","DCompL2.qTau1.2","qTau1","99","99","2",-0.623457879995086,NA
"2988","DCompL22.qTau1.2","qTau1","99","99","2",-0.91424761162625,NA
"2989","DCompL3.qTau1.2","qTau1","99","99","2",-0.857710062536138,NA
"2990","DCompL32.qTau1.2","qTau1","99","99","2",-0.194012126262531,NA
"2991","DCompR1.qTau1.2","qTau1","99","99","2",-0.381016492727659,NA
"2992","DCompR12.qTau1.2","qTau1","99","99","2",-0.838549838206315,NA
"2993","L1CompL2.qTau1.2","qTau1","99","99","2",0.467604184352647,NA
"2994","L1CompL22.qTau1.2","qTau1","99","99","2",0.372242771986274,NA
"2995","L1CompL3.qTau1.2","qTau1","99","99","2",0.390783662349641,NA
"2996","L1CompL32.qTau1.2","qTau1","99","99","2",0.608436370485759,NA
"2997","L1CompR1.qTau1.2","qTau1","99","99","2",0.547110269303436,NA
"2998","L1CompR12.qTau1.2","qTau1","99","99","2",0.397067054968421,NA
"2999","L12CompL2.qTau1.2","qTau1","99","99","2",-0.0899065219484242,NA
"3000","L12CompL22.qTau1.2","qTau1","99","99","2",-0.285127863336965,NA
"3001","L12CompL3.qTau1.2","qTau1","99","99","2",-0.247171446821571,NA
"3002","L12CompL32.qTau1.2","qTau1","99","99","2",0.198401375400649,NA
"3003","L12CompR1.qTau1.2","qTau1","99","99","2",0.0728562158035349,NA
"3004","L12CompR12.qTau1.2","qTau1","99","99","2",-0.234308252946081,NA
"3005","L2CompL3.qTau1.2","qTau1","99","99","2",-0.144292122036305,NA
"3006","L2CompL32.qTau1.2","qTau1","99","99","2",0.264525343727337,NA
"3007","L2CompR1.qTau1.2","qTau1","99","99","2",0.14933641966009,NA
"3008","L2CompR12.qTau1.2","qTau1","99","99","2",-0.132490014592729,NA
"3009","L22CompL3.qTau1.2","qTau1","99","99","2",0.0295351284477145,NA
"3010","L22CompL32.qTau1.2","qTau1","99","99","2",0.376249906746308,NA
"3011","L22CompR1.qTau1.2","qTau1","99","99","2",0.278559114118776,NA
"3012","L22CompR12.qTau1.2","qTau1","99","99","2",0.0395444000871057,NA
"3013","L3CompR1.qTau1.2","qTau1","99","99","2",0.256602781791308,NA
"3014","L3CompR12.qTau1.2","qTau1","99","99","2",0.0103138938181051,NA
"3015","L32CompR1.qTau1.2","qTau1","99","99","2",-0.156618481799247,NA
"3016","L32CompR12.qTau1.2","qTau1","99","99","2",-0.53980834680574,NA
"3017","DCompL1.qTau2.2","qTau2","99","99","2",-1.60560381606302,NA
"3018","DCompL12.qTau2.2","qTau2","99","99","2",-4.71048824675833,NA
"3019","DCompL2.qTau2.2","qTau2","99","99","2",-2.15043224948273,NA
"3020","DCompL22.qTau2.2","qTau2","99","99","2",-1.06280436046601,NA
"3021","DCompL3.qTau2.2","qTau2","99","99","2",-3.24601029047436,NA
"3022","DCompL32.qTau2.2","qTau2","99","99","2",-5.90361883246124,NA
"3023","DCompR1.qTau2.2","qTau2","99","99","2",-0.686485655204836,NA
"3024","DCompR12.qTau2.2","qTau2","99","99","2",-0.249937678845769,NA
"3025","L1CompL2.qTau2.2","qTau2","99","99","2",-0.209098724088811,NA
"3026","L1CompL22.qTau2.2","qTau2","99","99","2",0.208320026341211,NA
"3027","L1CompL3.qTau2.2","qTau2","99","99","2",-0.629568649039647,NA
"3028","L1CompL32.qTau2.2","qTau2","99","99","2",-1.6495274492238,NA
"3029","L1CompR1.qTau2.2","qTau2","99","99","2",0.352746705079262,NA
"3030","L1CompR12.qTau2.2","qTau2","99","99","2",0.520288667394422,NA
"3031","L12CompL2.qTau2.2","qTau2","99","99","2",0.448307725478441,NA
"3032","L12CompL22.qTau2.2","qTau2","99","99","2",0.638769178513413,NA
"3033","L12CompL3.qTau2.2","qTau2","99","99","2",0.256454070650668,NA
"3034","L12CompL32.qTau2.2","qTau2","99","99","2",-0.208936702808245,NA
"3035","L12CompR1.qTau2.2","qTau2","99","99","2",0.704668745940909,NA
"3036","L12CompR12.qTau2.2","qTau2","99","99","2",0.781115444978751,NA
"3037","L2CompL3.qTau2.2","qTau2","99","99","2",-0.34775483306188,NA
"3038","L2CompL32.qTau2.2","qTau2","99","99","2",-1.1913243281441,NA
"3039","L2CompR1.qTau2.2","qTau2","99","99","2",0.464681186055742,NA
"3040","L2CompR12.qTau2.2","qTau2","99","99","2",0.603248830679981,NA
"3041","L22CompL3.qTau2.2","qTau2","99","99","2",-1.05836790528945,NA
"3042","L22CompL32.qTau2.2","qTau2","99","99","2",-2.34671526043393,NA
"3043","L22CompR1.qTau2.2","qTau2","99","99","2",0.1824306330127,NA
"3044","L22CompR12.qTau2.2","qTau2","99","99","2",0.394059028184623,NA
"3045","L3CompR1.qTau2.2","qTau2","99","99","2",0.602806978827076,NA
"3046","L3CompR12.qTau2.2","qTau2","99","99","2",0.705620666617337,NA
"3047","L32CompR1.qTau2.2","qTau2","99","99","2",0.75570991155032,NA
"3048","L32CompR12.qTau2.2","qTau2","99","99","2",0.818944569626515,NA
"3049","DCompL1.qNPQ.2","qNPQ","99","99","2",0.808028249544586,NA
"3050","DCompL12.qNPQ.2","qNPQ","99","99","2",0.0749034591324915,NA
"3051","DCompL2.qNPQ.2","qNPQ","99","99","2",0.121646409673741,NA
"3052","DCompL22.qNPQ.2","qNPQ","99","99","2",0.364981915339035,NA
"3053","DCompL3.qNPQ.2","qNPQ","99","99","2",0.311385793022574,NA
"3054","DCompL32.qNPQ.2","qNPQ","99","99","2",-0.297568627508621,NA
"3055","DCompR1.qNPQ.2","qNPQ","99","99","2",-0.237565947467144,NA
"3056","DCompR12.qNPQ.2","qNPQ","99","99","2",0.129120639467376,NA
"3057","L1CompL2.qNPQ.2","qNPQ","99","99","2",-3.57543148011383,NA
"3058","L1CompL22.qNPQ.2","qNPQ","99","99","2",-2.30787255496974,NA
"3059","L1CompL3.qNPQ.2","qNPQ","99","99","2",-2.58706010308197,NA
"3060","L1CompL32.qNPQ.2","qNPQ","99","99","2",-5.75916443138327,NA
"3061","L1CompR1.qNPQ.2","qNPQ","99","99","2",-5.44660448493733,NA
"3062","L1CompR12.qNPQ.2","qNPQ","99","99","2",-3.53649747145941,NA
"3063","L12CompL2.qNPQ.2","qNPQ","99","99","2",0.0505276460091576,NA
"3064","L12CompL22.qNPQ.2","qNPQ","99","99","2",0.313565604660593,NA
"3065","L12CompL3.qNPQ.2","qNPQ","99","99","2",0.25562989746813,NA
"3066","L12CompL32.qNPQ.2","qNPQ","99","99","2",-0.402630504154547,NA
"3067","L12CompR1.qNPQ.2","qNPQ","99","99","2",-0.33776951139242,NA
"3068","L12CompR12.qNPQ.2","qNPQ","99","99","2",0.0586070511992642,NA
"3069","L2CompL3.qNPQ.2","qNPQ","99","99","2",0.21601708632893,NA
"3070","L2CompL32.qNPQ.2","qNPQ","99","99","2",-0.4772736649561,NA
"3071","L2CompR1.qNPQ.2","qNPQ","99","99","2",-0.408960993724018,NA
"3072","L2CompR12.qNPQ.2","qNPQ","99","99","2",0.00850936328598412,NA
"3073","L22CompL3.qNPQ.2","qNPQ","99","99","2",-0.084400938510397,NA
"3074","L22CompL32.qNPQ.2","qNPQ","99","99","2",-1.04335696707187,NA
"3075","L22CompR1.qNPQ.2","qNPQ","99","99","2",-0.948867248604231,NA
"3076","L22CompR12.qNPQ.2","qNPQ","99","99","2",-0.371424502024355,NA
"3077","L3CompR1.qNPQ.2","qNPQ","99","99","2",-0.79718329207767,NA
"3078","L3CompR12.qNPQ.2","qNPQ","99","99","2",-0.264683986633423,NA
"3079","L32CompR1.qNPQ.2","qNPQ","99","99","2",0.0462423942513808,NA
"3080","L32CompR12.qNPQ.2","qNPQ","99","99","2",0.328837533468465,NA
"3081","DCompL1.qqP.2","qqP","99","99","2",0.727566468091854,NA
"3082","DCompL12.qqP.2","qqP","99","99","2",0.267362023152907,NA
"3083","DCompL2.qqP.2","qqP","99","99","2",0.249082301833685,NA
"3084","DCompL22.qqP.2","qqP","99","99","2",0.319312142055237,NA
"3085","DCompL3.qqP.2","qqP","99","99","2",0.383821352116019,NA
"3086","DCompL32.qqP.2","qqP","99","99","2",0.140568501831249,NA
"3087","DCompR1.qqP.2","qqP","99","99","2",0.0663345042558528,NA
"3088","DCompR12.qqP.2","qqP","99","99","2",0.156120360083992,NA
"3089","L1CompL2.qqP.2","qqP","99","99","2",-1.75633360147273,NA
"3090","L1CompL22.qqP.2","qqP","99","99","2",-1.4985465378552,NA
"3091","L1CompL3.qqP.2","qqP","99","99","2",-1.26175773432961,NA
"3092","L1CompL32.qqP.2","qqP","99","99","2",-2.15464653763149,NA
"3093","L1CompR1.qqP.2","qqP","99","99","2",-2.427131341743,NA
"3094","L1CompR12.qqP.2","qqP","99","99","2",-2.09756157403022,NA
"3095","L12CompL2.qqP.2","qqP","99","99","2",-0.0249505511547314,NA
"3096","L12CompL22.qqP.2","qqP","99","99","2",0.0709083074370475,NA
"3097","L12CompL3.qqP.2","qqP","99","99","2",0.158958902818953,NA
"3098","L12CompL32.qqP.2","qqP","99","99","2",-0.173064358289634,NA
"3099","L12CompR1.qqP.2","qqP","99","99","2",-0.274388613817395,NA
"3100","L12CompR12.qqP.2","qqP","99","99","2",-0.15183715093182,NA
"3101","L2CompL3.qqP.2","qqP","99","99","2",0.179432513857852,NA
"3102","L2CompL32.qqP.2","qqP","99","99","2",-0.144508246732522,NA
"3103","L2CompR1.qqP.2","qqP","99","99","2",-0.243365948124659,NA
"3104","L2CompR12.qqP.2","qqP","99","99","2",-0.123797777008984,NA
"3105","L22CompL3.qqP.2","qqP","99","99","2",0.0947706196134564,NA
"3106","L22CompL32.qqP.2","qqP","99","99","2",-0.26259266731109,NA
"3107","L22CompR1.qqP.2","qqP","99","99","2",-0.371649993233629,NA
"3108","L22CompR12.qqP.2","qqP","99","99","2",-0.239745398814633,NA
"3109","L3CompR1.qqP.2","qqP","99","99","2",-0.515251297574896,NA
"3110","L3CompR12.qqP.2","qqP","99","99","2",-0.369537297038732,NA
"3111","L32CompR1.qqP.2","qqP","99","99","2",-0.0863757003712013,NA
"3112","L32CompR12.qqP.2","qqP","99","99","2",0.0180955181255049,NA
"3113","DCompL1.qABQ.2","qABQ","99","99","2",0,NA
"3114","DCompL12.qABQ.2","qABQ","99","99","2",0,NA
"3115","DCompL2.qABQ.2","qABQ","99","99","2",0,NA
"3116","DCompL22.qABQ.2","qABQ","99","99","2",0,NA
"3117","DCompL3.qABQ.2","qABQ","99","99","2",0,NA
"3118","DCompL32.qABQ.2","qABQ","99","99","2",0,NA
"3119","DCompR1.qABQ.2","qABQ","99","99","2",0,NA
"3120","DCompR12.qABQ.2","qABQ","99","99","2",1,NA
"3121","L1CompL2.qABQ.2","qABQ","99","99","2",0.691595366522826,NA
"3122","L1CompL22.qABQ.2","qABQ","99","99","2",0.898727166876226,NA
"3123","L1CompL3.qABQ.2","qABQ","99","99","2",0.128982401872978,NA
"3124","L1CompL32.qABQ.2","qABQ","99","99","2",0.29475385591424,NA
"3125","L1CompR1.qABQ.2","qABQ","99","99","2",0.818592867200231,NA
"3126","L1CompR12.qABQ.2","qABQ","99","99","2",1.02272835573232,NA
"3127","L12CompL2.qABQ.2","qABQ","99","99","2",0.352882716354368,NA
"3128","L12CompL22.qABQ.2","qABQ","99","99","2",0.787501893407822,NA
"3129","L12CompL3.qABQ.2","qABQ","99","99","2",-0.827633183563108,NA
"3130","L12CompL32.qABQ.2","qABQ","99","99","2",-0.479799326997177,NA
"3131","L12CompR1.qABQ.2","qABQ","99","99","2",0.619358212333675,NA
"3132","L12CompR12.qABQ.2","qABQ","99","99","2",1.04769030755927,NA
"3133","L2CompL3.qABQ.2","qABQ","99","99","2",-1.82426884546626,NA
"3134","L2CompL32.qABQ.2","qABQ","99","99","2",-1.28675599369021,NA
"3135","L2CompR1.qABQ.2","qABQ","99","99","2",0.411788562465953,NA
"3136","L2CompR12.qABQ.2","qABQ","99","99","2",1.07369654429657,NA
"3137","L22CompL3.qABQ.2","qABQ","99","99","2",-7.6007033797749,NA
"3138","L22CompL32.qABQ.2","qABQ","99","99","2",-5.96382358755403,NA
