"","uni","metric","metrix","stage","col","ASnormalized.t9_ahya4.002r","pval"
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.528237963505169,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.776912414180247,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.813075294899302,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.905050722683726,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.920442163571536,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.85304438301387,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.598722737812548,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.546941776734714,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.580820599517511,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.643606698716824,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.369563706781174,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.240329706513382,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.360870391794925,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-2.0829595530741,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.85242176569578,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-1.42517644845664,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-3.28997751939165,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-4.16938589396225,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-3.34913357728544,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.12904035677368,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",-0.0446128898444139,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.11185273907523,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.571074049354745,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.893130673154731,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.592738159947157,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.213360925855016,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.391512747909393,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.676760854292665,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.410700822509595,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.149783360363233,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.503977276777375,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.81227964115654,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.524716165606937,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.13155042687801,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.79332665878938,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.204991371305673,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",-0.0137893631438373,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.773952420972279,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.537977311611731,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.46248542660162,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.448853300784831,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.571139264801793,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.400867172753515,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.215737113265949,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.243595967382608,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.37788246045521,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.4381889051224,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.897214458313725,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.65047221396258,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.46945935058156,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-2.34621603058456,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.163394324364154,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.19289964122282,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.0717755946266302,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.296760618697134,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.697455355428306,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.63715776655049,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.20214119500653,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.114635503663705,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.459054182988249,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.407225161980456,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.221875526409025,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.0870659809804686,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.422965769097117,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.372418693053062,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.828712265699931,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.763752124026472,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.308996688327683,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.262498060895275,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.63287156571191,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.32797758110155,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.501577451341308,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.277192744588649,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.2810215881495,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.68827163831863,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",6.13296236106921,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",3.66009198434287,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-3.04250138698419,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-4.86239394743656,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",3.27925113525465,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",6.58228968575459,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",1.78755718484211,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",2.14210733199598,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.555957948855897,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-0.0875376231264205,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",2.51968481194564,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",3.20383128927204,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.143168300694043,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-1.09853257654683,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",1.56382197977551,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",2.38089988137744,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.38879187507542,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",1.95222015712464,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.175319405079112,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.275611460906279,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0535922647596968,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0534242752396372,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.478440053761641,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.5510823618043,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.125874809269138,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.232179981197091,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.00315061027409661,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.00332867178320366,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.447169376494279,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.524167030815235,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.147605195355776,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.14780889788145,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.367561272266395,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.455646657675066,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.306491867505729,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.306723772776166,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.279999726540567,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.380280589809803,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.44890565998393,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.525661486608925,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.449003463119236,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.525745667828795,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.879290502649254,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.703322408365684,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.862347919025589,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.438449611095357,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.4577816836753,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.140358331328598,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-3.65208124653974,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.536021307790309,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.892796775823937,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-3.07949073439024,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.243055802945889,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.103348707860177,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.231321790016251,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.131611571037299,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.457635466596097,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.0155018203129162,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.494973573271748,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.303322508552609,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0256155311333392,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.472152529289497,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.176937815286777,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.265526648183685,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",-0.0462126671109875,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.223342743236156,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.37594548983257,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.111072264377822,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.34010340506002,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.424439245513479,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",-0.057434221191566,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.257648773352644,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-3.48429930227036,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.17281772351883,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-1.09885360669344,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.929606472813903,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.515461039271229,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.531955058033077,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.569697216277031,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.0340406450227246,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.11193357273939,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.0806378936290728,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-10.7053803164847,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-3.34998593573069,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-9.73578861968372,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.84752873847312,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.628377223283842,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",0.0828329939383077,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.842164142597636,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.46800536330478,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.575279376584288,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.827909359626759,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.763866723145747,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.590506668958866,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.525577184653287,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.33032124487858,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.734161895758061,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-1.0091315449772,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-1.8360202511176,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.158560541487932,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.635383788592518,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.411565239820963,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.704896687671994,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.495056012637091,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.526087888745539,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.256903790729255,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.7110752955618,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.605919322002427,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.51808833797432,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.0614560760897709,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.471640870805486,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.568004259911705,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",1,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",1.42520567955,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",0.0482770326296212,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",1.54148705540925,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",3.23826494598471,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",-0.273470890563619,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",1.56895448988206,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.200125093758419,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",0.0192684710827847,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.501359778395953,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.22610613392716,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.376602244034587,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.491562974268223,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.888230610799045,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.698727866868792,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.864018525355357,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.444871975873833,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.69547982041432,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.216625371372091,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-3.96672683008118,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.548642374482669,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.842613249212801,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-3.08237979163609,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.342214695079128,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",-0.0186933265517862,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.303664258391344,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",-0.105747556522636,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.548671456979917,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",-0.058606412152095,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.68101590024978,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.316442227057961,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.0854567588712126,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.587951745760123,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",-0.383344937539725,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.348226567482987,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",-0.178360069070021,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.205370113815096,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.528842434862132,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",0.148180589603536,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",0.425573575598468,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",-0.807928967769429,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",-0.219181154893365,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",0.325647646213913,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-2.22746872568614,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-1.26523918017727,NA
"3875","DCampL3.mTau1.2","mTau1","99","99","2",-0.876396631872938,NA
"3876","DCampR1.mTau1.2","mTau1","99","99","2",-1.08207658584425,NA
"3877","L1CampL2.mTau1.2","mTau1","99","99","2",0.298137527360333,NA
"3878","L1CampL3.mTau1.2","mTau1","99","99","2",0.418616633853199,NA
"3879","L1CampR1.mTau1.2","mTau1","99","99","2",0.354888687449138,NA
"3880","L2CampL3.mTau1.2","mTau1","99","99","2",0.171656287648135,NA
"3881","L2CampR1.mTau1.2","mTau1","99","99","2",0.0808579491012915,NA
"3882","L3CampR1.mTau1.2","mTau1","99","99","2",-0.109614326991202,NA
"3883","DCampL1.mTau2.2","mTau2","99","99","2",-8.48582732894723,NA
"3884","DCampL2.mTau2.2","mTau2","99","99","2",-3.80793656369845,NA
"3885","DCampL3.mTau2.2","mTau2","99","99","2",-9.00706477821737,NA
"3886","DCampR1.mTau2.2","mTau2","99","99","2",-0.963046568924187,NA
"3887","L1CampL2.mTau2.2","mTau2","99","99","2",0.493145257975927,NA
"3888","L1CampL3.mTau2.2","mTau2","99","99","2",-0.0549490762581688,NA
"3889","L1CampR1.mTau2.2","mTau2","99","99","2",0.793054785750348,NA
"3890","L2CampL3.mTau2.2","mTau2","99","99","2",-1.08136372966609,NA
"3891","L2CampR1.mTau2.2","mTau2","99","99","2",0.591707057088512,NA
"3892","L3CampR1.mTau2.2","mTau2","99","99","2",0.803833930085353,NA
"3893","DCampL1.mNPQ.2","mNPQ","99","99","2",0.741692253719149,NA
"3894","DCampL2.mNPQ.2","mNPQ","99","99","2",0.584674722129064,NA
"3895","DCampL3.mNPQ.2","mNPQ","99","99","2",0.514560441892041,NA
"3896","DCampR1.mNPQ.2","mNPQ","99","99","2",0.337386396138257,NA
"3897","L1CampL2.mNPQ.2","mNPQ","99","99","2",-0.607870007194302,NA
"3898","L1CampL3.mNPQ.2","mNPQ","99","99","2",-0.879307009167871,NA
"3899","L1CampR1.mNPQ.2","mNPQ","99","99","2",-1.56520996138188,NA
"3900","L2CampL3.mNPQ.2","mNPQ","99","99","2",-0.168817753151089,NA
"3901","L2CampR1.mNPQ.2","mNPQ","99","99","2",-0.595408801646919,NA
"3902","L3CampR1.mNPQ.2","mNPQ","99","99","2",-0.364976530640261,NA
"3903","DCampL1.mqP.2","mqP","99","99","2",0.67903760332993,NA
"3904","DCampL2.mqP.2","mqP","99","99","2",0.477842801666524,NA
"3905","DCampL3.mqP.2","mqP","99","99","2",0.502436344226134,NA
"3906","DCampR1.mqP.2","mqP","99","99","2",0.253484712535858,NA
"3907","L1CampL2.mqP.2","mqP","99","99","2",-0.626848514812849,NA
"3908","L1CampL3.mqP.2","mqP","99","99","2",-0.550224141319994,NA
"3909","L1CampR1.mqP.2","mqP","99","99","2",-1.32586525776574,NA
"3910","L2CampL3.mqP.2","mqP","99","99","2",0.0470998822540463,NA
"3911","L2CampR1.mqP.2","mqP","99","99","2",-0.429675373329585,NA
"3912","L3CampR1.mqP.2","mqP","99","99","2",-0.500341270511566,NA
"3913","DCampL1.mABQ.2","mABQ","99","99","2",0,NA
"3914","DCampL2.mABQ.2","mABQ","99","99","2",1,NA
"3915","DCampL3.mABQ.2","mABQ","99","99","2",0,NA
"3916","DCampR1.mABQ.2","mABQ","99","99","2",1,NA
"3917","L1CampL2.mABQ.2","mABQ","99","99","2",1.05462455826879,NA
"3918","L1CampL3.mABQ.2","mABQ","99","99","2",0.11264985765404,NA
"3919","L1CampR1.mABQ.2","mABQ","99","99","2",1.30900939685885,NA
"3920","L2CampL3.mABQ.2","mABQ","99","99","2",17.2445275617537,NA
"3921","L2CampR1.mABQ.2","mABQ","99","99","2",-4.65696834266955,NA
"3922","L3CampR1.mABQ.2","mABQ","99","99","2",1.34823840343553,NA
"3923","DCampL1.mqm.2","mqm","99","99","2",0,NA
"3924","DCampL2.mqm.2","mqm","99","99","2",0,NA
"3925","DCampL3.mqm.2","mqm","99","99","2",0,NA
"3926","DCampR1.mqm.2","mqm","99","99","2",0,NA
"3927","L1CampL2.mqm.2","mqm","99","99","2",0.213348584957885,NA
"3928","L1CampL3.mqm.2","mqm","99","99","2",0.02725878296618,NA
"3929","L1CampR1.mqm.2","mqm","99","99","2",0.4991481148419,NA
"3930","L2CampL3.mqm.2","mqm","99","99","2",-0.2365594193735,NA
"3931","L2CampR1.mqm.2","mqm","99","99","2",0.363311530900525,NA
"3932","L3CampR1.mqm.2","mqm","99","99","2",0.485112919667013,NA
"3933","DCampL1.mQuant.3","mQuant","99","99","3",0.878966936500044,NA
"3934","DCampL2.mQuant.3","mQuant","99","99","3",0.697238080834394,NA
