"","uni","metric","metrix","stage","col","ASnormalized.t11_aabr2.005r","pval"
"1001","qP.21.2","qP","7","21","3",0.61673354510996,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000085202600712468
"1002","ABQ.21.2","ABQ","8","21","3",0.210529516686674,0.0000000000000000000000000228035412330574
"1003","qm.21.2","qm","9","21","3",0.867455616524376,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000042601300356234
"1004","nTau1.21.2","nTau1","10","21","3",1.52136594800565,0.0000000291671918136633
"1005","nTau2.21.2","nTau2","11","21","3",6.89603840899644,0.00000177974372624314
"1006","nCon.21.2","nCon","12","21","3",0.747947597462921,0.0029468983387836
"1007","Fm.21.2","Fm","13","21","3",2891.66851852377,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000211134748625889
"1008","Fo.21.2","Fo","14","21","3",2743.33229253371,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000085202600712468
"1009","Quant.22.2","Quant","1","22","3",0.0537480755619536,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000184596912734899
"1010","Sigma.22.2","Sigma","2","22","3",3.3298559881766,0.00000000000000000000000000000000594763329140328
"1011","Connect.22.2","Connect","3","22","3",0.417655143907839,0.000000000037456607436559
"1012","Tau1.22.2","Tau1","4","22","3",1109.15123091581,0.00000000000118171131494663
"1013","Tau2.22.2","Tau2","5","22","3",10375232.5049414,0.000500560858845997
"1014","NPQ.22.2","NPQ","6","22","3",0.389491849335056,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000248078982740165
"1015","qP.22.2","qP","7","22","3",0.670659255242699,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000369193825469799
"1016","ABQ.22.2","ABQ","8","22","3",0.203550289157758,0.00000000000000000000000000000000594763329140328
"1017","qm.22.2","qm","9","22","3",0.861124533784172,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000184596912734899
