"","uni","metric","metrix","stage","col","ASnormalized.t7_aabr3.005r","pval"
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-2.94282676651806,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.28707961513034,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.0770965492525618,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.17659133161335,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.123029725362305,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.0154366088877577,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.0980109940701055,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.18545282499616,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.259596272152586,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.650382506355826,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.575252649799911,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.381028529984095,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.2652029947142,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.66281235626737,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.766811973517732,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.274880195388213,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.216844215343208,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",-0.0668108243769889,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.0226615739713678,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.284481950995079,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.364819116379365,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.163206999186198,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.233388023781307,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",-0.00753149640381836,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.0705469590919205,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.123297123061806,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.196825350603342,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.0555845479635158,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.121605460395291,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.204039105757301,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.279345020872291,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.314265270643772,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.396465216174137,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.603088646679744,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.335222569394972,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.205812477716657,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.0936360116979966,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",0.0172411322833542,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.201628274004168,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.245440618060662,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.275208695485589,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.504589141761914,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.434613930939359,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.386959124342812,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.250429303149932,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.529309010139799,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.547878212464687,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.194666794810613,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.363409686572997,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.478327666482625,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.807564785872079,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.135055655022159,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.0902766416945943,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.237439320239063,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.513028397310253,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",0.0498977121046572,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",0.0873801411150523,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.0842871963147629,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.325767891832637,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",0.167487464552799,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",0.200330867213462,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.232202927161074,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.26249324394457,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.372052573775639,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.39682569044485,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-1.35579089995531,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.659031286168993,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-0.782909928976769,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.906373996505411,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.914675601604006,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.365003979205839,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.59233572592268,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.875571863204406,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.243179889602855,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.190771134848354,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.187247220608448,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.420575069191526,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.324075950054444,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.20384620585809,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.0746692626236332,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.149088635276781,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.154092522284702,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",0.177228307515596,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",0.0402015084358806,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.130522298669512,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",-0.0739048397710468,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.234395435786692,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.106889417102221,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",-0.0519723025384781,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",-0.00435465712069758,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.283978914049374,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.164730672553443,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.0161574451589605,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.168352213508799,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",0.0204231663926989,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",-0.166542918687389,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.374041315466066,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-2.46183619685542,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-7.48617151126659,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-2.67228861909502,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-2.2132828920606,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-5.69666733844761,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-7.56083097521711,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.459146636073903,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.549763165654793,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",-0.060792137545609,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.0717981125220766,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.934426401957021,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-1.47291624687309,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.578505003385392,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.552329146288744,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.567262031621733,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.621350701220861,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.210872967915291,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",-0.00879777928732645,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.828055957372924,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.817377817123156,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.823567816436469,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-1.33119775245955,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.602660142646009,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.577984378026173,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.08405781980596,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.6642008384538,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.545901595007656,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.517700987521529,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.782108538123658,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.76857695218678,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.829555490547821,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.818970474929218,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.836102195369648,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.689320689843328,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.644316521501014,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.723424113175784,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.784234242066316,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.586970547418646,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.463405120264376,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.577507139537958,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-1.17015401335716,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-0.68748988095352,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-0.316465210869134,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-1.52004261748889,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-2.27396014208877,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-1.57778230413101,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.144857307426165,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.109770500376284,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.305503292688284,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.329439840628806,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.727166445248719,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.35990021430453,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.393377058602121,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.161227545131903,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.508630319294274,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.187833807308107,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.219867789592159,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.493367543078202,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.940136162617348,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.52758385885812,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.48693251827543,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.958108944200013,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.299168561423429,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",-0.0229121865802638,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.734940164132442,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.582165696872804,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.510880850213336,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.527459799292724,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.674091755154619,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.515951795316292,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.2931694000832,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.32701662361365,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-0.845315976242669,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-0.782768027304558,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.229564802900685,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-0.826184654115505,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-1.66668315704376,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.53898661856344,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.170605539387145,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.130927253149499,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.220006010980461,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.158469280910991,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.691652874420958,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.610646544215115,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.333683326470593,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",0.0103675047381957,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.445109234069233,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.375908869403051,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.310305780635008,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.0243534919551985,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.495810512753941,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.424182271432273,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-1.16880245006424,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-1.0649473802224,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.460248365921871,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.390323050213765,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.61513016705548,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.42855611780881,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.946228822688268,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.658592986389482,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.64599788777047,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.90426578019035,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",3.29052186285077,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",2.59578770457374,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",0.799775618527517,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-0.271276017153871,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",3.40546207053478,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",4.36715812405769,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",1.08741430707118,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",1.55501588427174,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",-0.0501807948433874,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-0.470039722680028,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",1.12547056284405,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",1.79664482531744,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",-0.507382256198865,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",-1.11002886813011,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",13.0138319461626,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",17.8169235898997,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",2.89216349406175,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",3.64864441602231,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.165455997992279,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.285255746873725,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0277309929207098,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0299026489739173,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.506832600947127,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.590045350105689,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.11457625304749,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.241679847685269,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0315454490390997,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.0292413933690605,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.476765604577218,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.565051595461989,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.165030249741457,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.162428042969876,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.409057643615644,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.508768083039296,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.360303357217086,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.357264989236219,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.310008584335208,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.426431694831853,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.492766512701711,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.578352650440005,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.491631021844102,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.577408752368309,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.862741703304902,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.684679521185145,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.853075832168675,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.416393520799534,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.29727809835276,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.0704210336931218,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-3.25188490060365,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.53404812658047,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.850835953928445,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.9721612027129,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.192849657316088,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.124590143053196,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.135393099162725,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.199143088274586,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.393284600875895,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.0711844561228958,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.485650225071121,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.231180438332922,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",-0.0662934364860989,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.386922874561087,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.126694844912132,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.32990145970809,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",0.0969786524748756,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.334730948141272,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.40525285678025,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.198521807743295,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.409539277770805,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.347594858409553,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",0.00720713170196966,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.263285354568853,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-2.20995442772982,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.3376051847533,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-0.94429373529785,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.881297223983879,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.271763746999196,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.39429241782946,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.413917777856308,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.168254011421934,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.195203177912861,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.0324007171191754,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-7.49824990762066,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-3.29133623613861,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-9.86127602632718,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.596074741285159,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.49503294410177,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.278060323524673,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.812187831772998,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.53097763229578,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.628070453243877,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.853049058193866,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.838447348415816,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.769252495222676,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.758238690045098,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.591185171495766,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.428311466971399,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-0.496486177009126,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-1.53053617192537,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.0477309827822678,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.771697721709916,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.690985330036859,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.755661696037501,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.606904570452219,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.682643731495543,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.368548897180273,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.608816232137362,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.298839614410864,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.58433120218695,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.192673725895148,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.606355748135131,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.989723114011403,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",1,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",1.64604803963425,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",0.297934458131755,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",2.03263387161836,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",2.0867079517271,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",-0.598385581671239,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",2.47085109585417,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.20639106865665,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",0.0112036674466979,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.517360156342903,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.245949098480477,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.39184171876679,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.511891551609209,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.862121090784453,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.678272488875903,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.852074051449153,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.414167948160199,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.33340626898301,NA
