"","uni","metric","metrix","stage","col","ASnormalized.t5_aabr1.002r","pval"
"2785","L22CompL3.qNPQ.1","qNPQ","99","99","1",0.193991831018945,NA
"2786","L22CompL32.qNPQ.1","qNPQ","99","99","1",-0.539068222930232,NA
"2787","L22CompR1.qNPQ.1","qNPQ","99","99","1",-1.02830990955992,NA
"2788","L22CompR12.qNPQ.1","qNPQ","99","99","1",-0.634038724274046,NA
"2789","L3CompR1.qNPQ.1","qNPQ","99","99","1",-1.51648803029389,NA
"2790","L3CompR12.qNPQ.1","qNPQ","99","99","1",-1.02732278301816,NA
"2791","L32CompR1.qNPQ.1","qNPQ","99","99","1",-0.317881741264347,NA
"2792","L32CompR12.qNPQ.1","qNPQ","99","99","1",-0.0617064922326829,NA
"2793","DCompL1.qqP.1","qqP","99","99","1",0.813137540961976,NA
"2794","DCompL12.qqP.1","qqP","99","99","1",0.670934808436502,NA
"2795","DCompL2.qqP.1","qqP","99","99","1",0.5811440930769,NA
"2796","DCompL22.qqP.1","qqP","99","99","1",0.554841603072343,NA
"2797","DCompL3.qqP.1","qqP","99","99","1",0.701182811687489,NA
"2798","DCompL32.qqP.1","qqP","99","99","1",0.541783730496703,NA
"2799","DCompR1.qqP.1","qqP","99","99","1",0.303713681929412,NA
"2800","DCompR12.qqP.1","qqP","99","99","1",0.328591767664198,NA
"2801","L1CompL2.qqP.1","qqP","99","99","1",-1.24151982736067,NA
"2802","L1CompL22.qqP.1","qqP","99","99","1",-1.38227838389451,NA
"2803","L1CompL3.qqP.1","qqP","99","99","1",-0.599129059153106,NA
"2804","L1CompL32.qqP.1","qqP","99","99","1",-1.45215797684679,NA
"2805","L1CompR1.qqP.1","qqP","99","99","1",-2.72619691325428,NA
"2806","L1CompR12.qqP.1","qqP","99","99","1",-2.59306109847982,NA
"2807","L12CompL2.qqP.1","qqP","99","99","1",-0.272866038893317,NA
"2808","L12CompL22.qqP.1","qqP","99","99","1",-0.352796978655085,NA
"2809","L12CompL3.qqP.1","qqP","99","99","1",0.0919210054009942,NA
"2810","L12CompL32.qqP.1","qqP","99","99","1",-0.392478697993425,NA
"2811","L12CompR1.qqP.1","qqP","99","99","1",-1.11595251008562,NA
"2812","L12CompR12.qqP.1","qqP","99","99","1",-1.04035020886202,NA
"2813","L2CompL3.qqP.1","qqP","99","99","1",0.286587145188878,NA
"2814","L2CompL32.qqP.1","qqP","99","99","1",-0.0939711292824689,NA
"2815","L2CompR1.qqP.1","qqP","99","99","1",-0.662352867804781,NA
"2816","L2CompR12.qqP.1","qqP","99","99","1",-0.602957535606795,NA
"2817","L22CompL3.qqP.1","qqP","99","99","1",0.328739634308029,NA
"2818","L22CompL32.qqP.1","qqP","99","99","1",-0.0293330928176607,NA
"2819","L22CompR1.qqP.1","qqP","99","99","1",-0.564131605460298,NA
"2820","L22CompR12.qqP.1","qqP","99","99","1",-0.50824568730962,NA
"2821","L3CompR1.qqP.1","qqP","99","99","1",-1.33014145539176,NA
"2822","L3CompR12.qqP.1","qqP","99","99","1",-1.24688625218449,NA
"2823","L32CompR1.qqP.1","qqP","99","99","1",-0.519558261921511,NA
"2824","L32CompR12.qqP.1","qqP","99","99","1",-0.46526493496969,NA
"2825","DCompL1.qABQ.1","qABQ","99","99","1",0,NA
"2826","DCompL12.qABQ.1","qABQ","99","99","1",0,NA
"2827","DCompL2.qABQ.1","qABQ","99","99","1",1,NA
"2828","DCompL22.qABQ.1","qABQ","99","99","1",1,NA
"2829","DCompL3.qABQ.1","qABQ","99","99","1",0,NA
"2830","DCompL32.qABQ.1","qABQ","99","99","1",0,NA
"2831","DCompR1.qABQ.1","qABQ","99","99","1",1,NA
"2832","DCompR12.qABQ.1","qABQ","99","99","1",1,NA
"2833","L1CompL2.qABQ.1","qABQ","99","99","1",1.60407941655643,NA
"2834","L1CompL22.qABQ.1","qABQ","99","99","1",1.79145718279064,NA
"2835","L1CompL3.qABQ.1","qABQ","99","99","1",-0.0962074110808423,NA
"2836","L1CompL32.qABQ.1","qABQ","99","99","1",0.226953059014132,NA
"2837","L1CompR1.qABQ.1","qABQ","99","99","1",1.68709846500271,NA
"2838","L1CompR12.qABQ.1","qABQ","99","99","1",1.98621183281083,NA
"2839","L12CompL2.qABQ.1","qABQ","99","99","1",2.69224013062908,NA
"2840","L12CompL22.qABQ.1","qABQ","99","99","1",3.21715153618024,NA
"2841","L12CompL3.qABQ.1","qABQ","99","99","1",-2.07086472685782,NA
"2842","L12CompL32.qABQ.1","qABQ","99","99","1",-1.16557793651312,NA
"2843","L12CompR1.qABQ.1","qABQ","99","99","1",2.92480585218318,NA
"2844","L12CompR12.qABQ.1","qABQ","99","99","1",3.76272820268794,NA
"2845","L2CompL3.qABQ.1","qABQ","99","99","1",2.81467433095104,NA
"2846","L2CompL32.qABQ.1","qABQ","99","99","1",2.27971077940817,NA
"2847","L2CompR1.qABQ.1","qABQ","99","99","1",-0.137430685719319,NA
"2848","L2CompR12.qABQ.1","qABQ","99","99","1",-0.632586388115566,NA
"2849","L22CompL3.qABQ.1","qABQ","99","99","1",2.38504954521439,NA
"2850","L22CompL32.qABQ.1","qABQ","99","99","1",1.97673880254664,NA
"2851","L22CompR1.qABQ.1","qABQ","99","99","1",0.131856428947892,NA
"2852","L22CompR12.qABQ.1","qABQ","99","99","1",-0.246070986851729,NA
"2853","L3CompR1.qABQ.1","qABQ","99","99","1",1.62679604065552,NA
"2854","L3CompR12.qABQ.1","qABQ","99","99","1",1.8996580600002,NA
"2855","L32CompR1.qABQ.1","qABQ","99","99","1",1.88881855495923,NA
"2856","L32CompR12.qABQ.1","qABQ","99","99","1",2.27574637518533,NA
"2857","DCompL1.qqm.1","qqm","99","99","1",0,NA
"2858","DCompL12.qqm.1","qqm","99","99","1",0,NA
"2859","DCompL2.qqm.1","qqm","99","99","1",0,NA
"2860","DCompL22.qqm.1","qqm","99","99","1",0,NA
"2861","DCompL3.qqm.1","qqm","99","99","1",0,NA
"2862","DCompL32.qqm.1","qqm","99","99","1",0,NA
"2863","DCompR1.qqm.1","qqm","99","99","1",0,NA
"2864","DCompR12.qqm.1","qqm","99","99","1",0,NA
"2865","L1CompL2.qqm.1","qqm","99","99","1",0.146914809978486,NA
"2866","L1CompL22.qqm.1","qqm","99","99","1",0.256528473874332,NA
"2867","L1CompL3.qqm.1","qqm","99","99","1",0.00930802031455054,NA
"2868","L1CompL32.qqm.1","qqm","99","99","1",0.0255382697866014,NA
"2869","L1CompR1.qqm.1","qqm","99","99","1",0.480957424104851,NA
"2870","L1CompR12.qqm.1","qqm","99","99","1",0.561364524271126,NA
"2871","L12CompL2.qqm.1","qqm","99","99","1",0.115833529551095,NA
"2872","L12CompL22.qqm.1","qqm","99","99","1",0.229440854415472,NA
"2873","L12CompL3.qqm.1","qqm","99","99","1",-0.0267868217925946,NA
"2874","L12CompL32.qqm.1","qqm","99","99","1",-0.00996523989425395,NA
"2875","L12CompR1.qqm.1","qqm","99","99","1",0.462046642340201,NA
"2876","L12CompR12.qqm.1","qqm","99","99","1",0.545383292401203,NA
"2877","L2CompL3.qqm.1","qqm","99","99","1",-0.16130486295333,NA
"2878","L2CompL32.qqm.1","qqm","99","99","1",-0.142279506913986,NA
"2879","L2CompR1.qqm.1","qqm","99","99","1",0.391570054238008,NA
"2880","L2CompR12.qqm.1","qqm","99","99","1",0.485824533282763,NA
"2881","L22CompL3.qqm.1","qqm","99","99","1",-0.332521750830299,NA
"2882","L22CompL32.qqm.1","qqm","99","99","1",-0.310691392972979,NA
"2883","L22CompR1.qqm.1","qqm","99","99","1",0.301866234743447,NA
"2884","L22CompR12.qqm.1","qqm","99","99","1",0.410017115228792,NA
"2885","L3CompR1.qqm.1","qqm","99","99","1",0.47608077329954,NA
"2886","L3CompR12.qqm.1","qqm","99","99","1",0.557243336250543,NA
"2887","L32CompR1.qqm.1","qqm","99","99","1",0.467354581712016,NA
"2888","L32CompR12.qqm.1","qqm","99","99","1",0.54986895623616,NA
"2889","DCompL1.qQuant.2","qQuant","99","99","2",0.889237678871158,NA
"2890","DCompL12.qQuant.2","qQuant","99","99","2",0.869960837126131,NA
"2891","DCompL2.qQuant.2","qQuant","99","99","2",0.757694996392249,NA
"2892","DCompL22.qQuant.2","qQuant","99","99","2",0.659243724432696,NA
"2893","DCompL3.qQuant.2","qQuant","99","99","2",0.868096345269324,NA
"2894","DCompL32.qQuant.2","qQuant","99","99","2",0.857113091624375,NA
"2895","DCompR1.qQuant.2","qQuant","99","99","2",0.466122938568406,NA
"2896","DCompR12.qQuant.2","qQuant","99","99","2",0.388083003903913,NA
"2897","L1CompL2.qQuant.2","qQuant","99","99","2",-1.1876121874143,NA
"2898","L1CompL22.qQuant.2","qQuant","99","99","2",-2.07646383801335,NA
"2899","L1CompL3.qQuant.2","qQuant","99","99","2",-0.190871167978162,NA
"2900","L1CompL32.qQuant.2","qQuant","99","99","2",-0.290031726668263,NA
"2901","L1CompR1.qQuant.2","qQuant","99","99","2",-3.82002413808729,NA
"2902","L1CompR12.qQuant.2","qQuant","99","99","2",-4.52459527626084,NA
"2903","L12CompL2.qQuant.2","qQuant","99","99","2",-0.863323311630155,NA
"2904","L12CompL22.qQuant.2","qQuant","99","99","2",-1.62041271288265,NA
"2905","L12CompL3.qQuant.2","qQuant","99","99","2",-0.0143379257110058,NA
"2906","L12CompL32.qQuant.2","qQuant","99","99","2",-0.0987990480545993,NA
"2907","L12CompR1.qQuant.2","qQuant","99","99","2",-3.10550982975355,NA
"2908","L12CompR12.qQuant.2","qQuant","99","99","2",-3.70563622967653,NA
"2909","L2CompL3.qQuant.2","qQuant","99","99","2",0.455629670181286,NA
"2910","L2CompL32.qQuant.2","qQuant","99","99","2",0.410301453753992,NA
"2911","L2CompR1.qQuant.2","qQuant","99","99","2",-1.20332660689024,NA
"2912","L2CompR12.qQuant.2","qQuant","99","99","2",-1.52539975231659,NA
"2913","L22CompL3.qQuant.2","qQuant","99","99","2",0.612909096065574,NA
"2914","L22CompL32.qQuant.2","qQuant","99","99","2",0.580677103781168,NA
"2915","L22CompR1.qQuant.2","qQuant","99","99","2",-0.566741685219956,NA
"2916","L22CompR12.qQuant.2","qQuant","99","99","2",-0.795761486937676,NA
"2917","L3CompR1.qQuant.2","qQuant","99","99","2",-3.0474773994828,NA
"2918","L3CompR12.qQuant.2","qQuant","99","99","2",-3.63912085942965,NA
"2919","L32CompR1.qQuant.2","qQuant","99","99","2",-2.73636092697957,NA
"2920","L32CompR12.qQuant.2","qQuant","99","99","2",-3.28252667128513,NA
"2921","DCompL1.qSigma.2","qSigma","99","99","2",0.301085859915672,NA
"2922","DCompL12.qSigma.2","qSigma","99","99","2",0.168251473185847,NA
"2923","DCompL2.qSigma.2","qSigma","99","99","2",-0.00387605489823732,NA
"2924","DCompL22.qSigma.2","qSigma","99","99","2",-0.10454514441634,NA
"2925","DCompL3.qSigma.2","qSigma","99","99","2",0.214325341286188,NA
"2926","DCompL32.qSigma.2","qSigma","99","99","2",0.242112279541504,NA
"2927","DCompR1.qSigma.2","qSigma","99","99","2",-0.188173470789936,NA
"2928","DCompR12.qSigma.2","qSigma","99","99","2",-0.261326481426141,NA
"2929","L1CompL2.qSigma.2","qSigma","99","99","2",-0.436336736265078,NA
"2930","L1CompL22.qSigma.2","qSigma","99","99","2",-0.580373154681161,NA
"2931","L1CompL3.qSigma.2","qSigma","99","99","2",-0.124136161587767,NA
"2932","L1CompL32.qSigma.2","qSigma","99","99","2",-0.0843788628558182,NA
"2933","L1CompR1.qSigma.2","qSigma","99","99","2",-0.700027804054123,NA
"2934","L1CompR12.qSigma.2","qSigma","99","99","2",-0.804694466868212,NA
"2935","L12CompL2.qSigma.2","qSigma","99","99","2",-0.206946598082217,NA
"2936","L12CompL22.qSigma.2","qSigma","99","99","2",-0.327979682329082,NA
"2937","L12CompL3.qSigma.2","qSigma","99","99","2",0.0553939882248039,NA
"2938","L12CompL32.qSigma.2","qSigma","99","99","2",0.0888018481241754,NA
"2939","L12CompR1.qSigma.2","qSigma","99","99","2",-0.428524887613566,NA
"2940","L12CompR12.qSigma.2","qSigma","99","99","2",-0.516475762520917,NA
"2941","L2CompL3.qSigma.2","qSigma","99","99","2",0.217358901150944,NA
"2942","L2CompL32.qSigma.2","qSigma","99","99","2",0.245038551561704,NA
"2943","L2CompR1.qSigma.2","qSigma","99","99","2",-0.183585827147138,NA
"2944","L2CompR12.qSigma.2","qSigma","99","99","2",-0.256456387490985,NA
"2945","L22CompL3.qSigma.2","qSigma","99","99","2",0.288689409676438,NA
"2946","L22CompL32.qSigma.2","qSigma","99","99","2",0.313846315571849,NA
"2947","L22CompR1.qSigma.2","qSigma","99","99","2",-0.0757129093331776,NA
"2948","L22CompR12.qSigma.2","qSigma","99","99","2",-0.141941991056098,NA
"2949","L3CompR1.qSigma.2","qSigma","99","99","2",-0.51229705274577,NA
"2950","L3CompR12.qSigma.2","qSigma","99","99","2",-0.605405580333971,NA
"2951","L32CompR1.qSigma.2","qSigma","99","99","2",-0.567743398812601,NA
"2952","L32CompR12.qSigma.2","qSigma","99","99","2",-0.664265625867487,NA
"2953","DCompL1.qConnect.2","qConnect","99","99","2",-0.37840341688756,NA
"2954","DCompL12.qConnect.2","qConnect","99","99","2",-0.620634134831365,NA
"2955","DCompL2.qConnect.2","qConnect","99","99","2",0.314490367619882,NA
"2956","DCompL22.qConnect.2","qConnect","99","99","2",0.29433893574697,NA
"2957","DCompL3.qConnect.2","qConnect","99","99","2",-0.451772913919132,NA
"2958","DCompL32.qConnect.2","qConnect","99","99","2",-0.292748570365515,NA
"2959","DCompR1.qConnect.2","qConnect","99","99","2",0.170350812171342,NA
"2960","DCompR12.qConnect.2","qConnect","99","99","2",0.187843799804048,NA
"2961","L1CompL2.qConnect.2","qConnect","99","99","2",0.502678516331597,NA
"2962","L1CompL22.qConnect.2","qConnect","99","99","2",0.488059115635091,NA
"2963","L1CompL3.qConnect.2","qConnect","99","99","2",-0.0532278838928308,NA
"2964","L1CompL32.qConnect.2","qConnect","99","99","2",0.0621406226019477,NA
"2965","L1CompR1.qConnect.2","qConnect","99","99","2",0.398108581519618,NA
"2966","L1CompR12.qConnect.2","qConnect","99","99","2",0.410799342017156,NA
"2967","L12CompL2.qConnect.2","qConnect","99","99","2",0.577011481094437,NA
"2968","L12CompL22.qConnect.2","qConnect","99","99","2",0.564577192910689,NA
"2969","L12CompL3.qConnect.2","qConnect","99","99","2",0.104194535511128,NA
"2970","L12CompL32.qConnect.2","qConnect","99","99","2",0.202319300463191,NA
"2971","L12CompR1.qConnect.2","qConnect","99","99","2",0.488071261737932,NA
"2972","L12CompR12.qConnect.2","qConnect","99","99","2",0.498865177068197,NA
"2973","L2CompL3.qConnect.2","qConnect","99","99","2",-1.11780089636161,NA
"2974","L2CompL32.qConnect.2","qConnect","99","99","2",-0.885821160349036,NA
"2975","L2CompR1.qConnect.2","qConnect","99","99","2",-0.210266272915935,NA
"2976","L2CompR12.qConnect.2","qConnect","99","99","2",-0.184748049967017,NA
"2977","L22CompL3.qConnect.2","qConnect","99","99","2",-1.05732324973306,NA
"2978","L22CompL32.qConnect.2","qConnect","99","99","2",-0.831968115931039,NA
"2979","L22CompR1.qConnect.2","qConnect","99","99","2",-0.175704923874289,NA
"2980","L22CompR12.qConnect.2","qConnect","99","99","2",-0.150915420075856,NA
"2981","L3CompR1.qConnect.2","qConnect","99","99","2",0.428526886075468,NA
"2982","L3CompR12.qConnect.2","qConnect","99","99","2",0.440576282689077,NA
"2983","L32CompR1.qConnect.2","qConnect","99","99","2",0.35822850100381,NA
"2984","L32CompR12.qConnect.2","qConnect","99","99","2",0.371760125044021,NA
"2985","DCompL1.qTau1.2","qTau1","99","99","2",-4.23959727326181,NA
"2986","DCompL12.qTau1.2","qTau1","99","99","2",-1.82496538573097,NA
"2987","DCompL2.qTau1.2","qTau1","99","99","2",-1.78745527988647,NA
"2988","DCompL22.qTau1.2","qTau1","99","99","2",-1.69526051358695,NA
"2989","DCompL3.qTau1.2","qTau1","99","99","2",-1.03636214107912,NA
"2990","DCompL32.qTau1.2","qTau1","99","99","2",-0.867973652413708,NA
"2991","DCompR1.qTau1.2","qTau1","99","99","2",-1.38776937296325,NA
"2992","DCompR12.qTau1.2","qTau1","99","99","2",-1.37369019343782,NA
"2993","L1CompL2.qTau1.2","qTau1","99","99","2",0.468001998147618,NA
"2994","L1CompL22.qTau1.2","qTau1","99","99","2",0.485597771542264,NA
"2995","L1CompL3.qTau1.2","qTau1","99","99","2",0.611351400713394,NA
"2996","L1CompL32.qTau1.2","qTau1","99","99","2",0.643489078455292,NA
"2997","L1CompR1.qTau1.2","qTau1","99","99","2",0.544283797316202,NA
"2998","L1CompR12.qTau1.2","qTau1","99","99","2",0.546970870156185,NA
"2999","L12CompL2.qTau1.2","qTau1","99","99","2",0.0132780762673987,NA
"3000","L12CompL22.qTau1.2","qTau1","99","99","2",0.0459137916518069,NA
"3001","L12CompL3.qTau1.2","qTau1","99","99","2",0.279155011468501,NA
"3002","L12CompL32.qTau1.2","qTau1","99","99","2",0.338762286487145,NA
"3003","L12CompR1.qTau1.2","qTau1","99","99","2",0.154761546805499,NA
"3004","L12CompR12.qTau1.2","qTau1","99","99","2",0.159745388234687,NA
"3005","L2CompL3.qTau1.2","qTau1","99","99","2",0.269454776271044,NA
"3006","L2CompL32.qTau1.2","qTau1","99","99","2",0.329864171851472,NA
"3007","L2CompR1.qTau1.2","qTau1","99","99","2",0.143387379093486,NA
"3008","L2CompR12.qTau1.2","qTau1","99","99","2",0.148438286861234,NA
"3009","L22CompL3.qTau1.2","qTau1","99","99","2",0.244465560633671,NA
"3010","L22CompL32.qTau1.2","qTau1","99","99","2",0.30694133535621,NA
"3011","L22CompR1.qTau1.2","qTau1","99","99","2",0.114085870020215,NA
"3012","L22CompR12.qTau1.2","qTau1","99","99","2",0.119309550423076,NA
"3013","L3CompR1.qTau1.2","qTau1","99","99","2",-0.172566178085549,NA
"3014","L3CompR12.qTau1.2","qTau1","99","99","2",-0.165652290206074,NA
"3015","L32CompR1.qTau1.2","qTau1","99","99","2",-0.278267158574688,NA
"3016","L32CompR12.qTau1.2","qTau1","99","99","2",-0.270730018258369,NA
"3017","DCompL1.qTau2.2","qTau2","99","99","2",-3.2477926302397,NA
"3018","DCompL12.qTau2.2","qTau2","99","99","2",-9.64732391548447,NA
"3019","DCompL2.qTau2.2","qTau2","99","99","2",-3.74235828186003,NA
"3020","DCompL22.qTau2.2","qTau2","99","99","2",-2.75315785892832,NA
"3021","DCompL3.qTau2.2","qTau2","99","99","2",-6.81282093941386,NA
"3022","DCompL32.qTau2.2","qTau2","99","99","2",-8.90430608009786,NA
"3023","DCompR1.qTau2.2","qTau2","99","99","2",-0.933541915419709,NA
"3024","DCompR12.qTau2.2","qTau2","99","99","2",-0.481506265936619,NA
"3025","L1CompL2.qTau2.2","qTau2","99","99","2",-0.116428859568039,NA
"3026","L1CompL22.qTau2.2","qTau2","99","99","2",0.116445131476078,NA
"3027","L1CompL3.qTau2.2","qTau2","99","99","2",-0.839266089355447,NA
"3028","L1CompL32.qTau2.2","qTau2","99","99","2",-1.33163596772354,NA
"3029","L1CompR1.qTau2.2","qTau2","99","99","2",0.544812545307655,NA
"3030","L1CompR12.qTau2.2","qTau2","99","99","2",0.651229145370729,NA
"3031","L12CompL2.qTau2.2","qTau2","99","99","2",0.554596223473282,NA
"3032","L12CompL22.qTau2.2","qTau2","99","99","2",0.647502237302081,NA
"3033","L12CompL3.qTau2.2","qTau2","99","99","2",0.266217408108377,NA
"3034","L12CompL32.qTau2.2","qTau2","99","99","2",0.0697844680301344,NA
"3035","L12CompR1.qTau2.2","qTau2","99","99","2",0.818401137152618,NA
"3036","L12CompR12.qTau2.2","qTau2","99","99","2",0.86085646706192,NA
"3037","L2CompL3.qTau2.2","qTau2","99","99","2",-0.647454805196529,NA
"3038","L2CompL32.qTau2.2","qTau2","99","99","2",-1.08847697525992,NA
"3039","L2CompR1.qTau2.2","qTau2","99","99","2",0.59228261542033,NA
"3040","L2CompR12.qTau2.2","qTau2","99","99","2",0.687601362469065,NA
"3041","L22CompL3.qTau2.2","qTau2","99","99","2",-1.08166595519772,NA
"3042","L22CompL32.qTau2.2","qTau2","99","99","2",-1.63892605970108,NA
"3043","L22CompR1.qTau2.2","qTau2","99","99","2",0.484822651192238,NA
"3044","L22CompR12.qTau2.2","qTau2","99","99","2",0.60526406785361,NA
"3045","L3CompR1.qTau2.2","qTau2","99","99","2",0.752516801496699,NA
"3046","L3CompR12.qTau2.2","qTau2","99","99","2",0.810374987802067,NA
"3047","L32CompR1.qTau2.2","qTau2","99","99","2",0.804777649258533,NA
"3048","L32CompR12.qTau2.2","qTau2","99","99","2",0.85041796427176,NA
"3049","DCompL1.qNPQ.2","qNPQ","99","99","2",0.876518962725874,NA
"3050","DCompL12.qNPQ.2","qNPQ","99","99","2",0.727342113440919,NA
"3051","DCompL2.qNPQ.2","qNPQ","99","99","2",0.683733698115108,NA
"3052","DCompL22.qNPQ.2","qNPQ","99","99","2",0.70922528595581,NA
"3053","DCompL3.qNPQ.2","qNPQ","99","99","2",0.761003546025508,NA
"3054","DCompL32.qNPQ.2","qNPQ","99","99","2",0.559141393826676,NA
"3055","DCompR1.qNPQ.2","qNPQ","99","99","2",0.427537772137741,NA
"3056","DCompR12.qNPQ.2","qNPQ","99","99","2",0.546077916800011,NA
"3057","L1CompL2.qNPQ.2","qNPQ","99","99","2",-1.56125401006137,NA
"3058","L1CompL22.qNPQ.2","qNPQ","99","99","2",-1.35481269402261,NA
"3059","L1CompL3.qNPQ.2","qNPQ","99","99","2",-0.935491143015946,NA
"3060","L1CompL32.qNPQ.2","qNPQ","99","99","2",-2.5702535053591,NA
"3061","L1CompR1.qNPQ.2","qNPQ","99","99","2",-3.63603351979789,NA
"3062","L1CompR12.qNPQ.2","qNPQ","99","99","2",-2.67604689125092,NA
"3063","L12CompL2.qNPQ.2","qNPQ","99","99","2",-0.159938213693892,NA
"3064","L12CompL22.qNPQ.2","qNPQ","99","99","2",-0.0664452721824462,NA
"3065","L12CompL3.qNPQ.2","qNPQ","99","99","2",0.12345666215415,NA
"3066","L12CompL32.qNPQ.2","qNPQ","99","99","2",-0.616892919317031,NA
"3067","L12CompR1.qNPQ.2","qNPQ","99","99","2",-1.09956233097338,NA
"3068","L12CompR12.qNPQ.2","qNPQ","99","99","2",-0.664804524558032,NA
"3069","L2CompL3.qNPQ.2","qNPQ","99","99","2",0.244318940873199,NA
"3070","L2CompL32.qNPQ.2","qNPQ","99","99","2",-0.393947453604395,NA
"3071","L2CompR1.qNPQ.2","qNPQ","99","99","2",-0.810063938049939,NA
"3072","L2CompR12.qNPQ.2","qNPQ","99","99","2",-0.435252761659057,NA
"3073","L22CompL3.qNPQ.2","qNPQ","99","99","2",0.178070023178937,NA
"3074","L22CompL32.qNPQ.2","qNPQ","99","99","2",-0.516151800277675,NA
"3075","L22CompR1.qNPQ.2","qNPQ","99","99","2",-0.968748313428865,NA
"3076","L22CompR12.qNPQ.2","qNPQ","99","99","2",-0.561078255006056,NA
"3077","L3CompR1.qNPQ.2","qNPQ","99","99","2",-1.39527498564208,NA
"3078","L3CompR12.qNPQ.2","qNPQ","99","99","2",-0.899283757776739,NA
"3079","L32CompR1.qNPQ.2","qNPQ","99","99","2",-0.29851662153374,NA
"3080","L32CompR12.qNPQ.2","qNPQ","99","99","2",-0.0296318974921597,NA
"3081","DCompL1.qqP.2","qqP","99","99","2",0.794192231310733,NA
"3082","DCompL12.qqP.2","qqP","99","99","2",0.644829972902863,NA
"3083","DCompL2.qqP.2","qqP","99","99","2",0.562136594788496,NA
"3084","DCompL22.qqP.2","qqP","99","99","2",0.539365626755381,NA
"3085","DCompL3.qqP.2","qqP","99","99","2",0.672850767995394,NA
"3086","DCompL32.qqP.2","qqP","99","99","2",0.51457693111322,NA
"3087","DCompR1.qqP.2","qqP","99","99","2",0.294888416776074,NA
"3088","DCompR12.qqP.2","qqP","99","99","2",0.325718610664837,NA
"3089","L1CompL2.qqP.2","qqP","99","99","2",-1.12753584570754,NA
"3090","L1CompL22.qqP.2","qqP","99","99","2",-1.23817777228853,NA
"3091","L1CompL3.qqP.2","qqP","99","99","2",-0.589586409143485,NA
"3092","L1CompL32.qqP.2","qqP","99","99","2",-1.35862364175223,NA
"3093","L1CompR1.qqP.2","qqP","99","99","2",-2.42606883945434,NA
"3094","L1CompR12.qqP.2","qqP","99","99","2",-2.27626791558683,NA
"3095","L12CompL2.qqP.2","qqP","99","99","2",-0.232827580610428,NA
"3096","L12CompL22.qqP.2","qqP","99","99","2",-0.296940445705566,NA
"3097","L12CompL3.qqP.2","qqP","99","99","2",0.0788940308999317,NA
"3098","L12CompL32.qqP.2","qqP","99","99","2",-0.366734329622978,NA
"3099","L12CompR1.qqP.2","qqP","99","99","2",-0.985278963393729,NA
"3100","L12CompR12.qqP.2","qqP","99","99","2",-0.898474921564118,NA
"3101","L2CompL3.qqP.2","qqP","99","99","2",0.252850939103758,NA
"3102","L2CompL32.qqP.2","qqP","99","99","2",-0.108617580526748,NA
"3103","L2CompR1.qqP.2","qqP","99","99","2",-0.610346000217425,NA
"3104","L2CompR12.qqP.2","qqP","99","99","2",-0.539935471450191,NA
"3105","L22CompL3.qqP.2","qqP","99","99","2",0.289785454567295,NA
"3106","L22CompL32.qqP.2","qqP","99","99","2",-0.0538142550404021,NA
"3107","L22CompR1.qqP.2","qqP","99","99","2",-0.530740266422712,NA
"3108","L22CompR12.qqP.2","qqP","99","99","2",-0.463810406908316,NA
"3109","L3CompR1.qqP.2","qqP","99","99","2",-1.15532091854032,NA
"3110","L3CompR12.qqP.2","qqP","99","99","2",-1.06108198757951,NA
"3111","L32CompR1.qqP.2","qqP","99","99","2",-0.452571227900143,NA
"3112","L32CompR12.qqP.2","qqP","99","99","2",-0.389059219788402,NA
"3113","DCompL1.qABQ.2","qABQ","99","99","2",0,NA
"3114","DCompL12.qABQ.2","qABQ","99","99","2",0,NA
"3115","DCompL2.qABQ.2","qABQ","99","99","2",1,NA
"3116","DCompL22.qABQ.2","qABQ","99","99","2",1,NA
"3117","DCompL3.qABQ.2","qABQ","99","99","2",0,NA
"3118","DCompL32.qABQ.2","qABQ","99","99","2",0,NA
"3119","DCompR1.qABQ.2","qABQ","99","99","2",1,NA
"3120","DCompR12.qABQ.2","qABQ","99","99","2",1,NA
"3121","L1CompL2.qABQ.2","qABQ","99","99","2",1.01287358662184,NA
"3122","L1CompL22.qABQ.2","qABQ","99","99","2",1.34722701506348,NA
"3123","L1CompL3.qABQ.2","qABQ","99","99","2",0.288158728722042,NA
"3124","L1CompL32.qABQ.2","qABQ","99","99","2",0.195869644594686,NA
"3125","L1CompR1.qABQ.2","qABQ","99","99","2",1.62498275688749,NA
"3126","L1CompR12.qABQ.2","qABQ","99","99","2",1.86794670961743,NA
"3127","L12CompL2.qABQ.2","qABQ","99","99","2",1.02303727167937,NA
"3128","L12CompL22.qABQ.2","qABQ","99","99","2",1.62136243110847,NA
"3129","L12CompL3.qABQ.2","qABQ","99","99","2",-0.273839314615977,NA
"3130","L12CompL32.qABQ.2","qABQ","99","99","2",-0.438990547643351,NA
"3131","L12CompR1.qABQ.2","qABQ","99","99","2",2.1184060812477,NA
"3132","L12CompR12.qABQ.2","qABQ","99","99","2",2.5531898561,NA
"3133","L2CompL3.qABQ.2","qABQ","99","99","2",56.2947125139198,NA
"3134","L2CompL32.qABQ.2","qABQ","99","99","2",63.4635836947571,NA
"3135","L2CompR1.qABQ.2","qABQ","99","99","2",-47.5476794654079,NA
"3136","L2CompR12.qABQ.2","qABQ","99","99","2",-66.4207379118907,NA
