"","uni","metric","metrix","stage","col","ASnormalized.t7_aglo8.005r","pval"
"2783","L2CompR1.qNPQ.1","qNPQ","99","99","1",-0.873403435761051,NA
"2784","L2CompR12.qNPQ.1","qNPQ","99","99","1",-0.362903160891693,NA
"2785","L22CompL3.qNPQ.1","qNPQ","99","99","1",0.345694529430463,NA
"2786","L22CompL32.qNPQ.1","qNPQ","99","99","1",-0.565506809358112,NA
"2787","L22CompR1.qNPQ.1","qNPQ","99","99","1",-1.2698831625963,NA
"2788","L22CompR12.qNPQ.1","qNPQ","99","99","1",-0.651342619589341,NA
"2789","L3CompR1.qNPQ.1","qNPQ","99","99","1",-2.46914899033396,NA
"2790","L3CompR12.qNPQ.1","qNPQ","99","99","1",-1.52380989288067,NA
"2791","L32CompR1.qNPQ.1","qNPQ","99","99","1",-0.449935030002835,NA
"2792","L32CompR12.qNPQ.1","qNPQ","99","99","1",-0.0548294071403136,NA
"2793","DCompL1.qqP.1","qqP","99","99","1",0.76462157598458,NA
"2794","DCompL12.qqP.1","qqP","99","99","1",0.729929650273086,NA
"2795","DCompL2.qqP.1","qqP","99","99","1",0.637521707825455,NA
"2796","DCompL22.qqP.1","qqP","99","99","1",0.623729353211222,NA
"2797","DCompL3.qqP.1","qqP","99","99","1",0.790710636015796,NA
"2798","DCompL32.qqP.1","qqP","99","99","1",0.649287290706978,NA
"2799","DCompR1.qqP.1","qqP","99","99","1",0.379323926118898,NA
"2800","DCompR12.qqP.1","qqP","99","99","1",0.411170661931637,NA
"2801","L1CompL2.qqP.1","qqP","99","99","1",-0.539980963381754,NA
"2802","L1CompL22.qqP.1","qqP","99","99","1",-0.598577475241011,NA
"2803","L1CompL3.qqP.1","qqP","99","99","1",0.110838791364781,NA
"2804","L1CompL32.qqP.1","qqP","99","99","1",-0.48999514615684,NA
"2805","L1CompR1.qqP.1","qqP","99","99","1",-1.63692849706752,NA
"2806","L1CompR12.qqP.1","qqP","99","99","1",-1.50162834818619,NA
"2807","L12CompL2.qqP.1","qqP","99","99","1",-0.342162486704189,NA
"2808","L12CompL22.qqP.1","qqP","99","99","1",-0.393231975184429,NA
"2809","L12CompL3.qqP.1","qqP","99","99","1",0.225056122614608,NA
"2810","L12CompL32.qqP.1","qqP","99","99","1",-0.298597604837594,NA
"2811","L12CompR1.qqP.1","qqP","99","99","1",-1.29820146679822,NA
"2812","L12CompR12.qqP.1","qqP","99","99","1",-1.1802813180483,NA
"2813","L2CompL3.qqP.1","qqP","99","99","1",0.422615454490654,NA
"2814","L2CompL32.qqP.1","qqP","99","99","1",0.0324587241099048,NA
"2815","L2CompR1.qqP.1","qqP","99","99","1",-0.712312398509718,NA
"2816","L2CompR12.qqP.1","qqP","99","99","1",-0.624454072920931,NA
"2817","L22CompL3.qqP.1","qqP","99","99","1",0.443779721404392,NA
"2818","L22CompL32.qqP.1","qqP","99","99","1",0.0679243457173076,NA
"2819","L22CompR1.qqP.1","qqP","99","99","1",-0.649546886471647,NA
"2820","L22CompR12.qqP.1","qqP","99","99","1",-0.564909043779081,NA
"2821","L3CompR1.qqP.1","qqP","99","99","1",-1.96563600779994,NA
"2822","L3CompR12.qqP.1","qqP","99","99","1",-1.81346995785608,NA
"2823","L32CompR1.qqP.1","qqP","99","99","1",-0.769756434354148,NA
"2824","L32CompR12.qqP.1","qqP","99","99","1",-0.67895066949625,NA
"2825","DCompL1.qABQ.1","qABQ","99","99","1",0,NA
"2826","DCompL12.qABQ.1","qABQ","99","99","1",0,NA
"2827","DCompL2.qABQ.1","qABQ","99","99","1",1,NA
"2828","DCompL22.qABQ.1","qABQ","99","99","1",1,NA
"2829","DCompL3.qABQ.1","qABQ","99","99","1",0,NA
"2830","DCompL32.qABQ.1","qABQ","99","99","1",0,NA
"2831","DCompR1.qABQ.1","qABQ","99","99","1",1,NA
"2832","DCompR12.qABQ.1","qABQ","99","99","1",1,NA
"2833","L1CompL2.qABQ.1","qABQ","99","99","1",1.29950784007008,NA
"2834","L1CompL22.qABQ.1","qABQ","99","99","1",1.2633325783135,NA
"2835","L1CompL3.qABQ.1","qABQ","99","99","1",0.268764148360132,NA
"2836","L1CompL32.qABQ.1","qABQ","99","99","1",0.194922131003807,NA
"2837","L1CompR1.qABQ.1","qABQ","99","99","1",1.36255125699228,NA
"2838","L1CompR12.qABQ.1","qABQ","99","99","1",1.74532716536358,NA
"2839","L12CompL2.qABQ.1","qABQ","99","99","1",3.69656145603131,NA
"2840","L12CompL22.qABQ.1","qABQ","99","99","1",3.37086441754378,NA
"2841","L12CompL3.qABQ.1","qABQ","99","99","1",-5.58354189439225,NA
"2842","L12CompL32.qABQ.1","qABQ","99","99","1",-6.24836435043237,NA
"2843","L12CompR1.qABQ.1","qABQ","99","99","1",4.26416078194259,NA
"2844","L12CompR12.qABQ.1","qABQ","99","99","1",7.71041033778032,NA
"2845","L2CompL3.qABQ.1","qABQ","99","99","1",3.4414581316762,NA
"2846","L2CompL32.qABQ.1","qABQ","99","99","1",3.68800265398001,NA
"2847","L2CompR1.qABQ.1","qABQ","99","99","1",-0.210490038950066,NA
"2848","L2CompR12.qABQ.1","qABQ","99","99","1",-1.48850636160039,NA
"2849","L22CompL3.qABQ.1","qABQ","99","99","1",3.77685296791995,NA
"2850","L22CompL32.qABQ.1","qABQ","99","99","1",4.05726649604945,NA
"2851","L22CompR1.qABQ.1","qABQ","99","99","1",-0.376780872743567,NA
"2852","L22CompR12.qABQ.1","qABQ","99","99","1",-1.83036443928427,NA
"2853","L3CompR1.qABQ.1","qABQ","99","99","1",1.49580618370834,NA
"2854","L3CompR12.qABQ.1","qABQ","99","99","1",2.0192705454637,NA
"2855","L32CompR1.qABQ.1","qABQ","99","99","1",1.45033067104965,NA
"2856","L32CompR12.qABQ.1","qABQ","99","99","1",1.92578270260104,NA
"2857","DCompL1.qqm.1","qqm","99","99","1",0,NA
"2858","DCompL12.qqm.1","qqm","99","99","1",0,NA
"2859","DCompL2.qqm.1","qqm","99","99","1",0,NA
"2860","DCompL22.qqm.1","qqm","99","99","1",0,NA
"2861","DCompL3.qqm.1","qqm","99","99","1",0,NA
"2862","DCompL32.qqm.1","qqm","99","99","1",0,NA
"2863","DCompR1.qqm.1","qqm","99","99","1",0,NA
"2864","DCompR12.qqm.1","qqm","99","99","1",0,NA
"2865","L1CompL2.qqm.1","qqm","99","99","1",0.136815294269918,NA
"2866","L1CompL22.qqm.1","qqm","99","99","1",0.243376035070449,NA
"2867","L1CompL3.qqm.1","qqm","99","99","1",-0.0109025844286261,NA
"2868","L1CompL32.qqm.1","qqm","99","99","1",-0.0168930962353845,NA
"2869","L1CompR1.qqm.1","qqm","99","99","1",0.470952248926563,NA
"2870","L1CompR12.qqm.1","qqm","99","99","1",0.558297051466208,NA
"2871","L12CompL2.qqm.1","qqm","99","99","1",0.139851518066037,NA
"2872","L12CompL22.qqm.1","qqm","99","99","1",0.246037434967578,NA
"2873","L12CompL3.qqm.1","qqm","99","99","1",-0.00734676785538736,NA
"2874","L12CompL32.qqm.1","qqm","99","99","1",-0.0133162082340054,NA
"2875","L12CompR1.qqm.1","qqm","99","99","1",0.472813156980691,NA
"2876","L12CompR12.qqm.1","qqm","99","99","1",0.559850727051806,NA
"2877","L2CompL3.qqm.1","qqm","99","99","1",-0.171131251188706,NA
"2878","L2CompL32.qqm.1","qqm","99","99","1",-0.178071262714618,NA
"2879","L2CompR1.qqm.1","qqm","99","99","1",0.387097862645785,NA
"2880","L2CompR12.qqm.1","qqm","99","99","1",0.488286868845528,NA
"2881","L22CompL3.qqm.1","qqm","99","99","1",-0.336070004764852,NA
"2882","L22CompL32.qqm.1","qqm","99","99","1",-0.343987427532866,NA
"2883","L22CompR1.qqm.1","qqm","99","99","1",0.300778490246874,NA
"2884","L22CompR12.qqm.1","qqm","99","99","1",0.4162186647433,NA
"2885","L3CompR1.qqm.1","qqm","99","99","1",0.476658028950969,NA
"2886","L3CompR12.qqm.1","qqm","99","99","1",0.563060817790423,NA
"2887","L32CompR1.qqm.1","qqm","99","99","1",0.479741033711398,NA
"2888","L32CompR12.qqm.1","qqm","99","99","1",0.565634824182591,NA
"2889","DCompL1.qQuant.2","qQuant","99","99","2",0.873948999577778,NA
"2890","DCompL12.qQuant.2","qQuant","99","99","2",0.843904058779357,NA
"2891","DCompL2.qQuant.2","qQuant","99","99","2",0.71715167287694,NA
"2892","DCompL22.qQuant.2","qQuant","99","99","2",0.642161689286429,NA
"2893","DCompL3.qQuant.2","qQuant","99","99","2",0.869206548455398,NA
"2894","DCompL32.qQuant.2","qQuant","99","99","2",0.859309015475304,NA
"2895","DCompR1.qQuant.2","qQuant","99","99","2",0.434282434487396,NA
"2896","DCompR12.qQuant.2","qQuant","99","99","2",0.372371793345053,NA
"2897","L1CompL2.qQuant.2","qQuant","99","99","2",-1.24391973229588,NA
"2898","L1CompL22.qQuant.2","qQuant","99","99","2",-1.83883753016597,NA
"2899","L1CompL3.qQuant.2","qQuant","99","99","2",-0.0376232723778025,NA
"2900","L1CompL32.qQuant.2","qQuant","99","99","2",-0.116143339231231,NA
"2901","L1CompR1.qQuant.2","qQuant","99","99","2",-3.48800535987552,NA
"2902","L1CompR12.qQuant.2","qQuant","99","99","2",-3.97916085197765,NA
"2903","L12CompL2.qQuant.2","qQuant","99","99","2",-0.812015898115198,NA
"2904","L12CompL22.qQuant.2","qQuant","99","99","2",-1.29242546548833,NA
"2905","L12CompL3.qQuant.2","qQuant","99","99","2",0.162095756482712,NA
"2906","L12CompL32.qQuant.2","qQuant","99","99","2",0.0986890278855593,NA
"2907","L12CompR1.qQuant.2","qQuant","99","99","2",-2.62416576042139,NA
"2908","L12CompR12.qQuant.2","qQuant","99","99","2",-3.02078492078016,NA
"2909","L2CompL3.qQuant.2","qQuant","99","99","2",0.537584496698484,NA
"2910","L2CompL32.qQuant.2","qQuant","99","99","2",0.502592127888085,NA
"2911","L2CompR1.qQuant.2","qQuant","99","99","2",-1.00007393102408,NA
"2912","L2CompR12.qQuant.2","qQuant","99","99","2",-1.21895675692606,NA
"2913","L22CompL3.qQuant.2","qQuant","99","99","2",0.634490082172072,NA
"2914","L22CompL32.qQuant.2","qQuant","99","99","2",0.606830849821132,NA
"2915","L22CompR1.qQuant.2","qQuant","99","99","2",-0.580930684544362,NA
"2916","L22CompR12.qQuant.2","qQuant","99","99","2",-0.753943576928317,NA
"2917","L3CompR1.qQuant.2","qQuant","99","99","2",-3.32527438363142,NA
"2918","L3CompR12.qQuant.2","qQuant","99","99","2",-3.79862102607576,NA
"2919","L32CompR1.qQuant.2","qQuant","99","99","2",-3.02099372197726,NA
"2920","L32CompR12.qQuant.2","qQuant","99","99","2",-3.46104068981603,NA
"2921","DCompL1.qSigma.2","qSigma","99","99","2",0.383210830106146,NA
"2922","DCompL12.qSigma.2","qSigma","99","99","2",0.169892718311299,NA
"2923","DCompL2.qSigma.2","qSigma","99","99","2",-0.0807159617779122,NA
"2924","DCompL22.qSigma.2","qSigma","99","99","2",-0.0478582276459801,NA
"2925","DCompL3.qSigma.2","qSigma","99","99","2",0.224569451777626,NA
"2926","DCompL32.qSigma.2","qSigma","99","99","2",0.251638355012403,NA
"2927","DCompR1.qSigma.2","qSigma","99","99","2",-0.161222072811461,NA
"2928","DCompR12.qSigma.2","qSigma","99","99","2",-0.189891765151028,NA
"2929","L1CompL2.qSigma.2","qSigma","99","99","2",-0.752164296211455,NA
"2930","L1CompL22.qSigma.2","qSigma","99","99","2",-0.698892066840782,NA
"2931","L1CompL3.qSigma.2","qSigma","99","99","2",-0.257205194371071,NA
"2932","L1CompL32.qSigma.2","qSigma","99","99","2",-0.213318393895253,NA
"2933","L1CompR1.qSigma.2","qSigma","99","99","2",-0.882688817333321,NA
"2934","L1CompR12.qSigma.2","qSigma","99","99","2",-0.929170976455052,NA
"2935","L12CompL2.qSigma.2","qSigma","99","99","2",-0.301899146793886,NA
"2936","L12CompL22.qSigma.2","qSigma","99","99","2",-0.262316631549484,NA
"2937","L12CompL3.qSigma.2","qSigma","99","99","2",0.0658670688384967,NA
"2938","L12CompL32.qSigma.2","qSigma","99","99","2",0.098475990398262,NA
"2939","L12CompR1.qSigma.2","qSigma","99","99","2",-0.398881925778518,NA
"2940","L12CompR12.qSigma.2","qSigma","99","99","2",-0.433419259653295,NA
"2941","L2CompL3.qSigma.2","qSigma","99","99","2",0.282484412512336,NA
"2942","L2CompL32.qSigma.2","qSigma","99","99","2",0.307531607327748,NA
"2943","L2CompR1.qSigma.2","qSigma","99","99","2",-0.0744933117311476,NA
"2944","L2CompR12.qSigma.2","qSigma","99","99","2",-0.101021736732293,NA
"2945","L22CompL3.qSigma.2","qSigma","99","99","2",0.259985246320599,NA
"2946","L22CompL32.qSigma.2","qSigma","99","99","2",0.285817847068113,NA
"2947","L22CompR1.qSigma.2","qSigma","99","99","2",-0.108186243305217,NA
"2948","L22CompR12.qSigma.2","qSigma","99","99","2",-0.135546521235155,NA
"2949","L3CompR1.qSigma.2","qSigma","99","99","2",-0.497519120794879,NA
"2950","L3CompR12.qSigma.2","qSigma","99","99","2",-0.534491732210937,NA
"2951","L32CompR1.qSigma.2","qSigma","99","99","2",-0.551685713169742,NA
"2952","L32CompR12.qSigma.2","qSigma","99","99","2",-0.589995656673115,NA
"2953","DCompL1.qConnect.2","qConnect","99","99","2",-0.64904386413295,NA
"2954","DCompL12.qConnect.2","qConnect","99","99","2",0.129064626392198,NA
"2955","DCompL2.qConnect.2","qConnect","99","99","2",0.32408652762751,NA
"2956","DCompL22.qConnect.2","qConnect","99","99","2",0.294442024224759,NA
"2957","DCompL3.qConnect.2","qConnect","99","99","2",0.147973570038317,NA
"2958","DCompL32.qConnect.2","qConnect","99","99","2",0.0143201874109796,NA
"2959","DCompR1.qConnect.2","qConnect","99","99","2",0.405011171839856,NA
"2960","DCompR12.qConnect.2","qConnect","99","99","2",0.349410298180386,NA
"2961","L1CompL2.qConnect.2","qConnect","99","99","2",0.590117954365102,NA
"2962","L1CompL22.qConnect.2","qConnect","99","99","2",0.572141171547177,NA
"2963","L1CompL3.qConnect.2","qConnect","99","99","2",0.483320942217829,NA
"2964","L1CompL32.qConnect.2","qConnect","99","99","2",0.402271926158083,NA
"2965","L1CompR1.qConnect.2","qConnect","99","99","2",0.63919163031301,NA
"2966","L1CompR12.qConnect.2","qConnect","99","99","2",0.605474592901938,NA
"2967","L12CompL2.qConnect.2","qConnect","99","99","2",0.223922356520489,NA
"2968","L12CompL22.qConnect.2","qConnect","99","99","2",0.189884809876873,NA
"2969","L12CompL3.qConnect.2","qConnect","99","99","2",0.0217110754932248,NA
"2970","L12CompL32.qConnect.2","qConnect","99","99","2",-0.131748511380237,NA
"2971","L12CompR1.qConnect.2","qConnect","99","99","2",0.31683929004349,NA
"2972","L12CompR12.qConnect.2","qConnect","99","99","2",0.252998877374125,NA
"2973","L2CompL3.qConnect.2","qConnect","99","99","2",-0.260555477568789,NA
"2974","L2CompL32.qConnect.2","qConnect","99","99","2",-0.458292892327231,NA
"2975","L2CompR1.qConnect.2","qConnect","99","99","2",0.119726337053612,NA
"2976","L2CompR12.qConnect.2","qConnect","99","99","2",0.0374659946693892,NA
"2977","L22CompL3.qConnect.2","qConnect","99","99","2",-0.207592372583568,NA
"2978","L22CompL32.qConnect.2","qConnect","99","99","2",-0.397021713922222,NA
"2979","L22CompR1.qConnect.2","qConnect","99","99","2",0.156711640164803,NA
"2980","L22CompR12.qConnect.2","qConnect","99","99","2",0.0779075226174427,NA
"2981","L3CompR1.qConnect.2","qConnect","99","99","2",0.301677967681235,NA
"2982","L3CompR12.qConnect.2","qConnect","99","99","2",0.236420750646348,NA
"2983","L32CompR1.qConnect.2","qConnect","99","99","2",0.396367034648578,NA
"2984","L32CompR12.qConnect.2","qConnect","99","99","2",0.339958378460899,NA
"2985","DCompL1.qTau1.2","qTau1","99","99","2",-3.50468024794016,NA
"2986","DCompL12.qTau1.2","qTau1","99","99","2",-1.0780701685299,NA
"2987","DCompL2.qTau1.2","qTau1","99","99","2",-1.38654160978762,NA
"2988","DCompL22.qTau1.2","qTau1","99","99","2",-1.66440271890138,NA
"2989","DCompL3.qTau1.2","qTau1","99","99","2",-0.93959316976116,NA
"2990","DCompL32.qTau1.2","qTau1","99","99","2",-1.03325123026028,NA
"2991","DCompR1.qTau1.2","qTau1","99","99","2",-1.45889978470062,NA
"2992","DCompR12.qTau1.2","qTau1","99","99","2",-1.60112601939342,NA
"2993","L1CompL2.qTau1.2","qTau1","99","99","2",0.470208432467785,NA
"2994","L1CompL22.qTau1.2","qTau1","99","99","2",0.408525672800034,NA
"2995","L1CompL3.qTau1.2","qTau1","99","99","2",0.569427115132517,NA
"2996","L1CompL32.qTau1.2","qTau1","99","99","2",0.548635836874322,NA
"2997","L1CompR1.qTau1.2","qTau1","99","99","2",0.454145544331366,NA
"2998","L1CompR12.qTau1.2","qTau1","99","99","2",0.422572552051207,NA
"2999","L12CompL2.qTau1.2","qTau1","99","99","2",-0.148441301900766,NA
"3000","L12CompL22.qTau1.2","qTau1","99","99","2",-0.282152431256099,NA
"3001","L12CompL3.qTau1.2","qTau1","99","99","2",0.0666373065095789,NA
"3002","L12CompL32.qTau1.2","qTau1","99","99","2",0.0215675769511309,NA
"3003","L12CompR1.qTau1.2","qTau1","99","99","2",-0.183261192012652,NA
"3004","L12CompR12.qTau1.2","qTau1","99","99","2",-0.251702689728494,NA
"3005","L2CompL3.qTau1.2","qTau1","99","99","2",0.187278712507441,NA
"3006","L2CompL32.qTau1.2","qTau1","99","99","2",0.148034452061693,NA
"3007","L2CompR1.qTau1.2","qTau1","99","99","2",-0.0303192597255569,NA
"3008","L2CompR12.qTau1.2","qTau1","99","99","2",-0.0899143801749567,NA
"3009","L22CompL3.qTau1.2","qTau1","99","99","2",0.272034532917413,NA
"3010","L22CompL32.qTau1.2","qTau1","99","99","2",0.236882917197046,NA
"3011","L22CompR1.qTau1.2","qTau1","99","99","2",0.0771290814045916,NA
"3012","L22CompR12.qTau1.2","qTau1","99","99","2",0.023748924687351,NA
"3013","L3CompR1.qTau1.2","qTau1","99","99","2",-0.267739968894306,NA
"3014","L3CompR12.qTau1.2","qTau1","99","99","2",-0.341067838320817,NA
"3015","L32CompR1.qTau1.2","qTau1","99","99","2",-0.209343807644397,NA
"3016","L32CompR12.qTau1.2","qTau1","99","99","2",-0.279293960668325,NA
"3017","DCompL1.qTau2.2","qTau2","99","99","2",-5.19350964395696,NA
"3018","DCompL12.qTau2.2","qTau2","99","99","2",-9.71168383707341,NA
"3019","DCompL2.qTau2.2","qTau2","99","99","2",-3.1649720620123,NA
"3020","DCompL22.qTau2.2","qTau2","99","99","2",-2.4844671222919,NA
"3021","DCompL3.qTau2.2","qTau2","99","99","2",-7.6321575733839,NA
"3022","DCompL32.qTau2.2","qTau2","99","99","2",-8.30358003027209,NA
"3023","DCompR1.qTau2.2","qTau2","99","99","2",-0.60663956203513,NA
"3024","DCompR12.qTau2.2","qTau2","99","99","2",-0.534603654662743,NA
"3025","L1CompL2.qTau2.2","qTau2","99","99","2",0.32752634589403,NA
"3026","L1CompL22.qTau2.2","qTau2","99","99","2",0.437400226591765,NA
"3027","L1CompL3.qTau2.2","qTau2","99","99","2",-0.393742493289946,NA
"3028","L1CompL32.qTau2.2","qTau2","99","99","2",-0.502149922273817,NA
"3029","L1CompR1.qTau2.2","qTau2","99","99","2",0.740593031351338,NA
"3030","L1CompR12.qTau2.2","qTau2","99","99","2",0.752223901651616,NA
"3031","L12CompL2.qTau2.2","qTau2","99","99","2",0.61117485118472,NA
"3032","L12CompL22.qTau2.2","qTau2","99","99","2",0.674704073113876,NA
"3033","L12CompL3.qTau2.2","qTau2","99","99","2",0.194136262357951,NA
"3034","L12CompL32.qTau2.2","qTau2","99","99","2",0.131454944733137,NA
"3035","L12CompR1.qTau2.2","qTau2","99","99","2",0.850010550491183,NA
"3036","L12CompR12.qTau2.2","qTau2","99","99","2",0.856735534953763,NA
"3037","L2CompL3.qTau2.2","qTau2","99","99","2",-1.07256073866994,NA
"3038","L2CompL32.qTau2.2","qTau2","99","99","2",-1.23376769201594,NA
"3039","L2CompR1.qTau2.2","qTau2","99","99","2",0.614249618457492,NA
"3040","L2CompR12.qTau2.2","qTau2","99","99","2",0.631545270457036,NA
"3041","L22CompL3.qTau2.2","qTau2","99","99","2",-1.47732501711943,NA
"3042","L22CompL32.qTau2.2","qTau2","99","99","2",-1.67001515690946,NA
"3043","L22CompR1.qTau2.2","qTau2","99","99","2",0.538913840869199,NA
"3044","L22CompR12.qTau2.2","qTau2","99","99","2",0.559587276675649,NA
"3045","L3CompR1.qTau2.2","qTau2","99","99","2",0.81387740569183,NA
"3046","L3CompR12.qTau2.2","qTau2","99","99","2",0.822222469687707,NA
"3047","L32CompR1.qTau2.2","qTau2","99","99","2",0.827309534952413,NA
"3048","L32CompR12.qTau2.2","qTau2","99","99","2",0.835052350851024,NA
"3049","DCompL1.qNPQ.2","qNPQ","99","99","2",0.846413689336937,NA
"3050","DCompL12.qNPQ.2","qNPQ","99","99","2",0.775735426696564,NA
"3051","DCompL2.qNPQ.2","qNPQ","99","99","2",0.740744563025062,NA
"3052","DCompL22.qNPQ.2","qNPQ","99","99","2",0.763750933277203,NA
"3053","DCompL3.qNPQ.2","qNPQ","99","99","2",0.827081143413053,NA
"3054","DCompL32.qNPQ.2","qNPQ","99","99","2",0.673167148425217,NA
"3055","DCompR1.qNPQ.2","qNPQ","99","99","2",0.559764570216797,NA
"3056","DCompR12.qNPQ.2","qNPQ","99","99","2",0.661007106745144,NA
"3057","L1CompL2.qNPQ.2","qNPQ","99","99","2",-0.688011358926981,NA
"3058","L1CompL22.qNPQ.2","qNPQ","99","99","2",-0.538216952428002,NA
"3059","L1CompL3.qNPQ.2","qNPQ","99","99","2",-0.125874147509772,NA
"3060","L1CompL32.qNPQ.2","qNPQ","99","99","2",-1.12800769914831,NA
"3061","L1CompR1.qNPQ.2","qNPQ","99","99","2",-1.86637153977212,NA
"3062","L1CompR12.qNPQ.2","qNPQ","99","99","2",-1.20718169341627,NA
"3063","L12CompL2.qNPQ.2","qNPQ","99","99","2",-0.156024926969447,NA
"3064","L12CompL22.qNPQ.2","qNPQ","99","99","2",-0.0534390842157051,NA
"3065","L12CompL3.qNPQ.2","qNPQ","99","99","2",0.228951527921517,NA
"3066","L12CompL32.qNPQ.2","qNPQ","99","99","2",-0.457353904633745,NA
"3067","L12CompR1.qNPQ.2","qNPQ","99","99","2",-0.963018158858081,NA
"3068","L12CompR12.qNPQ.2","qNPQ","99","99","2",-0.511575761884559,NA
"3069","L2CompL3.qNPQ.2","qNPQ","99","99","2",0.333017434061903,NA
"3070","L2CompL32.qNPQ.2","qNPQ","99","99","2",-0.260659584957429,NA
"3071","L2CompR1.qNPQ.2","qNPQ","99","99","2",-0.698075978347794,NA
"3072","L2CompR12.qNPQ.2","qNPQ","99","99","2",-0.307563294372205,NA
"3073","L22CompL3.qNPQ.2","qNPQ","99","99","2",0.268065440487681,NA
"3074","L22CompL32.qNPQ.2","qNPQ","99","99","2",-0.38342494261902,NA
"3075","L22CompR1.qNPQ.2","qNPQ","99","99","2",-0.863437751903391,NA
"3076","L22CompR12.qNPQ.2","qNPQ","99","99","2",-0.434896221844608,NA
"3077","L3CompR1.qNPQ.2","qNPQ","99","99","2",-1.54590759199153,NA
"3078","L3CompR12.qNPQ.2","qNPQ","99","99","2",-0.960416000578883,NA
"3079","L32CompR1.qNPQ.2","qNPQ","99","99","2",-0.346974233654945,NA
"3080","L32CompR12.qNPQ.2","qNPQ","99","99","2",-0.037205689763078,NA
"3081","DCompL1.qqP.2","qqP","99","99","2",0.751209390009924,NA
"3082","DCompL12.qqP.2","qqP","99","99","2",0.669384728311497,NA
"3083","DCompL2.qqP.2","qqP","99","99","2",0.583557979702592,NA
"3084","DCompL22.qqP.2","qqP","99","99","2",0.569461406737903,NA
"3085","DCompL3.qqP.2","qqP","99","99","2",0.729502907027288,NA
"3086","DCompL32.qqP.2","qqP","99","99","2",0.589976006848465,NA
"3087","DCompR1.qqP.2","qqP","99","99","2",0.346273737875248,NA
"3088","DCompR12.qqP.2","qqP","99","99","2",0.381259045738848,NA
"3089","L1CompL2.qqP.2","qqP","99","99","2",-0.673865506073638,NA
"3090","L1CompL22.qqP.2","qqP","99","99","2",-0.730525895970392,NA
"3091","L1CompL3.qqP.2","qqP","99","99","2",-0.0872479993658173,NA
"3092","L1CompL32.qqP.2","qqP","99","99","2",-0.648068603424743,NA
"3093","L1CompR1.qqP.2","qqP","99","99","2",-1.62761630011208,NA
"3094","L1CompR12.qqP.2","qqP","99","99","2",-1.48699480372604,NA
"3095","L12CompL2.qqP.2","qqP","99","99","2",-0.259597048165909,NA
"3096","L12CompL22.qqP.2","qqP","99","99","2",-0.302234440240073,NA
"3097","L12CompL3.qqP.2","qqP","99","99","2",0.181837270882129,NA
"3098","L12CompL32.qqP.2","qqP","99","99","2",-0.240184674644579,NA
"3099","L12CompR1.qqP.2","qqP","99","99","2",-0.977302073150076,NA
"3100","L12CompR12.qqP.2","qqP","99","99","2",-0.871483283579576,NA
"3101","L2CompL3.qqP.2","qqP","99","99","2",0.35045677480017,NA
"3102","L2CompL32.qqP.2","qqP","99","99","2",0.015411574320213,NA
"3103","L2CompR1.qqP.2","qqP","99","99","2",-0.56978938306438,NA
"3104","L2CompR12.qqP.2","qqP","99","99","2",-0.485779350074399,NA
"3105","L22CompL3.qqP.2","qqP","99","99","2",0.371723935540333,NA
"3106","L22CompL32.qqP.2","qqP","99","99","2",0.0476486903418518,NA
"3107","L22CompR1.qqP.2","qqP","99","99","2",-0.518391782654397,NA
"3108","L22CompR12.qqP.2","qqP","99","99","2",-0.437132382426131,NA
"3109","L3CompR1.qqP.2","qqP","99","99","2",-1.41675891944133,NA
"3110","L3CompR12.qqP.2","qqP","99","99","2",-1.28742182572577,NA
"3111","L32CompR1.qqP.2","qqP","99","99","2",-0.594360996048226,NA
"3112","L32CompR12.qqP.2","qqP","99","99","2",-0.509035970079148,NA
"3113","DCompL1.qABQ.2","qABQ","99","99","2",0,NA
"3114","DCompL12.qABQ.2","qABQ","99","99","2",0,NA
"3115","DCompL2.qABQ.2","qABQ","99","99","2",1,NA
"3116","DCompL22.qABQ.2","qABQ","99","99","2",1,NA
"3117","DCompL3.qABQ.2","qABQ","99","99","2",0,NA
"3118","DCompL32.qABQ.2","qABQ","99","99","2",0,NA
"3119","DCompR1.qABQ.2","qABQ","99","99","2",1,NA
"3120","DCompR12.qABQ.2","qABQ","99","99","2",1,NA
"3121","L1CompL2.qABQ.2","qABQ","99","99","2",1.21063069056675,NA
"3122","L1CompL22.qABQ.2","qABQ","99","99","2",1.12488746112088,NA
"3123","L1CompL3.qABQ.2","qABQ","99","99","2",0.4139793707933,NA
"3124","L1CompL32.qABQ.2","qABQ","99","99","2",0.343342266859467,NA
"3125","L1CompR1.qABQ.2","qABQ","99","99","2",1.42071376940679,NA
"3126","L1CompR12.qABQ.2","qABQ","99","99","2",1.49552817987537,NA
"3127","L12CompL2.qABQ.2","qABQ","99","99","2",1.47509959567552,NA
"3128","L12CompL22.qABQ.2","qABQ","99","99","2",1.28169675617462,NA
"3129","L12CompL3.qABQ.2","qABQ","99","99","2",-0.321830941371721,NA
"3130","L12CompL32.qABQ.2","qABQ","99","99","2",-0.481160331729576,NA
"3131","L12CompR1.qABQ.2","qABQ","99","99","2",1.94896399571434,NA
"3132","L12CompR12.qABQ.2","qABQ","99","99","2",2.11771573872333,NA
"3133","L2CompL3.qABQ.2","qABQ","99","99","2",3.78221861985016,NA
"3134","L2CompL32.qABQ.2","qABQ","99","99","2",4.11757859870114,NA
