"","uni","metric","metrix","stage","col","ASnormalized.t4_aglo4.002r","pval"
"3045","L3CompR1.qTau2.2","qTau2","99","99","2",0.70022026689729,NA
"3046","L3CompR12.qTau2.2","qTau2","99","99","2",0.768049980930286,NA
"3047","L32CompR1.qTau2.2","qTau2","99","99","2",0.84630785511482,NA
"3048","L32CompR12.qTau2.2","qTau2","99","99","2",0.881083035307231,NA
"3049","DCompL1.qNPQ.2","qNPQ","99","99","2",0.871618895384357,NA
"3050","DCompL12.qNPQ.2","qNPQ","99","99","2",0.652249960738965,NA
"3051","DCompL2.qNPQ.2","qNPQ","99","99","2",0.618147317970163,NA
"3052","DCompL22.qNPQ.2","qNPQ","99","99","2",0.671741133655362,NA
"3053","DCompL3.qNPQ.2","qNPQ","99","99","2",0.692335056851528,NA
"3054","DCompL32.qNPQ.2","qNPQ","99","99","2",0.467459525959496,NA
"3055","DCompR1.qNPQ.2","qNPQ","99","99","2",0.392473708343387,NA
"3056","DCompR12.qNPQ.2","qNPQ","99","99","2",0.550032394401338,NA
"3057","L1CompL2.qNPQ.2","qNPQ","99","99","2",-1.97436825437089,NA
"3058","L1CompL22.qNPQ.2","qNPQ","99","99","2",-1.55690950258921,NA
"3059","L1CompL3.qNPQ.2","qNPQ","99","99","2",-1.39649708630863,NA
"3060","L1CompL32.qNPQ.2","qNPQ","99","99","2",-3.14812191899161,NA
"3061","L1CompR1.qNPQ.2","qNPQ","99","99","2",-3.73220956834318,NA
"3062","L1CompR12.qNPQ.2","qNPQ","99","99","2",-2.504936391892,NA
"3063","L12CompL2.qNPQ.2","qNPQ","99","99","2",-0.0980665389463914,NA
"3064","L12CompL22.qNPQ.2","qNPQ","99","99","2",0.0560493766091772,NA
"3065","L12CompL3.qNPQ.2","qNPQ","99","99","2",0.115269853592954,NA
"3066","L12CompL32.qNPQ.2","qNPQ","99","99","2",-0.531388681284252,NA
"3067","L12CompR1.qNPQ.2","qNPQ","99","99","2",-0.747020051953405,NA
"3068","L12CompR12.qNPQ.2","qNPQ","99","99","2",-0.293939769366633,NA
"3069","L2CompL3.qNPQ.2","qNPQ","99","99","2",0.194283665855116,NA
"3070","L2CompL32.qNPQ.2","qNPQ","99","99","2",-0.394622845673486,NA
"3071","L2CompR1.qNPQ.2","qNPQ","99","99","2",-0.59099652888949,NA
"3072","L2CompR12.qNPQ.2","qNPQ","99","99","2",-0.178380110378543,NA
"3073","L22CompL3.qNPQ.2","qNPQ","99","99","2",0.0627368376229752,NA
"3074","L22CompL32.qNPQ.2","qNPQ","99","99","2",-0.622318629107164,NA
"3075","L22CompR1.qNPQ.2","qNPQ","99","99","2",-0.850753639716691,NA
"3076","L22CompR12.qNPQ.2","qNPQ","99","99","2",-0.370770607384731,NA
"3077","L3CompR1.qNPQ.2","qNPQ","99","99","2",-0.974636061682967,NA
"3078","L3CompR12.qNPQ.2","qNPQ","99","99","2",-0.46252478749754,NA
"3079","L32CompR1.qNPQ.2","qNPQ","99","99","2",-0.140807734381529,NA
"3080","L32CompR12.qNPQ.2","qNPQ","99","99","2",0.155054634280364,NA
"3081","DCompL1.qqP.2","qqP","99","99","2",0.794139726524443,NA
"3082","DCompL12.qqP.2","qqP","99","99","2",0.593384572402337,NA
"3083","DCompL2.qqP.2","qqP","99","99","2",0.526305892181115,NA
"3084","DCompL22.qqP.2","qqP","99","99","2",0.522314013146878,NA
"3085","DCompL3.qqP.2","qqP","99","99","2",0.620568113194394,NA
"3086","DCompL32.qqP.2","qqP","99","99","2",0.461127956717068,NA
"3087","DCompR1.qqP.2","qqP","99","99","2",0.293135051349517,NA
"3088","DCompR12.qqP.2","qqP","99","99","2",0.340535813062163,NA
"3089","L1CompL2.qqP.2","qqP","99","99","2",-1.30104672369013,NA
"3090","L1CompL22.qqP.2","qqP","99","99","2",-1.3204379300013,NA
"3091","L1CompL3.qqP.2","qqP","99","99","2",-0.843152544197208,NA
"3092","L1CompL32.qqP.2","qqP","99","99","2",-1.61765922188438,NA
"3093","L1CompR1.qqP.2","qqP","99","99","2",-2.43371227831587,NA
"3094","L1CompR12.qqP.2","qqP","99","99","2",-2.20345531366517,NA
"3095","L12CompL2.qqP.2","qqP","99","99","2",-0.164968359950167,NA
"3096","L12CompL22.qqP.2","qqP","99","99","2",-0.174785692897473,NA
"3097","L12CompL3.qqP.2","qqP","99","99","2",0.0668531957891038,NA
"3098","L12CompL32.qqP.2","qqP","99","99","2",-0.325262168399903,NA
"3099","L12CompR1.qqP.2","qqP","99","99","2",-0.738411532554813,NA
"3100","L12CompR12.qqP.2","qqP","99","99","2",-0.621837594392418,NA
"3101","L2CompL3.qqP.2","qqP","99","99","2",0.198993864304767,NA
"3102","L2CompL32.qqP.2","qqP","99","99","2",-0.137594988808617,NA
"3103","L2CompR1.qqP.2","qqP","99","99","2",-0.492239267879494,NA
"3104","L2CompR12.qqP.2","qqP","99","99","2",-0.392173083964095,NA
"3105","L22CompL3.qqP.2","qqP","99","99","2",0.205687633197679,NA
"3106","L22CompL32.qqP.2","qqP","99","99","2",-0.128088447460828,NA
"3107","L22CompR1.qqP.2","qqP","99","99","2",-0.47976907027802,NA
"3108","L22CompR12.qqP.2","qqP","99","99","2",-0.380539109556522,NA
"3109","L3CompR1.qqP.2","qqP","99","99","2",-0.862956101558831,NA
"3110","L3CompR12.qqP.2","qqP","99","99","2",-0.738030486814885,NA
"3111","L32CompR1.qqP.2","qqP","99","99","2",-0.311749157265795,NA
"3112","L32CompR12.qqP.2","qqP","99","99","2",-0.223786231180654,NA
"3113","DCompL1.qABQ.2","qABQ","99","99","2",0,NA
"3114","DCompL12.qABQ.2","qABQ","99","99","2",0,NA
"3115","DCompL2.qABQ.2","qABQ","99","99","2",0,NA
"3116","DCompL22.qABQ.2","qABQ","99","99","2",1,NA
"3117","DCompL3.qABQ.2","qABQ","99","99","2",0,NA
"3118","DCompL32.qABQ.2","qABQ","99","99","2",0,NA
"3119","DCompR1.qABQ.2","qABQ","99","99","2",1,NA
"3120","DCompR12.qABQ.2","qABQ","99","99","2",1,NA
"3121","L1CompL2.qABQ.2","qABQ","99","99","2",0.662274438178624,NA
"3122","L1CompL22.qABQ.2","qABQ","99","99","2",1.0219384101385,NA
"3123","L1CompL3.qABQ.2","qABQ","99","99","2",0.333655006426062,NA
"3124","L1CompL32.qABQ.2","qABQ","99","99","2",0.32555910210718,NA
"3125","L1CompR1.qABQ.2","qABQ","99","99","2",1.08079498320369,NA
"3126","L1CompR12.qABQ.2","qABQ","99","99","2",1.32043290497898,NA
"3127","L12CompL2.qABQ.2","qABQ","99","99","2",0.153420879769563,NA
"3128","L12CompL22.qABQ.2","qABQ","99","99","2",1.05499317213108,NA
"3129","L12CompL3.qABQ.2","qABQ","99","99","2",-0.670331838038785,NA
"3130","L12CompL32.qABQ.2","qABQ","99","99","2",-0.690625900231727,NA
"3131","L12CompR1.qABQ.2","qABQ","99","99","2",1.20252937157237,NA
"3132","L12CompR12.qABQ.2","qABQ","99","99","2",1.80323149164962,NA
"3133","L2CompL3.qABQ.2","qABQ","99","99","2",-0.973036894158368,NA
"3134","L2CompL32.qABQ.2","qABQ","99","99","2",-0.997008737673027,NA
"3135","L2CompR1.qABQ.2","qABQ","99","99","2",1.23923265614824,NA
"3136","L2CompR12.qABQ.2","qABQ","99","99","2",1.94879671900127,NA
"3137","L22CompL3.qABQ.2","qABQ","99","99","2",31.3734404347048,NA
"3138","L22CompL32.qABQ.2","qABQ","99","99","2",31.7424691960312,NA
"3139","L22CompR1.qABQ.2","qABQ","99","99","2",-2.68280940567736,NA
"3140","L22CompR12.qABQ.2","qABQ","99","99","2",-13.6060221755363,NA
"3141","L3CompR1.qABQ.2","qABQ","99","99","2",1.12125097957192,NA
"3142","L3CompR12.qABQ.2","qABQ","99","99","2",1.48088138737314,NA
"3143","L32CompR1.qABQ.2","qABQ","99","99","2",1.11979549795411,NA
"3144","L32CompR12.qABQ.2","qABQ","99","99","2",1.47510894724819,NA
"3145","DCompL1.qqm.2","qqm","99","99","2",0,NA
"3146","DCompL12.qqm.2","qqm","99","99","2",0,NA
"3147","DCompL2.qqm.2","qqm","99","99","2",0,NA
"3148","DCompL22.qqm.2","qqm","99","99","2",0,NA
"3149","DCompL3.qqm.2","qqm","99","99","2",0,NA
"3150","DCompL32.qqm.2","qqm","99","99","2",0,NA
"3151","DCompR1.qqm.2","qqm","99","99","2",0,NA
"3152","DCompR12.qqm.2","qqm","99","99","2",0,NA
"3153","L1CompL2.qqm.2","qqm","99","99","2",0.137204271107608,NA
"3154","L1CompL22.qqm.2","qqm","99","99","2",0.251278744601665,NA
"3155","L1CompL3.qqm.2","qqm","99","99","2",0.0295835926223737,NA
"3156","L1CompL32.qqm.2","qqm","99","99","2",0.0463714814173378,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",0.447834305007656,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",0.54736102706861,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.119815368948033,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.236188914855255,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",0.0100256887097076,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",0.0271519228927466,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.436705882688712,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",0.538238479807025,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-0.124734829903935,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-0.105277282499852,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.360027319906668,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",0.475381069036512,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-0.296098381581735,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-0.273676300368036,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.26252167811293,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",0.395450617078345,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.431001278632055,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",0.533562118807776,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.420984498436556,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",0.525350842480961,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.883615846569872,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.870105923712624,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.762806531685232,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.65815966470614,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.869090675231843,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.848030049367284,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.476180319215054,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",0.379640199657198,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-1.03802202726137,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-1.9371725034636,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.124803685982466,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.305761533282561,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-3.50078181046723,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-4.33027720750007,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.826053004834521,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-1.63168533211304,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",-0.00781597213512793,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",-0.169952895284461,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-3.03266796883065,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-3.77588984866657,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.448090515736997,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.359299597444881,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-1.20840685245941,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-1.61541687783558,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.617045411988549,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.555435871831577,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.532351880987506,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.814764778444049,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-3.00139319114695,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-3.73885112035734,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-2.4468635319289,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-3.0821214836221,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.291580225090808,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.0727879800723634,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",0.0219674572145801,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",-0.0793924051380911,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.293621332582575,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.173729439081854,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",-0.0893415963817836,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",-0.193576085275343,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.38058334539121,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.523662161006802,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",0.0028812119086153,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",-0.166357278809815,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.537706364170057,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.684842980884237,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.0548100345611887,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.16412684686975,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.23816920808193,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",0.108865563474218,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.174857069332212,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.287274172058829,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.277755456474208,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.155170687301527,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",-0.113809151257235,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.220384836966732,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.345577508184287,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.234504007083098,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",-0.00921739971147908,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.105785143191408,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.542149624031684,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.689711397484793,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.31838364805266,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.444534201907241,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",-0.627338259015491,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",0.108036259180498,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.302200466316086,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.297116786079641,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",-0.439463431387313,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",0.323078081274964,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.282728910780177,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.304861215166734,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0.571201912191218,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0.568077988687127,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",0.115449155445923,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",0.584031214792086,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0.559236633658599,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0.572836943406092,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0.217681726565698,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0.211982301797854,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",-0.613813841877462,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",0.241088075953507,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0.195851741057521,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0.220664750122466,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",-1.06286098213324,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",0.0299192159797794,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",-0.027904225491685,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",0.00381305621773797,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",-1.04794111294627,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",0.0369354320620675,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",-0.0204697950022379,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",0.0110180879749539,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0.501709405338253,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0.517084790293484,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",-0.059606831125787,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",-0.0269113255226559,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-1.78391974610806,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-0.229690866596194,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-1.19807822221744,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-1.04886424337411,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-0.926900010405165,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-0.648596929523371,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-0.716912319744169,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-0.840022120283285,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.210437648107362,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.264036168341981,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.307846422980051,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.407814491840823,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.38327521037759,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.339053461273211,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.787504715149879,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.666162040420291,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",-0.566979200015414,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",-0.340659652199187,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",-0.396214582366227,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",-0.496329012653805,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.123370592125109,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",0.249982592584783,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",0.218902993355653,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.162895068207784,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",0.059527727795226,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",0.19536058337939,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",0.162017529811188,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.101930678797391,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",0.108976952372761,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",0.0450868699220218,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",-0.0414385038558508,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",-0.116114004176422,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-2.55177096062712,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-6.94550021823713,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-3.46754435579719,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",-1.93375830700094,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-10.219125333847,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-12.8834412180227,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",-0.645410394000122,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",-0.285386793023994,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",-0.257835712190284,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.174001268797205,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",-2.15874121901883,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",-2.90887852058211,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.536735219629816,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.638099751568148,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.437726482526181,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.630764806944798,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",-0.41200994596866,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.747333816209117,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.792912925705615,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.838224560100864,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-1.51125102301196,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-2.10762246825982,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.631696909317755,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.712283372999745,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-2.82414778581943,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-3.73230572024017,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.439145893486312,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.561863433004475,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.853338799145413,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.885428965737096,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.881483965815035,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.907415836402622,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.865018396870615,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.651143298481136,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.618527827937257,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.669747019410666,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.693014615601453,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",0.47566196998309,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",0.401757515347872,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",0.547355812830769,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-1.82610491517936,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-1.44665178759786,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-1.27427573299963,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-2.88451476246221,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-3.43202977874468,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-2.35337688007273,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.0934924580834383,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",0.0533276868368381,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.120024402392206,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-0.503018367524627,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-0.714865966591668,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-0.297507501499879,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.195261392885941,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.374511873780057,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.568246725356761,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.186571971217815,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.0704538567654002,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.587685988726679,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.811467329029306,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.370598340585725,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-0.948765364918658,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-0.474481229964946,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.140948110578275,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",0.136732105518585,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.783517630535819,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.589058608969794,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.522461019039256,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.516423607589666,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.62113670457725,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.462439406360792,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",0.290783678088519,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",0.330070444213225,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-1.20590241201955,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-1.23379111013632,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-0.750088454595541,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-1.48316107667212,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-2.27609275372804,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-2.09461485221604,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.162061041754842,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.176752702369642,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.0780600258519537,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.308119856925523,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.725833263311631,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.630231391652474,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.206633781685156,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",-0.125689451691898,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.485148543234382,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.402879309326679,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.216538893608212,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",-0.111635311558108,NA
