"","uni","metric","metrix","stage","col","ASnormalized.aglo6.005r","pval"
"747","Tau2.3.2","Tau2","5","3","3",3654882.32742104,0.000000000000000138180331795837
"748","NPQ.3.2","NPQ","6","3","3",0.105407268513708,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000304348780463355
"749","qP.3.2","qP","7","3","3",0.293069757050514,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000705235517838696
"750","ABQ.3.2","ABQ","8","3","3",0.437953254045679,0.00000000000000000000000000199825540562857
"751","qm.3.2","qm","9","3","3",0.889632127312655,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000352617758919348
"752","nTau1.3.2","nTau1","10","3","3",3.35976120219161,0.00000625286353539391
"753","nTau2.3.2","nTau2","11","3","3",4.42213435698951,0.000000000000000138180331795837
"754","nCon.3.2","nCon","12","3","3",1.55027986419176,0.00000000000125822951305264
"755","Fm.3.2","Fm","13","3","3",3506.97077069571,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000304348780463355
"756","Fo.3.2","Fo","14","3","3",3362.17410180891,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000705235517838696
"757","Quant.4.2","Quant","1","4","3",0.0470520822076469,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000511348061489804
"758","Sigma.4.2","Sigma","2","4","3",2.78292894057489,0.000000000000000000000000000399325905983568
"759","Connect.4.2","Connect","3","4","3",0.528751409604,0.000000000000289196622280622
"760","Tau1.4.2","Tau1","4","4","3",2752.35680941027,0.0000000000141594676537021
"761","Tau2.4.2","Tau2","5","4","3",3455680.2153639,0.000000000000000000865951602441614
"762","NPQ.4.2","NPQ","6","4","3",0.117650794976654,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000302052539382229
"763","qP.4.2","qP","7","4","3",0.325440458128974,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000102269612297961
"764","ABQ.4.2","ABQ","8","4","3",0.403726685006646,0.000000000000000000000000000399325905983568
"765","qm.4.2","qm","9","4","3",0.87422477751499,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000511348061489804
"766","nTau1.4.2","nTau1","10","4","3",3.43211031394637,0.0000000000141594676537021
"767","nTau2.4.2","nTau2","11","4","3",4.18111469485052,0.000000000000000000865951602441614
"768","nCon.4.2","nCon","12","4","3",1.63415439471377,0.000000000000289196622280622
"769","Fm.4.2","Fm","13","4","3",3468.5529664685,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000302052539382229
"770","Fo.4.2","Fo","14","4","3",3305.35032714865,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000102269612297961
"771","Quant.5.2","Quant","1","5","3",0.0422932766592498,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000375965119631443
"772","Sigma.5.2","Sigma","2","5","3",2.88973152835215,0.00000000000000000000000000000047256494574874
"773","Connect.5.2","Connect","3","5","3",0.341522662638809,0.000000104720289293342
"774","Tau1.5.2","Tau1","4","5","3",1807.24244385458,0.0000179786075883757
"775","Tau2.5.2","Tau2","5","5","3",3825827.02101073,0.000000038583318864718
"776","NPQ.5.2","NPQ","6","5","3",0.136189946292998,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000340386128258286
"777","qP.5.2","qP","7","5","3",0.346914893945285,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000751930239262887
"778","ABQ.5.2","ABQ","8","5","3",0.380843048944181,0.00000000000000000000000000000047256494574874
"779","qm.5.2","qm","9","5","3",0.886945571123466,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000375965119631443
"780","nTau1.5.2","nTau1","10","5","3",2.25357969945908,0.0000179786075883757
"781","nTau2.5.2","nTau2","11","5","3",4.62896465546355,0.000000038583318864718
"782","nCon.5.2","nCon","12","5","3",1.05550689777553,0.000000104720289293342
"783","Fm.5.2","Fm","13","5","3",3411.95677099616,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000340386128258286
"784","Fo.5.2","Fo","14","5","3",3267.65393933102,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000751930239262887
"785","Quant.6.2","Quant","1","6","3",0.0430491072086068,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000215496891476185
"786","Sigma.6.2","Sigma","2","6","3",3.34533253642057,0.0000000000000000000000000429865577563148
"787","Connect.6.2","Connect","3","6","3",0.292512515453422,0.000554986093016732
"788","Tau1.6.2","Tau1","4","6","3",1950.85402836374,0.000000000942048192149065
"789","Tau2.6.2","Tau2","5","6","3",7727671.1452161,0.000125310085863606
"790","NPQ.6.2","NPQ","6","6","3",0.150747562524035,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016398931595702
"791","qP.6.2","qP","7","6","3",0.371914177496688,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043099378295237
"792","ABQ.6.2","ABQ","8","6","3",0.283225492335226,0.0000000000000000000000000429865577563148
"793","qm.6.2","qm","9","6","3",0.8849251556382,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000215496891476185
"794","nTau1.6.2","nTau1","10","6","3",2.43265924274754,0.000000000942048192149065
"795","nTau2.6.2","nTau2","11","6","3",9.34990432233411,0.000125310085863606
"796","nCon.6.2","nCon","12","6","3",0.904036573623487,0.000554986093016732
"797","Fm.6.2","Fm","13","6","3",3368.7935622381,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016398931595702
"798","Fo.6.2","Fo","14","6","3",3223.77000701365,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000043099378295237
"799","Quant.7.2","Quant","1","7","3",0.0450356726697651,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000350311399752919
"800","Sigma.7.2","Sigma","2","7","3",3.65674638954043,0.0000000000000000000000113167131551539
"801","Connect.7.2","Connect","3","7","3",0.305654048688513,0.000841537899916119
"802","Tau1.7.2","Tau1","4","7","3",1739.64873204901,0.00000000000334334948596171
"803","Tau2.7.2","Tau2","5","7","3",9287722.14989569,0.00000358769485228455
"804","NPQ.7.2","NPQ","6","7","3",0.174636278466285,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000811361446570933
"805","qP.7.2","qP","7","7","3",0.41299775006494,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000700622799505837
"806","ABQ.7.2","ABQ","8","7","3",0.216501628916608,0.0000000000000000000000113167131551539
"807","qm.7.2","qm","9","7","3",0.879614854772968,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000350311399752919
"808","nTau1.7.2","nTau1","10","7","3",2.16929227180702,0.00000000000334334948596171
"809","nTau2.7.2","nTau2","11","7","3",11.2374493999666,0.00000358769485228455
"810","nCon.7.2","nCon","12","7","3",0.944651679133058,0.000841537899916119
"811","Fm.7.2","Fm","13","7","3",3300.28201193807,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000811361446570933
"812","Fo.7.2","Fo","14","7","3",3151.65159153051,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000700622799505837
"813","Quant.8.2","Quant","1","8","3",0.0554983185990333,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000852229025521679
"814","Sigma.8.2","Sigma","2","8","3",3.75602465100314,0.0000000000000000000000000000210326233267813
"815","Connect.8.2","Connect","3","8","3",0.193631752006601,0.00953088955419427
"816","Tau1.8.2","Tau1","4","8","3",1856.24421914041,0.00000000000000929653279545423
"817","Tau2.8.2","Tau2","5","8","3",11544889.1497162,0.00000941105373040399
"818","NPQ.8.2","NPQ","6","8","3",0.192687226559942,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000173914320774371
"819","qP.8.2","qP","7","8","3",0.459543263052007,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000170445805104336
"820","ABQ.8.2","ABQ","8","8","3",0.195230163013884,0.0000000000000000000000000000210326233267813
"821","qm.8.2","qm","9","8","3",0.851647088889024,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000852229025521679
"822","nTau1.8.2","nTau1","10","8","3",2.31468351339236,0.00000000000000929653279545423
"823","nTau2.8.2","nTau2","11","8","3",13.9684527114774,0.00000941105373040399
"824","nCon.8.2","nCon","12","8","3",0.598436567260776,0.00953088955419427
"825","Fm.8.2","Fm","13","8","3",3250.33327603708,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000173914320774371
"826","Fo.8.2","Fo","14","8","3",3069.94524433054,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000170445805104336
"827","Quant.9.2","Quant","1","9","3",0.0577532760723165,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000404490894626708
"828","Sigma.9.2","Sigma","2","9","3",4.23964838193337,0.000000000000000000000000000000292665306194719
"829","Connect.9.2","Connect","3","9","3",0.117009969420709,0.0880941858471716
"830","Tau1.9.2","Tau1","4","9","3",1753.22856090163,0.00000000000658868304050321
"831","Tau2.9.2","Tau2","5","9","3",7097725.90321843,0.0000662518801050357
"832","NPQ.9.2","NPQ","6","9","3",0.217560152644187,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125872514667535
"833","qP.9.2","qP","7","9","3",0.499359661315247,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808981789253415
"834","ABQ.9.2","ABQ","8","9","3",0.0916084279969437,0.000000000000000000000000000000292665306194719
"835","qm.9.2","qm","9","9","3",0.845619347616176,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000404490894626708
"836","nTau1.9.2","nTau1","10","9","3",2.18622593044727,0.00000000000658868304050321
"837","nTau2.9.2","nTau2","11","9","3",8.58771767770262,0.0000662518801050357
"838","nCon.9.2","nCon","12","9","3",0.361629968792673,0.0880941858471716
"839","Fm.9.2","Fm","13","9","3",3183.93384669598,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125872514667535
"840","Fo.9.2","Fo","14","9","3",3000.05123625176,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808981789253415
"841","Quant.10.2","Quant","1","10","3",0.103020755850267,0.00000000000000000000000000000000000000000000000000000000000000000000000000000414672341873619
"842","Sigma.10.2","Sigma","2","10","3",5.32979084293258,0.000000000000000000000000000000000198559053741829
"843","Connect.10.2","Connect","3","10","3",0.144432147614487,0.0153603564222547
"844","Tau1.10.2","Tau1","4","10","3",2080.6932841024,0.00000000000000000045952867896982
"845","Tau2.10.2","Tau2","5","10","3",4565738.29393028,0.0000021631630633224
"846","NPQ.10.2","NPQ","6","10","3",0.246131257320823,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101242442799773
"847","qP.10.2","qP","7","10","3",0.61876714940577,0.00000000000000000000000000000000000000000000000000000000000000000000000000000829344683747238
"848","ABQ.10.2","ABQ","8","10","3",-0.141966655275118,0.000000000000000000000000000000000198559053741829
"849","qm.10.2","qm","9","10","3",0.724614557322707,0.00000000000000000000000000000000000000000000000000000000000000000000000000000414672341873619
"850","nTau1.10.2","nTau1","10","10","3",2.59456508549736,0.00000000000000000045952867896982
"851","nTau2.10.2","nTau2","11","10","3",5.52420197584266,0.0000021631630633224
"852","nCon.10.2","nCon","12","10","3",0.446380708353911,0.0153603564222547
"853","Fm.10.2","Fm","13","10","3",3110.93310405109,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101242442799773
"854","Fo.10.2","Fo","14","10","3",2790.44242427213,0.00000000000000000000000000000000000000000000000000000000000000000000000000000829344683747238
"855","Quant.11.2","Quant","1","11","3",0.11260884339123,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000469418249345736
"856","Sigma.11.2","Sigma","2","11","3",5.18046558319943,0.00000000000000000000000000000000000000178601634598071
"857","Connect.11.2","Connect","3","11","3",0.183801925088466,0.000108436304739177
"858","Tau1.11.2","Tau1","4","11","3",1907.87133197939,0.00000000000000000554974271101291
"859","Tau2.11.2","Tau2","5","11","3",3574968.45291293,0.000000457035819533366
"860","NPQ.11.2","NPQ","6","11","3",0.223647315873417,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000348074251703853
"861","qP.11.2","qP","7","11","3",0.606862740982159,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000938836498691471
"862","ABQ.11.2","ABQ","8","11","3",-0.10997206628826,0.00000000000000000000000000000000000000178601634598071
"863","qm.11.2","qm","9","11","3",0.698984579071193,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000469418249345736
"864","nTau1.11.2","nTau1","10","11","3",2.37906104825561,0.00000000000000000554974271101291
