"","uni","metric","metrix","stage","col","ASnormalized.t11_aglo2.005r","pval"
"3487","L2CompR1.qQuant.4","qQuant","99","99","4",-0.643061414105985,NA
"3488","L2CompR12.qQuant.4","qQuant","99","99","4",-0.830598077877758,NA
"3489","L22CompL3.qQuant.4","qQuant","99","99","4",0.577161822642352,NA
"3490","L22CompL32.qQuant.4","qQuant","99","99","4",0.514278536864906,NA
"3491","L22CompR1.qQuant.4","qQuant","99","99","4",-0.294161959372257,NA
"3492","L22CompR12.qQuant.4","qQuant","99","99","4",-0.441875741801426,NA
"3493","L3CompR1.qQuant.4","qQuant","99","99","4",-2.06065542014107,NA
"3494","L3CompR12.qQuant.4","qQuant","99","99","4",-2.40999422240402,NA
"3495","L32CompR1.qQuant.4","qQuant","99","99","4",-1.66441172069909,NA
"3496","L32CompR12.qQuant.4","qQuant","99","99","4",-1.9685238377049,NA
"3497","DCompL1.qSigma.4","qSigma","99","99","4",0.306060713071035,NA
"3498","DCompL12.qSigma.4","qSigma","99","99","4",0.109536260355743,NA
"3499","DCompL2.qSigma.4","qSigma","99","99","4",-0.0671368408681397,NA
"3500","DCompL22.qSigma.4","qSigma","99","99","4",-0.132492432294455,NA
"3501","DCompL3.qSigma.4","qSigma","99","99","4",0.121234681692238,NA
"3502","DCompL32.qSigma.4","qSigma","99","99","4",0.168305652992549,NA
"3503","DCompR1.qSigma.4","qSigma","99","99","4",-0.0577136075207376,NA
"3504","DCompR12.qSigma.4","qSigma","99","99","4",-0.0862807361136951,NA
"3505","L1CompL2.qSigma.4","qSigma","99","99","4",-0.537795684678358,NA
"3506","L1CompL22.qSigma.4","qSigma","99","99","4",-0.631976245798549,NA
"3507","L1CompL3.qSigma.4","qSigma","99","99","4",-0.266343230395193,NA
"3508","L1CompL32.qSigma.4","qSigma","99","99","4",-0.198511689240311,NA
"3509","L1CompR1.qSigma.4","qSigma","99","99","4",-0.524216350686325,NA
"3510","L1CompR12.qSigma.4","qSigma","99","99","4",-0.565382961557114,NA
"3511","L12CompL2.qSigma.4","qSigma","99","99","4",-0.198405722050472,NA
"3512","L12CompL22.qSigma.4","qSigma","99","99","4",-0.271800727952032,NA
"3513","L12CompL3.qSigma.4","qSigma","99","99","4",0.013137448293143,NA
"3514","L12CompL32.qSigma.4","qSigma","99","99","4",0.065998636463608,NA
"3515","L12CompR1.qSigma.4","qSigma","99","99","4",-0.1878233334277,NA
"3516","L12CompR12.qSigma.4","qSigma","99","99","4",-0.219904514638257,NA
"3517","L2CompL3.qSigma.4","qSigma","99","99","4",0.176520494229337,NA
"3518","L2CompL32.qSigma.4","qSigma","99","99","4",0.22063008683043,NA
"3519","L2CompR1.qSigma.4","qSigma","99","99","4",0.00883038893094168,NA
"3520","L2CompR12.qSigma.4","qSigma","99","99","4",-0.0179394942732757,NA
"3521","L22CompL3.qSigma.4","qSigma","99","99","4",0.224043098877611,NA
"3522","L22CompL32.qSigma.4","qSigma","99","99","4",0.26560714818869,NA
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",0.0660303085842382,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",0.0408053024134862,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.20363603966253,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.236144296415276,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.271757601006348,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.306105710616262,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.286011242590016,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.329148792494778,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.0321103999940746,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.201089099265763,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.225991899583186,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",-0.227295160766301,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.100045363856988,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.178533623545752,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.247370809872079,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.378768338661459,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",0.0466709318076816,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.0456575182853467,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.300196914040572,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.361229241822318,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",-0.442778352602713,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.1908913508634,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-0.827516870905598,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.829459568732679,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.341511539480991,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.224513524406011,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-0.266665020035013,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-0.268011517799952,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",0.070188752790088,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",0.151280914218709,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-0.534579010571067,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.536210307855805,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.126476851568693,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.0282327800250081,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.265937534783892,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.329957745452045,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.266717033593535,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.330669261385062,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-1.7025003521409,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-0.351961901821474,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.27623234565437,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-0.996786388931165,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.667414900645918,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.228375956126873,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.570348113124703,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.746844582764485,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.157730971671786,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.261133717392737,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.383010292921884,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.545466865470058,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.418927693430017,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.353619110028737,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.683651249778298,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.476954628855243,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",-0.233329799012412,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",0.0914122990655993,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",-0.161532814651804,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",-0.292081219456696,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.267467179337279,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.460346849708903,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.310110799487272,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.232571935769455,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.164950787981659,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.384823553016908,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.213562290974311,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.12517203019421,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.0582139379248757,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.0476364233567771,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",-0.27839372408109,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.42207650194682,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-1.82460389042022,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-5.43192254453005,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-3.77478843405162,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-2.13094939671131,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-4.00055972017667,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-5.2920351097037,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.873128255540957,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.728521197348268,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",-0.690427620752611,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",-0.108456094438613,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.770357867570853,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-1.22758140744741,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.336852766544094,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.388048284146803,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.257642112293115,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.513217179617005,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.222540432420266,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.0217489302549697,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.70877630404086,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.731259015421716,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-0.0472840397524119,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-0.317762073986727,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.607704449859462,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.637989992389769,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-0.597138467146474,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.00962529650359,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.401737933705202,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.447924262473269,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.62541628130485,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.654334455726248,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.702301684132026,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.725284241551273,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.755780773481548,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.620185586707538,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.574166311805696,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.621931992830352,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.698132786434482,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.329399926184079,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.185360941462914,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.293496076144209,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-0.74365341445437,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-0.548068154007864,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-0.236050158166851,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-1.74589385682644,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-2.33568765305846,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-1.89290869489512,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.121162529096562,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.00459805121052416,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.205224438565272,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.765599330480252,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-1.14483450344946,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.860129313501785,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.291114766317456,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.574793381565276,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.913045118603614,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.659107636250281,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",0.201553139009555,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.773755147483311,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-1.15474211805375,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.868721791999621,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-1.69866690361944,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-1.34044603755038,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",-0.214791185305929,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",-0.0535398838171397,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.648291335945689,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.517478276121008,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.438023416557164,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.42950592048829,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.592060121268754,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.35423627041396,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.175856657701344,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.194091628123573,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-0.597846857011335,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-0.622064332835469,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-0.15988009515811,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-0.836075694417131,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-1.34325572989408,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.29140892517785,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.164665870222602,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.18231791705772,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.15456681317513,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.338310168493029,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.707992203280235,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.670201219952815,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.274098083887972,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.149093660860207,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.466508332517537,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.434060413939656,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.284935824258852,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.131937653303526,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.444613313084768,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.412649843038179,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-1.02025686937464,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.975556727581828,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.276230460987588,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.247992624784062,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",1,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",1,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.21935791821983,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",1.4328959145557,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.603886822076053,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.450090632986642,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",1.18856914676057,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.28190725705351,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",1.61291886951498,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",2.20957600582818,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-0.10679953194039,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-0.536529113244696,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",1.52689043183782,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",1.78769108817008,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",2.80578472452029,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",3.5069045670932,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",0.140358605283647,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",-0.285147394455986,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",1.91503099152714,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",2.27030389644069,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.564400724469505,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",0.348787439255824,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",1.47604865798426,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",1.71168361156526,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",1.3429095012233,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",1.5126431262384,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.224795739801758,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.341349311159675,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0245555007512744,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.0590710125729603,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.502809553904258,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.583887009393841,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.162301158630128,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.288250920127929,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0540818320997214,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",-0.016783785962926,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.462727590624872,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.550341260997985,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.258306422360573,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.213782012996699,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.35863298020499,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.463221486296081,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.480973930151312,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.428570566112542,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.245137894000936,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.36823418291902,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.490293454441876,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.57341192561274,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.471596206792072,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.557763661055852,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.827181998470193,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.618522741019872,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.821242865917409,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.40427496151294,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.20739307018506,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.0343663999132606,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-2.44712375570615,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.531408151142496,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.561626609354696,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.3325944810226,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.185979539527977,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.084780968739877,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.204231715744851,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.0564797076525807,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.332621256363567,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",0.0224222573057812,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.297853996249632,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.266424921540112,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",0.0260893783195442,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.327622284722571,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",0.0519916232541646,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.189194950900774,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",0.0825968487704819,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.303318239594735,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.144727969722776,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.032283707894411,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.265110121920317,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.131471926881461,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",0.14075305626272,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.240593669782406,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-1.40198673424935,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-1.1197337400948,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-0.694540171267824,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.636439895285657,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.117508140294856,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.294525591209234,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.318714016213306,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.200588196896822,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.227997429897741,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.0342867504514203,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-6.10281511271036,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-2.85978847890288,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-7.0085523834689,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.724865570369226,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.456583281747563,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",-0.127518069439502,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.757157473058448,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.07486820255635,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.553119146347753,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.784622053052976,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.725447486512953,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.630701138517571,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.519185419991228,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.225194082675689,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.34509371920156,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-0.751266356668979,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-1.82206819920759,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.301966050148922,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-1.09804577846275,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.611444306264953,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.647549187376415,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.482798782968739,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.512706398338867,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.205395726430146,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.467442260045598,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.382586120411528,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.2545111122172,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",0.0578258797258796,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.53635422231001,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.63064786991073,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",1,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",1.45586180584732,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",-0.0981407753949666,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",1.3036877486412,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",3.40893349982204,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",0.333816203187424,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",1.27654719271486,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.252253141190474,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",0.00717995865936081,NA
